KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WDR_DISC,Unifi,LEX,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/LEX/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/LEX/Unifi/Blended,0,Yes
WDR_DISC,LGB,BW,station,3,1.65,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/LGB,1,No
WDR_DISC,Unifi,LGB,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/LGB/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/LGB/Unifi/FS,0,Yes
WDR_DISC,LIH,BW,station,3,0.66,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/LIH,1,No
WDR_DISC,Unifi,LIH,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/LIH/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/LIH/Unifi/Blended,0,Yes
WDR_DISC,LIT,BW,station,3,1.04,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/LIT,1,No
WDR_DISC,Unifi,LIT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/LIT/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/LIT/Unifi/Blended,0,Yes
WDR_DISC,MDT,BW,station,3,0.27,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/MDT,1,No
WDR_DISC,Unifi,MDT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/MDT/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/MDT/Unifi/FS,0,Yes
WDR_DISC,MLB,BW,station,3,0.76,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/MLB,1,No
WDR_DISC,CITY OF MELBOURNE,MLB,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/MLB/CITY OF MELBOURNE,1,No
WDR_DISC,Blended,CITY OF MELBOURNE,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/MLB/CITY OF MELBOURNE/Blended,0,Yes
WDR_DISC,MOB,BW,station,3,0.26,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/MOB,1,No
WDR_DISC,GAT,MOB,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/MOB/GAT,1,No
WDR_DISC,Blended,GAT,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/MOB/GAT/Blended,0,Yes
WDR_DISC,MSO,BW,station,3,1.32,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/MSO,1,No
WDR_DISC,Unifi,MSO,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/MSO/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/MSO/Unifi/FS,0,Yes
WDR_DISC,MTJ,BW,station,3,1.23,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/MTJ,1,No
WDR_DISC,Menzies Aviation,MTJ,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/MTJ/Menzies Aviation,1,No
WDR_DISC,FS,Menzies Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/MTJ/Menzies Aviation/FS,0,Yes
WDR_DISC,MYR,BW,station,3,0.2,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/MYR,1,No
WDR_DISC,Unifi,MYR,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/MYR/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/MYR/Unifi/FS,0,Yes
WDR_DISC,OAK,BW,station,3,1.38,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/OAK,1,No
WDR_DISC,Unifi,OAK,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/OAK/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/OAK/Unifi/FS,0,Yes
WDR_DISC,OGG,BW,station,3,0.83,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/OGG,1,No
WDR_DISC,Unifi,OGG,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/OGG/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/OGG/Unifi/Blended,0,Yes
WDR_DISC,OKC,BW,station,3,1.37,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/OKC,1,No
WDR_DISC,US Aviation,OKC,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/OKC/US Aviation,1,No
WDR_DISC,Blended,US Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/OKC/US Aviation/Blended,0,Yes
WDR_DISC,OMA,BW,station,3,1.61,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/OMA,1,No
WDR_DISC,Unifi,OMA,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/OMA/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/OMA/Unifi/FS,0,Yes
WDR_DISC,ONT,BW,station,3,0.62,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/ONT,1,No
WDR_DISC,US Aviation,ONT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/ONT/US Aviation,1,No
WDR_DISC,Blended,US Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/ONT/US Aviation/Blended,0,Yes
WDR_DISC,ORF,BW,station,3,0.94,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/ORF,1,No
WDR_DISC,Unifi,ORF,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/ORF/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/ORF/Unifi/Blended,0,Yes
WDR_DISC,PBI,BW,station,3,1.04,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/PBI,1,No
WDR_DISC,Unifi,PBI,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/PBI/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/PBI/Unifi/Blended,0,Yes
WDR_DISC,PIT,BW,station,3,0.43,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/PIT,1,No
WDR_DISC,Unifi,PIT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/PIT/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/PIT/Unifi/Blended,0,Yes
WDR_DISC,PNS,BW,station,3,0.82,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/PNS,1,No
WDR_DISC,Unifi,PNS,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/PNS/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/PNS/Unifi/Blended,0,Yes
WDR_DISC,PSC,BW,station,3,0.85,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/PSC,1,No
WDR_DISC,Menzies Aviation,PSC,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/PSC/Menzies Aviation,1,No
WDR_DISC,FS,Menzies Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/PSC/Menzies Aviation/FS,0,Yes
WDR_DISC,PSP,BW,station,3,0.23,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/PSP,1,No
WDR_DISC,Unifi,PSP,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/PSP/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/PSP/Unifi/FS,0,Yes
WDR_DISC,PVD,BW,station,3,0.94,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/PVD,1,No
WDR_DISC,Unifi,PVD,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/PVD/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/PVD/Unifi/Blended,0,Yes
WDR_DISC,PWM,BW,station,3,1.13,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/PWM,1,No
WDR_DISC,Unifi,PWM,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/PWM/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/PWM/Unifi/FS,0,Yes
WDR_DISC,RAP,BW,station,3,0.13,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/RAP,1,No
WDR_DISC,Unifi,RAP,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/RAP/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/RAP/Unifi/FS,0,Yes
WDR_DISC,RIC,BW,station,3,0.02,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/RIC,1,No
WDR_DISC,Unifi,RIC,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/RIC/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/RIC/Unifi/Blended,0,Yes
WDR_DISC,RNO,BW,station,3,1.37,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/RNO,1,No
WDR_DISC,Unifi,RNO,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/RNO/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/RNO/Unifi/FS,0,Yes
WDR_DISC,ROA,BW,station,3,0.02,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/ROA,1,No
WDR_DISC,Unifi,ROA,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/ROA/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/ROA/Unifi/FS,0,Yes
WDR_DISC,ROC,BW,station,3,1.43,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/ROC,1,No
WDR_DISC,Unifi,ROC,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/ROC/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/ROC/Unifi/FS,0,Yes
WDR_DISC,SAN,BW,station,3,0.41,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SAN,1,No
WDR_DISC,Unifi,SAN,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SAN/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SAN/Unifi/Blended,0,Yes
WDR_DISC,SAT,BW,station,3,0.46,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SAT,1,No
WDR_DISC,Unifi,SAT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SAT/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SAT/Unifi/Blended,0,Yes
WDR_DISC,SAV,BW,station,3,1.19,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SAV,1,No
WDR_DISC,Unifi,SAV,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SAV/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SAV/Unifi/Blended,0,Yes
WDR_DISC,SBA,BW,station,3,1.07,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SBA,1,No
WDR_DISC,Unifi,SBA,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SBA/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SBA/Unifi/FS,0,Yes
WDR_DISC,SDF,BW,station,3,1.08,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SDF,1,No
WDR_DISC,Unifi,SDF,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SDF/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SDF/Unifi/Blended,0,Yes
WDR_DISC,SGF,BW,station,3,1.41,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SGF,1,No
WDR_DISC,Unifi,SGF,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SGF/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SGF/Unifi/FS,0,Yes
WDR_DISC,SHV,BW,station,3,0.96,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SHV,1,No
WDR_DISC,Unifi,SHV,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SHV/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SHV/Unifi/FS,0,Yes
WDR_DISC,SJC,BW,station,3,1.37,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SJC,1,No
WDR_DISC,Unifi,SJC,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SJC/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SJC/Unifi/Blended,0,Yes
WDR_DISC,SMF,BW,station,3,0.67,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SMF,1,No
WDR_DISC,Menzies Aviation,SMF,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SMF/Menzies Aviation,1,No
WDR_DISC,Blended,Menzies Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SMF/Menzies Aviation/Blended,0,Yes
WDR_DISC,SNA,BW,station,3,0.71,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SNA,1,No
WDR_DISC,Unifi,SNA,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SNA/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SNA/Unifi/Blended,0,Yes
WDR_DISC,SRQ,BW,station,3,1.13,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SRQ,1,No
WDR_DISC,GAT,SRQ,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SRQ/GAT,1,No
WDR_DISC,Blended,GAT,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SRQ/GAT/Blended,0,Yes
WDR_DISC,SYR,BW,station,3,1.11,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/SYR,1,No
WDR_DISC,Unifi,SYR,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/SYR/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/SYR/Unifi/Blended,0,Yes
WDR_DISC,TLH,BW,station,3,1.2,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/TLH,1,No
WDR_DISC,GAT,TLH,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/TLH/GAT,1,No
WDR_DISC,Blended,GAT,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/TLH/GAT/Blended,0,Yes
WDR_DISC,TRI,BW,station,3,1.24,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/TRI,1,No
WDR_DISC,Unifi,TRI,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/TRI/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/TRI/Unifi/FS,0,Yes
WDR_DISC,TUL,BW,station,3,0.98,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/TUL,1,No
WDR_DISC,Unifi,TUL,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/TUL/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/TUL/Unifi/FS,0,Yes
WDR_DISC,TUS,BW,station,3,0.03,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/TUS,1,No
WDR_DISC,Unifi,TUS,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/TUS/Unifi,1,No
WDR_DISC,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/TUS/Unifi/Blended,0,Yes
WDR_DISC,TVC,BW,station,3,0.87,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/TVC,1,No
WDR_DISC,Unifi,TVC,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/TVC/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/TVC/Unifi/FS,0,Yes
WDR_DISC,TYS,BW,station,3,1.37,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/TYS,1,No
WDR_DISC,Menzies Aviation,TYS,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/TYS/Menzies Aviation,1,No
WDR_DISC,Blended,Menzies Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/TYS/Menzies Aviation/Blended,0,Yes
WDR_DISC,VPS,BW,station,3,0.19,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/VPS,1,No
WDR_DISC,Unifi,VPS,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/VPS/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/VPS/Unifi/FS,0,Yes
WDR_DISC,XNA,BW,station,3,1.68,Goal,Root/div/risk_grp/station,WDR_DISC/VND/BW/XNA,1,No
WDR_DISC,Unifi,XNA,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR_DISC/VND/BW/XNA/Unifi,1,No
WDR_DISC,FS,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR_DISC/VND/BW/XNA/Unifi/FS,0,Yes
WDR_DISC,CITY OF MELBOURNE,BW,vendor,3,0.51,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/CITY OF MELBOURNE,1,No
WDR_DISC,Blended,CITY OF MELBOURNE,vnd_typ,4,100.0,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/CITY OF MELBOURNE/Blended,0,Yes
WDR_DISC,GAT,BW,vendor,3,0.32,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/GAT,2,No
WDR_DISC,Blended,GAT,vnd_typ,4,48.67,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/GAT/Blended,0,Yes
WDR_DISC,FS,GAT,vnd_typ,4,51.33,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/GAT/FS,0,Yes
WDR_DISC,Menzies Aviation,BW,vendor,3,0.62,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/Menzies Aviation,2,No
WDR_DISC,Blended,Menzies Aviation,vnd_typ,4,29.72,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/Menzies Aviation/Blended,0,Yes
WDR_DISC,FS,Menzies Aviation,vnd_typ,4,70.28,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/Menzies Aviation/FS,0,Yes
WDR_DISC,SkyWest,BW,vendor,3,1.63,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/SkyWest,1,No
WDR_DISC,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/SkyWest/FS,0,Yes
WDR_DISC,Unifi,BW,vendor,3,0.21,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/Unifi,2,No
WDR_DISC,Blended,Unifi,vnd_typ,4,65.21,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/Unifi/Blended,0,Yes
WDR_DISC,FS,Unifi,vnd_typ,4,34.79,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/Unifi/FS,0,Yes
WDR_DISC,US Aviation,BW,vendor,3,0.81,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/US Aviation,1,No
WDR_DISC,Blended,US Aviation,vnd_typ,4,100.0,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/US Aviation/Blended,0,Yes
WDR_DISC,Valley International Airport Ground Handling Services,BW,vendor,3,1.54,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/Valley International Airport Ground Handling Services,1,No
WDR_DISC,FS,Valley International Airport Ground Handling Services,vnd_typ,4,100.0,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/Valley International Airport Ground Handling Services/FS,0,Yes
WDR_DISC,WESTCHESTER COUNTY AIRPORT,BW,vendor,3,0.6,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/WESTCHESTER COUNTY AIRPORT,1,No
WDR_DISC,FS,WESTCHESTER COUNTY AIRPORT,vnd_typ,4,100.0,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/WESTCHESTER COUNTY AIRPORT/FS,0,Yes
WDR_DISC,WFS -Worldwide Flight Services,BW,vendor,3,0.61,Goal,Root/div/risk_grp/vendor,WDR_DISC/VND/BW/WFS -Worldwide Flight Services,1,No
WDR_DISC,Blended,WFS -Worldwide Flight Services,vnd_typ,4,100.0,Goal,Root/div/risk_grp/vendor/vnd_typ,WDR_DISC/VND/BW/WFS -Worldwide Flight Services/Blended,0,Yes
