KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
DMG_MBR,MDW,ACS,station,2,0.09,Goal,Root/div/station,DMG_MBR/ACS/MDW,0,Yes
DMG_MBR,MEL,ACS,station,2,0.37,Goal,Root/div/station,DMG_MBR/ACS/MEL,0,Yes
DMG_MBR,MEM,ACS,station,2,0.29,Goal,Root/div/station,DMG_MBR/ACS/MEM,0,Yes
DMG_MBR,MEX,ACS,station,2,0.39,Goal,Root/div/station,DMG_MBR/ACS/MEX,0,Yes
DMG_MBR,MFE,ACS,station,2,0.3,Goal,Root/div/station,DMG_MBR/ACS/MFE,0,Yes
DMG_MBR,MFR,ACS,station,2,0.32,Goal,Root/div/station,DMG_MBR/ACS/MFR,0,Yes
DMG_MBR,MGM,ACS,station,2,0.29,Goal,Root/div/station,DMG_MBR/ACS/MGM,0,Yes
DMG_MBR,MHH,ACS,station,2,0.07,Goal,Root/div/station,DMG_MBR/ACS/MHH,0,Yes
DMG_MBR,MIA,ACS,station,2,0.1,Goal,Root/div/station,DMG_MBR/ACS/MIA,0,Yes
DMG_MBR,MKE,ACS,station,2,0.42,Goal,Root/div/station,DMG_MBR/ACS/MKE,0,Yes
DMG_MBR,MLA,ACS,station,2,0.48,Goal,Root/div/station,DMG_MBR/ACS/MLA,0,Yes
DMG_MBR,MLB,ACS,station,2,0.43,Goal,Root/div/station,DMG_MBR/ACS/MLB,0,Yes
DMG_MBR,MLI,ACS,station,2,0.51,Goal,Root/div/station,DMG_MBR/ACS/MLI,0,Yes
DMG_MBR,MLU,ACS,station,2,0.32,Goal,Root/div/station,DMG_MBR/ACS/MLU,0,Yes
DMG_MBR,MOB,ACS,station,2,0.36,Goal,Root/div/station,DMG_MBR/ACS/MOB,0,Yes
DMG_MBR,MOT,ACS,station,2,0.05,Goal,Root/div/station,DMG_MBR/ACS/MOT,0,Yes
DMG_MBR,MQT,ACS,station,2,0.04,Goal,Root/div/station,DMG_MBR/ACS/MQT,0,Yes
DMG_MBR,MSN,ACS,station,2,0.25,Goal,Root/div/station,DMG_MBR/ACS/MSN,0,Yes
DMG_MBR,MSO,ACS,station,2,0.42,Goal,Root/div/station,DMG_MBR/ACS/MSO,0,Yes
DMG_MBR,MSP,ACS,station,2,0.04,Goal,Root/div/station,DMG_MBR/ACS/MSP,0,Yes
DMG_MBR,MSY,ACS,station,2,0.35,Goal,Root/div/station,DMG_MBR/ACS/MSY,0,Yes
DMG_MBR,MTJ,ACS,station,2,0.06,Goal,Root/div/station,DMG_MBR/ACS/MTJ,0,Yes
DMG_MBR,MTY,ACS,station,2,0.44,Goal,Root/div/station,DMG_MBR/ACS/MTY,0,Yes
DMG_MBR,MUC,ACS,station,2,0.16,Goal,Root/div/station,DMG_MBR/ACS/MUC,0,Yes
DMG_MBR,MVY,ACS,station,2,0.33,Goal,Root/div/station,DMG_MBR/ACS/MVY,0,Yes
DMG_MBR,MXP,ACS,station,2,0.31,Goal,Root/div/station,DMG_MBR/ACS/MXP,0,Yes
DMG_MBR,MYR,ACS,station,2,0.02,Goal,Root/div/station,DMG_MBR/ACS/MYR,0,Yes
DMG_MBR,MZT,ACS,station,2,0.0,Goal,Root/div/station,DMG_MBR/ACS/MZT,0,Yes
DMG_MBR,NAP,ACS,station,2,0.46,Goal,Root/div/station,DMG_MBR/ACS/NAP,0,Yes
DMG_MBR,NAS,ACS,station,2,0.16,Goal,Root/div/station,DMG_MBR/ACS/NAS,0,Yes
DMG_MBR,NCE,ACS,station,2,0.51,Goal,Root/div/station,DMG_MBR/ACS/NCE,0,Yes
DMG_MBR,OAJ,ACS,station,2,0.4,Goal,Root/div/station,DMG_MBR/ACS/OAJ,0,Yes
DMG_MBR,OAK,ACS,station,2,0.24,Goal,Root/div/station,DMG_MBR/ACS/OAK,0,Yes
DMG_MBR,OGG,ACS,station,2,0.48,Goal,Root/div/station,DMG_MBR/ACS/OGG,0,Yes
DMG_MBR,OKC,ACS,station,2,0.46,Goal,Root/div/station,DMG_MBR/ACS/OKC,0,Yes
DMG_MBR,OLB,ACS,station,2,0.12,Goal,Root/div/station,DMG_MBR/ACS/OLB,0,Yes
DMG_MBR,OMA,ACS,station,2,0.03,Goal,Root/div/station,DMG_MBR/ACS/OMA,0,Yes
DMG_MBR,ONT,ACS,station,2,0.45,Goal,Root/div/station,DMG_MBR/ACS/ONT,0,Yes
DMG_MBR,OPO,ACS,station,2,0.33,Goal,Root/div/station,DMG_MBR/ACS/OPO,0,Yes
DMG_MBR,ORD,ACS,station,2,0.09,Goal,Root/div/station,DMG_MBR/ACS/ORD,0,Yes
DMG_MBR,ORF,ACS,station,2,0.14,Goal,Root/div/station,DMG_MBR/ACS/ORF,0,Yes
DMG_MBR,ORH,ACS,station,2,0.33,Goal,Root/div/station,DMG_MBR/ACS/ORH,0,Yes
DMG_MBR,PBI,ACS,station,2,0.03,Goal,Root/div/station,DMG_MBR/ACS/PBI,0,Yes
DMG_MBR,PDX,ACS,station,2,0.09,Goal,Root/div/station,DMG_MBR/ACS/PDX,0,Yes
DMG_MBR,PHL,ACS,station,2,0.31,Goal,Root/div/station,DMG_MBR/ACS/PHL,0,Yes
DMG_MBR,PHX,ACS,station,2,0.2,Goal,Root/div/station,DMG_MBR/ACS/PHX,0,Yes
DMG_MBR,PIH,ACS,station,2,0.42,Goal,Root/div/station,DMG_MBR/ACS/PIH,0,Yes
DMG_MBR,PIT,ACS,station,2,0.4,Goal,Root/div/station,DMG_MBR/ACS/PIT,0,Yes
DMG_MBR,PLN,ACS,station,2,0.16,Goal,Root/div/station,DMG_MBR/ACS/PLN,0,Yes
DMG_MBR,PLS,ACS,station,2,0.08,Goal,Root/div/station,DMG_MBR/ACS/PLS,0,Yes
DMG_MBR,PNS,ACS,station,2,0.22,Goal,Root/div/station,DMG_MBR/ACS/PNS,0,Yes
DMG_MBR,POP,ACS,station,2,0.18,Goal,Root/div/station,DMG_MBR/ACS/POP,0,Yes
DMG_MBR,PRG,ACS,station,2,0.32,Goal,Root/div/station,DMG_MBR/ACS/PRG,0,Yes
DMG_MBR,PSC,ACS,station,2,0.42,Goal,Root/div/station,DMG_MBR/ACS/PSC,0,Yes
DMG_MBR,PSP,ACS,station,2,0.05,Goal,Root/div/station,DMG_MBR/ACS/PSP,0,Yes
DMG_MBR,PTY,ACS,station,2,0.19,Goal,Root/div/station,DMG_MBR/ACS/PTY,0,Yes
DMG_MBR,PUJ,ACS,station,2,0.03,Goal,Root/div/station,DMG_MBR/ACS/PUJ,0,Yes
DMG_MBR,PVD,ACS,station,2,0.44,Goal,Root/div/station,DMG_MBR/ACS/PVD,0,Yes
DMG_MBR,PVG,ACS,station,2,0.0,Goal,Root/div/station,DMG_MBR/ACS/PVG,0,Yes
DMG_MBR,PVR,ACS,station,2,0.49,Goal,Root/div/station,DMG_MBR/ACS/PVR,0,Yes
DMG_MBR,PWM,ACS,station,2,0.24,Goal,Root/div/station,DMG_MBR/ACS/PWM,0,Yes
DMG_MBR,RAK,ACS,station,2,0.3,Goal,Root/div/station,DMG_MBR/ACS/RAK,0,Yes
DMG_MBR,RAP,ACS,station,2,0.51,Goal,Root/div/station,DMG_MBR/ACS/RAP,0,Yes
DMG_MBR,RDM,ACS,station,2,0.37,Goal,Root/div/station,DMG_MBR/ACS/RDM,0,Yes
DMG_MBR,RDU,ACS,station,2,0.27,Goal,Root/div/station,DMG_MBR/ACS/RDU,0,Yes
DMG_MBR,RHI,ACS,station,2,0.4,Goal,Root/div/station,DMG_MBR/ACS/RHI,0,Yes
DMG_MBR,RIC,ACS,station,2,0.28,Goal,Root/div/station,DMG_MBR/ACS/RIC,0,Yes
DMG_MBR,RNO,ACS,station,2,0.07,Goal,Root/div/station,DMG_MBR/ACS/RNO,0,Yes
DMG_MBR,ROA,ACS,station,2,0.1,Goal,Root/div/station,DMG_MBR/ACS/ROA,0,Yes
DMG_MBR,ROC,ACS,station,2,0.07,Goal,Root/div/station,DMG_MBR/ACS/ROC,0,Yes
DMG_MBR,RST,ACS,station,2,0.43,Goal,Root/div/station,DMG_MBR/ACS/RST,0,Yes
DMG_MBR,RSW,ACS,station,2,0.3,Goal,Root/div/station,DMG_MBR/ACS/RSW,0,Yes
DMG_MBR,RTB,ACS,station,2,0.31,Goal,Root/div/station,DMG_MBR/ACS/RTB,0,Yes
DMG_MBR,RUH,ACS,station,2,0.2,Goal,Root/div/station,DMG_MBR/ACS/RUH,0,Yes
DMG_MBR,SAL,ACS,station,2,0.35,Goal,Root/div/station,DMG_MBR/ACS/SAL,0,Yes
DMG_MBR,SAN,ACS,station,2,0.47,Goal,Root/div/station,DMG_MBR/ACS/SAN,0,Yes
DMG_MBR,SAP,ACS,station,2,0.38,Goal,Root/div/station,DMG_MBR/ACS/SAP,0,Yes
DMG_MBR,SAT,ACS,station,2,0.09,Goal,Root/div/station,DMG_MBR/ACS/SAT,0,Yes
DMG_MBR,SAV,ACS,station,2,0.44,Goal,Root/div/station,DMG_MBR/ACS/SAV,0,Yes
DMG_MBR,SBA,ACS,station,2,0.45,Goal,Root/div/station,DMG_MBR/ACS/SBA,0,Yes
DMG_MBR,SBN,ACS,station,2,0.01,Goal,Root/div/station,DMG_MBR/ACS/SBN,0,Yes
DMG_MBR,SCL,ACS,station,2,0.13,Goal,Root/div/station,DMG_MBR/ACS/SCL,0,Yes
DMG_MBR,SDF,ACS,station,2,0.1,Goal,Root/div/station,DMG_MBR/ACS/SDF,0,Yes
DMG_MBR,SDQ,ACS,station,2,0.32,Goal,Root/div/station,DMG_MBR/ACS/SDQ,0,Yes
DMG_MBR,SEA,ACS,station,2,0.22,Goal,Root/div/station,DMG_MBR/ACS/SEA,0,Yes
DMG_MBR,SFO,ACS,station,2,0.5,Goal,Root/div/station,DMG_MBR/ACS/SFO,0,Yes
DMG_MBR,SGF,ACS,station,2,0.21,Goal,Root/div/station,DMG_MBR/ACS/SGF,0,Yes
DMG_MBR,SGU,ACS,station,2,0.39,Goal,Root/div/station,DMG_MBR/ACS/SGU,0,Yes
DMG_MBR,SHV,ACS,station,2,0.36,Goal,Root/div/station,DMG_MBR/ACS/SHV,0,Yes
DMG_MBR,SJC,ACS,station,2,0.06,Goal,Root/div/station,DMG_MBR/ACS/SJC,0,Yes
DMG_MBR,SJD,ACS,station,2,0.2,Goal,Root/div/station,DMG_MBR/ACS/SJD,0,Yes
DMG_MBR,SJO,ACS,station,2,0.16,Goal,Root/div/station,DMG_MBR/ACS/SJO,0,Yes
DMG_MBR,SJU,ACS,station,2,0.13,Goal,Root/div/station,DMG_MBR/ACS/SJU,0,Yes
DMG_MBR,SKB,ACS,station,2,0.21,Goal,Root/div/station,DMG_MBR/ACS/SKB,0,Yes
DMG_MBR,SLC,ACS,station,2,0.12,Goal,Root/div/station,DMG_MBR/ACS/SLC,0,Yes
DMG_MBR,SMF,ACS,station,2,0.35,Goal,Root/div/station,DMG_MBR/ACS/SMF,0,Yes
DMG_MBR,SNA,ACS,station,2,0.1,Goal,Root/div/station,DMG_MBR/ACS/SNA,0,Yes
DMG_MBR,SNN,ACS,station,2,0.47,Goal,Root/div/station,DMG_MBR/ACS/SNN,0,Yes
DMG_MBR,SRQ,ACS,station,2,0.24,Goal,Root/div/station,DMG_MBR/ACS/SRQ,0,Yes
DMG_MBR,STI,ACS,station,2,0.29,Goal,Root/div/station,DMG_MBR/ACS/STI,0,Yes
DMG_MBR,STL,ACS,station,2,0.48,Goal,Root/div/station,DMG_MBR/ACS/STL,0,Yes
DMG_MBR,STT,ACS,station,2,0.04,Goal,Root/div/station,DMG_MBR/ACS/STT,0,Yes
DMG_MBR,STX,ACS,station,2,0.39,Goal,Root/div/station,DMG_MBR/ACS/STX,0,Yes
DMG_MBR,SUN,ACS,station,2,0.48,Goal,Root/div/station,DMG_MBR/ACS/SUN,0,Yes
DMG_MBR,SXM,ACS,station,2,0.13,Goal,Root/div/station,DMG_MBR/ACS/SXM,0,Yes
DMG_MBR,SYD,ACS,station,2,0.51,Goal,Root/div/station,DMG_MBR/ACS/SYD,0,Yes
DMG_MBR,SYR,ACS,station,2,0.02,Goal,Root/div/station,DMG_MBR/ACS/SYR,0,Yes
DMG_MBR,TLH,ACS,station,2,0.16,Goal,Root/div/station,DMG_MBR/ACS/TLH,0,Yes
DMG_MBR,TLV,ACS,station,2,0.49,Goal,Root/div/station,DMG_MBR/ACS/TLV,0,Yes
DMG_MBR,TPA,ACS,station,2,0.36,Goal,Root/div/station,DMG_MBR/ACS/TPA,0,Yes
DMG_MBR,TPE,ACS,station,2,0.25,Goal,Root/div/station,DMG_MBR/ACS/TPE,0,Yes
DMG_MBR,TQO,ACS,station,2,0.21,Goal,Root/div/station,DMG_MBR/ACS/TQO,0,Yes
DMG_MBR,TRI,ACS,station,2,0.04,Goal,Root/div/station,DMG_MBR/ACS/TRI,0,Yes
DMG_MBR,TUL,ACS,station,2,0.48,Goal,Root/div/station,DMG_MBR/ACS/TUL,0,Yes
DMG_MBR,TUS,ACS,station,2,0.33,Goal,Root/div/station,DMG_MBR/ACS/TUS,0,Yes
DMG_MBR,TVC,ACS,station,2,0.22,Goal,Root/div/station,DMG_MBR/ACS/TVC,0,Yes
DMG_MBR,TWF,ACS,station,2,0.29,Goal,Root/div/station,DMG_MBR/ACS/TWF,0,Yes
DMG_MBR,TYS,ACS,station,2,0.17,Goal,Root/div/station,DMG_MBR/ACS/TYS,0,Yes
DMG_MBR,UIO,ACS,station,2,0.3,Goal,Root/div/station,DMG_MBR/ACS/UIO,0,Yes
DMG_MBR,UVF,ACS,station,2,0.45,Goal,Root/div/station,DMG_MBR/ACS/UVF,0,Yes
DMG_MBR,VCE,ACS,station,2,0.5,Goal,Root/div/station,DMG_MBR/ACS/VCE,0,Yes
DMG_MBR,VLD,ACS,station,2,0.04,Goal,Root/div/station,DMG_MBR/ACS/VLD,0,Yes
DMG_MBR,VPS,ACS,station,2,0.21,Goal,Root/div/station,DMG_MBR/ACS/VPS,0,Yes
DMG_MBR,WYS,ACS,station,2,0.12,Goal,Root/div/station,DMG_MBR/ACS/WYS,0,Yes
DMG_MBR,XNA,ACS,station,2,0.14,Goal,Root/div/station,DMG_MBR/ACS/XNA,0,Yes
DMG_MBR,XWA,ACS,station,2,0.41,Goal,Root/div/station,DMG_MBR/ACS/XWA,0,Yes
DMG_MBR,YHZ,ACS,station,2,0.04,Goal,Root/div/station,DMG_MBR/ACS/YHZ,0,Yes
DMG_MBR,YUL,ACS,station,2,0.26,Goal,Root/div/station,DMG_MBR/ACS/YUL,0,Yes
DMG_MBR,YVR,ACS,station,2,0.02,Goal,Root/div/station,DMG_MBR/ACS/YVR,0,Yes
DMG_MBR,YWG,ACS,station,2,0.47,Goal,Root/div/station,DMG_MBR/ACS/YWG,0,Yes
DMG_MBR,YYC,ACS,station,2,0.16,Goal,Root/div/station,DMG_MBR/ACS/YYC,0,Yes
DMG_MBR,YYZ,ACS,station,2,0.06,Goal,Root/div/station,DMG_MBR/ACS/YYZ,0,Yes
DMG_MBR,ZRH,ACS,station,2,0.01,Goal,Root/div/station,DMG_MBR/ACS/ZRH,0,Yes
DMG_MBR,APAC_VP,ACS,vp,2,0.19,Goal,Root/div/vp,DMG_MBR/ACS/APAC_VP,0,Yes
DMG_MBR,ATL_VP,ACS,vp,2,0.42,Goal,Root/div/vp,DMG_MBR/ACS/ATL_VP,0,Yes
DMG_MBR,AUS_FL_VP,ACS,vp,2,0.41,Goal,Root/div/vp,DMG_MBR/ACS/AUS_FL_VP,0,Yes
DMG_MBR,BOS_VP,ACS,vp,2,0.36,Goal,Root/div/vp,DMG_MBR/ACS/BOS_VP,0,Yes
DMG_MBR,DTW_VP,ACS,vp,2,0.43,Goal,Root/div/vp,DMG_MBR/ACS/DTW_VP,0,Yes
DMG_MBR,East_VP,ACS,vp,2,0.35,Goal,Root/div/vp,DMG_MBR/ACS/East_VP,0,Yes
DMG_MBR,EMEAI_VP,ACS,vp,2,0.07,Goal,Root/div/vp,DMG_MBR/ACS/EMEAI_VP,0,Yes
DMG_MBR,FieldStations_VP,ACS,vp,2,0.02,Goal,Root/div/vp,DMG_MBR/ACS/FieldStations_VP,0,Yes
DMG_MBR,JFK_VP,ACS,vp,2,0.38,Goal,Root/div/vp,DMG_MBR/ACS/JFK_VP,0,Yes
DMG_MBR,LACC_VP,ACS,vp,2,0.36,Goal,Root/div/vp,DMG_MBR/ACS/LACC_VP,0,Yes
DMG_MBR,LAX_VP,ACS,vp,2,0.34,Goal,Root/div/vp,DMG_MBR/ACS/LAX_VP,0,Yes
DMG_MBR,LGA_VP,ACS,vp,2,0.29,Goal,Root/div/vp,DMG_MBR/ACS/LGA_VP,0,Yes
DMG_MBR,MSP_VP,ACS,vp,2,0.37,Goal,Root/div/vp,DMG_MBR/ACS/MSP_VP,0,Yes
DMG_MBR,SEA_VP,ACS,vp,2,0.17,Goal,Root/div/vp,DMG_MBR/ACS/SEA_VP,0,Yes
DMG_MBR,SLC_VP,ACS,vp,2,0.45,Goal,Root/div/vp,DMG_MBR/ACS/SLC_VP,0,Yes
DMG_MBR,West_Central_VP,ACS,vp,2,0.23,Goal,Root/div/vp,DMG_MBR/ACS/West_Central_VP,0,Yes
DMG_MBR,VND,DMG_MBR,div,1,58.82,Goal,Root/div,DMG_MBR/VND,39,No
DMG_MBR,ABQ,VND,station,2,0.93,Goal,Root/div/station,DMG_MBR/VND/ABQ,1,No
DMG_MBR,Unifi,ABQ,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/ABQ/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/ABQ/Unifi/RMP,0,Yes
DMG_MBR,ALB,VND,station,2,3.38,Goal,Root/div/station,DMG_MBR/VND/ALB,1,No
DMG_MBR,Unifi,ALB,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/ALB/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/ALB/Unifi/RMP,0,Yes
DMG_MBR,BHM,VND,station,2,4.24,Goal,Root/div/station,DMG_MBR/VND/BHM,1,No
DMG_MBR,Unifi,BHM,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/BHM/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/BHM/Unifi/RMP,0,Yes
DMG_MBR,BOI,VND,station,2,1.0,Goal,Root/div/station,DMG_MBR/VND/BOI,1,No
DMG_MBR,Unifi,BOI,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/BOI/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/BOI/Unifi/RMP,0,Yes
DMG_MBR,CAE,VND,station,2,0.01,Goal,Root/div/station,DMG_MBR/VND/CAE,1,No
DMG_MBR,Unifi,CAE,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/CAE/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/CAE/Unifi/RMP,0,Yes
DMG_MBR,CHS,VND,station,2,1.2,Goal,Root/div/station,DMG_MBR/VND/CHS,1,No
DMG_MBR,Unifi,CHS,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/CHS/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/CHS/Unifi/RMP,0,Yes
DMG_MBR,CLE,VND,station,2,3.61,Goal,Root/div/station,DMG_MBR/VND/CLE,1,No
DMG_MBR,Unifi,CLE,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/CLE/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/CLE/Unifi/RMP,0,Yes
DMG_MBR,CLT,VND,station,2,0.87,Goal,Root/div/station,DMG_MBR/VND/CLT,1,No
DMG_MBR,Unifi,CLT,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/CLT/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/CLT/Unifi/RMP,0,Yes
DMG_MBR,COS,VND,station,2,2.92,Goal,Root/div/station,DMG_MBR/VND/COS,1,No
DMG_MBR,Unifi,COS,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/COS/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/COS/Unifi/RMP,0,Yes
DMG_MBR,DAY,VND,station,2,0.17,Goal,Root/div/station,DMG_MBR/VND/DAY,1,No
DMG_MBR,Unifi,DAY,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/DAY/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/DAY/Unifi/RMP,0,Yes
DMG_MBR,ELP,VND,station,2,0.2,Goal,Root/div/station,DMG_MBR/VND/ELP,1,No
DMG_MBR,GAT,ELP,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/ELP/GAT,1,No
DMG_MBR,RMP,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/ELP/GAT/RMP,0,Yes
DMG_MBR,GSO,VND,station,2,3.33,Goal,Root/div/station,DMG_MBR/VND/GSO,1,No
DMG_MBR,Unifi,GSO,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/GSO/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/GSO/Unifi/RMP,0,Yes
DMG_MBR,GSP,VND,station,2,0.7,Goal,Root/div/station,DMG_MBR/VND/GSP,1,No
DMG_MBR,Unifi,GSP,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/GSP/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/GSP/Unifi/RMP,0,Yes
DMG_MBR,HOU,VND,station,2,3.91,Goal,Root/div/station,DMG_MBR/VND/HOU,1,No
DMG_MBR,GAT,HOU,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/HOU/GAT,1,No
DMG_MBR,RMP,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/HOU/GAT/RMP,0,Yes
DMG_MBR,HSV,VND,station,2,5.02,Goal,Root/div/station,DMG_MBR/VND/HSV,1,No
DMG_MBR,GAT,HSV,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/HSV/GAT,1,No
DMG_MBR,RMP,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/HSV/GAT/RMP,0,Yes
DMG_MBR,JAN,VND,station,2,4.34,Goal,Root/div/station,DMG_MBR/VND/JAN,1,No
DMG_MBR,GAT,JAN,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/JAN/GAT,1,No
DMG_MBR,RMP,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/JAN/GAT/RMP,0,Yes
DMG_MBR,JAX,VND,station,2,4.1,Goal,Root/div/station,DMG_MBR/VND/JAX,1,No
DMG_MBR,Unifi,JAX,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/JAX/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/JAX/Unifi/RMP,0,Yes
DMG_MBR,KOA,VND,station,2,1.51,Goal,Root/div/station,DMG_MBR/VND/KOA,1,No
DMG_MBR,Unifi,KOA,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/KOA/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/KOA/Unifi/RMP,0,Yes
DMG_MBR,LEX,VND,station,2,2.84,Goal,Root/div/station,DMG_MBR/VND/LEX,1,No
DMG_MBR,Unifi,LEX,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/LEX/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/LEX/Unifi/RMP,0,Yes
DMG_MBR,LIH,VND,station,2,1.26,Goal,Root/div/station,DMG_MBR/VND/LIH,1,No
DMG_MBR,Unifi,LIH,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/LIH/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/LIH/Unifi/RMP,0,Yes
DMG_MBR,LIT,VND,station,2,4.32,Goal,Root/div/station,DMG_MBR/VND/LIT,1,No
DMG_MBR,Unifi,LIT,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/LIT/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/LIT/Unifi/RMP,0,Yes
DMG_MBR,MOB,VND,station,2,4.84,Goal,Root/div/station,DMG_MBR/VND/MOB,1,No
DMG_MBR,GAT,MOB,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/MOB/GAT,1,No
DMG_MBR,RMP,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/MOB/GAT/RMP,0,Yes
DMG_MBR,OGG,VND,station,2,1.94,Goal,Root/div/station,DMG_MBR/VND/OGG,1,No
DMG_MBR,Unifi,OGG,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/OGG/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/OGG/Unifi/RMP,0,Yes
DMG_MBR,ORF,VND,station,2,3.94,Goal,Root/div/station,DMG_MBR/VND/ORF,1,No
DMG_MBR,Unifi,ORF,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/ORF/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/ORF/Unifi/RMP,0,Yes
DMG_MBR,PBI,VND,station,2,4.31,Goal,Root/div/station,DMG_MBR/VND/PBI,1,No
DMG_MBR,Unifi,PBI,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/PBI/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/PBI/Unifi/RMP,0,Yes
DMG_MBR,PIT,VND,station,2,3.32,Goal,Root/div/station,DMG_MBR/VND/PIT,1,No
DMG_MBR,Unifi,PIT,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/PIT/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/PIT/Unifi/RMP,0,Yes
DMG_MBR,PNS,VND,station,2,4.77,Goal,Root/div/station,DMG_MBR/VND/PNS,1,No
DMG_MBR,Unifi,PNS,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/PNS/Unifi,1,No
DMG_MBR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DMG_MBR/VND/PNS/Unifi/RMP,0,Yes
DMG_MBR,PVD,VND,station,2,1.41,Goal,Root/div/station,DMG_MBR/VND/PVD,1,No
DMG_MBR,Unifi,PVD,vendor,3,100.0,Goal,Root/div/station/vendor,DMG_MBR/VND/PVD/Unifi,1,No
