KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
LIP_NOTI,CHS,CGO,station,2,0.27,Goal,Root/div/station,LIP_NOTI/CGO/CHS,2,No
LIP_NOTI,D,CHS,dom_int,3,92.55,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CHS/D,0,Yes
LIP_NOTI,I,CHS,dom_int,3,7.45,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CHS/I,0,Yes
LIP_NOTI,CID,CGO,station,2,0.29,Goal,Root/div/station,LIP_NOTI/CGO/CID,2,No
LIP_NOTI,D,CID,dom_int,3,89.53,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CID/D,0,Yes
LIP_NOTI,I,CID,dom_int,3,10.47,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CID/I,0,Yes
LIP_NOTI,CIU,CGO,station,2,0.31,Goal,Root/div/station,LIP_NOTI/CGO/CIU,1,No
LIP_NOTI,D,CIU,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CIU/D,0,Yes
LIP_NOTI,CKY,CGO,station,2,0.19,Goal,Root/div/station,LIP_NOTI/CGO/CKY,1,No
LIP_NOTI,I,CKY,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CKY/I,0,Yes
LIP_NOTI,CLE,CGO,station,2,0.11,Goal,Root/div/station,LIP_NOTI/CGO/CLE,2,No
LIP_NOTI,D,CLE,dom_int,3,89.74,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CLE/D,0,Yes
LIP_NOTI,I,CLE,dom_int,3,10.26,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CLE/I,0,Yes
LIP_NOTI,CLT,CGO,station,2,0.07,Goal,Root/div/station,LIP_NOTI/CGO/CLT,2,No
LIP_NOTI,D,CLT,dom_int,3,82.54,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CLT/D,0,Yes
LIP_NOTI,I,CLT,dom_int,3,17.46,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CLT/I,0,Yes
LIP_NOTI,CMH,CGO,station,2,0.15,Goal,Root/div/station,LIP_NOTI/CGO/CMH,2,No
LIP_NOTI,D,CMH,dom_int,3,29.29,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CMH/D,0,Yes
LIP_NOTI,I,CMH,dom_int,3,70.71,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CMH/I,0,Yes
LIP_NOTI,CMN,CGO,station,2,0.19,Goal,Root/div/station,LIP_NOTI/CGO/CMN,1,No
LIP_NOTI,I,CMN,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CMN/I,0,Yes
LIP_NOTI,CNF,CGO,station,2,0.11,Goal,Root/div/station,LIP_NOTI/CGO/CNF,2,No
LIP_NOTI,D,CNF,dom_int,3,83.24,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CNF/D,0,Yes
LIP_NOTI,I,CNF,dom_int,3,16.76,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CNF/I,0,Yes
LIP_NOTI,COD,CGO,station,2,0.08,Goal,Root/div/station,LIP_NOTI/CGO/COD,1,No
LIP_NOTI,D,COD,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/COD/D,0,Yes
LIP_NOTI,COS,CGO,station,2,0.13,Goal,Root/div/station,LIP_NOTI/CGO/COS,2,No
LIP_NOTI,D,COS,dom_int,3,39.91,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/COS/D,0,Yes
LIP_NOTI,I,COS,dom_int,3,60.09,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/COS/I,0,Yes
LIP_NOTI,CPH,CGO,station,2,0.25,Goal,Root/div/station,LIP_NOTI/CGO/CPH,2,No
LIP_NOTI,D,CPH,dom_int,3,95.41,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CPH/D,0,Yes
LIP_NOTI,I,CPH,dom_int,3,4.59,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CPH/I,0,Yes
LIP_NOTI,CPR,CGO,station,2,0.04,Goal,Root/div/station,LIP_NOTI/CGO/CPR,1,No
LIP_NOTI,D,CPR,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CPR/D,0,Yes
LIP_NOTI,CPT,CGO,station,2,0.08,Goal,Root/div/station,LIP_NOTI/CGO/CPT,2,No
LIP_NOTI,D,CPT,dom_int,3,46.44,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CPT/D,0,Yes
LIP_NOTI,I,CPT,dom_int,3,53.56,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CPT/I,0,Yes
LIP_NOTI,CRW,CGO,station,2,0.06,Goal,Root/div/station,LIP_NOTI/CGO/CRW,2,No
LIP_NOTI,D,CRW,dom_int,3,31.77,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CRW/D,0,Yes
LIP_NOTI,I,CRW,dom_int,3,68.23,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CRW/I,0,Yes
LIP_NOTI,CSG,CGO,station,2,0.06,Goal,Root/div/station,LIP_NOTI/CGO/CSG,1,No
LIP_NOTI,D,CSG,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CSG/D,0,Yes
LIP_NOTI,CTG,CGO,station,2,0.11,Goal,Root/div/station,LIP_NOTI/CGO/CTG,1,No
LIP_NOTI,I,CTG,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CTG/I,0,Yes
LIP_NOTI,CUN,CGO,station,2,0.23,Goal,Root/div/station,LIP_NOTI/CGO/CUN,2,No
LIP_NOTI,D,CUN,dom_int,3,96.86,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CUN/D,0,Yes
LIP_NOTI,I,CUN,dom_int,3,3.14,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CUN/I,0,Yes
LIP_NOTI,CUR,CGO,station,2,0.17,Goal,Root/div/station,LIP_NOTI/CGO/CUR,1,No
LIP_NOTI,I,CUR,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CUR/I,0,Yes
LIP_NOTI,CVG,CGO,station,2,0.33,Goal,Root/div/station,LIP_NOTI/CGO/CVG,2,No
LIP_NOTI,D,CVG,dom_int,3,29.76,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CVG/D,0,Yes
LIP_NOTI,I,CVG,dom_int,3,70.24,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CVG/I,0,Yes
LIP_NOTI,CWA,CGO,station,2,0.27,Goal,Root/div/station,LIP_NOTI/CGO/CWA,1,No
LIP_NOTI,D,CWA,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CWA/D,0,Yes
LIP_NOTI,CWB,CGO,station,2,0.27,Goal,Root/div/station,LIP_NOTI/CGO/CWB,1,No
LIP_NOTI,I,CWB,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CWB/I,0,Yes
LIP_NOTI,CZM,CGO,station,2,0.27,Goal,Root/div/station,LIP_NOTI/CGO/CZM,2,No
LIP_NOTI,D,CZM,dom_int,3,48.2,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CZM/D,0,Yes
LIP_NOTI,I,CZM,dom_int,3,51.8,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/CZM/I,0,Yes
LIP_NOTI,DAB,CGO,station,2,0.04,Goal,Root/div/station,LIP_NOTI/CGO/DAB,2,No
LIP_NOTI,D,DAB,dom_int,3,44.47,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DAB/D,0,Yes
LIP_NOTI,I,DAB,dom_int,3,55.53,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DAB/I,0,Yes
LIP_NOTI,DAL,CGO,station,2,0.32,Goal,Root/div/station,LIP_NOTI/CGO/DAL,2,No
LIP_NOTI,D,DAL,dom_int,3,86.79,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DAL/D,0,Yes
LIP_NOTI,I,DAL,dom_int,3,13.21,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DAL/I,0,Yes
LIP_NOTI,DAR,CGO,station,2,0.06,Goal,Root/div/station,LIP_NOTI/CGO/DAR,1,No
LIP_NOTI,I,DAR,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DAR/I,0,Yes
LIP_NOTI,DAY,CGO,station,2,0.24,Goal,Root/div/station,LIP_NOTI/CGO/DAY,2,No
LIP_NOTI,D,DAY,dom_int,3,73.83,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DAY/D,0,Yes
LIP_NOTI,I,DAY,dom_int,3,26.17,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DAY/I,0,Yes
LIP_NOTI,DCA,CGO,station,2,0.27,Goal,Root/div/station,LIP_NOTI/CGO/DCA,2,No
LIP_NOTI,D,DCA,dom_int,3,52.38,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DCA/D,0,Yes
LIP_NOTI,I,DCA,dom_int,3,47.62,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DCA/I,0,Yes
LIP_NOTI,DEL,CGO,station,2,0.36,Goal,Root/div/station,LIP_NOTI/CGO/DEL,1,No
LIP_NOTI,I,DEL,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DEL/I,0,Yes
LIP_NOTI,DEN,CGO,station,2,0.21,Goal,Root/div/station,LIP_NOTI/CGO/DEN,2,No
LIP_NOTI,D,DEN,dom_int,3,43.48,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DEN/D,0,Yes
LIP_NOTI,I,DEN,dom_int,3,56.52,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DEN/I,0,Yes
LIP_NOTI,DFW,CGO,station,2,0.17,Goal,Root/div/station,LIP_NOTI/CGO/DFW,2,No
LIP_NOTI,D,DFW,dom_int,3,91.95,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DFW/D,0,Yes
LIP_NOTI,I,DFW,dom_int,3,8.05,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DFW/I,0,Yes
LIP_NOTI,DHN,CGO,station,2,0.1,Goal,Root/div/station,LIP_NOTI/CGO/DHN,1,No
LIP_NOTI,D,DHN,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DHN/D,0,Yes
LIP_NOTI,DKR,CGO,station,2,0.36,Goal,Root/div/station,LIP_NOTI/CGO/DKR,1,No
LIP_NOTI,I,DKR,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DKR/I,0,Yes
LIP_NOTI,DLA,CGO,station,2,0.3,Goal,Root/div/station,LIP_NOTI/CGO/DLA,1,No
LIP_NOTI,I,DLA,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DLA/I,0,Yes
LIP_NOTI,DLH,CGO,station,2,0.35,Goal,Root/div/station,LIP_NOTI/CGO/DLH,2,No
LIP_NOTI,D,DLH,dom_int,3,37.62,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DLH/D,0,Yes
LIP_NOTI,I,DLH,dom_int,3,62.38,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DLH/I,0,Yes
LIP_NOTI,DMM,CGO,station,2,0.13,Goal,Root/div/station,LIP_NOTI/CGO/DMM,1,No
LIP_NOTI,I,DMM,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DMM/I,0,Yes
LIP_NOTI,DSM,CGO,station,2,0.35,Goal,Root/div/station,LIP_NOTI/CGO/DSM,2,No
LIP_NOTI,D,DSM,dom_int,3,54.16,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DSM/D,0,Yes
LIP_NOTI,I,DSM,dom_int,3,45.84,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DSM/I,0,Yes
LIP_NOTI,DSS,CGO,station,2,0.37,Goal,Root/div/station,LIP_NOTI/CGO/DSS,2,No
LIP_NOTI,D,DSS,dom_int,3,42.45,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DSS/D,0,Yes
LIP_NOTI,I,DSS,dom_int,3,57.55,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DSS/I,0,Yes
LIP_NOTI,DTW,CGO,station,2,0.04,Goal,Root/div/station,LIP_NOTI/CGO/DTW,2,No
LIP_NOTI,D,DTW,dom_int,3,38.79,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DTW/D,0,Yes
LIP_NOTI,I,DTW,dom_int,3,61.21,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DTW/I,0,Yes
LIP_NOTI,DUB,CGO,station,2,0.22,Goal,Root/div/station,LIP_NOTI/CGO/DUB,2,No
LIP_NOTI,D,DUB,dom_int,3,44.21,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DUB/D,0,Yes
LIP_NOTI,I,DUB,dom_int,3,55.79,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DUB/I,0,Yes
LIP_NOTI,DUS,CGO,station,2,0.11,Goal,Root/div/station,LIP_NOTI/CGO/DUS,2,No
LIP_NOTI,D,DUS,dom_int,3,50.11,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DUS/D,0,Yes
LIP_NOTI,I,DUS,dom_int,3,49.89,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DUS/I,0,Yes
LIP_NOTI,DXB,CGO,station,2,0.11,Goal,Root/div/station,LIP_NOTI/CGO/DXB,1,No
LIP_NOTI,I,DXB,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/DXB/I,0,Yes
LIP_NOTI,EBB,CGO,station,2,0.33,Goal,Root/div/station,LIP_NOTI/CGO/EBB,1,No
LIP_NOTI,I,EBB,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EBB/I,0,Yes
LIP_NOTI,ECP,CGO,station,2,0.02,Goal,Root/div/station,LIP_NOTI/CGO/ECP,2,No
LIP_NOTI,D,ECP,dom_int,3,94.75,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/ECP/D,0,Yes
LIP_NOTI,I,ECP,dom_int,3,5.25,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/ECP/I,0,Yes
LIP_NOTI,EDI,CGO,station,2,0.23,Goal,Root/div/station,LIP_NOTI/CGO/EDI,2,No
LIP_NOTI,D,EDI,dom_int,3,6.7,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EDI/D,0,Yes
LIP_NOTI,I,EDI,dom_int,3,93.3,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EDI/I,0,Yes
LIP_NOTI,EIN,CGO,station,2,0.08,Goal,Root/div/station,LIP_NOTI/CGO/EIN,1,No
LIP_NOTI,I,EIN,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EIN/I,0,Yes
LIP_NOTI,EKO,CGO,station,2,0.28,Goal,Root/div/station,LIP_NOTI/CGO/EKO,2,No
LIP_NOTI,D,EKO,dom_int,3,60.37,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EKO/D,0,Yes
LIP_NOTI,I,EKO,dom_int,3,39.63,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EKO/I,0,Yes
LIP_NOTI,ELM,CGO,station,2,0.38,Goal,Root/div/station,LIP_NOTI/CGO/ELM,1,No
LIP_NOTI,D,ELM,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/ELM/D,0,Yes
LIP_NOTI,ELP,CGO,station,2,0.04,Goal,Root/div/station,LIP_NOTI/CGO/ELP,2,No
LIP_NOTI,D,ELP,dom_int,3,62.7,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/ELP/D,0,Yes
LIP_NOTI,I,ELP,dom_int,3,37.3,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/ELP/I,0,Yes
LIP_NOTI,EMA,CGO,station,2,0.11,Goal,Root/div/station,LIP_NOTI/CGO/EMA,1,No
LIP_NOTI,I,EMA,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EMA/I,0,Yes
LIP_NOTI,ERI,CGO,station,2,0.26,Goal,Root/div/station,LIP_NOTI/CGO/ERI,1,No
LIP_NOTI,D,ERI,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/ERI/D,0,Yes
LIP_NOTI,ESC,CGO,station,2,0.22,Goal,Root/div/station,LIP_NOTI/CGO/ESC,1,No
LIP_NOTI,D,ESC,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/ESC/D,0,Yes
LIP_NOTI,EUG,CGO,station,2,0.24,Goal,Root/div/station,LIP_NOTI/CGO/EUG,1,No
LIP_NOTI,D,EUG,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EUG/D,0,Yes
LIP_NOTI,EVV,CGO,station,2,0.01,Goal,Root/div/station,LIP_NOTI/CGO/EVV,2,No
LIP_NOTI,D,EVV,dom_int,3,93.24,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EVV/D,0,Yes
LIP_NOTI,I,EVV,dom_int,3,6.76,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EVV/I,0,Yes
LIP_NOTI,EWN,CGO,station,2,0.29,Goal,Root/div/station,LIP_NOTI/CGO/EWN,2,No
LIP_NOTI,D,EWN,dom_int,3,45.64,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EWN/D,0,Yes
LIP_NOTI,I,EWN,dom_int,3,54.36,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EWN/I,0,Yes
LIP_NOTI,EWR,CGO,station,2,0.17,Goal,Root/div/station,LIP_NOTI/CGO/EWR,2,No
LIP_NOTI,D,EWR,dom_int,3,31.75,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EWR/D,0,Yes
LIP_NOTI,I,EWR,dom_int,3,68.25,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EWR/I,0,Yes
LIP_NOTI,EYW,CGO,station,2,0.3,Goal,Root/div/station,LIP_NOTI/CGO/EYW,2,No
LIP_NOTI,D,EYW,dom_int,3,33.07,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EYW/D,0,Yes
LIP_NOTI,I,EYW,dom_int,3,66.93,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EYW/I,0,Yes
LIP_NOTI,EZE,CGO,station,2,0.28,Goal,Root/div/station,LIP_NOTI/CGO/EZE,2,No
LIP_NOTI,D,EZE,dom_int,3,24.05,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EZE/D,0,Yes
LIP_NOTI,I,EZE,dom_int,3,75.95,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/EZE/I,0,Yes
LIP_NOTI,FAI,CGO,station,2,0.38,Goal,Root/div/station,LIP_NOTI/CGO/FAI,2,No
LIP_NOTI,D,FAI,dom_int,3,62.78,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FAI/D,0,Yes
LIP_NOTI,I,FAI,dom_int,3,37.22,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FAI/I,0,Yes
LIP_NOTI,FAR,CGO,station,2,0.26,Goal,Root/div/station,LIP_NOTI/CGO/FAR,2,No
LIP_NOTI,D,FAR,dom_int,3,52.95,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FAR/D,0,Yes
LIP_NOTI,I,FAR,dom_int,3,47.05,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FAR/I,0,Yes
LIP_NOTI,FAT,CGO,station,2,0.13,Goal,Root/div/station,LIP_NOTI/CGO/FAT,2,No
LIP_NOTI,D,FAT,dom_int,3,43.19,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FAT/D,0,Yes
LIP_NOTI,I,FAT,dom_int,3,56.81,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FAT/I,0,Yes
LIP_NOTI,FAY,CGO,station,2,0.25,Goal,Root/div/station,LIP_NOTI/CGO/FAY,2,No
LIP_NOTI,D,FAY,dom_int,3,37.44,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FAY/D,0,Yes
LIP_NOTI,I,FAY,dom_int,3,62.56,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FAY/I,0,Yes
LIP_NOTI,FCA,CGO,station,2,0.32,Goal,Root/div/station,LIP_NOTI/CGO/FCA,2,No
LIP_NOTI,D,FCA,dom_int,3,36.23,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FCA/D,0,Yes
LIP_NOTI,I,FCA,dom_int,3,63.77,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FCA/I,0,Yes
LIP_NOTI,FCO,CGO,station,2,0.18,Goal,Root/div/station,LIP_NOTI/CGO/FCO,2,No
LIP_NOTI,D,FCO,dom_int,3,57.14,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FCO/D,0,Yes
LIP_NOTI,I,FCO,dom_int,3,42.86,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FCO/I,0,Yes
LIP_NOTI,FDF,CGO,station,2,0.31,Goal,Root/div/station,LIP_NOTI/CGO/FDF,1,No
LIP_NOTI,I,FDF,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FDF/I,0,Yes
LIP_NOTI,FLL,CGO,station,2,0.21,Goal,Root/div/station,LIP_NOTI/CGO/FLL,2,No
LIP_NOTI,D,FLL,dom_int,3,42.23,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FLL/D,0,Yes
LIP_NOTI,I,FLL,dom_int,3,57.77,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FLL/I,0,Yes
LIP_NOTI,FLN,CGO,station,2,0.09,Goal,Root/div/station,LIP_NOTI/CGO/FLN,1,No
LIP_NOTI,I,FLN,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FLN/I,0,Yes
LIP_NOTI,FLR,CGO,station,2,0.03,Goal,Root/div/station,LIP_NOTI/CGO/FLR,1,No
LIP_NOTI,I,FLR,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FLR/I,0,Yes
LIP_NOTI,FMO,CGO,station,2,0.06,Goal,Root/div/station,LIP_NOTI/CGO/FMO,1,No
LIP_NOTI,I,FMO,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FMO/I,0,Yes
LIP_NOTI,FNA,CGO,station,2,0.12,Goal,Root/div/station,LIP_NOTI/CGO/FNA,1,No
LIP_NOTI,I,FNA,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FNA/I,0,Yes
LIP_NOTI,FNT,CGO,station,2,0.1,Goal,Root/div/station,LIP_NOTI/CGO/FNT,2,No
LIP_NOTI,D,FNT,dom_int,3,60.25,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FNT/D,0,Yes
LIP_NOTI,I,FNT,dom_int,3,39.75,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FNT/I,0,Yes
LIP_NOTI,FRA,CGO,station,2,0.09,Goal,Root/div/station,LIP_NOTI/CGO/FRA,2,No
LIP_NOTI,D,FRA,dom_int,3,39.22,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FRA/D,0,Yes
LIP_NOTI,I,FRA,dom_int,3,60.78,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FRA/I,0,Yes
LIP_NOTI,FSD,CGO,station,2,0.02,Goal,Root/div/station,LIP_NOTI/CGO/FSD,2,No
LIP_NOTI,D,FSD,dom_int,3,41.89,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FSD/D,0,Yes
LIP_NOTI,I,FSD,dom_int,3,58.11,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FSD/I,0,Yes
LIP_NOTI,FSM,CGO,station,2,0.04,Goal,Root/div/station,LIP_NOTI/CGO/FSM,1,No
LIP_NOTI,D,FSM,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FSM/D,0,Yes
LIP_NOTI,FUK,CGO,station,2,0.29,Goal,Root/div/station,LIP_NOTI/CGO/FUK,2,No
LIP_NOTI,D,FUK,dom_int,3,42.31,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FUK/D,0,Yes
LIP_NOTI,I,FUK,dom_int,3,57.69,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FUK/I,0,Yes
LIP_NOTI,FWA,CGO,station,2,0.15,Goal,Root/div/station,LIP_NOTI/CGO/FWA,2,No
LIP_NOTI,D,FWA,dom_int,3,16.92,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FWA/D,0,Yes
LIP_NOTI,I,FWA,dom_int,3,83.08,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/FWA/I,0,Yes
LIP_NOTI,GCC,CGO,station,2,0.16,Goal,Root/div/station,LIP_NOTI/CGO/GCC,1,No
LIP_NOTI,D,GCC,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GCC/D,0,Yes
LIP_NOTI,GDL,CGO,station,2,0.09,Goal,Root/div/station,LIP_NOTI/CGO/GDL,2,No
LIP_NOTI,D,GDL,dom_int,3,35.44,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GDL/D,0,Yes
LIP_NOTI,I,GDL,dom_int,3,64.56,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GDL/I,0,Yes
LIP_NOTI,GEG,CGO,station,2,0.25,Goal,Root/div/station,LIP_NOTI/CGO/GEG,2,No
LIP_NOTI,D,GEG,dom_int,3,13.06,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GEG/D,0,Yes
LIP_NOTI,I,GEG,dom_int,3,86.94,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GEG/I,0,Yes
LIP_NOTI,GFK,CGO,station,2,0.04,Goal,Root/div/station,LIP_NOTI/CGO/GFK,2,No
LIP_NOTI,D,GFK,dom_int,3,20.55,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GFK/D,0,Yes
LIP_NOTI,I,GFK,dom_int,3,79.45,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GFK/I,0,Yes
LIP_NOTI,GIG,CGO,station,2,0.36,Goal,Root/div/station,LIP_NOTI/CGO/GIG,2,No
LIP_NOTI,D,GIG,dom_int,3,24.16,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GIG/D,0,Yes
LIP_NOTI,I,GIG,dom_int,3,75.84,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GIG/I,0,Yes
LIP_NOTI,GJT,CGO,station,2,0.0,Goal,Root/div/station,LIP_NOTI/CGO/GJT,1,No
LIP_NOTI,D,GJT,dom_int,3,100.0,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GJT/D,0,Yes
LIP_NOTI,GLA,CGO,station,2,0.13,Goal,Root/div/station,LIP_NOTI/CGO/GLA,2,No
LIP_NOTI,D,GLA,dom_int,3,83.42,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GLA/D,0,Yes
LIP_NOTI,I,GLA,dom_int,3,16.58,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GLA/I,0,Yes
LIP_NOTI,GNV,CGO,station,2,0.06,Goal,Root/div/station,LIP_NOTI/CGO/GNV,2,No
LIP_NOTI,D,GNV,dom_int,3,1.11,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GNV/D,0,Yes
LIP_NOTI,I,GNV,dom_int,3,98.89,Goal,Root/div/station/dom_int,LIP_NOTI/CGO/GNV/I,0,Yes
LIP_NOTI,GOT,CGO,station,2,0.06,Goal,Root/div/station,LIP_NOTI/CGO/GOT,2,No
