KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
LAV_QR_SCAN,Menzies Aviation,MSN,vendor,3,47.31,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/MSN/Menzies Aviation,1,No
LAV_QR_SCAN,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/MSN/Menzies Aviation/Cabin,0,Yes
LAV_QR_SCAN,MSP,GCS,station,2,1.44,Goal,Root/div/station,LAV_QR_SCAN/GCS/MSP,2,No
LAV_QR_SCAN,",null,",MSP,vendor,3,84.1,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/MSP/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/MSP/,null,/Cabin",0,Yes
LAV_QR_SCAN,Unifi,MSP,vendor,3,15.9,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/MSP/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/MSP/Unifi/Cabin,0,Yes
LAV_QR_SCAN,MSY,GCS,station,2,1.8,Goal,Root/div/station,LAV_QR_SCAN/GCS/MSY,2,No
LAV_QR_SCAN,",null,",MSY,vendor,3,49.57,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/MSY/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/MSY/,null,/Cabin",0,Yes
LAV_QR_SCAN,GAT,MSY,vendor,3,50.43,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/MSY/GAT,1,No
LAV_QR_SCAN,Cabin,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/MSY/GAT/Cabin,0,Yes
LAV_QR_SCAN,ORD,GCS,station,2,0.72,Goal,Root/div/station,LAV_QR_SCAN/GCS/ORD,3,No
LAV_QR_SCAN,",null,",ORD,vendor,3,2.89,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/ORD/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/ORD/,null,/Cabin",0,Yes
LAV_QR_SCAN,Prospect,ORD,vendor,3,65.07,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/ORD/Prospect,1,No
LAV_QR_SCAN,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/ORD/Prospect/Cabin,0,Yes
LAV_QR_SCAN,Unifi,ORD,vendor,3,32.04,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/ORD/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/ORD/Unifi/Cabin,0,Yes
LAV_QR_SCAN,PDX,GCS,station,2,0.31,Goal,Root/div/station,LAV_QR_SCAN/GCS/PDX,3,No
LAV_QR_SCAN,",null,",PDX,vendor,3,14.56,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/PDX/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/PDX/,null,/Cabin",0,Yes
LAV_QR_SCAN,G2,PDX,vendor,3,34.19,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/PDX/G2,1,No
LAV_QR_SCAN,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/PDX/G2/Cabin,0,Yes
LAV_QR_SCAN,Menzies Aviation,PDX,vendor,3,51.25,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/PDX/Menzies Aviation,1,No
LAV_QR_SCAN,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/PDX/Menzies Aviation/Cabin,0,Yes
LAV_QR_SCAN,PHL,GCS,station,2,4.15,Goal,Root/div/station,LAV_QR_SCAN/GCS/PHL,3,No
LAV_QR_SCAN,",null,",PHL,vendor,3,27.51,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/PHL/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/PHL/,null,/Cabin",0,Yes
LAV_QR_SCAN,Unifi,PHL,vendor,3,34.05,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/PHL/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/PHL/Unifi/Cabin,0,Yes
LAV_QR_SCAN,US Aviation,PHL,vendor,3,38.44,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/PHL/US Aviation,1,No
LAV_QR_SCAN,Cabin,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/PHL/US Aviation/Cabin,0,Yes
LAV_QR_SCAN,PHX,GCS,station,2,0.73,Goal,Root/div/station,LAV_QR_SCAN/GCS/PHX,3,No
LAV_QR_SCAN,",null,",PHX,vendor,3,4.59,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/PHX/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/PHX/,null,/Cabin",0,Yes
LAV_QR_SCAN,Prospect,PHX,vendor,3,61.61,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/PHX/Prospect,1,No
LAV_QR_SCAN,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/PHX/Prospect/Cabin,0,Yes
LAV_QR_SCAN,Unifi,PHX,vendor,3,33.8,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/PHX/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/PHX/Unifi/Cabin,0,Yes
LAV_QR_SCAN,RDU,GCS,station,2,0.98,Goal,Root/div/station,LAV_QR_SCAN/GCS/RDU,2,No
LAV_QR_SCAN,",null,",RDU,vendor,3,67.26,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/RDU/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/RDU/,null,/Cabin",0,Yes
LAV_QR_SCAN,Unifi,RDU,vendor,3,32.74,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/RDU/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/RDU/Unifi/Cabin,0,Yes
LAV_QR_SCAN,RSW,GCS,station,2,1.65,Goal,Root/div/station,LAV_QR_SCAN/GCS/RSW,2,No
LAV_QR_SCAN,",null,",RSW,vendor,3,13.79,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/RSW/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/RSW/,null,/Cabin",0,Yes
LAV_QR_SCAN,Menzies Aviation,RSW,vendor,3,86.21,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/RSW/Menzies Aviation,1,No
LAV_QR_SCAN,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/RSW/Menzies Aviation/Cabin,0,Yes
LAV_QR_SCAN,SEA,GCS,station,2,1.43,Goal,Root/div/station,LAV_QR_SCAN/GCS/SEA,2,No
LAV_QR_SCAN,",null,",SEA,vendor,3,29.34,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/SEA/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/SEA/,null,/Cabin",0,Yes
LAV_QR_SCAN,Unifi,SEA,vendor,3,70.66,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/SEA/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/SEA/Unifi/Cabin,0,Yes
LAV_QR_SCAN,SFO,GCS,station,2,1.89,Goal,Root/div/station,LAV_QR_SCAN/GCS/SFO,2,No
LAV_QR_SCAN,",null,",SFO,vendor,3,81.11,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/SFO/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/SFO/,null,/Cabin",0,Yes
LAV_QR_SCAN,Menzies Aviation,SFO,vendor,3,18.89,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/SFO/Menzies Aviation,1,No
LAV_QR_SCAN,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/SFO/Menzies Aviation/Cabin,0,Yes
LAV_QR_SCAN,SLC,GCS,station,2,3.84,Goal,Root/div/station,LAV_QR_SCAN/GCS/SLC,3,No
LAV_QR_SCAN,",null,",SLC,vendor,3,33.48,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/SLC/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/SLC/,null,/Cabin",0,Yes
LAV_QR_SCAN,Delta,SLC,vendor,3,14.2,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/SLC/Delta,1,No
LAV_QR_SCAN,Cabin,Delta,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/SLC/Delta/Cabin,0,Yes
LAV_QR_SCAN,Unifi,SLC,vendor,3,52.32,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/SLC/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/SLC/Unifi/Cabin,0,Yes
LAV_QR_SCAN,STL,GCS,station,2,2.8,Goal,Root/div/station,LAV_QR_SCAN/GCS/STL,3,No
LAV_QR_SCAN,",null,",STL,vendor,3,35.74,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/STL/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/STL/,null,/Cabin",0,Yes
LAV_QR_SCAN,Prospect,STL,vendor,3,49.84,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/STL/Prospect,1,No
LAV_QR_SCAN,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/STL/Prospect/Cabin,0,Yes
LAV_QR_SCAN,Unifi,STL,vendor,3,14.42,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/STL/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/STL/Unifi/Cabin,0,Yes
LAV_QR_SCAN,TPA,GCS,station,2,2.51,Goal,Root/div/station,LAV_QR_SCAN/GCS/TPA,2,No
LAV_QR_SCAN,",null,",TPA,vendor,3,66.64,Goal,Root/div/station/vendor,"LAV_QR_SCAN/GCS/TPA/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_QR_SCAN/GCS/TPA/,null,/Cabin",0,Yes
LAV_QR_SCAN,Eulen,TPA,vendor,3,33.36,Goal,Root/div/station/vendor,LAV_QR_SCAN/GCS/TPA/Eulen,1,No
LAV_QR_SCAN,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_QR_SCAN/GCS/TPA/Eulen/Cabin,0,Yes
LAV_QR_SCAN,",null,",GCS,vendor,2,3.63,Goal,Root/div/vendor,"LAV_QR_SCAN/GCS/,null,",1,No
LAV_QR_SCAN,Cabin,",null,",vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,"LAV_QR_SCAN/GCS/,null,/Cabin",0,Yes
LAV_QR_SCAN,Delta,GCS,vendor,2,3.88,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/Delta,1,No
LAV_QR_SCAN,Cabin,Delta,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/Delta/Cabin,0,Yes
LAV_QR_SCAN,Eulen,GCS,vendor,2,1.45,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/Eulen,1,No
LAV_QR_SCAN,Cabin,Eulen,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/Eulen/Cabin,0,Yes
LAV_QR_SCAN,G2,GCS,vendor,2,1.22,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/G2,1,No
LAV_QR_SCAN,Cabin,G2,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/G2/Cabin,0,Yes
LAV_QR_SCAN,GAT,GCS,vendor,2,3.11,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/GAT,1,No
LAV_QR_SCAN,Cabin,GAT,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/GAT/Cabin,0,Yes
LAV_QR_SCAN,HHS Aviation,GCS,vendor,2,0.07,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/HHS Aviation,1,No
LAV_QR_SCAN,Cabin,HHS Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/HHS Aviation/Cabin,0,Yes
LAV_QR_SCAN,Jet Air,GCS,vendor,2,0.18,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/Jet Air,1,No
LAV_QR_SCAN,Cabin,Jet Air,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/Jet Air/Cabin,0,Yes
LAV_QR_SCAN,Menzies Aviation,GCS,vendor,2,2.74,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/Menzies Aviation,1,No
LAV_QR_SCAN,Cabin,Menzies Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/Menzies Aviation/Cabin,0,Yes
LAV_QR_SCAN,Pegasus,GCS,vendor,2,3.06,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/Pegasus,1,No
LAV_QR_SCAN,Cabin,Pegasus,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/Pegasus/Cabin,0,Yes
LAV_QR_SCAN,Prospect,GCS,vendor,2,0.22,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/Prospect,1,No
LAV_QR_SCAN,Cabin,Prospect,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/Prospect/Cabin,0,Yes
LAV_QR_SCAN,Unifi,GCS,vendor,2,0.01,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/Unifi,1,No
LAV_QR_SCAN,Cabin,Unifi,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/Unifi/Cabin,0,Yes
LAV_QR_SCAN,US Aviation,GCS,vendor,2,3.02,Goal,Root/div/vendor,LAV_QR_SCAN/GCS/US Aviation,1,No
LAV_QR_SCAN,Cabin,US Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,LAV_QR_SCAN/GCS/US Aviation/Cabin,0,Yes
