KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
ADI,IDA,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/IDA,0,Yes
ADI,ILM,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/ILM,0,Yes
ADI,ILN,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/ILN,0,Yes
ADI,IMD,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/IMD,0,Yes
ADI,IMT,CGO,station,2,0.22,Goal,Root/div/station,ADI/CGO/IMT,0,Yes
ADI,INC,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/INC,0,Yes
ADI,IND,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/IND,0,Yes
ADI,INL,CGO,station,2,0.22,Goal,Root/div/station,ADI/CGO/INL,0,Yes
ADI,INN,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/INN,0,Yes
ADI,ISB,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/ISB,0,Yes
ADI,ISL,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/ISL,0,Yes
ADI,IST,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/IST,0,Yes
ADI,ITH,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/ITH,0,Yes
ADI,ITO,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/ITO,0,Yes
ADI,JAC,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/JAC,0,Yes
ADI,JAN,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/JAN,0,Yes
ADI,JAX,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/JAX,0,Yes
ADI,JED,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/JED,0,Yes
ADI,JFK,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/JFK,0,Yes
ADI,JIB,CGO,station,2,0.21,Goal,Root/div/station,ADI/CGO/JIB,0,Yes
ADI,JKT,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/JKT,0,Yes
ADI,JNB,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/JNB,0,Yes
ADI,JNU,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/JNU,0,Yes
ADI,JOI,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/JOI,0,Yes
ADI,JRO,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/JRO,0,Yes
ADI,KBP,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/KBP,0,Yes
ADI,KEF,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/KEF,0,Yes
ADI,KGL,CGO,station,2,0.21,Goal,Root/div/station,ADI/CGO/KGL,0,Yes
ADI,KHI,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/KHI,0,Yes
ADI,KIN,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/KIN,0,Yes
ADI,KIV,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/KIV,0,Yes
ADI,KIX,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/KIX,0,Yes
ADI,KMT,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/KMT,0,Yes
ADI,KOA,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/KOA,0,Yes
ADI,KRK,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/KRK,0,Yes
ADI,KSC,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/KSC,0,Yes
ADI,KSF,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/KSF,0,Yes
ADI,KTM,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/KTM,0,Yes
ADI,KTN,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/KTN,0,Yes
ADI,KTW,CGO,station,2,0.08,Goal,Root/div/station,ADI/CGO/KTW,0,Yes
ADI,KUL,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/KUL,0,Yes
ADI,KWI,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/KWI,0,Yes
ADI,LAC,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/LAC,0,Yes
ADI,LAD,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/LAD,0,Yes
ADI,LAN,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/LAN,0,Yes
ADI,LAS,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/LAS,0,Yes
ADI,LAX,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/LAX,0,Yes
ADI,LAZ,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/LAZ,0,Yes
ADI,LBA,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/LBA,0,Yes
ADI,LBV,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/LBV,0,Yes
ADI,LCG,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/LCG,0,Yes
ADI,LCJ,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/LCJ,0,Yes
ADI,LED,CGO,station,2,0.21,Goal,Root/div/station,ADI/CGO/LED,0,Yes
ADI,LEJ,CGO,station,2,0.21,Goal,Root/div/station,ADI/CGO/LEJ,0,Yes
ADI,LEX,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/LEX,0,Yes
ADI,LFT,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/LFT,0,Yes
ADI,LFW,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/LFW,0,Yes
ADI,LGA,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/LGA,0,Yes
ADI,LGB,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/LGB,0,Yes
ADI,LGG,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/LGG,0,Yes
ADI,LGW,CGO,station,2,0.22,Goal,Root/div/station,ADI/CGO/LGW,0,Yes
ADI,LHE,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/LHE,0,Yes
ADI,LHR,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/LHR,0,Yes
ADI,LID,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/LID,0,Yes
ADI,LIH,CGO,station,2,0.07,Goal,Root/div/station,ADI/CGO/LIH,0,Yes
ADI,LIL,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/LIL,0,Yes
ADI,LIM,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/LIM,0,Yes
ADI,LIN,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/LIN,0,Yes
ADI,LIR,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/LIR,0,Yes
ADI,LIS,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/LIS,0,Yes
ADI,LIT,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/LIT,0,Yes
ADI,LIU,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/LIU,0,Yes
ADI,LJU,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/LJU,0,Yes
ADI,LLW,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/LLW,0,Yes
ADI,LNK,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/LNK,0,Yes
ADI,LNZ,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/LNZ,0,Yes
ADI,LOI,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/LOI,0,Yes
ADI,LON,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/LON,0,Yes
ADI,LOS,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/LOS,0,Yes
ADI,LPB,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/LPB,0,Yes
ADI,LSE,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/LSE,0,Yes
ADI,LUG,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/LUG,0,Yes
ADI,LUX,CGO,station,2,0.22,Goal,Root/div/station,ADI/CGO/LUX,0,Yes
ADI,LWS,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/LWS,0,Yes
ADI,LYH,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/LYH,0,Yes
ADI,LYS,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/LYS,0,Yes
ADI,MAA,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/MAA,0,Yes
ADI,MAD,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/MAD,0,Yes
ADI,MAF,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/MAF,0,Yes
ADI,MAN,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/MAN,0,Yes
ADI,MAO,CGO,station,2,0.07,Goal,Root/div/station,ADI/CGO/MAO,0,Yes
ADI,MAS,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/MAS,0,Yes
ADI,MBJ,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/MBJ,0,Yes
ADI,MBS,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/MBS,0,Yes
ADI,MCI,CGO,station,2,0.21,Goal,Root/div/station,ADI/CGO/MCI,0,Yes
ADI,MCO,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/MCO,0,Yes
ADI,MCT,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/MCT,0,Yes
ADI,MDE,CGO,station,2,0.07,Goal,Root/div/station,ADI/CGO/MDE,0,Yes
ADI,MDT,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/MDT,0,Yes
ADI,MDW,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/MDW,0,Yes
ADI,MED,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/MED,0,Yes
ADI,MEL,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/MEL,0,Yes
ADI,MEM,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/MEM,0,Yes
ADI,MEX,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/MEX,0,Yes
ADI,MFE,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/MFE,0,Yes
ADI,MFR,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/MFR,0,Yes
ADI,MGA,CGO,station,2,0.22,Goal,Root/div/station,ADI/CGO/MGA,0,Yes
ADI,MGM,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/MGM,0,Yes
ADI,MHG,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/MHG,0,Yes
ADI,MHH,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/MHH,0,Yes
ADI,MHL,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/MHL,0,Yes
ADI,MHT,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/MHT,0,Yes
ADI,MIA,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/MIA,0,Yes
ADI,MKE,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/MKE,0,Yes
ADI,MLA,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/MLA,0,Yes
ADI,MLB,CGO,station,2,0.21,Goal,Root/div/station,ADI/CGO/MLB,0,Yes
ADI,MLE,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/MLE,0,Yes
ADI,MLH,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/MLH,0,Yes
ADI,MLI,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/MLI,0,Yes
ADI,MLU,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/MLU,0,Yes
ADI,MMA,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/MMA,0,Yes
ADI,MMH,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/MMH,0,Yes
ADI,MMX,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/MMX,0,Yes
ADI,MNL,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/MNL,0,Yes
ADI,MOB,CGO,station,2,0.24,Goal,Root/div/station,ADI/CGO/MOB,0,Yes
ADI,MOT,CGO,station,2,0.08,Goal,Root/div/station,ADI/CGO/MOT,0,Yes
ADI,MPL,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/MPL,0,Yes
ADI,MQT,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/MQT,0,Yes
ADI,MRS,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/MRS,0,Yes
ADI,MRU,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/MRU,0,Yes
ADI,MS3,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/MS3,0,Yes
ADI,MS4,CGO,station,2,0.0,Goal,Root/div/station,ADI/CGO/MS4,0,Yes
ADI,MSN,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/MSN,0,Yes
ADI,MSO,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/MSO,0,Yes
ADI,MSP,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/MSP,0,Yes
ADI,MSQ,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/MSQ,0,Yes
ADI,MST,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/MST,0,Yes
ADI,MSY,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/MSY,0,Yes
ADI,MTJ,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/MTJ,0,Yes
ADI,MTY,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/MTY,0,Yes
ADI,MUC,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/MUC,0,Yes
ADI,MUX,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/MUX,0,Yes
ADI,MVD,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/MVD,0,Yes
ADI,MVY,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/MVY,0,Yes
ADI,MXP,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/MXP,0,Yes
ADI,MYR,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/MYR,0,Yes
ADI,MZT,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/MZT,0,Yes
ADI,NAN,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/NAN,0,Yes
ADI,NAP,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/NAP,0,Yes
ADI,NAS,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/NAS,0,Yes
ADI,NAT,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/NAT,0,Yes
ADI,NBO,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/NBO,0,Yes
ADI,NCE,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/NCE,0,Yes
ADI,NCL,CGO,station,2,0.07,Goal,Root/div/station,ADI/CGO/NCL,0,Yes
ADI,NCY,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/NCY,0,Yes
ADI,NDJ,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/NDJ,0,Yes
ADI,NGN,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/NGN,0,Yes
ADI,NGO,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/NGO,0,Yes
ADI,NGU,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/NGU,0,Yes
ADI,NIM,CGO,station,2,0.21,Goal,Root/div/station,ADI/CGO/NIM,0,Yes
ADI,NKC,CGO,station,2,0.24,Goal,Root/div/station,ADI/CGO/NKC,0,Yes
ADI,NKG,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/NKG,0,Yes
ADI,NKT,CGO,station,2,0.08,Goal,Root/div/station,ADI/CGO/NKT,0,Yes
ADI,NLU,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/NLU,0,Yes
ADI,NOU,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/NOU,0,Yes
ADI,NRT,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/NRT,0,Yes
ADI,NSI,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/NSI,0,Yes
ADI,NSN,CGO,station,2,0.08,Goal,Root/div/station,ADI/CGO/NSN,0,Yes
ADI,NTE,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/NTE,0,Yes
ADI,NUE,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/NUE,0,Yes
ADI,NVT,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/NVT,0,Yes
ADI,NYC,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/NYC,0,Yes
ADI,OAJ,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/OAJ,0,Yes
ADI,OAK,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/OAK,0,Yes
ADI,ODE,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/ODE,0,Yes
ADI,OGG,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/OGG,0,Yes
ADI,OKC,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/OKC,0,Yes
ADI,OLB,CGO,station,2,0.22,Goal,Root/div/station,ADI/CGO/OLB,0,Yes
ADI,OMA,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/OMA,0,Yes
ADI,ONT,CGO,station,2,0.08,Goal,Root/div/station,ADI/CGO/ONT,0,Yes
ADI,OPO,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/OPO,0,Yes
ADI,ORD,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/ORD,0,Yes
ADI,ORF,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/ORF,0,Yes
ADI,ORH,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/ORH,0,Yes
ADI,ORK,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/ORK,0,Yes
ADI,ORN,CGO,station,2,0.1,Goal,Root/div/station,ADI/CGO/ORN,0,Yes
ADI,ORY,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/ORY,0,Yes
ADI,OSA,CGO,station,2,0.07,Goal,Root/div/station,ADI/CGO/OSA,0,Yes
ADI,OSL,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/OSL,0,Yes
ADI,OSR,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/OSR,0,Yes
ADI,OTP,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/OTP,0,Yes
ADI,OUA,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/OUA,0,Yes
ADI,PAP,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/PAP,0,Yes
ADI,PAR,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/PAR,0,Yes
ADI,PBI,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/PBI,0,Yes
ADI,PBM,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/PBM,0,Yes
ADI,PDL,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/PDL,0,Yes
ADI,PDX,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/PDX,0,Yes
ADI,PEG,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/PEG,0,Yes
ADI,PEK,CGO,station,2,0.08,Goal,Root/div/station,ADI/CGO/PEK,0,Yes
ADI,PEN,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/PEN,0,Yes
ADI,PER,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/PER,0,Yes
ADI,PEW,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/PEW,0,Yes
ADI,PGA,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/PGA,0,Yes
ADI,PHC,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/PHC,0,Yes
ADI,PHF,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/PHF,0,Yes
ADI,PHL,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/PHL,0,Yes
ADI,PHX,CGO,station,2,0.24,Goal,Root/div/station,ADI/CGO/PHX,0,Yes
ADI,PIA,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/PIA,0,Yes
ADI,PIH,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/PIH,0,Yes
ADI,PIK,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/PIK,0,Yes
ADI,PIN,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/PIN,0,Yes
ADI,PIT,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/PIT,0,Yes
ADI,PLN,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/PLN,0,Yes
ADI,PLS,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/PLS,0,Yes
ADI,PLZ,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/PLZ,0,Yes
ADI,PMC,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/PMC,0,Yes
ADI,PNH,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/PNH,0,Yes
ADI,PNR,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/PNR,0,Yes
ADI,PNS,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/PNS,0,Yes
ADI,POA,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/POA,0,Yes
ADI,POP,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/POP,0,Yes
ADI,POS,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/POS,0,Yes
ADI,POZ,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/POZ,0,Yes
ADI,PPG,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/PPG,0,Yes
ADI,PPR,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/PPR,0,Yes
ADI,PPT,CGO,station,2,0.07,Goal,Root/div/station,ADI/CGO/PPT,0,Yes
ADI,PRD,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/PRD,0,Yes
ADI,PRG,CGO,station,2,0.07,Goal,Root/div/station,ADI/CGO/PRG,0,Yes
ADI,PSC,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/PSC,0,Yes
ADI,PSP,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/PSP,0,Yes
ADI,PTO,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/PTO,0,Yes
ADI,PTP,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/PTP,0,Yes
ADI,PTY,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/PTY,0,Yes
ADI,PUJ,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/PUJ,0,Yes
ADI,PUQ,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/PUQ,0,Yes
ADI,PVD,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/PVD,0,Yes
ADI,PVG,CGO,station,2,0.18,Goal,Root/div/station,ADI/CGO/PVG,0,Yes
ADI,PVR,CGO,station,2,0.13,Goal,Root/div/station,ADI/CGO/PVR,0,Yes
ADI,PWM,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/PWM,0,Yes
ADI,QFA,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/QFA,0,Yes
ADI,RAK,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/RAK,0,Yes
ADI,RAP,CGO,station,2,0.02,Goal,Root/div/station,ADI/CGO/RAP,0,Yes
ADI,RDM,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/RDM,0,Yes
ADI,RDU,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/RDU,0,Yes
ADI,REC,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/REC,0,Yes
ADI,RFD,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/RFD,0,Yes
ADI,RHI,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/RHI,0,Yes
ADI,RIC,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/RIC,0,Yes
ADI,RIV,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/RIV,0,Yes
ADI,RIX,CGO,station,2,0.0,Goal,Root/div/station,ADI/CGO/RIX,0,Yes
ADI,RMS,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/RMS,0,Yes
ADI,RNO,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/RNO,0,Yes
ADI,RNS,CGO,station,2,0.08,Goal,Root/div/station,ADI/CGO/RNS,0,Yes
ADI,ROA,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/ROA,0,Yes
ADI,ROB,CGO,station,2,0.15,Goal,Root/div/station,ADI/CGO/ROB,0,Yes
ADI,ROC,CGO,station,2,0.07,Goal,Root/div/station,ADI/CGO/ROC,0,Yes
ADI,ROR,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/ROR,0,Yes
ADI,ROS,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/ROS,0,Yes
ADI,ROV,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/ROV,0,Yes
ADI,RST,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/RST,0,Yes
ADI,RSW,CGO,station,2,0.11,Goal,Root/div/station,ADI/CGO/RSW,0,Yes
ADI,RTB,CGO,station,2,0.24,Goal,Root/div/station,ADI/CGO/RTB,0,Yes
ADI,RTM,CGO,station,2,0.2,Goal,Root/div/station,ADI/CGO/RTM,0,Yes
ADI,RUH,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/RUH,0,Yes
ADI,RUN,CGO,station,2,0.12,Goal,Root/div/station,ADI/CGO/RUN,0,Yes
ADI,SAL,CGO,station,2,0.01,Goal,Root/div/station,ADI/CGO/SAL,0,Yes
ADI,SAN,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/SAN,0,Yes
ADI,SAP,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/SAP,0,Yes
ADI,SAT,CGO,station,2,0.08,Goal,Root/div/station,ADI/CGO/SAT,0,Yes
ADI,SAV,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/SAV,0,Yes
ADI,SBA,CGO,station,2,0.14,Goal,Root/div/station,ADI/CGO/SBA,0,Yes
ADI,SBN,CGO,station,2,0.17,Goal,Root/div/station,ADI/CGO/SBN,0,Yes
ADI,SCE,CGO,station,2,0.19,Goal,Root/div/station,ADI/CGO/SCE,0,Yes
ADI,SCL,CGO,station,2,0.22,Goal,Root/div/station,ADI/CGO/SCL,0,Yes
ADI,SDF,CGO,station,2,0.03,Goal,Root/div/station,ADI/CGO/SDF,0,Yes
ADI,SDQ,CGO,station,2,0.0,Goal,Root/div/station,ADI/CGO/SDQ,0,Yes
ADI,SEA,CGO,station,2,0.24,Goal,Root/div/station,ADI/CGO/SEA,0,Yes
ADI,SEL,CGO,station,2,0.05,Goal,Root/div/station,ADI/CGO/SEL,0,Yes
ADI,SFO,CGO,station,2,0.04,Goal,Root/div/station,ADI/CGO/SFO,0,Yes
ADI,SGE,CGO,station,2,0.16,Goal,Root/div/station,ADI/CGO/SGE,0,Yes
ADI,SGF,CGO,station,2,0.23,Goal,Root/div/station,ADI/CGO/SGF,0,Yes
ADI,SGN,CGO,station,2,0.09,Goal,Root/div/station,ADI/CGO/SGN,0,Yes
ADI,SGU,CGO,station,2,0.06,Goal,Root/div/station,ADI/CGO/SGU,0,Yes
