KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CGO_LD,SHV,ACS,station,2,0.38,Goal,Root/div/station,CGO_LD/ACS/SHV,0,Yes
CGO_LD,SJC,ACS,station,2,0.22,Goal,Root/div/station,CGO_LD/ACS/SJC,0,Yes
CGO_LD,SJO,ACS,station,2,0.42,Goal,Root/div/station,CGO_LD/ACS/SJO,0,Yes
CGO_LD,SJU,ACS,station,2,0.71,Goal,Root/div/station,CGO_LD/ACS/SJU,0,Yes
CGO_LD,SLC,ACS,station,2,0.1,Goal,Root/div/station,CGO_LD/ACS/SLC,0,Yes
CGO_LD,SMF,ACS,station,2,0.63,Goal,Root/div/station,CGO_LD/ACS/SMF,0,Yes
CGO_LD,SNA,ACS,station,2,0.69,Goal,Root/div/station,CGO_LD/ACS/SNA,0,Yes
CGO_LD,SNN,ACS,station,2,0.51,Goal,Root/div/station,CGO_LD/ACS/SNN,0,Yes
CGO_LD,SRQ,ACS,station,2,0.47,Goal,Root/div/station,CGO_LD/ACS/SRQ,0,Yes
CGO_LD,STI,ACS,station,2,0.5,Goal,Root/div/station,CGO_LD/ACS/STI,0,Yes
CGO_LD,STL,ACS,station,2,0.21,Goal,Root/div/station,CGO_LD/ACS/STL,0,Yes
CGO_LD,SYD,ACS,station,2,0.0,Goal,Root/div/station,CGO_LD/ACS/SYD,0,Yes
CGO_LD,SYR,ACS,station,2,0.13,Goal,Root/div/station,CGO_LD/ACS/SYR,0,Yes
CGO_LD,TLV,ACS,station,2,0.23,Goal,Root/div/station,CGO_LD/ACS/TLV,0,Yes
CGO_LD,TPA,ACS,station,2,0.31,Goal,Root/div/station,CGO_LD/ACS/TPA,0,Yes
CGO_LD,TPE,ACS,station,2,0.6,Goal,Root/div/station,CGO_LD/ACS/TPE,0,Yes
CGO_LD,TRI,ACS,station,2,0.68,Goal,Root/div/station,CGO_LD/ACS/TRI,0,Yes
CGO_LD,TUL,ACS,station,2,0.15,Goal,Root/div/station,CGO_LD/ACS/TUL,0,Yes
CGO_LD,TUS,ACS,station,2,0.54,Goal,Root/div/station,CGO_LD/ACS/TUS,0,Yes
CGO_LD,TVC,ACS,station,2,0.5,Goal,Root/div/station,CGO_LD/ACS/TVC,0,Yes
CGO_LD,TWF,ACS,station,2,0.18,Goal,Root/div/station,CGO_LD/ACS/TWF,0,Yes
CGO_LD,TYS,ACS,station,2,0.53,Goal,Root/div/station,CGO_LD/ACS/TYS,0,Yes
CGO_LD,UIO,ACS,station,2,0.71,Goal,Root/div/station,CGO_LD/ACS/UIO,0,Yes
CGO_LD,UVF,ACS,station,2,0.4,Goal,Root/div/station,CGO_LD/ACS/UVF,0,Yes
CGO_LD,VCE,ACS,station,2,0.58,Goal,Root/div/station,CGO_LD/ACS/VCE,0,Yes
CGO_LD,VLD,ACS,station,2,0.64,Goal,Root/div/station,CGO_LD/ACS/VLD,0,Yes
CGO_LD,VPS,ACS,station,2,0.37,Goal,Root/div/station,CGO_LD/ACS/VPS,0,Yes
CGO_LD,XNA,ACS,station,2,0.59,Goal,Root/div/station,CGO_LD/ACS/XNA,0,Yes
CGO_LD,YUL,ACS,station,2,0.2,Goal,Root/div/station,CGO_LD/ACS/YUL,0,Yes
CGO_LD,YYZ,ACS,station,2,0.07,Goal,Root/div/station,CGO_LD/ACS/YYZ,0,Yes
CGO_LD,ZRH,ACS,station,2,0.68,Goal,Root/div/station,CGO_LD/ACS/ZRH,0,Yes
CGO_LD,APAC_VP,ACS,vp,2,0.14,Goal,Root/div/vp,CGO_LD/ACS/APAC_VP,0,Yes
CGO_LD,ATL_VP,ACS,vp,2,0.5,Goal,Root/div/vp,CGO_LD/ACS/ATL_VP,0,Yes
CGO_LD,AUS_FL_VP,ACS,vp,2,0.02,Goal,Root/div/vp,CGO_LD/ACS/AUS_FL_VP,0,Yes
CGO_LD,BOS_VP,ACS,vp,2,0.45,Goal,Root/div/vp,CGO_LD/ACS/BOS_VP,0,Yes
CGO_LD,DTW_VP,ACS,vp,2,0.13,Goal,Root/div/vp,CGO_LD/ACS/DTW_VP,0,Yes
CGO_LD,East_VP,ACS,vp,2,0.24,Goal,Root/div/vp,CGO_LD/ACS/East_VP,0,Yes
CGO_LD,EMEAI_VP,ACS,vp,2,0.23,Goal,Root/div/vp,CGO_LD/ACS/EMEAI_VP,0,Yes
CGO_LD,FieldStations_VP,ACS,vp,2,0.09,Goal,Root/div/vp,CGO_LD/ACS/FieldStations_VP,0,Yes
CGO_LD,JFK_VP,ACS,vp,2,0.72,Goal,Root/div/vp,CGO_LD/ACS/JFK_VP,0,Yes
CGO_LD,LACC_VP,ACS,vp,2,0.62,Goal,Root/div/vp,CGO_LD/ACS/LACC_VP,0,Yes
CGO_LD,LAX_VP,ACS,vp,2,0.27,Goal,Root/div/vp,CGO_LD/ACS/LAX_VP,0,Yes
CGO_LD,LGA_VP,ACS,vp,2,0.49,Goal,Root/div/vp,CGO_LD/ACS/LGA_VP,0,Yes
CGO_LD,MSP_VP,ACS,vp,2,0.04,Goal,Root/div/vp,CGO_LD/ACS/MSP_VP,0,Yes
CGO_LD,SEA_VP,ACS,vp,2,0.05,Goal,Root/div/vp,CGO_LD/ACS/SEA_VP,0,Yes
CGO_LD,SLC_VP,ACS,vp,2,0.36,Goal,Root/div/vp,CGO_LD/ACS/SLC_VP,0,Yes
CGO_LD,West_Central_VP,ACS,vp,2,0.44999999999999996,Goal,Root/div/vp,CGO_LD/ACS/West_Central_VP,0,Yes
CGO_LD,CGO,CGO_LD,div,1,44.72,Goal,Root/div,CGO_LD/CGO,294,No
CGO_LD,PRM,CGO,prd_type,2,0.05,Goal,Root/div/prd_type,CGO_LD/CGO/PRM,0,Yes
CGO_LD,STD,CGO,prd_type,2,0.63,Goal,Root/div/prd_type,CGO_LD/CGO/STD,0,Yes
CGO_LD,ABE,CGO,station,2,0.63,Goal,Root/div/station,CGO_LD/CGO/ABE,2,No
CGO_LD,PRM,ABE,prd_type,3,9.77,Goal,Root/div/station/prd_type,CGO_LD/CGO/ABE/PRM,0,Yes
CGO_LD,STD,ABE,prd_type,3,90.23,Goal,Root/div/station/prd_type,CGO_LD/CGO/ABE/STD,0,Yes
CGO_LD,ABQ,CGO,station,2,0.48,Goal,Root/div/station,CGO_LD/CGO/ABQ,2,No
CGO_LD,PRM,ABQ,prd_type,3,46.27,Goal,Root/div/station/prd_type,CGO_LD/CGO/ABQ/PRM,0,Yes
CGO_LD,STD,ABQ,prd_type,3,53.73,Goal,Root/div/station/prd_type,CGO_LD/CGO/ABQ/STD,0,Yes
CGO_LD,ABY,CGO,station,2,0.22,Goal,Root/div/station,CGO_LD/CGO/ABY,1,No
CGO_LD,PRM,ABY,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/ABY/PRM,0,Yes
CGO_LD,ACC,CGO,station,2,0.56,Goal,Root/div/station,CGO_LD/CGO/ACC,2,No
CGO_LD,PRM,ACC,prd_type,3,36.37,Goal,Root/div/station/prd_type,CGO_LD/CGO/ACC/PRM,0,Yes
CGO_LD,STD,ACC,prd_type,3,63.63,Goal,Root/div/station/prd_type,CGO_LD/CGO/ACC/STD,0,Yes
CGO_LD,AEX,CGO,station,2,0.43,Goal,Root/div/station,CGO_LD/CGO/AEX,1,No
CGO_LD,PRM,AEX,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/AEX/PRM,0,Yes
CGO_LD,AGS,CGO,station,2,0.43,Goal,Root/div/station,CGO_LD/CGO/AGS,2,No
CGO_LD,PRM,AGS,prd_type,3,73.55,Goal,Root/div/station/prd_type,CGO_LD/CGO/AGS/PRM,0,Yes
CGO_LD,STD,AGS,prd_type,3,26.45,Goal,Root/div/station/prd_type,CGO_LD/CGO/AGS/STD,0,Yes
CGO_LD,AKL,CGO,station,2,0.69,Goal,Root/div/station,CGO_LD/CGO/AKL,2,No
CGO_LD,PRM,AKL,prd_type,3,50.75,Goal,Root/div/station/prd_type,CGO_LD/CGO/AKL/PRM,0,Yes
CGO_LD,STD,AKL,prd_type,3,49.25,Goal,Root/div/station/prd_type,CGO_LD/CGO/AKL/STD,0,Yes
CGO_LD,ALB,CGO,station,2,0.63,Goal,Root/div/station,CGO_LD/CGO/ALB,1,No
CGO_LD,PRM,ALB,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/ALB/PRM,0,Yes
CGO_LD,AMS,CGO,station,2,0.07,Goal,Root/div/station,CGO_LD/CGO/AMS,2,No
CGO_LD,PRM,AMS,prd_type,3,87.53,Goal,Root/div/station/prd_type,CGO_LD/CGO/AMS/PRM,0,Yes
CGO_LD,STD,AMS,prd_type,3,12.47,Goal,Root/div/station/prd_type,CGO_LD/CGO/AMS/STD,0,Yes
CGO_LD,ANC,CGO,station,2,0.57,Goal,Root/div/station,CGO_LD/CGO/ANC,2,No
CGO_LD,PRM,ANC,prd_type,3,2.71,Goal,Root/div/station/prd_type,CGO_LD/CGO/ANC/PRM,0,Yes
CGO_LD,STD,ANC,prd_type,3,97.29,Goal,Root/div/station/prd_type,CGO_LD/CGO/ANC/STD,0,Yes
CGO_LD,ARN,CGO,station,2,0.4,Goal,Root/div/station,CGO_LD/CGO/ARN,2,No
CGO_LD,PRM,ARN,prd_type,3,14.79,Goal,Root/div/station/prd_type,CGO_LD/CGO/ARN/PRM,0,Yes
CGO_LD,STD,ARN,prd_type,3,85.21,Goal,Root/div/station/prd_type,CGO_LD/CGO/ARN/STD,0,Yes
CGO_LD,ATH,CGO,station,2,0.57,Goal,Root/div/station,CGO_LD/CGO/ATH,2,No
CGO_LD,PRM,ATH,prd_type,3,59.24,Goal,Root/div/station/prd_type,CGO_LD/CGO/ATH/PRM,0,Yes
CGO_LD,STD,ATH,prd_type,3,40.76,Goal,Root/div/station/prd_type,CGO_LD/CGO/ATH/STD,0,Yes
CGO_LD,ATL,CGO,station,2,0.25,Goal,Root/div/station,CGO_LD/CGO/ATL,2,No
CGO_LD,PRM,ATL,prd_type,3,83.47,Goal,Root/div/station/prd_type,CGO_LD/CGO/ATL/PRM,0,Yes
CGO_LD,STD,ATL,prd_type,3,16.53,Goal,Root/div/station/prd_type,CGO_LD/CGO/ATL/STD,0,Yes
CGO_LD,ATW,CGO,station,2,0.02,Goal,Root/div/station,CGO_LD/CGO/ATW,2,No
CGO_LD,PRM,ATW,prd_type,3,58.55,Goal,Root/div/station/prd_type,CGO_LD/CGO/ATW/PRM,0,Yes
CGO_LD,STD,ATW,prd_type,3,41.45,Goal,Root/div/station/prd_type,CGO_LD/CGO/ATW/STD,0,Yes
CGO_LD,AUS,CGO,station,2,0.18,Goal,Root/div/station,CGO_LD/CGO/AUS,2,No
CGO_LD,PRM,AUS,prd_type,3,47.62,Goal,Root/div/station/prd_type,CGO_LD/CGO/AUS/PRM,0,Yes
CGO_LD,STD,AUS,prd_type,3,52.38,Goal,Root/div/station/prd_type,CGO_LD/CGO/AUS/STD,0,Yes
CGO_LD,AVL,CGO,station,2,0.53,Goal,Root/div/station,CGO_LD/CGO/AVL,2,No
CGO_LD,PRM,AVL,prd_type,3,13.28,Goal,Root/div/station/prd_type,CGO_LD/CGO/AVL/PRM,0,Yes
CGO_LD,STD,AVL,prd_type,3,86.72,Goal,Root/div/station/prd_type,CGO_LD/CGO/AVL/STD,0,Yes
CGO_LD,AZO,CGO,station,2,0.49,Goal,Root/div/station,CGO_LD/CGO/AZO,1,No
CGO_LD,PRM,AZO,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/AZO/PRM,0,Yes
CGO_LD,BCN,CGO,station,2,0.07,Goal,Root/div/station,CGO_LD/CGO/BCN,2,No
CGO_LD,PRM,BCN,prd_type,3,58.22,Goal,Root/div/station/prd_type,CGO_LD/CGO/BCN/PRM,0,Yes
CGO_LD,STD,BCN,prd_type,3,41.78,Goal,Root/div/station/prd_type,CGO_LD/CGO/BCN/STD,0,Yes
CGO_LD,BDA,CGO,station,2,0.36,Goal,Root/div/station,CGO_LD/CGO/BDA,1,No
CGO_LD,STD,BDA,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BDA/STD,0,Yes
CGO_LD,BER,CGO,station,2,0.53,Goal,Root/div/station,CGO_LD/CGO/BER,1,No
CGO_LD,STD,BER,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BER/STD,0,Yes
CGO_LD,BGM,CGO,station,2,0.59,Goal,Root/div/station,CGO_LD/CGO/BGM,1,No
CGO_LD,PRM,BGM,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BGM/PRM,0,Yes
CGO_LD,BGR,CGO,station,2,0.14,Goal,Root/div/station,CGO_LD/CGO/BGR,1,No
CGO_LD,PRM,BGR,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BGR/PRM,0,Yes
CGO_LD,BHM,CGO,station,2,0.33,Goal,Root/div/station,CGO_LD/CGO/BHM,2,No
CGO_LD,PRM,BHM,prd_type,3,84.65,Goal,Root/div/station/prd_type,CGO_LD/CGO/BHM/PRM,0,Yes
CGO_LD,STD,BHM,prd_type,3,15.35,Goal,Root/div/station/prd_type,CGO_LD/CGO/BHM/STD,0,Yes
CGO_LD,BIL,CGO,station,2,0.26,Goal,Root/div/station,CGO_LD/CGO/BIL,1,No
CGO_LD,PRM,BIL,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BIL/PRM,0,Yes
CGO_LD,BIS,CGO,station,2,0.35,Goal,Root/div/station,CGO_LD/CGO/BIS,2,No
CGO_LD,PRM,BIS,prd_type,3,25.89,Goal,Root/div/station/prd_type,CGO_LD/CGO/BIS/PRM,0,Yes
CGO_LD,STD,BIS,prd_type,3,74.11,Goal,Root/div/station/prd_type,CGO_LD/CGO/BIS/STD,0,Yes
CGO_LD,BMI,CGO,station,2,0.66,Goal,Root/div/station,CGO_LD/CGO/BMI,1,No
CGO_LD,PRM,BMI,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BMI/PRM,0,Yes
CGO_LD,BNA,CGO,station,2,0.0,Goal,Root/div/station,CGO_LD/CGO/BNA,2,No
CGO_LD,PRM,BNA,prd_type,3,94.23,Goal,Root/div/station/prd_type,CGO_LD/CGO/BNA/PRM,0,Yes
CGO_LD,STD,BNA,prd_type,3,5.77,Goal,Root/div/station/prd_type,CGO_LD/CGO/BNA/STD,0,Yes
CGO_LD,BNE,CGO,station,2,0.61,Goal,Root/div/station,CGO_LD/CGO/BNE,1,No
CGO_LD,STD,BNE,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BNE/STD,0,Yes
CGO_LD,BOG,CGO,station,2,0.59,Goal,Root/div/station,CGO_LD/CGO/BOG,2,No
CGO_LD,PRM,BOG,prd_type,3,85.02,Goal,Root/div/station/prd_type,CGO_LD/CGO/BOG/PRM,0,Yes
CGO_LD,STD,BOG,prd_type,3,14.98,Goal,Root/div/station/prd_type,CGO_LD/CGO/BOG/STD,0,Yes
CGO_LD,BOI,CGO,station,2,0.02,Goal,Root/div/station,CGO_LD/CGO/BOI,2,No
CGO_LD,PRM,BOI,prd_type,3,59.14,Goal,Root/div/station/prd_type,CGO_LD/CGO/BOI/PRM,0,Yes
CGO_LD,STD,BOI,prd_type,3,40.86,Goal,Root/div/station/prd_type,CGO_LD/CGO/BOI/STD,0,Yes
CGO_LD,BOS,CGO,station,2,0.66,Goal,Root/div/station,CGO_LD/CGO/BOS,2,No
CGO_LD,PRM,BOS,prd_type,3,6.44,Goal,Root/div/station/prd_type,CGO_LD/CGO/BOS/PRM,0,Yes
CGO_LD,STD,BOS,prd_type,3,93.56,Goal,Root/div/station/prd_type,CGO_LD/CGO/BOS/STD,0,Yes
CGO_LD,BRU,CGO,station,2,0.07,Goal,Root/div/station,CGO_LD/CGO/BRU,1,No
CGO_LD,STD,BRU,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BRU/STD,0,Yes
CGO_LD,BTR,CGO,station,2,0.1,Goal,Root/div/station,CGO_LD/CGO/BTR,1,No
CGO_LD,PRM,BTR,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/BTR/PRM,0,Yes
CGO_LD,BTV,CGO,station,2,0.04,Goal,Root/div/station,CGO_LD/CGO/BTV,2,No
CGO_LD,PRM,BTV,prd_type,3,42.68,Goal,Root/div/station/prd_type,CGO_LD/CGO/BTV/PRM,0,Yes
CGO_LD,STD,BTV,prd_type,3,57.32,Goal,Root/div/station/prd_type,CGO_LD/CGO/BTV/STD,0,Yes
CGO_LD,BWI,CGO,station,2,0.66,Goal,Root/div/station,CGO_LD/CGO/BWI,2,No
CGO_LD,PRM,BWI,prd_type,3,83.57,Goal,Root/div/station/prd_type,CGO_LD/CGO/BWI/PRM,0,Yes
CGO_LD,STD,BWI,prd_type,3,16.43,Goal,Root/div/station/prd_type,CGO_LD/CGO/BWI/STD,0,Yes
CGO_LD,CAE,CGO,station,2,0.48,Goal,Root/div/station,CGO_LD/CGO/CAE,1,No
CGO_LD,PRM,CAE,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/CAE/PRM,0,Yes
CGO_LD,CDG,CGO,station,2,0.49,Goal,Root/div/station,CGO_LD/CGO/CDG,2,No
CGO_LD,PRM,CDG,prd_type,3,18.75,Goal,Root/div/station/prd_type,CGO_LD/CGO/CDG/PRM,0,Yes
CGO_LD,STD,CDG,prd_type,3,81.25,Goal,Root/div/station/prd_type,CGO_LD/CGO/CDG/STD,0,Yes
CGO_LD,CHA,CGO,station,2,0.56,Goal,Root/div/station,CGO_LD/CGO/CHA,2,No
CGO_LD,PRM,CHA,prd_type,3,40.31,Goal,Root/div/station/prd_type,CGO_LD/CGO/CHA/PRM,0,Yes
CGO_LD,STD,CHA,prd_type,3,59.69,Goal,Root/div/station/prd_type,CGO_LD/CGO/CHA/STD,0,Yes
CGO_LD,CHO,CGO,station,2,0.15,Goal,Root/div/station,CGO_LD/CGO/CHO,1,No
CGO_LD,PRM,CHO,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/CHO/PRM,0,Yes
CGO_LD,CHS,CGO,station,2,0.63,Goal,Root/div/station,CGO_LD/CGO/CHS,2,No
CGO_LD,PRM,CHS,prd_type,3,91.58,Goal,Root/div/station/prd_type,CGO_LD/CGO/CHS/PRM,0,Yes
CGO_LD,STD,CHS,prd_type,3,8.42,Goal,Root/div/station/prd_type,CGO_LD/CGO/CHS/STD,0,Yes
CGO_LD,CID,CGO,station,2,0.56,Goal,Root/div/station,CGO_LD/CGO/CID,2,No
CGO_LD,PRM,CID,prd_type,3,76.62,Goal,Root/div/station/prd_type,CGO_LD/CGO/CID/PRM,0,Yes
CGO_LD,STD,CID,prd_type,3,23.38,Goal,Root/div/station/prd_type,CGO_LD/CGO/CID/STD,0,Yes
CGO_LD,CLE,CGO,station,2,0.17,Goal,Root/div/station,CGO_LD/CGO/CLE,2,No
CGO_LD,PRM,CLE,prd_type,3,25.27,Goal,Root/div/station/prd_type,CGO_LD/CGO/CLE/PRM,0,Yes
CGO_LD,STD,CLE,prd_type,3,74.73,Goal,Root/div/station/prd_type,CGO_LD/CGO/CLE/STD,0,Yes
CGO_LD,CLT,CGO,station,2,0.5,Goal,Root/div/station,CGO_LD/CGO/CLT,2,No
CGO_LD,PRM,CLT,prd_type,3,76.6,Goal,Root/div/station/prd_type,CGO_LD/CGO/CLT/PRM,0,Yes
CGO_LD,STD,CLT,prd_type,3,23.4,Goal,Root/div/station/prd_type,CGO_LD/CGO/CLT/STD,0,Yes
CGO_LD,CMH,CGO,station,2,0.29,Goal,Root/div/station,CGO_LD/CGO/CMH,2,No
CGO_LD,PRM,CMH,prd_type,3,59.68,Goal,Root/div/station/prd_type,CGO_LD/CGO/CMH/PRM,0,Yes
CGO_LD,STD,CMH,prd_type,3,40.32,Goal,Root/div/station/prd_type,CGO_LD/CGO/CMH/STD,0,Yes
CGO_LD,CPH,CGO,station,2,0.19,Goal,Root/div/station,CGO_LD/CGO/CPH,1,No
CGO_LD,STD,CPH,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/CPH/STD,0,Yes
CGO_LD,CPT,CGO,station,2,0.04,Goal,Root/div/station,CGO_LD/CGO/CPT,2,No
CGO_LD,PRM,CPT,prd_type,3,64.85,Goal,Root/div/station/prd_type,CGO_LD/CGO/CPT/PRM,0,Yes
CGO_LD,STD,CPT,prd_type,3,35.15,Goal,Root/div/station/prd_type,CGO_LD/CGO/CPT/STD,0,Yes
CGO_LD,CRW,CGO,station,2,0.26,Goal,Root/div/station,CGO_LD/CGO/CRW,2,No
CGO_LD,PRM,CRW,prd_type,3,28.13,Goal,Root/div/station/prd_type,CGO_LD/CGO/CRW/PRM,0,Yes
CGO_LD,STD,CRW,prd_type,3,71.87,Goal,Root/div/station/prd_type,CGO_LD/CGO/CRW/STD,0,Yes
CGO_LD,CSG,CGO,station,2,0.21,Goal,Root/div/station,CGO_LD/CGO/CSG,1,No
CGO_LD,PRM,CSG,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/CSG/PRM,0,Yes
CGO_LD,CTG,CGO,station,2,0.1,Goal,Root/div/station,CGO_LD/CGO/CTG,1,No
CGO_LD,STD,CTG,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/CTG/STD,0,Yes
CGO_LD,CUN,CGO,station,2,0.19,Goal,Root/div/station,CGO_LD/CGO/CUN,2,No
CGO_LD,PRM,CUN,prd_type,3,97.26,Goal,Root/div/station/prd_type,CGO_LD/CGO/CUN/PRM,0,Yes
CGO_LD,STD,CUN,prd_type,3,2.74,Goal,Root/div/station/prd_type,CGO_LD/CGO/CUN/STD,0,Yes
CGO_LD,CVG,CGO,station,2,0.59,Goal,Root/div/station,CGO_LD/CGO/CVG,2,No
CGO_LD,PRM,CVG,prd_type,3,55.85,Goal,Root/div/station/prd_type,CGO_LD/CGO/CVG/PRM,0,Yes
CGO_LD,STD,CVG,prd_type,3,44.15,Goal,Root/div/station/prd_type,CGO_LD/CGO/CVG/STD,0,Yes
CGO_LD,CWA,CGO,station,2,0.49,Goal,Root/div/station,CGO_LD/CGO/CWA,1,No
CGO_LD,PRM,CWA,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/CWA/PRM,0,Yes
CGO_LD,DAB,CGO,station,2,0.48,Goal,Root/div/station,CGO_LD/CGO/DAB,1,No
CGO_LD,PRM,DAB,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/DAB/PRM,0,Yes
CGO_LD,DAY,CGO,station,2,0.2,Goal,Root/div/station,CGO_LD/CGO/DAY,2,No
CGO_LD,PRM,DAY,prd_type,3,54.4,Goal,Root/div/station/prd_type,CGO_LD/CGO/DAY/PRM,0,Yes
CGO_LD,STD,DAY,prd_type,3,45.6,Goal,Root/div/station/prd_type,CGO_LD/CGO/DAY/STD,0,Yes
CGO_LD,DCA,CGO,station,2,0.65,Goal,Root/div/station,CGO_LD/CGO/DCA,2,No
CGO_LD,PRM,DCA,prd_type,3,27.5,Goal,Root/div/station/prd_type,CGO_LD/CGO/DCA/PRM,0,Yes
CGO_LD,STD,DCA,prd_type,3,72.5,Goal,Root/div/station/prd_type,CGO_LD/CGO/DCA/STD,0,Yes
CGO_LD,DEN,CGO,station,2,0.2,Goal,Root/div/station,CGO_LD/CGO/DEN,2,No
CGO_LD,PRM,DEN,prd_type,3,38.31,Goal,Root/div/station/prd_type,CGO_LD/CGO/DEN/PRM,0,Yes
CGO_LD,STD,DEN,prd_type,3,61.69,Goal,Root/div/station/prd_type,CGO_LD/CGO/DEN/STD,0,Yes
CGO_LD,DFW,CGO,station,2,0.06,Goal,Root/div/station,CGO_LD/CGO/DFW,2,No
CGO_LD,PRM,DFW,prd_type,3,62.35,Goal,Root/div/station/prd_type,CGO_LD/CGO/DFW/PRM,0,Yes
CGO_LD,STD,DFW,prd_type,3,37.65,Goal,Root/div/station/prd_type,CGO_LD/CGO/DFW/STD,0,Yes
CGO_LD,DLH,CGO,station,2,0.63,Goal,Root/div/station,CGO_LD/CGO/DLH,1,No
CGO_LD,PRM,DLH,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/DLH/PRM,0,Yes
CGO_LD,DSM,CGO,station,2,0.06,Goal,Root/div/station,CGO_LD/CGO/DSM,1,No
CGO_LD,PRM,DSM,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/DSM/PRM,0,Yes
CGO_LD,DSS,CGO,station,2,0.15,Goal,Root/div/station,CGO_LD/CGO/DSS,1,No
CGO_LD,STD,DSS,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/DSS/STD,0,Yes
CGO_LD,DTW,CGO,station,2,0.58,Goal,Root/div/station,CGO_LD/CGO/DTW,2,No
CGO_LD,PRM,DTW,prd_type,3,52.39,Goal,Root/div/station/prd_type,CGO_LD/CGO/DTW/PRM,0,Yes
CGO_LD,STD,DTW,prd_type,3,47.61,Goal,Root/div/station/prd_type,CGO_LD/CGO/DTW/STD,0,Yes
CGO_LD,DUB,CGO,station,2,0.59,Goal,Root/div/station,CGO_LD/CGO/DUB,2,No
CGO_LD,PRM,DUB,prd_type,3,11.44,Goal,Root/div/station/prd_type,CGO_LD/CGO/DUB/PRM,0,Yes
CGO_LD,STD,DUB,prd_type,3,88.56,Goal,Root/div/station/prd_type,CGO_LD/CGO/DUB/STD,0,Yes
CGO_LD,EDI,CGO,station,2,0.66,Goal,Root/div/station,CGO_LD/CGO/EDI,2,No
CGO_LD,PRM,EDI,prd_type,3,55.75,Goal,Root/div/station/prd_type,CGO_LD/CGO/EDI/PRM,0,Yes
CGO_LD,STD,EDI,prd_type,3,44.25,Goal,Root/div/station/prd_type,CGO_LD/CGO/EDI/STD,0,Yes
CGO_LD,ELP,CGO,station,2,0.01,Goal,Root/div/station,CGO_LD/CGO/ELP,2,No
CGO_LD,PRM,ELP,prd_type,3,53.23,Goal,Root/div/station/prd_type,CGO_LD/CGO/ELP/PRM,0,Yes
CGO_LD,STD,ELP,prd_type,3,46.77,Goal,Root/div/station/prd_type,CGO_LD/CGO/ELP/STD,0,Yes
CGO_LD,EUG,CGO,station,2,0.69,Goal,Root/div/station,CGO_LD/CGO/EUG,2,No
CGO_LD,PRM,EUG,prd_type,3,96.58,Goal,Root/div/station/prd_type,CGO_LD/CGO/EUG/PRM,0,Yes
CGO_LD,STD,EUG,prd_type,3,3.42,Goal,Root/div/station/prd_type,CGO_LD/CGO/EUG/STD,0,Yes
CGO_LD,EVV,CGO,station,2,0.02,Goal,Root/div/station,CGO_LD/CGO/EVV,1,No
CGO_LD,PRM,EVV,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/EVV/PRM,0,Yes
CGO_LD,EWR,CGO,station,2,0.35,Goal,Root/div/station,CGO_LD/CGO/EWR,2,No
CGO_LD,PRM,EWR,prd_type,3,69.39,Goal,Root/div/station/prd_type,CGO_LD/CGO/EWR/PRM,0,Yes
CGO_LD,STD,EWR,prd_type,3,30.61,Goal,Root/div/station/prd_type,CGO_LD/CGO/EWR/STD,0,Yes
CGO_LD,EYW,CGO,station,2,0.12,Goal,Root/div/station,CGO_LD/CGO/EYW,1,No
CGO_LD,PRM,EYW,prd_type,3,100.0,Goal,Root/div/station/prd_type,CGO_LD/CGO/EYW/PRM,0,Yes
CGO_LD,EZE,CGO,station,2,0.04,Goal,Root/div/station,CGO_LD/CGO/EZE,2,No
