KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
ADR,ORD,ACS,station,2,0.15,Goal,Root/div/station,ADR/ACS/ORD,0,Yes
ADR,ORF,ACS,station,2,0.35,Goal,Root/div/station,ADR/ACS/ORF,0,Yes
ADR,ORH,ACS,station,2,0.23,Goal,Root/div/station,ADR/ACS/ORH,0,Yes
ADR,PBI,ACS,station,2,0.14,Goal,Root/div/station,ADR/ACS/PBI,0,Yes
ADR,PDX,ACS,station,2,0.38,Goal,Root/div/station,ADR/ACS/PDX,0,Yes
ADR,PHL,ACS,station,2,0.06,Goal,Root/div/station,ADR/ACS/PHL,0,Yes
ADR,PHX,ACS,station,2,0.17,Goal,Root/div/station,ADR/ACS/PHX,0,Yes
ADR,PIH,ACS,station,2,0.08,Goal,Root/div/station,ADR/ACS/PIH,0,Yes
ADR,PIT,ACS,station,2,0.5,Goal,Root/div/station,ADR/ACS/PIT,0,Yes
ADR,PLN,ACS,station,2,0.1,Goal,Root/div/station,ADR/ACS/PLN,0,Yes
ADR,PLS,ACS,station,2,0.28,Goal,Root/div/station,ADR/ACS/PLS,0,Yes
ADR,PNS,ACS,station,2,0.43,Goal,Root/div/station,ADR/ACS/PNS,0,Yes
ADR,POP,ACS,station,2,0.48,Goal,Root/div/station,ADR/ACS/POP,0,Yes
ADR,PRG,ACS,station,2,0.28,Goal,Root/div/station,ADR/ACS/PRG,0,Yes
ADR,PSC,ACS,station,2,0.36,Goal,Root/div/station,ADR/ACS/PSC,0,Yes
ADR,PSP,ACS,station,2,0.19,Goal,Root/div/station,ADR/ACS/PSP,0,Yes
ADR,PTY,ACS,station,2,0.34,Goal,Root/div/station,ADR/ACS/PTY,0,Yes
ADR,PUJ,ACS,station,2,0.28,Goal,Root/div/station,ADR/ACS/PUJ,0,Yes
ADR,PVD,ACS,station,2,0.21,Goal,Root/div/station,ADR/ACS/PVD,0,Yes
ADR,PVG,ACS,station,2,0.19,Goal,Root/div/station,ADR/ACS/PVG,0,Yes
ADR,PVR,ACS,station,2,0.07,Goal,Root/div/station,ADR/ACS/PVR,0,Yes
ADR,PWM,ACS,station,2,0.24,Goal,Root/div/station,ADR/ACS/PWM,0,Yes
ADR,RAK,ACS,station,2,0.49,Goal,Root/div/station,ADR/ACS/RAK,0,Yes
ADR,RAP,ACS,station,2,0.27,Goal,Root/div/station,ADR/ACS/RAP,0,Yes
ADR,RDM,ACS,station,2,0.44,Goal,Root/div/station,ADR/ACS/RDM,0,Yes
ADR,RDU,ACS,station,2,0.01,Goal,Root/div/station,ADR/ACS/RDU,0,Yes
ADR,RHI,ACS,station,2,0.13,Goal,Root/div/station,ADR/ACS/RHI,0,Yes
ADR,RIC,ACS,station,2,0.51,Goal,Root/div/station,ADR/ACS/RIC,0,Yes
ADR,RNO,ACS,station,2,0.25,Goal,Root/div/station,ADR/ACS/RNO,0,Yes
ADR,ROA,ACS,station,2,0.07,Goal,Root/div/station,ADR/ACS/ROA,0,Yes
ADR,ROC,ACS,station,2,0.15,Goal,Root/div/station,ADR/ACS/ROC,0,Yes
ADR,RST,ACS,station,2,0.07,Goal,Root/div/station,ADR/ACS/RST,0,Yes
ADR,RSW,ACS,station,2,0.08,Goal,Root/div/station,ADR/ACS/RSW,0,Yes
ADR,RTB,ACS,station,2,0.13,Goal,Root/div/station,ADR/ACS/RTB,0,Yes
ADR,RUH,ACS,station,2,0.26,Goal,Root/div/station,ADR/ACS/RUH,0,Yes
ADR,SAL,ACS,station,2,0.33,Goal,Root/div/station,ADR/ACS/SAL,0,Yes
ADR,SAN,ACS,station,2,0.12,Goal,Root/div/station,ADR/ACS/SAN,0,Yes
ADR,SAP,ACS,station,2,0.45,Goal,Root/div/station,ADR/ACS/SAP,0,Yes
ADR,SAT,ACS,station,2,0.31,Goal,Root/div/station,ADR/ACS/SAT,0,Yes
ADR,SAV,ACS,station,2,0.47,Goal,Root/div/station,ADR/ACS/SAV,0,Yes
ADR,SBA,ACS,station,2,0.26,Goal,Root/div/station,ADR/ACS/SBA,0,Yes
ADR,SBN,ACS,station,2,0.35,Goal,Root/div/station,ADR/ACS/SBN,0,Yes
ADR,SCL,ACS,station,2,0.19,Goal,Root/div/station,ADR/ACS/SCL,0,Yes
ADR,SDF,ACS,station,2,0.4,Goal,Root/div/station,ADR/ACS/SDF,0,Yes
ADR,SDQ,ACS,station,2,0.02,Goal,Root/div/station,ADR/ACS/SDQ,0,Yes
ADR,SEA,ACS,station,2,0.47,Goal,Root/div/station,ADR/ACS/SEA,0,Yes
ADR,SFO,ACS,station,2,0.47,Goal,Root/div/station,ADR/ACS/SFO,0,Yes
ADR,SGF,ACS,station,2,0.47,Goal,Root/div/station,ADR/ACS/SGF,0,Yes
ADR,SGU,ACS,station,2,0.03,Goal,Root/div/station,ADR/ACS/SGU,0,Yes
ADR,SHV,ACS,station,2,0.44,Goal,Root/div/station,ADR/ACS/SHV,0,Yes
ADR,SJC,ACS,station,2,0.29,Goal,Root/div/station,ADR/ACS/SJC,0,Yes
ADR,SJD,ACS,station,2,0.28,Goal,Root/div/station,ADR/ACS/SJD,0,Yes
ADR,SJO,ACS,station,2,0.4,Goal,Root/div/station,ADR/ACS/SJO,0,Yes
ADR,SJU,ACS,station,2,0.29,Goal,Root/div/station,ADR/ACS/SJU,0,Yes
ADR,SKB,ACS,station,2,0.22,Goal,Root/div/station,ADR/ACS/SKB,0,Yes
ADR,SLC,ACS,station,2,0.39,Goal,Root/div/station,ADR/ACS/SLC,0,Yes
ADR,SMF,ACS,station,2,0.03,Goal,Root/div/station,ADR/ACS/SMF,0,Yes
ADR,SNA,ACS,station,2,0.37,Goal,Root/div/station,ADR/ACS/SNA,0,Yes
ADR,SNN,ACS,station,2,0.4,Goal,Root/div/station,ADR/ACS/SNN,0,Yes
ADR,SRQ,ACS,station,2,0.11,Goal,Root/div/station,ADR/ACS/SRQ,0,Yes
ADR,STI,ACS,station,2,0.01,Goal,Root/div/station,ADR/ACS/STI,0,Yes
ADR,STL,ACS,station,2,0.03,Goal,Root/div/station,ADR/ACS/STL,0,Yes
ADR,STT,ACS,station,2,0.51,Goal,Root/div/station,ADR/ACS/STT,0,Yes
ADR,STX,ACS,station,2,0.01,Goal,Root/div/station,ADR/ACS/STX,0,Yes
ADR,SUN,ACS,station,2,0.2,Goal,Root/div/station,ADR/ACS/SUN,0,Yes
ADR,SXM,ACS,station,2,0.17,Goal,Root/div/station,ADR/ACS/SXM,0,Yes
ADR,SYD,ACS,station,2,0.05,Goal,Root/div/station,ADR/ACS/SYD,0,Yes
ADR,SYR,ACS,station,2,0.2,Goal,Root/div/station,ADR/ACS/SYR,0,Yes
ADR,TLH,ACS,station,2,0.18,Goal,Root/div/station,ADR/ACS/TLH,0,Yes
ADR,TLV,ACS,station,2,0.44,Goal,Root/div/station,ADR/ACS/TLV,0,Yes
ADR,TPA,ACS,station,2,0.53,Goal,Root/div/station,ADR/ACS/TPA,0,Yes
ADR,TPE,ACS,station,2,0.48,Goal,Root/div/station,ADR/ACS/TPE,0,Yes
ADR,TQO,ACS,station,2,0.07,Goal,Root/div/station,ADR/ACS/TQO,0,Yes
ADR,TRI,ACS,station,2,0.16,Goal,Root/div/station,ADR/ACS/TRI,0,Yes
ADR,TUL,ACS,station,2,0.18,Goal,Root/div/station,ADR/ACS/TUL,0,Yes
ADR,TUS,ACS,station,2,0.07,Goal,Root/div/station,ADR/ACS/TUS,0,Yes
ADR,TVC,ACS,station,2,0.51,Goal,Root/div/station,ADR/ACS/TVC,0,Yes
ADR,TWF,ACS,station,2,0.2,Goal,Root/div/station,ADR/ACS/TWF,0,Yes
ADR,TYS,ACS,station,2,0.18,Goal,Root/div/station,ADR/ACS/TYS,0,Yes
ADR,UIO,ACS,station,2,0.03,Goal,Root/div/station,ADR/ACS/UIO,0,Yes
ADR,UVF,ACS,station,2,0.23,Goal,Root/div/station,ADR/ACS/UVF,0,Yes
ADR,VCE,ACS,station,2,0.27,Goal,Root/div/station,ADR/ACS/VCE,0,Yes
ADR,VLD,ACS,station,2,0.22,Goal,Root/div/station,ADR/ACS/VLD,0,Yes
ADR,VPS,ACS,station,2,0.39,Goal,Root/div/station,ADR/ACS/VPS,0,Yes
ADR,WYS,ACS,station,2,0.34,Goal,Root/div/station,ADR/ACS/WYS,0,Yes
ADR,XNA,ACS,station,2,0.28,Goal,Root/div/station,ADR/ACS/XNA,0,Yes
ADR,XWA,ACS,station,2,0.26,Goal,Root/div/station,ADR/ACS/XWA,0,Yes
ADR,YHZ,ACS,station,2,0.03,Goal,Root/div/station,ADR/ACS/YHZ,0,Yes
ADR,YUL,ACS,station,2,0.03,Goal,Root/div/station,ADR/ACS/YUL,0,Yes
ADR,YVR,ACS,station,2,0.01,Goal,Root/div/station,ADR/ACS/YVR,0,Yes
ADR,YWG,ACS,station,2,0.1,Goal,Root/div/station,ADR/ACS/YWG,0,Yes
ADR,YYC,ACS,station,2,0.27,Goal,Root/div/station,ADR/ACS/YYC,0,Yes
ADR,YYZ,ACS,station,2,0.26,Goal,Root/div/station,ADR/ACS/YYZ,0,Yes
ADR,ZRH,ACS,station,2,0.3,Goal,Root/div/station,ADR/ACS/ZRH,0,Yes
ADR,APAC_VP,ACS,vp,2,0.28,Goal,Root/div/vp,ADR/ACS/APAC_VP,0,Yes
ADR,ATL_VP,ACS,vp,2,0.18,Goal,Root/div/vp,ADR/ACS/ATL_VP,0,Yes
ADR,AUS_FL_VP,ACS,vp,2,0.5,Goal,Root/div/vp,ADR/ACS/AUS_FL_VP,0,Yes
ADR,BOS_VP,ACS,vp,2,0.15,Goal,Root/div/vp,ADR/ACS/BOS_VP,0,Yes
ADR,DTW_VP,ACS,vp,2,0.42,Goal,Root/div/vp,ADR/ACS/DTW_VP,0,Yes
ADR,East_VP,ACS,vp,2,0.15,Goal,Root/div/vp,ADR/ACS/East_VP,0,Yes
ADR,EMEAI_VP,ACS,vp,2,0.41,Goal,Root/div/vp,ADR/ACS/EMEAI_VP,0,Yes
ADR,FieldStations_VP,ACS,vp,2,0.29,Goal,Root/div/vp,ADR/ACS/FieldStations_VP,0,Yes
ADR,JFK_VP,ACS,vp,2,0.48,Goal,Root/div/vp,ADR/ACS/JFK_VP,0,Yes
ADR,LACC_VP,ACS,vp,2,0.26,Goal,Root/div/vp,ADR/ACS/LACC_VP,0,Yes
ADR,LAX_VP,ACS,vp,2,0.05,Goal,Root/div/vp,ADR/ACS/LAX_VP,0,Yes
ADR,LGA_VP,ACS,vp,2,0.25,Goal,Root/div/vp,ADR/ACS/LGA_VP,0,Yes
ADR,MSP_VP,ACS,vp,2,0.36,Goal,Root/div/vp,ADR/ACS/MSP_VP,0,Yes
ADR,SEA_VP,ACS,vp,2,0.34,Goal,Root/div/vp,ADR/ACS/SEA_VP,0,Yes
ADR,SLC_VP,ACS,vp,2,0.39,Goal,Root/div/vp,ADR/ACS/SLC_VP,0,Yes
ADR,West_Central_VP,ACS,vp,2,0.33999999999999997,Goal,Root/div/vp,ADR/ACS/West_Central_VP,0,Yes
ADR,DL,ADR,sys,1,42.64,Goal,Root/sys,ADR/DL,0,Yes
ADR,VND,ADR,div,1,19.6,Goal,Root/div,ADR/VND,168,No
ADR,DTW,VND,station,2,0.71,Goal,Root/div/station,ADR/VND/DTW,1,No
ADR,Unifi,DTW,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/DTW/Unifi,1,No
ADR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,ADR/VND/DTW/Unifi/RMP,1,No
ADR,MSPDTW,RMP,variant,5,100.0,Goal,Root/div/station/vendor/function/variant,ADR/VND/DTW/Unifi/RMP/MSPDTW,0,Yes
ADR,MSP,VND,station,2,1.12,Goal,Root/div/station,ADR/VND/MSP,1,No
ADR,Unifi,MSP,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/MSP/Unifi,1,No
ADR,RMP,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,ADR/VND/MSP/Unifi/RMP,1,No
ADR,MSPDTW,RMP,variant,5,100.0,Goal,Root/div/station/vendor/function/variant,ADR/VND/MSP/Unifi/RMP/MSPDTW,0,Yes
ADR,ABE,VND,station,2,0.12,Goal,Root/div/station,ADR/VND/ABE,1,No
ADR,Unifi,ABE,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ABE/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ABE/Unifi/FS,0,Yes
ADR,ABQ,VND,station,2,0.08,Goal,Root/div/station,ADR/VND/ABQ,1,No
ADR,Unifi,ABQ,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ABQ/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ABQ/Unifi/Blended,0,Yes
ADR,ABR,VND,station,2,0.29,Goal,Root/div/station,ADR/VND/ABR,1,No
ADR,Unifi,ABR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ABR/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ABR/Unifi/FS,0,Yes
ADR,ABY,VND,station,2,1.02,Goal,Root/div/station,ADR/VND/ABY,1,No
ADR,Menzies Aviation,ABY,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ABY/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ABY/Menzies Aviation/FS,0,Yes
ADR,ACK,VND,station,2,0.18,Goal,Root/div/station,ADR/VND/ACK,1,No
ADR,Unifi,ACK,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ACK/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ACK/Unifi/FS,0,Yes
ADR,AEX,VND,station,2,0.88,Goal,Root/div/station,ADR/VND/AEX,1,No
ADR,Unifi,AEX,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/AEX/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/AEX/Unifi/FS,0,Yes
ADR,AGS,VND,station,2,1.05,Goal,Root/div/station,ADR/VND/AGS,1,No
ADR,Unifi,AGS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/AGS/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/AGS/Unifi/FS,0,Yes
ADR,ALB,VND,station,2,1.16,Goal,Root/div/station,ADR/VND/ALB,1,No
ADR,Unifi,ALB,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ALB/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ALB/Unifi/Blended,0,Yes
ADR,APN,VND,station,2,0.57,Goal,Root/div/station,ADR/VND/APN,1,No
ADR,Unifi,APN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/APN/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/APN/Unifi/FS,0,Yes
ADR,ASE,VND,station,2,0.4,Goal,Root/div/station,ADR/VND/ASE,1,No
ADR,SkyWest,ASE,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ASE/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ASE/SkyWest/FS,0,Yes
ADR,ATW,VND,station,2,0.94,Goal,Root/div/station,ADR/VND/ATW,1,No
ADR,Unifi,ATW,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ATW/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ATW/Unifi/FS,0,Yes
ADR,AVL,VND,station,2,0.98,Goal,Root/div/station,ADR/VND/AVL,1,No
ADR,Unifi,AVL,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/AVL/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/AVL/Unifi/FS,0,Yes
ADR,AZO,VND,station,2,0.99,Goal,Root/div/station,ADR/VND/AZO,1,No
ADR,Unifi,AZO,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/AZO/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/AZO/Unifi/FS,0,Yes
ADR,BDL,VND,station,2,0.5,Goal,Root/div/station,ADR/VND/BDL,1,No
ADR,Menzies Aviation,BDL,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BDL/Menzies Aviation,1,No
ADR,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BDL/Menzies Aviation/Blended,0,Yes
ADR,BGR,VND,station,2,0.36,Goal,Root/div/station,ADR/VND/BGR,1,No
ADR,Unifi,BGR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BGR/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BGR/Unifi/FS,0,Yes
ADR,BHM,VND,station,2,0.77,Goal,Root/div/station,ADR/VND/BHM,1,No
ADR,Unifi,BHM,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BHM/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BHM/Unifi/Blended,0,Yes
ADR,BIL,VND,station,2,0.59,Goal,Root/div/station,ADR/VND/BIL,1,No
ADR,Unifi,BIL,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BIL/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BIL/Unifi/FS,0,Yes
ADR,BIS,VND,station,2,0.96,Goal,Root/div/station,ADR/VND/BIS,1,No
ADR,Unifi,BIS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BIS/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BIS/Unifi/FS,0,Yes
ADR,BJI,VND,station,2,0.64,Goal,Root/div/station,ADR/VND/BJI,1,No
ADR,Unifi,BJI,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BJI/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BJI/Unifi/FS,0,Yes
ADR,BMI,VND,station,2,0.5,Goal,Root/div/station,ADR/VND/BMI,1,No
ADR,Unifi,BMI,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BMI/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BMI/Unifi/FS,0,Yes
ADR,BOI,VND,station,2,0.65,Goal,Root/div/station,ADR/VND/BOI,1,No
ADR,Unifi,BOI,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BOI/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BOI/Unifi/Blended,0,Yes
ADR,BQK,VND,station,2,0.37,Goal,Root/div/station,ADR/VND/BQK,1,No
ADR,Menzies Aviation,BQK,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BQK/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BQK/Menzies Aviation/FS,0,Yes
ADR,BRD,VND,station,2,0.46,Goal,Root/div/station,ADR/VND/BRD,1,No
ADR,Unifi,BRD,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BRD/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BRD/Unifi/FS,0,Yes
ADR,BTM,VND,station,2,0.12,Goal,Root/div/station,ADR/VND/BTM,1,No
ADR,SkyWest,BTM,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BTM/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BTM/SkyWest/FS,0,Yes
ADR,BTR,VND,station,2,0.35,Goal,Root/div/station,ADR/VND/BTR,1,No
ADR,Unifi,BTR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BTR/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BTR/Unifi/FS,0,Yes
ADR,BTV,VND,station,2,0.76,Goal,Root/div/station,ADR/VND/BTV,1,No
ADR,Unifi,BTV,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BTV/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BTV/Unifi/FS,0,Yes
ADR,BUF,VND,station,2,0.17,Goal,Root/div/station,ADR/VND/BUF,1,No
ADR,Unifi,BUF,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BUF/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BUF/Unifi/FS,0,Yes
ADR,BUR,VND,station,2,0.41,Goal,Root/div/station,ADR/VND/BUR,1,No
ADR,GAT,BUR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BUR/GAT,1,No
ADR,FS,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BUR/GAT/FS,0,Yes
ADR,BZN,VND,station,2,1.02,Goal,Root/div/station,ADR/VND/BZN,1,No
ADR,WFS -Worldwide Flight Services,BZN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/BZN/WFS -Worldwide Flight Services,1,No
ADR,Blended,WFS -Worldwide Flight Services,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/BZN/WFS -Worldwide Flight Services/Blended,0,Yes
ADR,CAE,VND,station,2,1.03,Goal,Root/div/station,ADR/VND/CAE,1,No
ADR,Unifi,CAE,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CAE/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CAE/Unifi/Blended,0,Yes
ADR,CDC,VND,station,2,0.39,Goal,Root/div/station,ADR/VND/CDC,1,No
ADR,SkyWest,CDC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CDC/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CDC/SkyWest/FS,0,Yes
ADR,CHA,VND,station,2,0.51,Goal,Root/div/station,ADR/VND/CHA,1,No
ADR,Unifi,CHA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CHA/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CHA/Unifi/FS,0,Yes
ADR,CHO,VND,station,2,0.24,Goal,Root/div/station,ADR/VND/CHO,1,No
ADR,Unifi,CHO,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CHO/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CHO/Unifi/FS,0,Yes
ADR,CHS,VND,station,2,0.24,Goal,Root/div/station,ADR/VND/CHS,1,No
ADR,Unifi,CHS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CHS/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CHS/Unifi/Blended,0,Yes
ADR,CID,VND,station,2,0.81,Goal,Root/div/station,ADR/VND/CID,1,No
ADR,Unifi,CID,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CID/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CID/Unifi/FS,0,Yes
ADR,CIU,VND,station,2,0.81,Goal,Root/div/station,ADR/VND/CIU,1,No
ADR,Unifi,CIU,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CIU/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CIU/Unifi/FS,0,Yes
ADR,CLE,VND,station,2,0.59,Goal,Root/div/station,ADR/VND/CLE,1,No
ADR,Unifi,CLE,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CLE/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CLE/Unifi/Blended,0,Yes
ADR,CLT,VND,station,2,0.02,Goal,Root/div/station,ADR/VND/CLT,1,No
ADR,Unifi,CLT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CLT/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CLT/Unifi/Blended,0,Yes
ADR,COS,VND,station,2,0.62,Goal,Root/div/station,ADR/VND/COS,1,No
ADR,Unifi,COS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/COS/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/COS/Unifi/Blended,0,Yes
ADR,CRW,VND,station,2,0.85,Goal,Root/div/station,ADR/VND/CRW,1,No
ADR,Unifi,CRW,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CRW/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CRW/Unifi/FS,0,Yes
ADR,CSG,VND,station,2,0.12,Goal,Root/div/station,ADR/VND/CSG,1,No
ADR,Unifi,CSG,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CSG/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CSG/Unifi/FS,0,Yes
ADR,CWA,VND,station,2,1.07,Goal,Root/div/station,ADR/VND/CWA,1,No
ADR,Unifi,CWA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/CWA/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/CWA/Unifi/FS,0,Yes
ADR,DAB,VND,station,2,0.74,Goal,Root/div/station,ADR/VND/DAB,1,No
ADR,Menzies Aviation,DAB,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/DAB/Menzies Aviation,1,No
ADR,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/DAB/Menzies Aviation/Blended,0,Yes
ADR,DAL,VND,station,2,0.35,Goal,Root/div/station,ADR/VND/DAL,1,No
ADR,Unifi,DAL,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/DAL/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/DAL/Unifi/FS,0,Yes
