KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WDR,OLB,ACS,station,2,0.37,Goal,Root/div/station,WDR/ACS/OLB,0,Yes
WDR,OMA,ACS,station,2,0.25,Goal,Root/div/station,WDR/ACS/OMA,0,Yes
WDR,ONT,ACS,station,2,0.15,Goal,Root/div/station,WDR/ACS/ONT,0,Yes
WDR,OPO,ACS,station,2,0.25,Goal,Root/div/station,WDR/ACS/OPO,0,Yes
WDR,ORD,ACS,station,2,0.1,Goal,Root/div/station,WDR/ACS/ORD,0,Yes
WDR,ORF,ACS,station,2,0.3,Goal,Root/div/station,WDR/ACS/ORF,0,Yes
WDR,ORH,ACS,station,2,0.08,Goal,Root/div/station,WDR/ACS/ORH,0,Yes
WDR,PBI,ACS,station,2,0.22,Goal,Root/div/station,WDR/ACS/PBI,0,Yes
WDR,PDX,ACS,station,2,0.46,Goal,Root/div/station,WDR/ACS/PDX,0,Yes
WDR,PHL,ACS,station,2,0.06,Goal,Root/div/station,WDR/ACS/PHL,0,Yes
WDR,PHX,ACS,station,2,0.06,Goal,Root/div/station,WDR/ACS/PHX,0,Yes
WDR,PIH,ACS,station,2,0.28,Goal,Root/div/station,WDR/ACS/PIH,0,Yes
WDR,PIT,ACS,station,2,0.22,Goal,Root/div/station,WDR/ACS/PIT,0,Yes
WDR,PKX,ACS,station,2,0.27,Goal,Root/div/station,WDR/ACS/PKX,0,Yes
WDR,PLN,ACS,station,2,0.47,Goal,Root/div/station,WDR/ACS/PLN,0,Yes
WDR,PLS,ACS,station,2,0.49,Goal,Root/div/station,WDR/ACS/PLS,0,Yes
WDR,PNS,ACS,station,2,0.09,Goal,Root/div/station,WDR/ACS/PNS,0,Yes
WDR,POP,ACS,station,2,0.5,Goal,Root/div/station,WDR/ACS/POP,0,Yes
WDR,PPT,ACS,station,2,0.38,Goal,Root/div/station,WDR/ACS/PPT,0,Yes
WDR,PRG,ACS,station,2,0.15,Goal,Root/div/station,WDR/ACS/PRG,0,Yes
WDR,PSC,ACS,station,2,0.44,Goal,Root/div/station,WDR/ACS/PSC,0,Yes
WDR,PSP,ACS,station,2,0.22,Goal,Root/div/station,WDR/ACS/PSP,0,Yes
WDR,PTY,ACS,station,2,0.17,Goal,Root/div/station,WDR/ACS/PTY,0,Yes
WDR,PUJ,ACS,station,2,0.43,Goal,Root/div/station,WDR/ACS/PUJ,0,Yes
WDR,PVD,ACS,station,2,0.33,Goal,Root/div/station,WDR/ACS/PVD,0,Yes
WDR,PVG,ACS,station,2,0.17,Goal,Root/div/station,WDR/ACS/PVG,0,Yes
WDR,PVR,ACS,station,2,0.26,Goal,Root/div/station,WDR/ACS/PVR,0,Yes
WDR,PWM,ACS,station,2,0.41,Goal,Root/div/station,WDR/ACS/PWM,0,Yes
WDR,RAK,ACS,station,2,0.29,Goal,Root/div/station,WDR/ACS/RAK,0,Yes
WDR,RAP,ACS,station,2,0.21,Goal,Root/div/station,WDR/ACS/RAP,0,Yes
WDR,RDM,ACS,station,2,0.09,Goal,Root/div/station,WDR/ACS/RDM,0,Yes
WDR,RDU,ACS,station,2,0.13,Goal,Root/div/station,WDR/ACS/RDU,0,Yes
WDR,RHI,ACS,station,2,0.46,Goal,Root/div/station,WDR/ACS/RHI,0,Yes
WDR,RIC,ACS,station,2,0.39,Goal,Root/div/station,WDR/ACS/RIC,0,Yes
WDR,RNO,ACS,station,2,0.0,Goal,Root/div/station,WDR/ACS/RNO,0,Yes
WDR,ROA,ACS,station,2,0.01,Goal,Root/div/station,WDR/ACS/ROA,0,Yes
WDR,ROC,ACS,station,2,0.43,Goal,Root/div/station,WDR/ACS/ROC,0,Yes
WDR,RST,ACS,station,2,0.07,Goal,Root/div/station,WDR/ACS/RST,0,Yes
WDR,RSW,ACS,station,2,0.46,Goal,Root/div/station,WDR/ACS/RSW,0,Yes
WDR,RTB,ACS,station,2,0.41,Goal,Root/div/station,WDR/ACS/RTB,0,Yes
WDR,RUH,ACS,station,2,0.23,Goal,Root/div/station,WDR/ACS/RUH,0,Yes
WDR,SAL,ACS,station,2,0.04,Goal,Root/div/station,WDR/ACS/SAL,0,Yes
WDR,SAN,ACS,station,2,0.44,Goal,Root/div/station,WDR/ACS/SAN,0,Yes
WDR,SAP,ACS,station,2,0.26,Goal,Root/div/station,WDR/ACS/SAP,0,Yes
WDR,SAT,ACS,station,2,0.47,Goal,Root/div/station,WDR/ACS/SAT,0,Yes
WDR,SAV,ACS,station,2,0.18,Goal,Root/div/station,WDR/ACS/SAV,0,Yes
WDR,SBA,ACS,station,2,0.01,Goal,Root/div/station,WDR/ACS/SBA,0,Yes
WDR,SBN,ACS,station,2,0.01,Goal,Root/div/station,WDR/ACS/SBN,0,Yes
WDR,SCL,ACS,station,2,0.45,Goal,Root/div/station,WDR/ACS/SCL,0,Yes
WDR,SDF,ACS,station,2,0.11,Goal,Root/div/station,WDR/ACS/SDF,0,Yes
WDR,SDQ,ACS,station,2,0.14,Goal,Root/div/station,WDR/ACS/SDQ,0,Yes
WDR,SEA,ACS,station,2,0.04,Goal,Root/div/station,WDR/ACS/SEA,0,Yes
WDR,SFO,ACS,station,2,0.41,Goal,Root/div/station,WDR/ACS/SFO,0,Yes
WDR,SGF,ACS,station,2,0.03,Goal,Root/div/station,WDR/ACS/SGF,0,Yes
WDR,SGU,ACS,station,2,0.14,Goal,Root/div/station,WDR/ACS/SGU,0,Yes
WDR,SHV,ACS,station,2,0.41,Goal,Root/div/station,WDR/ACS/SHV,0,Yes
WDR,SJC,ACS,station,2,0.27,Goal,Root/div/station,WDR/ACS/SJC,0,Yes
WDR,SJD,ACS,station,2,0.12,Goal,Root/div/station,WDR/ACS/SJD,0,Yes
WDR,SJO,ACS,station,2,0.19,Goal,Root/div/station,WDR/ACS/SJO,0,Yes
WDR,SJU,ACS,station,2,0.42,Goal,Root/div/station,WDR/ACS/SJU,0,Yes
WDR,SKB,ACS,station,2,0.1,Goal,Root/div/station,WDR/ACS/SKB,0,Yes
WDR,SLC,ACS,station,2,0.34,Goal,Root/div/station,WDR/ACS/SLC,0,Yes
WDR,SMF,ACS,station,2,0.15,Goal,Root/div/station,WDR/ACS/SMF,0,Yes
WDR,SNA,ACS,station,2,0.07,Goal,Root/div/station,WDR/ACS/SNA,0,Yes
WDR,SNN,ACS,station,2,0.28,Goal,Root/div/station,WDR/ACS/SNN,0,Yes
WDR,SRQ,ACS,station,2,0.07,Goal,Root/div/station,WDR/ACS/SRQ,0,Yes
WDR,STI,ACS,station,2,0.37,Goal,Root/div/station,WDR/ACS/STI,0,Yes
WDR,STL,ACS,station,2,0.21,Goal,Root/div/station,WDR/ACS/STL,0,Yes
WDR,STR,ACS,station,2,0.36,Goal,Root/div/station,WDR/ACS/STR,0,Yes
WDR,STT,ACS,station,2,0.11,Goal,Root/div/station,WDR/ACS/STT,0,Yes
WDR,STX,ACS,station,2,0.06,Goal,Root/div/station,WDR/ACS/STX,0,Yes
WDR,SUN,ACS,station,2,0.18,Goal,Root/div/station,WDR/ACS/SUN,0,Yes
WDR,SVD,ACS,station,2,0.27,Goal,Root/div/station,WDR/ACS/SVD,0,Yes
WDR,SXM,ACS,station,2,0.29,Goal,Root/div/station,WDR/ACS/SXM,0,Yes
WDR,SYD,ACS,station,2,0.18,Goal,Root/div/station,WDR/ACS/SYD,0,Yes
WDR,SYR,ACS,station,2,0.28,Goal,Root/div/station,WDR/ACS/SYR,0,Yes
WDR,TLH,ACS,station,2,0.26,Goal,Root/div/station,WDR/ACS/TLH,0,Yes
WDR,TLV,ACS,station,2,0.36,Goal,Root/div/station,WDR/ACS/TLV,0,Yes
WDR,TPA,ACS,station,2,0.35,Goal,Root/div/station,WDR/ACS/TPA,0,Yes
WDR,TPE,ACS,station,2,0.01,Goal,Root/div/station,WDR/ACS/TPE,0,Yes
WDR,TQO,ACS,station,2,0.5,Goal,Root/div/station,WDR/ACS/TQO,0,Yes
WDR,TRI,ACS,station,2,0.2,Goal,Root/div/station,WDR/ACS/TRI,0,Yes
WDR,TUL,ACS,station,2,0.2,Goal,Root/div/station,WDR/ACS/TUL,0,Yes
WDR,TUS,ACS,station,2,0.23,Goal,Root/div/station,WDR/ACS/TUS,0,Yes
WDR,TVC,ACS,station,2,0.38,Goal,Root/div/station,WDR/ACS/TVC,0,Yes
WDR,TWF,ACS,station,2,0.43,Goal,Root/div/station,WDR/ACS/TWF,0,Yes
WDR,TYS,ACS,station,2,0.32,Goal,Root/div/station,WDR/ACS/TYS,0,Yes
WDR,UIO,ACS,station,2,0.18,Goal,Root/div/station,WDR/ACS/UIO,0,Yes
WDR,UVF,ACS,station,2,0.3,Goal,Root/div/station,WDR/ACS/UVF,0,Yes
WDR,VCE,ACS,station,2,0.11,Goal,Root/div/station,WDR/ACS/VCE,0,Yes
WDR,VLD,ACS,station,2,0.09,Goal,Root/div/station,WDR/ACS/VLD,0,Yes
WDR,VPS,ACS,station,2,0.12,Goal,Root/div/station,WDR/ACS/VPS,0,Yes
WDR,WYS,ACS,station,2,0.44,Goal,Root/div/station,WDR/ACS/WYS,0,Yes
WDR,XNA,ACS,station,2,0.45,Goal,Root/div/station,WDR/ACS/XNA,0,Yes
WDR,XWA,ACS,station,2,0.5,Goal,Root/div/station,WDR/ACS/XWA,0,Yes
WDR,YHZ,ACS,station,2,0.21,Goal,Root/div/station,WDR/ACS/YHZ,0,Yes
WDR,YUL,ACS,station,2,0.29,Goal,Root/div/station,WDR/ACS/YUL,0,Yes
WDR,YVR,ACS,station,2,0.28,Goal,Root/div/station,WDR/ACS/YVR,0,Yes
WDR,YWG,ACS,station,2,0.02,Goal,Root/div/station,WDR/ACS/YWG,0,Yes
WDR,YYC,ACS,station,2,0.49,Goal,Root/div/station,WDR/ACS/YYC,0,Yes
WDR,YYZ,ACS,station,2,0.19,Goal,Root/div/station,WDR/ACS/YYZ,0,Yes
WDR,ZRH,ACS,station,2,0.07,Goal,Root/div/station,WDR/ACS/ZRH,0,Yes
WDR,APAC_VP,ACS,vp,2,0.18,Goal,Root/div/vp,WDR/ACS/APAC_VP,0,Yes
WDR,ATL_VP,ACS,vp,2,0.1,Goal,Root/div/vp,WDR/ACS/ATL_VP,0,Yes
WDR,AUS_FL_VP,ACS,vp,2,0.4,Goal,Root/div/vp,WDR/ACS/AUS_FL_VP,0,Yes
WDR,BOS_VP,ACS,vp,2,0.16,Goal,Root/div/vp,WDR/ACS/BOS_VP,0,Yes
WDR,DTW_VP,ACS,vp,2,0.47,Goal,Root/div/vp,WDR/ACS/DTW_VP,0,Yes
WDR,East_VP,ACS,vp,2,0.38,Goal,Root/div/vp,WDR/ACS/East_VP,0,Yes
WDR,EMEAI_VP,ACS,vp,2,0.04,Goal,Root/div/vp,WDR/ACS/EMEAI_VP,0,Yes
WDR,FieldStations_VP,ACS,vp,2,0.28,Goal,Root/div/vp,WDR/ACS/FieldStations_VP,0,Yes
WDR,JFK_VP,ACS,vp,2,0.44,Goal,Root/div/vp,WDR/ACS/JFK_VP,0,Yes
WDR,LACC_VP,ACS,vp,2,0.42,Goal,Root/div/vp,WDR/ACS/LACC_VP,0,Yes
WDR,LAX_VP,ACS,vp,2,0.38,Goal,Root/div/vp,WDR/ACS/LAX_VP,0,Yes
WDR,LGA_VP,ACS,vp,2,0.05,Goal,Root/div/vp,WDR/ACS/LGA_VP,0,Yes
WDR,MSP_VP,ACS,vp,2,0.26,Goal,Root/div/vp,WDR/ACS/MSP_VP,0,Yes
WDR,SEA_VP,ACS,vp,2,0.23,Goal,Root/div/vp,WDR/ACS/SEA_VP,0,Yes
WDR,SLC_VP,ACS,vp,2,0.48,Goal,Root/div/vp,WDR/ACS/SLC_VP,0,Yes
WDR,West_Central_VP,ACS,vp,2,0.26,Goal,Root/div/vp,WDR/ACS/West_Central_VP,0,Yes
WDR,OCC,WDR,div,1,20.48,Goal,Root/div,WDR/OCC,0,Yes
WDR,DL,WDR,sys,1,7.38,Goal,Root/sys,WDR/DL,0,Yes
WDR,VND,WDR,div,1,27.26,Goal,Root/div,WDR/VND,120,No
WDR,BW,VND,risk_grp,2,0.18,Goal,Root/div/risk_grp,WDR/VND/BW,54,No
WDR,ABQ,BW,station,3,2.81,Goal,Root/div/risk_grp/station,WDR/VND/BW/ABQ,1,No
WDR,Unifi,ABQ,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/ABQ/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/ABQ/Unifi/Blended,0,Yes
WDR,AGS,BW,station,3,1.39,Goal,Root/div/risk_grp/station,WDR/VND/BW/AGS,1,No
WDR,Unifi,AGS,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/AGS/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/AGS/Unifi/Blended,0,Yes
WDR,ALB,BW,station,3,2.35,Goal,Root/div/risk_grp/station,WDR/VND/BW/ALB,1,No
WDR,Unifi,ALB,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/ALB/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/ALB/Unifi/Blended,0,Yes
WDR,BDL,BW,station,3,0.06,Goal,Root/div/risk_grp/station,WDR/VND/BW/BDL,1,No
WDR,Menzies Aviation,BDL,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/BDL/Menzies Aviation,1,No
WDR,Blended,Menzies Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/BDL/Menzies Aviation/Blended,0,Yes
WDR,BHM,BW,station,3,0.39,Goal,Root/div/risk_grp/station,WDR/VND/BW/BHM,1,No
WDR,Unifi,BHM,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/BHM/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/BHM/Unifi/Blended,0,Yes
WDR,BOI,BW,station,3,1.2,Goal,Root/div/risk_grp/station,WDR/VND/BW/BOI,1,No
WDR,Unifi,BOI,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/BOI/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/BOI/Unifi/Blended,0,Yes
WDR,BZN,BW,station,3,0.9,Goal,Root/div/risk_grp/station,WDR/VND/BW/BZN,1,No
WDR,WFS -Worldwide Flight Services,BZN,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/BZN/WFS -Worldwide Flight Services,1,No
WDR,Blended,WFS -Worldwide Flight Services,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/BZN/WFS -Worldwide Flight Services/Blended,0,Yes
WDR,CAE,BW,station,3,0.75,Goal,Root/div/risk_grp/station,WDR/VND/BW/CAE,1,No
WDR,Unifi,CAE,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/CAE/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/CAE/Unifi/Blended,0,Yes
WDR,CHS,BW,station,3,0.33,Goal,Root/div/risk_grp/station,WDR/VND/BW/CHS,1,No
WDR,Unifi,CHS,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/CHS/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/CHS/Unifi/Blended,0,Yes
WDR,CLE,BW,station,3,3.38,Goal,Root/div/risk_grp/station,WDR/VND/BW/CLE,1,No
WDR,Unifi,CLE,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/CLE/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/CLE/Unifi/Blended,0,Yes
WDR,CLT,BW,station,3,0.99,Goal,Root/div/risk_grp/station,WDR/VND/BW/CLT,1,No
WDR,Unifi,CLT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/CLT/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/CLT/Unifi/Blended,0,Yes
WDR,COS,BW,station,3,2.67,Goal,Root/div/risk_grp/station,WDR/VND/BW/COS,1,No
WDR,Unifi,COS,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/COS/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/COS/Unifi/Blended,0,Yes
WDR,DAB,BW,station,3,1.63,Goal,Root/div/risk_grp/station,WDR/VND/BW/DAB,1,No
WDR,Menzies Aviation,DAB,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/DAB/Menzies Aviation,1,No
WDR,Blended,Menzies Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/DAB/Menzies Aviation/Blended,0,Yes
WDR,DAY,BW,station,3,1.27,Goal,Root/div/risk_grp/station,WDR/VND/BW/DAY,1,No
WDR,Unifi,DAY,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/DAY/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/DAY/Unifi/Blended,0,Yes
WDR,ELP,BW,station,3,2.3,Goal,Root/div/risk_grp/station,WDR/VND/BW/ELP,1,No
WDR,GAT,ELP,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/ELP/GAT,1,No
WDR,Blended,GAT,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/ELP/GAT/Blended,0,Yes
WDR,GSO,BW,station,3,0.12,Goal,Root/div/risk_grp/station,WDR/VND/BW/GSO,1,No
WDR,Unifi,GSO,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/GSO/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/GSO/Unifi/Blended,0,Yes
WDR,GSP,BW,station,3,0.52,Goal,Root/div/risk_grp/station,WDR/VND/BW/GSP,1,No
WDR,Unifi,GSP,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/GSP/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/GSP/Unifi/Blended,0,Yes
WDR,HOU,BW,station,3,3.1,Goal,Root/div/risk_grp/station,WDR/VND/BW/HOU,1,No
WDR,GAT,HOU,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/HOU/GAT,1,No
WDR,Blended,GAT,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/HOU/GAT/Blended,0,Yes
WDR,HSV,BW,station,3,2.0,Goal,Root/div/risk_grp/station,WDR/VND/BW/HSV,1,No
WDR,GAT,HSV,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/HSV/GAT,1,No
WDR,Blended,GAT,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/HSV/GAT/Blended,0,Yes
WDR,JAN,BW,station,3,3.37,Goal,Root/div/risk_grp/station,WDR/VND/BW/JAN,1,No
WDR,GAT,JAN,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/JAN/GAT,1,No
WDR,Blended,GAT,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/JAN/GAT/Blended,0,Yes
WDR,JAX,BW,station,3,1.26,Goal,Root/div/risk_grp/station,WDR/VND/BW/JAX,1,No
WDR,Unifi,JAX,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/JAX/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/JAX/Unifi/Blended,0,Yes
WDR,KOA,BW,station,3,3.33,Goal,Root/div/risk_grp/station,WDR/VND/BW/KOA,1,No
WDR,Unifi,KOA,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/KOA/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/KOA/Unifi/Blended,0,Yes
WDR,LEX,BW,station,3,1.84,Goal,Root/div/risk_grp/station,WDR/VND/BW/LEX,1,No
WDR,Unifi,LEX,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/LEX/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/LEX/Unifi/Blended,0,Yes
WDR,LIH,BW,station,3,2.73,Goal,Root/div/risk_grp/station,WDR/VND/BW/LIH,1,No
WDR,Unifi,LIH,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/LIH/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/LIH/Unifi/Blended,0,Yes
WDR,LIT,BW,station,3,2.75,Goal,Root/div/risk_grp/station,WDR/VND/BW/LIT,1,No
WDR,Unifi,LIT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/LIT/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/LIT/Unifi/Blended,0,Yes
WDR,MLB,BW,station,3,1.3,Goal,Root/div/risk_grp/station,WDR/VND/BW/MLB,1,No
WDR,CITY OF MELBOURNE,MLB,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/MLB/CITY OF MELBOURNE,1,No
WDR,Blended,CITY OF MELBOURNE,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/MLB/CITY OF MELBOURNE/Blended,0,Yes
WDR,MOB,BW,station,3,2.45,Goal,Root/div/risk_grp/station,WDR/VND/BW/MOB,1,No
WDR,GAT,MOB,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/MOB/GAT,1,No
WDR,Blended,GAT,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/MOB/GAT/Blended,0,Yes
WDR,OGG,BW,station,3,1.55,Goal,Root/div/risk_grp/station,WDR/VND/BW/OGG,1,No
WDR,Unifi,OGG,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/OGG/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/OGG/Unifi/Blended,0,Yes
WDR,OKC,BW,station,3,2.88,Goal,Root/div/risk_grp/station,WDR/VND/BW/OKC,1,No
WDR,US Aviation,OKC,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/OKC/US Aviation,1,No
WDR,Blended,US Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/OKC/US Aviation/Blended,0,Yes
WDR,ONT,BW,station,3,1.43,Goal,Root/div/risk_grp/station,WDR/VND/BW/ONT,1,No
WDR,US Aviation,ONT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/ONT/US Aviation,1,No
WDR,Blended,US Aviation,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/ONT/US Aviation/Blended,0,Yes
WDR,ORF,BW,station,3,1.4,Goal,Root/div/risk_grp/station,WDR/VND/BW/ORF,1,No
WDR,Unifi,ORF,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/ORF/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/ORF/Unifi/Blended,0,Yes
WDR,PBI,BW,station,3,2.09,Goal,Root/div/risk_grp/station,WDR/VND/BW/PBI,1,No
WDR,Unifi,PBI,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/PBI/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/PBI/Unifi/Blended,0,Yes
WDR,PIT,BW,station,3,0.13,Goal,Root/div/risk_grp/station,WDR/VND/BW/PIT,1,No
WDR,Unifi,PIT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/PIT/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/PIT/Unifi/Blended,0,Yes
WDR,PNS,BW,station,3,0.16,Goal,Root/div/risk_grp/station,WDR/VND/BW/PNS,1,No
WDR,Unifi,PNS,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/PNS/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/PNS/Unifi/Blended,0,Yes
WDR,PVD,BW,station,3,0.48,Goal,Root/div/risk_grp/station,WDR/VND/BW/PVD,1,No
WDR,Unifi,PVD,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/PVD/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/PVD/Unifi/Blended,0,Yes
WDR,RIC,BW,station,3,2.42,Goal,Root/div/risk_grp/station,WDR/VND/BW/RIC,1,No
WDR,Unifi,RIC,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/RIC/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/RIC/Unifi/Blended,0,Yes
WDR,SAN,BW,station,3,1.79,Goal,Root/div/risk_grp/station,WDR/VND/BW/SAN,1,No
WDR,Unifi,SAN,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/SAN/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/SAN/Unifi/Blended,0,Yes
WDR,SAT,BW,station,3,1.73,Goal,Root/div/risk_grp/station,WDR/VND/BW/SAT,1,No
WDR,Unifi,SAT,vendor,4,100.0,Goal,Root/div/risk_grp/station/vendor,WDR/VND/BW/SAT/Unifi,1,No
WDR,Blended,Unifi,vnd_typ,5,100.0,Goal,Root/div/risk_grp/station/vendor/vnd_typ,WDR/VND/BW/SAT/Unifi/Blended,0,Yes
