KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WDR_SENT,CLT,ML,station,3,0.36,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CLT,1,No
WDR_SENT,D,CLT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CLT/D,0,Yes
WDR_SENT,CMH,ML,station,3,0.21,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CMH,1,No
WDR_SENT,D,CMH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CMH/D,0,Yes
WDR_SENT,COS,ML,station,3,0.13,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/COS,1,No
WDR_SENT,D,COS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/COS/D,0,Yes
WDR_SENT,CPH,ML,station,3,0.04,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CPH,1,No
WDR_SENT,I,CPH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CPH/I,0,Yes
WDR_SENT,CPT,ML,station,3,0.11,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CPT,1,No
WDR_SENT,I,CPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CPT/I,0,Yes
WDR_SENT,CTA,ML,station,3,0.34,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CTA,1,No
WDR_SENT,I,CTA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CTA/I,0,Yes
WDR_SENT,CTG,ML,station,3,0.52,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CTG,1,No
WDR_SENT,I,CTG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CTG/I,0,Yes
WDR_SENT,CUN,ML,station,3,0.53,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CUN,1,No
WDR_SENT,I,CUN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CUN/I,0,Yes
WDR_SENT,CUR,ML,station,3,0.12,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CUR,1,No
WDR_SENT,I,CUR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CUR/I,0,Yes
WDR_SENT,CVG,ML,station,3,0.22,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CVG,1,No
WDR_SENT,D,CVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CVG/D,0,Yes
WDR_SENT,CZM,ML,station,3,0.04,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/CZM,1,No
WDR_SENT,I,CZM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/CZM/I,0,Yes
WDR_SENT,DAB,ML,station,3,0.36,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DAB,1,No
WDR_SENT,D,DAB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DAB/D,0,Yes
WDR_SENT,DAL,ML,station,3,0.4,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DAL,1,No
WDR_SENT,D,DAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DAL/D,0,Yes
WDR_SENT,DAY,ML,station,3,0.07,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DAY,1,No
WDR_SENT,D,DAY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DAY/D,0,Yes
WDR_SENT,DCA,ML,station,3,0.45,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DCA,1,No
WDR_SENT,D,DCA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DCA/D,0,Yes
WDR_SENT,DEN,ML,station,3,0.04,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DEN,1,No
WDR_SENT,D,DEN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DEN/D,0,Yes
WDR_SENT,DFW,ML,station,3,0.47,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DFW,1,No
WDR_SENT,D,DFW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DFW/D,0,Yes
WDR_SENT,DLH,ML,station,3,0.35,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DLH,1,No
WDR_SENT,D,DLH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DLH/D,0,Yes
WDR_SENT,DSM,ML,station,3,0.37,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DSM,1,No
WDR_SENT,D,DSM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DSM/D,0,Yes
WDR_SENT,DTW,ML,station,3,0.27,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DTW,1,No
WDR_SENT,D,DTW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DTW/D,0,Yes
WDR_SENT,DUB,ML,station,3,0.35,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/DUB,1,No
WDR_SENT,I,DUB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/DUB/I,0,Yes
WDR_SENT,ECP,ML,station,3,0.27,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ECP,1,No
WDR_SENT,D,ECP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ECP/D,0,Yes
WDR_SENT,EDI,ML,station,3,0.51,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/EDI,1,No
WDR_SENT,I,EDI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/EDI/I,0,Yes
WDR_SENT,EGE,ML,station,3,0.43,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/EGE,1,No
WDR_SENT,D,EGE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/EGE/D,0,Yes
WDR_SENT,ELP,ML,station,3,0.1,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ELP,1,No
WDR_SENT,D,ELP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ELP/D,0,Yes
WDR_SENT,EUG,ML,station,3,0.36,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/EUG,1,No
WDR_SENT,D,EUG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/EUG/D,0,Yes
WDR_SENT,EVV,ML,station,3,0.28,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/EVV,1,No
WDR_SENT,D,EVV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/EVV/D,0,Yes
WDR_SENT,EWR,ML,station,3,0.46,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/EWR,1,No
WDR_SENT,D,EWR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/EWR/D,0,Yes
WDR_SENT,EYW,ML,station,3,0.19,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/EYW,1,No
WDR_SENT,D,EYW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/EYW/D,0,Yes
WDR_SENT,EZE,ML,station,3,0.09,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/EZE,1,No
WDR_SENT,I,EZE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/EZE/I,0,Yes
WDR_SENT,FAI,ML,station,3,0.09,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FAI,1,No
WDR_SENT,D,FAI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FAI/D,0,Yes
WDR_SENT,FAR,ML,station,3,0.55,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FAR,1,No
WDR_SENT,D,FAR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FAR/D,0,Yes
WDR_SENT,FAT,ML,station,3,0.15,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FAT,1,No
WDR_SENT,D,FAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FAT/D,0,Yes
WDR_SENT,FAY,ML,station,3,0.11,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FAY,1,No
WDR_SENT,D,FAY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FAY/D,0,Yes
WDR_SENT,FCA,ML,station,3,0.24,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FCA,1,No
WDR_SENT,D,FCA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FCA/D,0,Yes
WDR_SENT,FCO,ML,station,3,0.29,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FCO,1,No
WDR_SENT,I,FCO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FCO/I,0,Yes
WDR_SENT,FLL,ML,station,3,0.35,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FLL,1,No
WDR_SENT,D,FLL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FLL/D,0,Yes
WDR_SENT,FRA,ML,station,3,0.41,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FRA,1,No
WDR_SENT,I,FRA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FRA/I,0,Yes
WDR_SENT,FSD,ML,station,3,0.49,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/FSD,1,No
WDR_SENT,D,FSD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/FSD/D,0,Yes
WDR_SENT,GCM,ML,station,3,0.04,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GCM,1,No
WDR_SENT,I,GCM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GCM/I,0,Yes
WDR_SENT,GDL,ML,station,3,0.43,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GDL,1,No
WDR_SENT,I,GDL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GDL/I,0,Yes
WDR_SENT,GEG,ML,station,3,0.38,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GEG,1,No
WDR_SENT,D,GEG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GEG/D,0,Yes
WDR_SENT,GFK,ML,station,3,0.21,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GFK,1,No
WDR_SENT,D,GFK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GFK/D,0,Yes
WDR_SENT,GIG,ML,station,3,0.21,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GIG,1,No
WDR_SENT,I,GIG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GIG/I,0,Yes
WDR_SENT,GND,ML,station,3,0.51,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GND,1,No
WDR_SENT,I,GND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GND/I,0,Yes
WDR_SENT,GNV,ML,station,3,0.07,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GNV,1,No
WDR_SENT,D,GNV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GNV/D,0,Yes
WDR_SENT,GPT,ML,station,3,0.16,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GPT,1,No
WDR_SENT,D,GPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GPT/D,0,Yes
WDR_SENT,GRB,ML,station,3,0.37,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GRB,1,No
WDR_SENT,D,GRB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GRB/D,0,Yes
WDR_SENT,GRR,ML,station,3,0.17,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GRR,1,No
WDR_SENT,D,GRR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GRR/D,0,Yes
WDR_SENT,GRU,ML,station,3,0.41,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GRU,1,No
WDR_SENT,I,GRU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GRU/I,0,Yes
WDR_SENT,GSO,ML,station,3,0.61,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GSO,1,No
WDR_SENT,D,GSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GSO/D,0,Yes
WDR_SENT,GSP,ML,station,3,0.48,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GSP,1,No
WDR_SENT,D,GSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GSP/D,0,Yes
WDR_SENT,GUA,ML,station,3,0.56,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GUA,1,No
WDR_SENT,I,GUA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GUA/I,0,Yes
WDR_SENT,GVA,ML,station,3,0.17,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/GVA,1,No
WDR_SENT,I,GVA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/GVA/I,0,Yes
WDR_SENT,HAV,ML,station,3,0.2,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/HAV,1,No
WDR_SENT,I,HAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/HAV/I,0,Yes
WDR_SENT,HDN,ML,station,3,0.38,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/HDN,1,No
WDR_SENT,D,HDN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/HDN/D,0,Yes
WDR_SENT,HND,ML,station,3,0.12,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/HND,1,No
WDR_SENT,I,HND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/HND/I,0,Yes
WDR_SENT,HNL,ML,station,3,0.11,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/HNL,1,No
WDR_SENT,D,HNL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/HNL/D,0,Yes
WDR_SENT,HOU,ML,station,3,0.41,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/HOU,1,No
WDR_SENT,D,HOU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/HOU/D,0,Yes
WDR_SENT,HPN,ML,station,3,0.15,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/HPN,1,No
WDR_SENT,D,HPN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/HPN/D,0,Yes
WDR_SENT,HRL,ML,station,3,0.47,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/HRL,1,No
WDR_SENT,D,HRL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/HRL/D,0,Yes
WDR_SENT,HSV,ML,station,3,0.49,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/HSV,1,No
WDR_SENT,D,HSV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/HSV/D,0,Yes
WDR_SENT,IAD,ML,station,3,0.28,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/IAD,1,No
WDR_SENT,D,IAD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/IAD/D,0,Yes
WDR_SENT,IAH,ML,station,3,0.44,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/IAH,1,No
WDR_SENT,D,IAH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/IAH/D,0,Yes
WDR_SENT,ICN,ML,station,3,0.37,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ICN,1,No
WDR_SENT,I,ICN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ICN/I,0,Yes
WDR_SENT,ICT,ML,station,3,0.6,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ICT,1,No
WDR_SENT,D,ICT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ICT/D,0,Yes
WDR_SENT,IDA,ML,station,3,0.11,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/IDA,1,No
WDR_SENT,D,IDA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/IDA/D,0,Yes
WDR_SENT,ILM,ML,station,3,0.38,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/ILM,1,No
WDR_SENT,D,ILM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/ILM/D,0,Yes
WDR_SENT,IND,ML,station,3,0.07,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/IND,1,No
WDR_SENT,D,IND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/IND/D,0,Yes
WDR_SENT,JAC,ML,station,3,0.45,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/JAC,1,No
WDR_SENT,D,JAC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/JAC/D,0,Yes
WDR_SENT,JAN,ML,station,3,0.43,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/JAN,1,No
WDR_SENT,D,JAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/JAN/D,0,Yes
WDR_SENT,JAX,ML,station,3,0.62,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/JAX,1,No
WDR_SENT,D,JAX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/JAX/D,0,Yes
WDR_SENT,JFK,ML,station,3,0.14,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/JFK,1,No
WDR_SENT,D,JFK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/JFK/D,0,Yes
WDR_SENT,JNB,ML,station,3,0.35,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/JNB,1,No
WDR_SENT,I,JNB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/JNB/I,0,Yes
WDR_SENT,JNU,ML,station,3,0.58,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/JNU,1,No
WDR_SENT,D,JNU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/JNU/D,0,Yes
WDR_SENT,KEF,ML,station,3,0.52,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/KEF,1,No
WDR_SENT,I,KEF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/KEF/I,0,Yes
WDR_SENT,KIN,ML,station,3,0.4,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/KIN,1,No
WDR_SENT,I,KIN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/KIN/I,0,Yes
WDR_SENT,KOA,ML,station,3,0.02,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/KOA,1,No
WDR_SENT,D,KOA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/KOA/D,0,Yes
WDR_SENT,LAS,ML,station,3,0.34,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LAS,1,No
WDR_SENT,D,LAS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LAS/D,0,Yes
WDR_SENT,LAX,ML,station,3,0.29,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LAX,1,No
WDR_SENT,D,LAX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LAX/D,0,Yes
WDR_SENT,LEX,ML,station,3,0.58,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LEX,1,No
WDR_SENT,D,LEX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LEX/D,0,Yes
WDR_SENT,LGA,ML,station,3,0.43,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LGA,1,No
WDR_SENT,D,LGA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LGA/D,0,Yes
WDR_SENT,LGB,ML,station,3,0.53,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LGB,1,No
WDR_SENT,D,LGB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LGB/D,0,Yes
WDR_SENT,LGW,ML,station,3,0.01,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LGW,1,No
WDR_SENT,I,LGW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LGW/I,0,Yes
WDR_SENT,LHR,ML,station,3,0.47,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LHR,1,No
WDR_SENT,I,LHR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LHR/I,0,Yes
WDR_SENT,LIH,ML,station,3,0.35,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LIH,1,No
WDR_SENT,D,LIH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LIH/D,0,Yes
WDR_SENT,LIM,ML,station,3,0.16,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LIM,1,No
WDR_SENT,I,LIM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LIM/I,0,Yes
WDR_SENT,LIR,ML,station,3,0.41,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LIR,1,No
WDR_SENT,I,LIR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LIR/I,0,Yes
WDR_SENT,LIS,ML,station,3,0.57,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LIS,1,No
WDR_SENT,I,LIS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LIS/I,0,Yes
WDR_SENT,LIT,ML,station,3,0.11,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/LIT,1,No
WDR_SENT,D,LIT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/LIT/D,0,Yes
WDR_SENT,MAD,ML,station,3,0.5,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MAD,1,No
WDR_SENT,I,MAD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MAD/I,0,Yes
WDR_SENT,MBJ,ML,station,3,0.08,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MBJ,1,No
WDR_SENT,I,MBJ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MBJ/I,0,Yes
WDR_SENT,MCI,ML,station,3,0.63,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MCI,1,No
WDR_SENT,D,MCI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MCI/D,0,Yes
WDR_SENT,MCO,ML,station,3,0.46,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MCO,1,No
WDR_SENT,D,MCO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MCO/D,0,Yes
WDR_SENT,MDT,ML,station,3,0.54,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MDT,1,No
WDR_SENT,D,MDT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MDT/D,0,Yes
WDR_SENT,MDW,ML,station,3,0.42,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MDW,1,No
WDR_SENT,D,MDW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MDW/D,0,Yes
WDR_SENT,MEL,ML,station,3,0.26,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MEL,1,No
WDR_SENT,I,MEL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MEL/I,0,Yes
WDR_SENT,MEM,ML,station,3,0.53,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MEM,1,No
WDR_SENT,D,MEM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MEM/D,0,Yes
WDR_SENT,MEX,ML,station,3,0.06,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MEX,1,No
WDR_SENT,I,MEX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MEX/I,0,Yes
WDR_SENT,MIA,ML,station,3,0.55,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MIA,1,No
WDR_SENT,D,MIA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MIA/D,0,Yes
WDR_SENT,MKE,ML,station,3,0.09,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MKE,1,No
WDR_SENT,D,MKE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MKE/D,0,Yes
WDR_SENT,MLB,ML,station,3,0.53,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MLB,1,No
WDR_SENT,D,MLB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MLB/D,0,Yes
WDR_SENT,MOB,ML,station,3,0.4,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MOB,1,No
WDR_SENT,D,MOB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MOB/D,0,Yes
WDR_SENT,MSN,ML,station,3,0.22,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MSN,1,No
WDR_SENT,D,MSN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,WDR_SENT/ACS/ML/MSN/D,0,Yes
WDR_SENT,MSO,ML,station,3,0.62,Goal,Root/div/carrier/station,WDR_SENT/ACS/ML/MSO,1,No
