KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/ILM/Unifi/FS,0,Yes
APU_GATE_RT,IMT,VND,station,2,0.92,Goal,Root/div/station,APU_GATE_RT/VND/IMT,1,No
APU_GATE_RT,Unifi,IMT,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/IMT/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/IMT/Unifi/FS,0,Yes
APU_GATE_RT,INL,VND,station,2,1.63,Goal,Root/div/station,APU_GATE_RT/VND/INL,1,No
APU_GATE_RT,Unifi,INL,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/INL/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/INL/Unifi/FS,0,Yes
APU_GATE_RT,ITH,VND,station,2,1.51,Goal,Root/div/station,APU_GATE_RT/VND/ITH,1,No
APU_GATE_RT,Unifi,ITH,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/ITH/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/ITH/Unifi/FS,0,Yes
APU_GATE_RT,JAC,VND,station,2,0.54,Goal,Root/div/station,APU_GATE_RT/VND/JAC,1,No
APU_GATE_RT,Unifi,JAC,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/JAC/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/JAC/Unifi/FS,0,Yes
APU_GATE_RT,JNU,VND,station,2,0.87,Goal,Root/div/station,APU_GATE_RT/VND/JNU,1,No
APU_GATE_RT,Unifi,JNU,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/JNU/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/JNU/Unifi/FS,0,Yes
APU_GATE_RT,LAN,VND,station,2,1.55,Goal,Root/div/station,APU_GATE_RT/VND/LAN,1,No
APU_GATE_RT,Unifi,LAN,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/LAN/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/LAN/Unifi/FS,0,Yes
APU_GATE_RT,LFT,VND,station,2,0.37,Goal,Root/div/station,APU_GATE_RT/VND/LFT,1,No
APU_GATE_RT,Unifi,LFT,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/LFT/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/LFT/Unifi/FS,0,Yes
APU_GATE_RT,LGB,VND,station,2,0.33,Goal,Root/div/station,APU_GATE_RT/VND/LGB,1,No
APU_GATE_RT,Unifi,LGB,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/LGB/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/LGB/Unifi/FS,0,Yes
APU_GATE_RT,LWS,VND,station,2,1.23,Goal,Root/div/station,APU_GATE_RT/VND/LWS,1,No
APU_GATE_RT,SkyWest,LWS,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/LWS/SkyWest,1,No
APU_GATE_RT,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/LWS/SkyWest/FS,0,Yes
APU_GATE_RT,MBS,VND,station,2,1.25,Goal,Root/div/station,APU_GATE_RT/VND/MBS,1,No
APU_GATE_RT,Unifi,MBS,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MBS/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MBS/Unifi/FS,0,Yes
APU_GATE_RT,MDT,VND,station,2,0.58,Goal,Root/div/station,APU_GATE_RT/VND/MDT,1,No
APU_GATE_RT,Unifi,MDT,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MDT/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MDT/Unifi/FS,0,Yes
APU_GATE_RT,MFE,VND,station,2,0.22,Goal,Root/div/station,APU_GATE_RT/VND/MFE,1,No
APU_GATE_RT,PrimeFlight,MFE,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MFE/PrimeFlight,1,No
APU_GATE_RT,FS,PrimeFlight,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MFE/PrimeFlight/FS,0,Yes
APU_GATE_RT,MFR,VND,station,2,0.3,Goal,Root/div/station,APU_GATE_RT/VND/MFR,1,No
APU_GATE_RT,Unifi,MFR,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MFR/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MFR/Unifi/FS,0,Yes
APU_GATE_RT,MGM,VND,station,2,0.09,Goal,Root/div/station,APU_GATE_RT/VND/MGM,1,No
APU_GATE_RT,Unifi,MGM,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MGM/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MGM/Unifi/FS,0,Yes
APU_GATE_RT,MLI,VND,station,2,0.58,Goal,Root/div/station,APU_GATE_RT/VND/MLI,1,No
APU_GATE_RT,Unifi,MLI,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MLI/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MLI/Unifi/FS,0,Yes
APU_GATE_RT,MLU,VND,station,2,0.25,Goal,Root/div/station,APU_GATE_RT/VND/MLU,1,No
APU_GATE_RT,Unifi,MLU,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MLU/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MLU/Unifi/FS,0,Yes
APU_GATE_RT,MOT,VND,station,2,1.45,Goal,Root/div/station,APU_GATE_RT/VND/MOT,1,No
APU_GATE_RT,Unifi,MOT,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MOT/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MOT/Unifi/FS,0,Yes
APU_GATE_RT,MQT,VND,station,2,1.09,Goal,Root/div/station,APU_GATE_RT/VND/MQT,1,No
APU_GATE_RT,SkyWest,MQT,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MQT/SkyWest,1,No
APU_GATE_RT,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MQT/SkyWest/FS,0,Yes
APU_GATE_RT,MSO,VND,station,2,0.86,Goal,Root/div/station,APU_GATE_RT/VND/MSO,1,No
APU_GATE_RT,Unifi,MSO,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MSO/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MSO/Unifi/FS,0,Yes
APU_GATE_RT,MTJ,VND,station,2,1.44,Goal,Root/div/station,APU_GATE_RT/VND/MTJ,1,No
APU_GATE_RT,Menzies Aviation,MTJ,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MTJ/Menzies Aviation,1,No
APU_GATE_RT,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MTJ/Menzies Aviation/FS,0,Yes
APU_GATE_RT,MVY,VND,station,2,1.18,Goal,Root/div/station,APU_GATE_RT/VND/MVY,1,No
APU_GATE_RT,Unifi,MVY,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MVY/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MVY/Unifi/FS,0,Yes
APU_GATE_RT,MYR,VND,station,2,0.01,Goal,Root/div/station,APU_GATE_RT/VND/MYR,1,No
APU_GATE_RT,Unifi,MYR,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/MYR/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/MYR/Unifi/FS,0,Yes
APU_GATE_RT,OAJ,VND,station,2,1.44,Goal,Root/div/station,APU_GATE_RT/VND/OAJ,1,No
APU_GATE_RT,Unifi,OAJ,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/OAJ/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/OAJ/Unifi/FS,0,Yes
APU_GATE_RT,OAK,VND,station,2,1.43,Goal,Root/div/station,APU_GATE_RT/VND/OAK,1,No
APU_GATE_RT,Unifi,OAK,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/OAK/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/OAK/Unifi/FS,0,Yes
APU_GATE_RT,OMA,VND,station,2,0.61,Goal,Root/div/station,APU_GATE_RT/VND/OMA,1,No
APU_GATE_RT,Unifi,OMA,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/OMA/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/OMA/Unifi/FS,0,Yes
APU_GATE_RT,PIH,VND,station,2,0.39,Goal,Root/div/station,APU_GATE_RT/VND/PIH,1,No
APU_GATE_RT,SkyWest,PIH,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/PIH/SkyWest,1,No
APU_GATE_RT,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/PIH/SkyWest/FS,0,Yes
APU_GATE_RT,PLN,VND,station,2,0.11,Goal,Root/div/station,APU_GATE_RT/VND/PLN,1,No
APU_GATE_RT,Unifi,PLN,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/PLN/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/PLN/Unifi/FS,0,Yes
APU_GATE_RT,PSC,VND,station,2,0.35,Goal,Root/div/station,APU_GATE_RT/VND/PSC,1,No
APU_GATE_RT,Menzies Aviation,PSC,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/PSC/Menzies Aviation,1,No
APU_GATE_RT,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/PSC/Menzies Aviation/FS,0,Yes
APU_GATE_RT,PSP,VND,station,2,0.97,Goal,Root/div/station,APU_GATE_RT/VND/PSP,1,No
APU_GATE_RT,Unifi,PSP,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/PSP/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/PSP/Unifi/FS,0,Yes
APU_GATE_RT,PWM,VND,station,2,1.35,Goal,Root/div/station,APU_GATE_RT/VND/PWM,1,No
APU_GATE_RT,Unifi,PWM,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/PWM/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/PWM/Unifi/FS,0,Yes
APU_GATE_RT,RAP,VND,station,2,1.52,Goal,Root/div/station,APU_GATE_RT/VND/RAP,1,No
APU_GATE_RT,Unifi,RAP,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/RAP/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/RAP/Unifi/FS,0,Yes
APU_GATE_RT,RDM,VND,station,2,1.47,Goal,Root/div/station,APU_GATE_RT/VND/RDM,1,No
APU_GATE_RT,Unifi,RDM,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/RDM/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/RDM/Unifi/FS,0,Yes
APU_GATE_RT,RHI,VND,station,2,0.19,Goal,Root/div/station,APU_GATE_RT/VND/RHI,1,No
APU_GATE_RT,Unifi,RHI,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/RHI/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/RHI/Unifi/FS,0,Yes
APU_GATE_RT,RNO,VND,station,2,0.02,Goal,Root/div/station,APU_GATE_RT/VND/RNO,1,No
APU_GATE_RT,Unifi,RNO,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/RNO/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/RNO/Unifi/FS,0,Yes
APU_GATE_RT,ROA,VND,station,2,0.18,Goal,Root/div/station,APU_GATE_RT/VND/ROA,1,No
APU_GATE_RT,Unifi,ROA,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/ROA/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/ROA/Unifi/FS,0,Yes
APU_GATE_RT,ROC,VND,station,2,0.93,Goal,Root/div/station,APU_GATE_RT/VND/ROC,1,No
APU_GATE_RT,Unifi,ROC,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/ROC/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/ROC/Unifi/FS,0,Yes
APU_GATE_RT,RST,VND,station,2,0.57,Goal,Root/div/station,APU_GATE_RT/VND/RST,1,No
APU_GATE_RT,Unifi,RST,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/RST/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/RST/Unifi/FS,0,Yes
APU_GATE_RT,SBA,VND,station,2,0.96,Goal,Root/div/station,APU_GATE_RT/VND/SBA,1,No
APU_GATE_RT,Unifi,SBA,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/SBA/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/SBA/Unifi/FS,0,Yes
APU_GATE_RT,SBN,VND,station,2,0.01,Goal,Root/div/station,APU_GATE_RT/VND/SBN,1,No
APU_GATE_RT,Unifi,SBN,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/SBN/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/SBN/Unifi/FS,0,Yes
APU_GATE_RT,SGF,VND,station,2,0.41,Goal,Root/div/station,APU_GATE_RT/VND/SGF,1,No
APU_GATE_RT,Unifi,SGF,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/SGF/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/SGF/Unifi/FS,0,Yes
APU_GATE_RT,SGU,VND,station,2,1.13,Goal,Root/div/station,APU_GATE_RT/VND/SGU,1,No
APU_GATE_RT,SkyWest,SGU,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/SGU/SkyWest,1,No
APU_GATE_RT,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/SGU/SkyWest/FS,0,Yes
APU_GATE_RT,SHV,VND,station,2,1.26,Goal,Root/div/station,APU_GATE_RT/VND/SHV,1,No
APU_GATE_RT,Unifi,SHV,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/SHV/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/SHV/Unifi/FS,0,Yes
APU_GATE_RT,SUN,VND,station,2,0.13,Goal,Root/div/station,APU_GATE_RT/VND/SUN,1,No
APU_GATE_RT,SkyWest,SUN,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/SUN/SkyWest,1,No
APU_GATE_RT,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/SUN/SkyWest/FS,0,Yes
APU_GATE_RT,TRI,VND,station,2,0.97,Goal,Root/div/station,APU_GATE_RT/VND/TRI,1,No
APU_GATE_RT,Unifi,TRI,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/TRI/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/TRI/Unifi/FS,0,Yes
APU_GATE_RT,TUL,VND,station,2,1.57,Goal,Root/div/station,APU_GATE_RT/VND/TUL,1,No
APU_GATE_RT,Unifi,TUL,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/TUL/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/TUL/Unifi/FS,0,Yes
APU_GATE_RT,TVC,VND,station,2,1.5,Goal,Root/div/station,APU_GATE_RT/VND/TVC,1,No
APU_GATE_RT,Unifi,TVC,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/TVC/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/TVC/Unifi/FS,0,Yes
APU_GATE_RT,TWF,VND,station,2,0.38,Goal,Root/div/station,APU_GATE_RT/VND/TWF,1,No
APU_GATE_RT,SkyWest,TWF,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/TWF/SkyWest,1,No
APU_GATE_RT,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/TWF/SkyWest/FS,0,Yes
APU_GATE_RT,VLD,VND,station,2,1.5,Goal,Root/div/station,APU_GATE_RT/VND/VLD,1,No
APU_GATE_RT,Menzies Aviation,VLD,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/VLD/Menzies Aviation,1,No
APU_GATE_RT,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/VLD/Menzies Aviation/FS,0,Yes
APU_GATE_RT,VPS,VND,station,2,1.39,Goal,Root/div/station,APU_GATE_RT/VND/VPS,1,No
APU_GATE_RT,Unifi,VPS,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/VPS/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/VPS/Unifi/FS,0,Yes
APU_GATE_RT,WYS,VND,station,2,0.93,Goal,Root/div/station,APU_GATE_RT/VND/WYS,1,No
APU_GATE_RT,SkyWest,WYS,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/WYS/SkyWest,1,No
APU_GATE_RT,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/WYS/SkyWest/FS,0,Yes
APU_GATE_RT,XNA,VND,station,2,0.97,Goal,Root/div/station,APU_GATE_RT/VND/XNA,1,No
APU_GATE_RT,Unifi,XNA,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/XNA/Unifi,1,No
APU_GATE_RT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/XNA/Unifi/FS,0,Yes
APU_GATE_RT,XWA,VND,station,2,0.55,Goal,Root/div/station,APU_GATE_RT/VND/XWA,1,No
APU_GATE_RT,SkyWest,XWA,vendor,3,100.0,Goal,Root/div/station/vendor,APU_GATE_RT/VND/XWA/SkyWest,1,No
APU_GATE_RT,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APU_GATE_RT/VND/XWA/SkyWest/FS,0,Yes
APU_GATE_RT,ACS,APU_GATE_RT,div,1,23.69,Goal,Root/div,APU_GATE_RT/ACS,376,No
APU_GATE_RT,ML,ACS,carrier,2,0.34,Goal,Root/div/carrier,APU_GATE_RT/ACS/ML,75,No
APU_GATE_RT,PVD,ML,station,3,1.5,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/PVD,0,Yes
APU_GATE_RT,PVG,ML,station,3,1.45,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/PVG,0,Yes
APU_GATE_RT,PVR,ML,station,3,0.64,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/PVR,0,Yes
APU_GATE_RT,PWM,ML,station,3,2.05,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/PWM,0,Yes
APU_GATE_RT,RAK,ML,station,3,1.38,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/RAK,0,Yes
APU_GATE_RT,RAP,ML,station,3,0.46,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/RAP,0,Yes
APU_GATE_RT,RDU,ML,station,3,1.52,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/RDU,0,Yes
APU_GATE_RT,RIC,ML,station,3,0.07,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/RIC,0,Yes
APU_GATE_RT,RNO,ML,station,3,2.18,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/RNO,0,Yes
APU_GATE_RT,ROA,ML,station,3,0.48,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/ROA,0,Yes
APU_GATE_RT,ROC,ML,station,3,2.37,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/ROC,0,Yes
APU_GATE_RT,RSW,ML,station,3,0.16,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/RSW,0,Yes
APU_GATE_RT,RTB,ML,station,3,1.0,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/RTB,0,Yes
APU_GATE_RT,SAL,ML,station,3,1.43,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SAL,0,Yes
APU_GATE_RT,SAN,ML,station,3,2.17,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SAN,0,Yes
APU_GATE_RT,SAP,ML,station,3,0.75,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SAP,0,Yes
APU_GATE_RT,SAT,ML,station,3,0.74,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SAT,0,Yes
APU_GATE_RT,SAV,ML,station,3,0.84,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SAV,0,Yes
APU_GATE_RT,SCL,ML,station,3,0.91,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SCL,0,Yes
APU_GATE_RT,SDF,ML,station,3,1.45,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SDF,0,Yes
APU_GATE_RT,SDQ,ML,station,3,2.33,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SDQ,0,Yes
APU_GATE_RT,SEA,ML,station,3,1.17,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SEA,0,Yes
APU_GATE_RT,SFO,ML,station,3,0.5,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SFO,0,Yes
APU_GATE_RT,SGF,ML,station,3,2.11,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SGF,0,Yes
APU_GATE_RT,SJC,ML,station,3,1.83,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SJC,0,Yes
APU_GATE_RT,SJD,ML,station,3,1.83,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SJD,0,Yes
APU_GATE_RT,SJO,ML,station,3,1.82,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SJO,0,Yes
APU_GATE_RT,SJU,ML,station,3,1.55,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SJU,0,Yes
APU_GATE_RT,SKB,ML,station,3,1.65,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SKB,0,Yes
APU_GATE_RT,SLC,ML,station,3,0.65,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SLC,0,Yes
APU_GATE_RT,SMF,ML,station,3,1.38,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SMF,0,Yes
APU_GATE_RT,SNA,ML,station,3,0.11,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SNA,0,Yes
APU_GATE_RT,SNN,ML,station,3,1.22,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SNN,0,Yes
APU_GATE_RT,SRQ,ML,station,3,1.19,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SRQ,0,Yes
APU_GATE_RT,STI,ML,station,3,1.56,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/STI,0,Yes
APU_GATE_RT,STL,ML,station,3,0.96,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/STL,0,Yes
APU_GATE_RT,STT,ML,station,3,1.31,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/STT,0,Yes
APU_GATE_RT,STX,ML,station,3,2.0,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/STX,0,Yes
APU_GATE_RT,SXM,ML,station,3,0.8,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SXM,0,Yes
APU_GATE_RT,SYD,ML,station,3,1.48,Goal,Root/div/carrier/station,APU_GATE_RT/ACS/ML/SYD,0,Yes
