KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
LAV_COMP,",null,",IAD,vendor,3,54.5,Goal,Root/div/station/vendor,"LAV_COMP/GCS/IAD/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/IAD/,null,/Cabin",0,Yes
LAV_COMP,Unifi,IAD,vendor,3,45.5,Goal,Root/div/station/vendor,LAV_COMP/GCS/IAD/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/IAD/Unifi/Cabin,0,Yes
LAV_COMP,IAH,GCS,station,2,1.91,Goal,Root/div/station,LAV_COMP/GCS/IAH,2,No
LAV_COMP,",null,",IAH,vendor,3,45.41,Goal,Root/div/station/vendor,"LAV_COMP/GCS/IAH/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/IAH/,null,/Cabin",0,Yes
LAV_COMP,Menzies Aviation,IAH,vendor,3,54.59,Goal,Root/div/station/vendor,LAV_COMP/GCS/IAH/Menzies Aviation,1,No
LAV_COMP,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/IAH/Menzies Aviation/Cabin,0,Yes
LAV_COMP,IND,GCS,station,2,1.02,Goal,Root/div/station,LAV_COMP/GCS/IND,2,No
LAV_COMP,",null,",IND,vendor,3,24.46,Goal,Root/div/station/vendor,"LAV_COMP/GCS/IND/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/IND/,null,/Cabin",0,Yes
LAV_COMP,Menzies Aviation,IND,vendor,3,75.54,Goal,Root/div/station/vendor,LAV_COMP/GCS/IND/Menzies Aviation,1,No
LAV_COMP,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/IND/Menzies Aviation/Cabin,0,Yes
LAV_COMP,JAN,GCS,station,2,0.28,Goal,Root/div/station,LAV_COMP/GCS/JAN,2,No
LAV_COMP,",null,",JAN,vendor,3,51.74,Goal,Root/div/station/vendor,"LAV_COMP/GCS/JAN/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/JAN/,null,/Blended",0,Yes
LAV_COMP,GAT,JAN,vendor,3,48.26,Goal,Root/div/station/vendor,LAV_COMP/GCS/JAN/GAT,1,No
LAV_COMP,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/JAN/GAT/Blended,0,Yes
LAV_COMP,JAX,GCS,station,2,1.79,Goal,Root/div/station,LAV_COMP/GCS/JAX,2,No
LAV_COMP,",null,",JAX,vendor,3,59.33,Goal,Root/div/station/vendor,"LAV_COMP/GCS/JAX/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/JAX/,null,/Blended",0,Yes
LAV_COMP,Unifi,JAX,vendor,3,40.67,Goal,Root/div/station/vendor,LAV_COMP/GCS/JAX/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/JAX/Unifi/Blended,0,Yes
LAV_COMP,JFK,GCS,station,2,0.7,Goal,Root/div/station,LAV_COMP/GCS/JFK,2,No
LAV_COMP,",null,",JFK,vendor,3,32.56,Goal,Root/div/station/vendor,"LAV_COMP/GCS/JFK/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/JFK/,null,/Cabin",0,Yes
LAV_COMP,Unifi,JFK,vendor,3,67.44,Goal,Root/div/station/vendor,LAV_COMP/GCS/JFK/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/JFK/Unifi/Cabin,0,Yes
LAV_COMP,KOA,GCS,station,2,0.88,Goal,Root/div/station,LAV_COMP/GCS/KOA,2,No
LAV_COMP,",null,",KOA,vendor,3,48.73,Goal,Root/div/station/vendor,"LAV_COMP/GCS/KOA/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/KOA/,null,/Blended",0,Yes
LAV_COMP,Unifi,KOA,vendor,3,51.27,Goal,Root/div/station/vendor,LAV_COMP/GCS/KOA/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/KOA/Unifi/Blended,0,Yes
LAV_COMP,LAS,GCS,station,2,0.73,Goal,Root/div/station,LAV_COMP/GCS/LAS,2,No
LAV_COMP,",null,",LAS,vendor,3,38.64,Goal,Root/div/station/vendor,"LAV_COMP/GCS/LAS/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/LAS/,null,/Cabin",0,Yes
LAV_COMP,Unifi,LAS,vendor,3,61.36,Goal,Root/div/station/vendor,LAV_COMP/GCS/LAS/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/LAS/Unifi/Cabin,0,Yes
LAV_COMP,LAX,GCS,station,2,0.3,Goal,Root/div/station,LAV_COMP/GCS/LAX,2,No
LAV_COMP,",null,",LAX,vendor,3,45.1,Goal,Root/div/station/vendor,"LAV_COMP/GCS/LAX/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/LAX/,null,/Cabin",0,Yes
LAV_COMP,Unifi,LAX,vendor,3,54.9,Goal,Root/div/station/vendor,LAV_COMP/GCS/LAX/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/LAX/Unifi/Cabin,0,Yes
LAV_COMP,LEX,GCS,station,2,1.58,Goal,Root/div/station,LAV_COMP/GCS/LEX,2,No
LAV_COMP,",null,",LEX,vendor,3,39.38,Goal,Root/div/station/vendor,"LAV_COMP/GCS/LEX/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/LEX/,null,/Blended",0,Yes
LAV_COMP,Unifi,LEX,vendor,3,60.62,Goal,Root/div/station/vendor,LAV_COMP/GCS/LEX/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/LEX/Unifi/Blended,0,Yes
LAV_COMP,LGA,GCS,station,2,0.12,Goal,Root/div/station,LAV_COMP/GCS/LGA,3,No
LAV_COMP,",null,",LGA,vendor,3,72.74,Goal,Root/div/station/vendor,"LAV_COMP/GCS/LGA/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/LGA/,null,/Cabin",0,Yes
LAV_COMP,G2,LGA,vendor,3,18.53,Goal,Root/div/station/vendor,LAV_COMP/GCS/LGA/G2,1,No
LAV_COMP,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/LGA/G2/Cabin,0,Yes
LAV_COMP,Menzies Aviation,LGA,vendor,3,8.73,Goal,Root/div/station/vendor,LAV_COMP/GCS/LGA/Menzies Aviation,1,No
LAV_COMP,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/LGA/Menzies Aviation/Cabin,0,Yes
LAV_COMP,LIH,GCS,station,2,1.59,Goal,Root/div/station,LAV_COMP/GCS/LIH,2,No
LAV_COMP,",null,",LIH,vendor,3,87.93,Goal,Root/div/station/vendor,"LAV_COMP/GCS/LIH/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/LIH/,null,/Blended",0,Yes
LAV_COMP,Unifi,LIH,vendor,3,12.07,Goal,Root/div/station/vendor,LAV_COMP/GCS/LIH/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/LIH/Unifi/Blended,0,Yes
LAV_COMP,LIT,GCS,station,2,0.25,Goal,Root/div/station,LAV_COMP/GCS/LIT,2,No
LAV_COMP,",null,",LIT,vendor,3,33.55,Goal,Root/div/station/vendor,"LAV_COMP/GCS/LIT/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/LIT/,null,/Blended",0,Yes
LAV_COMP,Unifi,LIT,vendor,3,66.45,Goal,Root/div/station/vendor,LAV_COMP/GCS/LIT/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/LIT/Unifi/Blended,0,Yes
LAV_COMP,MCI,GCS,station,2,0.18,Goal,Root/div/station,LAV_COMP/GCS/MCI,2,No
LAV_COMP,",null,",MCI,vendor,3,47.34,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MCI/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MCI/,null,/Cabin",0,Yes
LAV_COMP,Unifi,MCI,vendor,3,52.66,Goal,Root/div/station/vendor,LAV_COMP/GCS/MCI/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MCI/Unifi/Cabin,0,Yes
LAV_COMP,MCO,GCS,station,2,1.14,Goal,Root/div/station,LAV_COMP/GCS/MCO,2,No
LAV_COMP,",null,",MCO,vendor,3,33.39,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MCO/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MCO/,null,/Cabin",0,Yes
LAV_COMP,Eulen,MCO,vendor,3,66.61,Goal,Root/div/station/vendor,LAV_COMP/GCS/MCO/Eulen,1,No
LAV_COMP,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MCO/Eulen/Cabin,0,Yes
LAV_COMP,MDW,GCS,station,2,0.7,Goal,Root/div/station,LAV_COMP/GCS/MDW,3,No
LAV_COMP,",null,",MDW,vendor,3,15.61,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MDW/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MDW/,null,/Cabin",0,Yes
LAV_COMP,Prospect,MDW,vendor,3,38.49,Goal,Root/div/station/vendor,LAV_COMP/GCS/MDW/Prospect,1,No
LAV_COMP,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MDW/Prospect/Cabin,0,Yes
LAV_COMP,Unifi,MDW,vendor,3,45.9,Goal,Root/div/station/vendor,LAV_COMP/GCS/MDW/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MDW/Unifi/Cabin,0,Yes
LAV_COMP,MEM,GCS,station,2,1.93,Goal,Root/div/station,LAV_COMP/GCS/MEM,2,No
LAV_COMP,",null,",MEM,vendor,3,7.38,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MEM/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MEM/,null,/Cabin",0,Yes
LAV_COMP,Unifi,MEM,vendor,3,92.62,Goal,Root/div/station/vendor,LAV_COMP/GCS/MEM/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MEM/Unifi/Cabin,0,Yes
LAV_COMP,MIA,GCS,station,2,1.86,Goal,Root/div/station,LAV_COMP/GCS/MIA,2,No
LAV_COMP,",null,",MIA,vendor,3,52.49,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MIA/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MIA/,null,/Cabin",0,Yes
LAV_COMP,Eulen,MIA,vendor,3,47.51,Goal,Root/div/station/vendor,LAV_COMP/GCS/MIA/Eulen,1,No
LAV_COMP,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MIA/Eulen/Cabin,0,Yes
LAV_COMP,MKE,GCS,station,2,0.27,Goal,Root/div/station,LAV_COMP/GCS/MKE,3,No
LAV_COMP,",null,",MKE,vendor,3,33.4,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MKE/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MKE/,null,/Cabin",0,Yes
LAV_COMP,Prospect,MKE,vendor,3,34.23,Goal,Root/div/station/vendor,LAV_COMP/GCS/MKE/Prospect,1,No
LAV_COMP,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MKE/Prospect/Cabin,0,Yes
LAV_COMP,Unifi,MKE,vendor,3,32.37,Goal,Root/div/station/vendor,LAV_COMP/GCS/MKE/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MKE/Unifi/Cabin,0,Yes
LAV_COMP,MLB,GCS,station,2,1.4,Goal,Root/div/station,LAV_COMP/GCS/MLB,2,No
LAV_COMP,",null,",MLB,vendor,3,54.51,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MLB/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MLB/,null,/Blended",0,Yes
LAV_COMP,CITY OF MELBOURNE,MLB,vendor,3,45.49,Goal,Root/div/station/vendor,LAV_COMP/GCS/MLB/CITY OF MELBOURNE,1,No
LAV_COMP,Blended,CITY OF MELBOURNE,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MLB/CITY OF MELBOURNE/Blended,0,Yes
LAV_COMP,MOB,GCS,station,2,1.76,Goal,Root/div/station,LAV_COMP/GCS/MOB,2,No
LAV_COMP,",null,",MOB,vendor,3,51.11,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MOB/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MOB/,null,/Blended",0,Yes
LAV_COMP,GAT,MOB,vendor,3,48.89,Goal,Root/div/station/vendor,LAV_COMP/GCS/MOB/GAT,1,No
LAV_COMP,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MOB/GAT/Blended,0,Yes
LAV_COMP,MSN,GCS,station,2,0.18,Goal,Root/div/station,LAV_COMP/GCS/MSN,2,No
LAV_COMP,",null,",MSN,vendor,3,18.72,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MSN/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MSN/,null,/Cabin",0,Yes
LAV_COMP,Menzies Aviation,MSN,vendor,3,81.28,Goal,Root/div/station/vendor,LAV_COMP/GCS/MSN/Menzies Aviation,1,No
LAV_COMP,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MSN/Menzies Aviation/Cabin,0,Yes
LAV_COMP,MSP,GCS,station,2,0.94,Goal,Root/div/station,LAV_COMP/GCS/MSP,1,No
LAV_COMP,Unifi,MSP,vendor,3,100.0,Goal,Root/div/station/vendor,LAV_COMP/GCS/MSP/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MSP/Unifi/Cabin,0,Yes
LAV_COMP,MSY,GCS,station,2,1.59,Goal,Root/div/station,LAV_COMP/GCS/MSY,2,No
LAV_COMP,",null,",MSY,vendor,3,26.8,Goal,Root/div/station/vendor,"LAV_COMP/GCS/MSY/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/MSY/,null,/Cabin",0,Yes
LAV_COMP,GAT,MSY,vendor,3,73.2,Goal,Root/div/station/vendor,LAV_COMP/GCS/MSY/GAT,1,No
LAV_COMP,Cabin,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/MSY/GAT/Cabin,0,Yes
LAV_COMP,OGG,GCS,station,2,1.15,Goal,Root/div/station,LAV_COMP/GCS/OGG,2,No
LAV_COMP,",null,",OGG,vendor,3,81.61,Goal,Root/div/station/vendor,"LAV_COMP/GCS/OGG/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/OGG/,null,/Blended",0,Yes
LAV_COMP,Unifi,OGG,vendor,3,18.39,Goal,Root/div/station/vendor,LAV_COMP/GCS/OGG/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/OGG/Unifi/Blended,0,Yes
LAV_COMP,OKC,GCS,station,2,0.78,Goal,Root/div/station,LAV_COMP/GCS/OKC,2,No
LAV_COMP,",null,",OKC,vendor,3,53.73,Goal,Root/div/station/vendor,"LAV_COMP/GCS/OKC/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/OKC/,null,/Blended",0,Yes
LAV_COMP,US Aviation,OKC,vendor,3,46.27,Goal,Root/div/station/vendor,LAV_COMP/GCS/OKC/US Aviation,1,No
LAV_COMP,Blended,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/OKC/US Aviation/Blended,0,Yes
LAV_COMP,ONT,GCS,station,2,0.27,Goal,Root/div/station,LAV_COMP/GCS/ONT,2,No
LAV_COMP,",null,",ONT,vendor,3,77.89,Goal,Root/div/station/vendor,"LAV_COMP/GCS/ONT/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/ONT/,null,/Blended",0,Yes
LAV_COMP,US Aviation,ONT,vendor,3,22.11,Goal,Root/div/station/vendor,LAV_COMP/GCS/ONT/US Aviation,1,No
LAV_COMP,Blended,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/ONT/US Aviation/Blended,0,Yes
LAV_COMP,ORD,GCS,station,2,0.12,Goal,Root/div/station,LAV_COMP/GCS/ORD,3,No
LAV_COMP,",null,",ORD,vendor,3,35.95,Goal,Root/div/station/vendor,"LAV_COMP/GCS/ORD/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/ORD/,null,/Cabin",0,Yes
LAV_COMP,Prospect,ORD,vendor,3,27.36,Goal,Root/div/station/vendor,LAV_COMP/GCS/ORD/Prospect,1,No
LAV_COMP,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/ORD/Prospect/Cabin,0,Yes
LAV_COMP,Unifi,ORD,vendor,3,36.69,Goal,Root/div/station/vendor,LAV_COMP/GCS/ORD/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/ORD/Unifi/Cabin,0,Yes
LAV_COMP,ORF,GCS,station,2,1.3,Goal,Root/div/station,LAV_COMP/GCS/ORF,2,No
LAV_COMP,",null,",ORF,vendor,3,22.26,Goal,Root/div/station/vendor,"LAV_COMP/GCS/ORF/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/ORF/,null,/Blended",0,Yes
LAV_COMP,Unifi,ORF,vendor,3,77.74,Goal,Root/div/station/vendor,LAV_COMP/GCS/ORF/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/ORF/Unifi/Blended,0,Yes
LAV_COMP,PBI,GCS,station,2,1.08,Goal,Root/div/station,LAV_COMP/GCS/PBI,2,No
LAV_COMP,",null,",PBI,vendor,3,94.45,Goal,Root/div/station/vendor,"LAV_COMP/GCS/PBI/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/PBI/,null,/Blended",0,Yes
LAV_COMP,Unifi,PBI,vendor,3,5.55,Goal,Root/div/station/vendor,LAV_COMP/GCS/PBI/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PBI/Unifi/Blended,0,Yes
LAV_COMP,PDX,GCS,station,2,1.31,Goal,Root/div/station,LAV_COMP/GCS/PDX,3,No
LAV_COMP,",null,",PDX,vendor,3,73.85,Goal,Root/div/station/vendor,"LAV_COMP/GCS/PDX/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/PDX/,null,/Cabin",0,Yes
LAV_COMP,G2,PDX,vendor,3,7.74,Goal,Root/div/station/vendor,LAV_COMP/GCS/PDX/G2,1,No
LAV_COMP,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PDX/G2/Cabin,0,Yes
LAV_COMP,Menzies Aviation,PDX,vendor,3,18.41,Goal,Root/div/station/vendor,LAV_COMP/GCS/PDX/Menzies Aviation,1,No
LAV_COMP,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PDX/Menzies Aviation/Cabin,0,Yes
LAV_COMP,PHL,GCS,station,2,1.59,Goal,Root/div/station,LAV_COMP/GCS/PHL,3,No
LAV_COMP,",null,",PHL,vendor,3,9.78,Goal,Root/div/station/vendor,"LAV_COMP/GCS/PHL/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/PHL/,null,/Cabin",0,Yes
LAV_COMP,Unifi,PHL,vendor,3,48.21,Goal,Root/div/station/vendor,LAV_COMP/GCS/PHL/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PHL/Unifi/Cabin,0,Yes
LAV_COMP,US Aviation,PHL,vendor,3,42.01,Goal,Root/div/station/vendor,LAV_COMP/GCS/PHL/US Aviation,1,No
LAV_COMP,Cabin,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PHL/US Aviation/Cabin,0,Yes
LAV_COMP,PHX,GCS,station,2,1.51,Goal,Root/div/station,LAV_COMP/GCS/PHX,3,No
LAV_COMP,",null,",PHX,vendor,3,28.59,Goal,Root/div/station/vendor,"LAV_COMP/GCS/PHX/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/PHX/,null,/Cabin",0,Yes
LAV_COMP,Prospect,PHX,vendor,3,69.85,Goal,Root/div/station/vendor,LAV_COMP/GCS/PHX/Prospect,1,No
LAV_COMP,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PHX/Prospect/Cabin,0,Yes
LAV_COMP,Unifi,PHX,vendor,3,1.56,Goal,Root/div/station/vendor,LAV_COMP/GCS/PHX/Unifi,1,No
LAV_COMP,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PHX/Unifi/Cabin,0,Yes
LAV_COMP,PIT,GCS,station,2,1.34,Goal,Root/div/station,LAV_COMP/GCS/PIT,2,No
LAV_COMP,",null,",PIT,vendor,3,10.2,Goal,Root/div/station/vendor,"LAV_COMP/GCS/PIT/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/PIT/,null,/Blended",0,Yes
LAV_COMP,Unifi,PIT,vendor,3,89.8,Goal,Root/div/station/vendor,LAV_COMP/GCS/PIT/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PIT/Unifi/Blended,0,Yes
LAV_COMP,PNS,GCS,station,2,0.72,Goal,Root/div/station,LAV_COMP/GCS/PNS,2,No
LAV_COMP,",null,",PNS,vendor,3,19.1,Goal,Root/div/station/vendor,"LAV_COMP/GCS/PNS/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/PNS/,null,/Blended",0,Yes
LAV_COMP,Unifi,PNS,vendor,3,80.9,Goal,Root/div/station/vendor,LAV_COMP/GCS/PNS/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PNS/Unifi/Blended,0,Yes
LAV_COMP,PVD,GCS,station,2,0.52,Goal,Root/div/station,LAV_COMP/GCS/PVD,2,No
LAV_COMP,",null,",PVD,vendor,3,68.6,Goal,Root/div/station/vendor,"LAV_COMP/GCS/PVD/,null,",1,No
LAV_COMP,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/PVD/,null,/Blended",0,Yes
LAV_COMP,Unifi,PVD,vendor,3,31.4,Goal,Root/div/station/vendor,LAV_COMP/GCS/PVD/Unifi,1,No
LAV_COMP,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,LAV_COMP/GCS/PVD/Unifi/Blended,0,Yes
LAV_COMP,RDU,GCS,station,2,0.68,Goal,Root/div/station,LAV_COMP/GCS/RDU,2,No
LAV_COMP,",null,",RDU,vendor,3,25.07,Goal,Root/div/station/vendor,"LAV_COMP/GCS/RDU/,null,",1,No
LAV_COMP,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"LAV_COMP/GCS/RDU/,null,/Cabin",0,Yes
