KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
APT_INT,Unifi,FAR,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/FAR/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/FAR/Unifi/FS,0,Yes
APT_INT,FAT,VND,station,2,4.09,Goal,Root/div/station,APT_INT/VND/FAT,1,No
APT_INT,Unifi,FAT,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/FAT/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/FAT/Unifi/FS,0,Yes
APT_INT,FCA,VND,station,2,4.36,Goal,Root/div/station,APT_INT/VND/FCA,1,No
APT_INT,Unifi,FCA,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/FCA/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/FCA/Unifi/FS,0,Yes
APT_INT,FSD,VND,station,2,2.51,Goal,Root/div/station,APT_INT/VND/FSD,1,No
APT_INT,Unifi,FSD,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/FSD/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/FSD/Unifi/FS,0,Yes
APT_INT,FWA,VND,station,2,2.1,Goal,Root/div/station,APT_INT/VND/FWA,1,No
APT_INT,Unifi,FWA,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/FWA/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/FWA/Unifi/FS,0,Yes
APT_INT,GEG,VND,station,2,3.46,Goal,Root/div/station,APT_INT/VND/GEG,1,No
APT_INT,Unifi,GEG,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/GEG/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/GEG/Unifi/FS,0,Yes
APT_INT,GNV,VND,station,2,0.23,Goal,Root/div/station,APT_INT/VND/GNV,1,No
APT_INT,Unifi,GNV,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/GNV/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/GNV/Unifi/FS,0,Yes
APT_INT,GPT,VND,station,2,1.33,Goal,Root/div/station,APT_INT/VND/GPT,1,No
APT_INT,Unifi,GPT,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/GPT/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/GPT/Unifi/FS,0,Yes
APT_INT,HPN,VND,station,2,2.08,Goal,Root/div/station,APT_INT/VND/HPN,1,No
APT_INT,Unifi,HPN,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/HPN/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/HPN/Unifi/FS,0,Yes
APT_INT,ICT,VND,station,2,2.12,Goal,Root/div/station,APT_INT/VND/ICT,1,No
APT_INT,Unifi,ICT,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/ICT/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/ICT/Unifi/FS,0,Yes
APT_INT,ILM,VND,station,2,1.81,Goal,Root/div/station,APT_INT/VND/ILM,1,No
APT_INT,Unifi,ILM,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/ILM/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/ILM/Unifi/FS,0,Yes
APT_INT,LGB,VND,station,2,1.9,Goal,Root/div/station,APT_INT/VND/LGB,1,No
APT_INT,Unifi,LGB,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/LGB/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/LGB/Unifi/FS,0,Yes
APT_INT,MDT,VND,station,2,0.13,Goal,Root/div/station,APT_INT/VND/MDT,1,No
APT_INT,Unifi,MDT,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/MDT/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/MDT/Unifi/FS,0,Yes
APT_INT,MFR,VND,station,2,0.26,Goal,Root/div/station,APT_INT/VND/MFR,1,No
APT_INT,Unifi,MFR,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/MFR/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/MFR/Unifi/FS,0,Yes
APT_INT,MSO,VND,station,2,2.07,Goal,Root/div/station,APT_INT/VND/MSO,1,No
APT_INT,Unifi,MSO,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/MSO/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/MSO/Unifi/FS,0,Yes
APT_INT,MYR,VND,station,2,0.79,Goal,Root/div/station,APT_INT/VND/MYR,1,No
APT_INT,Unifi,MYR,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/MYR/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/MYR/Unifi/FS,0,Yes
APT_INT,OAK,VND,station,2,3.17,Goal,Root/div/station,APT_INT/VND/OAK,1,No
APT_INT,Unifi,OAK,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/OAK/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/OAK/Unifi/FS,0,Yes
APT_INT,OMA,VND,station,2,0.14,Goal,Root/div/station,APT_INT/VND/OMA,1,No
APT_INT,Unifi,OMA,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/OMA/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/OMA/Unifi/FS,0,Yes
APT_INT,PSC,VND,station,2,1.78,Goal,Root/div/station,APT_INT/VND/PSC,1,No
APT_INT,Menzies Aviation,PSC,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/PSC/Menzies Aviation,1,No
APT_INT,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/PSC/Menzies Aviation/FS,0,Yes
APT_INT,PWM,VND,station,2,3.72,Goal,Root/div/station,APT_INT/VND/PWM,1,No
APT_INT,Unifi,PWM,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/PWM/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/PWM/Unifi/FS,0,Yes
APT_INT,RAP,VND,station,2,1.17,Goal,Root/div/station,APT_INT/VND/RAP,1,No
APT_INT,Unifi,RAP,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/RAP/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/RAP/Unifi/FS,0,Yes
APT_INT,RDM,VND,station,2,2.39,Goal,Root/div/station,APT_INT/VND/RDM,1,No
APT_INT,Unifi,RDM,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/RDM/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/RDM/Unifi/FS,0,Yes
APT_INT,RNO,VND,station,2,1.6,Goal,Root/div/station,APT_INT/VND/RNO,1,No
APT_INT,Unifi,RNO,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/RNO/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/RNO/Unifi/FS,0,Yes
APT_INT,ROA,VND,station,2,0.13,Goal,Root/div/station,APT_INT/VND/ROA,1,No
APT_INT,Unifi,ROA,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/ROA/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/ROA/Unifi/FS,0,Yes
APT_INT,ROC,VND,station,2,4.26,Goal,Root/div/station,APT_INT/VND/ROC,1,No
APT_INT,Unifi,ROC,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/ROC/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/ROC/Unifi/FS,0,Yes
APT_INT,SBA,VND,station,2,1.15,Goal,Root/div/station,APT_INT/VND/SBA,1,No
APT_INT,Unifi,SBA,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/SBA/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/SBA/Unifi/FS,0,Yes
APT_INT,SBN,VND,station,2,0.92,Goal,Root/div/station,APT_INT/VND/SBN,1,No
APT_INT,Unifi,SBN,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/SBN/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/SBN/Unifi/FS,0,Yes
APT_INT,SHV,VND,station,2,4.13,Goal,Root/div/station,APT_INT/VND/SHV,1,No
APT_INT,Unifi,SHV,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/SHV/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/SHV/Unifi/FS,0,Yes
APT_INT,TUL,VND,station,2,2.44,Goal,Root/div/station,APT_INT/VND/TUL,1,No
APT_INT,Unifi,TUL,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/TUL/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/TUL/Unifi/FS,0,Yes
APT_INT,VPS,VND,station,2,1.85,Goal,Root/div/station,APT_INT/VND/VPS,1,No
APT_INT,Unifi,VPS,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/VPS/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/VPS/Unifi/FS,0,Yes
APT_INT,XNA,VND,station,2,2.19,Goal,Root/div/station,APT_INT/VND/XNA,1,No
APT_INT,Unifi,XNA,vendor,3,100.0,Goal,Root/div/station/vendor,APT_INT/VND/XNA/Unifi,1,No
APT_INT,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,APT_INT/VND/XNA/Unifi/FS,0,Yes
