KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
GCS_RON_QA,",null,",ECP,vendor,3,88.91,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/ECP/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/ECP/,null,/FS",0,Yes
GCS_RON_QA,Unifi,ECP,vendor,3,11.09,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/ECP/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/ECP/Unifi/FS,0,Yes
GCS_RON_QA,EDI,GCS,station,2,0.17,Goal,Root/div/station,GCS_RON_QA/GCS/EDI,1,No
GCS_RON_QA,Swissport,EDI,vendor,3,100.0,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/EDI/Swissport,1,No
GCS_RON_QA,",null,",Swissport,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EDI/Swissport/,null,",0,Yes
GCS_RON_QA,EGE,GCS,station,2,0.1,Goal,Root/div/station,GCS_RON_QA/GCS/EGE,2,No
GCS_RON_QA,",null,",EGE,vendor,3,62.03,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/EGE/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EGE/,null,/FS",0,Yes
GCS_RON_QA,Menzies Aviation,EGE,vendor,3,37.97,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/EGE/Menzies Aviation,1,No
GCS_RON_QA,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/EGE/Menzies Aviation/FS,0,Yes
GCS_RON_QA,EKO,GCS,station,2,0.0,Goal,Root/div/station,GCS_RON_QA/GCS/EKO,2,No
GCS_RON_QA,",null,",EKO,vendor,3,7.93,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/EKO/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EKO/,null,/FS",0,Yes
GCS_RON_QA,SkyWest,EKO,vendor,3,92.07,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/EKO/SkyWest,1,No
GCS_RON_QA,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/EKO/SkyWest/FS,0,Yes
GCS_RON_QA,ELH,GCS,station,2,0.17,Goal,Root/div/station,GCS_RON_QA/GCS/ELH,2,No
GCS_RON_QA,",null,",ELH,vendor,3,48.27,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/ELH/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/ELH/,null,/,null,",0,Yes
GCS_RON_QA,Omega Aviation,ELH,vendor,3,51.73,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/ELH/Omega Aviation,1,No
GCS_RON_QA,",null,",Omega Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/ELH/Omega Aviation/,null,",0,Yes
GCS_RON_QA,ELM,GCS,station,2,0.33,Goal,Root/div/station,GCS_RON_QA/GCS/ELM,2,No
GCS_RON_QA,",null,",ELM,vendor,3,53.13,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/ELM/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/ELM/,null,/FS",0,Yes
GCS_RON_QA,Unifi,ELM,vendor,3,46.87,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/ELM/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/ELM/Unifi/FS,0,Yes
GCS_RON_QA,ELP,GCS,station,2,0.42,Goal,Root/div/station,GCS_RON_QA/GCS/ELP,2,No
GCS_RON_QA,",null,",ELP,vendor,3,50.24,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/ELP/,null,",1,No
GCS_RON_QA,Blended,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/ELP/,null,/Blended",0,Yes
GCS_RON_QA,GAT,ELP,vendor,3,49.76,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/ELP/GAT,1,No
GCS_RON_QA,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/ELP/GAT/Blended,0,Yes
GCS_RON_QA,ESC,GCS,station,2,0.13,Goal,Root/div/station,GCS_RON_QA/GCS/ESC,2,No
GCS_RON_QA,",null,",ESC,vendor,3,96.75,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/ESC/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/ESC/,null,/FS",0,Yes
GCS_RON_QA,Unifi,ESC,vendor,3,3.25,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/ESC/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/ESC/Unifi/FS,0,Yes
GCS_RON_QA,EUG,GCS,station,2,0.35,Goal,Root/div/station,GCS_RON_QA/GCS/EUG,2,No
GCS_RON_QA,",null,",EUG,vendor,3,26.13,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/EUG/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EUG/,null,/FS",0,Yes
GCS_RON_QA,Unifi,EUG,vendor,3,73.87,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/EUG/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/EUG/Unifi/FS,0,Yes
GCS_RON_QA,EVV,GCS,station,2,0.35,Goal,Root/div/station,GCS_RON_QA/GCS/EVV,2,No
GCS_RON_QA,",null,",EVV,vendor,3,63.49,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/EVV/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EVV/,null,/FS",0,Yes
GCS_RON_QA,Unifi,EVV,vendor,3,36.51,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/EVV/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/EVV/Unifi/FS,0,Yes
GCS_RON_QA,EWR,GCS,station,2,0.1,Goal,Root/div/station,GCS_RON_QA/GCS/EWR,2,No
GCS_RON_QA,",null,",EWR,vendor,3,55.06,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/EWR/,null,",1,No
GCS_RON_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EWR/,null,/Cabin",0,Yes
GCS_RON_QA,Menzies Aviation,EWR,vendor,3,44.94,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/EWR/Menzies Aviation,1,No
GCS_RON_QA,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/EWR/Menzies Aviation/Cabin,0,Yes
GCS_RON_QA,EYW,GCS,station,2,0.29,Goal,Root/div/station,GCS_RON_QA/GCS/EYW,2,No
GCS_RON_QA,",null,",EYW,vendor,3,78.66,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/EYW/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EYW/,null,/FS",0,Yes
GCS_RON_QA,Unifi,EYW,vendor,3,21.34,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/EYW/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/EYW/Unifi/FS,0,Yes
GCS_RON_QA,EZE,GCS,station,2,0.4,Goal,Root/div/station,GCS_RON_QA/GCS/EZE,2,No
GCS_RON_QA,",null,",EZE,vendor,3,55.6,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/EZE/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EZE/,null,/,null,",0,Yes
GCS_RON_QA,Intercargo,EZE,vendor,3,44.4,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/EZE/Intercargo,1,No
GCS_RON_QA,",null,",Intercargo,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/EZE/Intercargo/,null,",0,Yes
GCS_RON_QA,FAI,GCS,station,2,0.1,Goal,Root/div/station,GCS_RON_QA/GCS/FAI,2,No
GCS_RON_QA,",null,",FAI,vendor,3,31.74,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FAI/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FAI/,null,/FS",0,Yes
GCS_RON_QA,Unifi,FAI,vendor,3,68.26,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FAI/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/FAI/Unifi/FS,0,Yes
GCS_RON_QA,FAR,GCS,station,2,0.04,Goal,Root/div/station,GCS_RON_QA/GCS/FAR,2,No
GCS_RON_QA,",null,",FAR,vendor,3,45.57,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FAR/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FAR/,null,/FS",0,Yes
GCS_RON_QA,Unifi,FAR,vendor,3,54.43,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FAR/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/FAR/Unifi/FS,0,Yes
GCS_RON_QA,FAT,GCS,station,2,0.32,Goal,Root/div/station,GCS_RON_QA/GCS/FAT,2,No
GCS_RON_QA,",null,",FAT,vendor,3,53.63,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FAT/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FAT/,null,/FS",0,Yes
GCS_RON_QA,Unifi,FAT,vendor,3,46.37,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FAT/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/FAT/Unifi/FS,0,Yes
GCS_RON_QA,FAY,GCS,station,2,0.42,Goal,Root/div/station,GCS_RON_QA/GCS/FAY,2,No
GCS_RON_QA,",null,",FAY,vendor,3,15.57,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FAY/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FAY/,null,/FS",0,Yes
GCS_RON_QA,Unifi,FAY,vendor,3,84.43,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FAY/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/FAY/Unifi/FS,0,Yes
GCS_RON_QA,FCA,GCS,station,2,0.14,Goal,Root/div/station,GCS_RON_QA/GCS/FCA,2,No
GCS_RON_QA,",null,",FCA,vendor,3,3.05,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FCA/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FCA/,null,/FS",0,Yes
GCS_RON_QA,Unifi,FCA,vendor,3,96.95,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FCA/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/FCA/Unifi/FS,0,Yes
GCS_RON_QA,FCO,GCS,station,2,0.15,Goal,Root/div/station,GCS_RON_QA/GCS/FCO,2,No
GCS_RON_QA,",null,",FCO,vendor,3,24.87,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FCO/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FCO/,null,/,null,",0,Yes
GCS_RON_QA,GH Aircraft Cleaning Services,FCO,vendor,3,75.13,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FCO/GH Aircraft Cleaning Services,1,No
GCS_RON_QA,",null,",GH Aircraft Cleaning Services,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FCO/GH Aircraft Cleaning Services/,null,",0,Yes
GCS_RON_QA,FLL,GCS,station,2,0.13,Goal,Root/div/station,GCS_RON_QA/GCS/FLL,2,No
GCS_RON_QA,",null,",FLL,vendor,3,40.2,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FLL/,null,",1,No
GCS_RON_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FLL/,null,/Cabin",0,Yes
GCS_RON_QA,HHS Aviation,FLL,vendor,3,59.8,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FLL/HHS Aviation,1,No
GCS_RON_QA,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/FLL/HHS Aviation/Cabin,0,Yes
GCS_RON_QA,FRA,GCS,station,2,0.08,Goal,Root/div/station,GCS_RON_QA/GCS/FRA,3,No
GCS_RON_QA,",null,",FRA,vendor,3,39.16,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FRA/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FRA/,null,/,null,",0,Yes
GCS_RON_QA,ASG Airport Service Gesellschaft mbH,FRA,vendor,3,29.25,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FRA/ASG Airport Service Gesellschaft mbH,1,No
GCS_RON_QA,",null,",ASG Airport Service Gesellschaft mbH,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FRA/ASG Airport Service Gesellschaft mbH/,null,",0,Yes
GCS_RON_QA,Wisag,FRA,vendor,3,31.59,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FRA/Wisag,1,No
GCS_RON_QA,",null,",Wisag,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FRA/Wisag/,null,",0,Yes
GCS_RON_QA,FSD,GCS,station,2,0.01,Goal,Root/div/station,GCS_RON_QA/GCS/FSD,2,No
GCS_RON_QA,",null,",FSD,vendor,3,70.34,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FSD/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FSD/,null,/FS",0,Yes
GCS_RON_QA,Unifi,FSD,vendor,3,29.66,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FSD/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/FSD/Unifi/FS,0,Yes
GCS_RON_QA,FWA,GCS,station,2,0.22,Goal,Root/div/station,GCS_RON_QA/GCS/FWA,2,No
GCS_RON_QA,",null,",FWA,vendor,3,50.76,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/FWA/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/FWA/,null,/FS",0,Yes
GCS_RON_QA,Unifi,FWA,vendor,3,49.24,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/FWA/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/FWA/Unifi/FS,0,Yes
GCS_RON_QA,GCM,GCS,station,2,0.06,Goal,Root/div/station,GCS_RON_QA/GCS/GCM,2,No
GCS_RON_QA,",null,",GCM,vendor,3,50.95,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GCM/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GCM/,null,/,null,",0,Yes
GCS_RON_QA,FADS,GCM,vendor,3,49.05,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GCM/FADS,1,No
GCS_RON_QA,",null,",FADS,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GCM/FADS/,null,",0,Yes
GCS_RON_QA,GDL,GCS,station,2,0.47,Goal,Root/div/station,GCS_RON_QA/GCS/GDL,3,No
GCS_RON_QA,",null,",GDL,vendor,3,73.44,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GDL/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GDL/,null,/,null,",0,Yes
GCS_RON_QA,"AVEESPRESS, S.A. DE C.V.",GDL,vendor,3,24.86,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GDL/AVEESPRESS, S.A. DE C.V.",1,No
GCS_RON_QA,",null,","AVEESPRESS, S.A. DE C.V.",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GDL/AVEESPRESS, S.A. DE C.V./,null,",0,Yes
GCS_RON_QA,Menzies Aviation,GDL,vendor,3,1.7,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GDL/Menzies Aviation,1,No
GCS_RON_QA,",null,",Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GDL/Menzies Aviation/,null,",0,Yes
GCS_RON_QA,GEG,GCS,station,2,0.37,Goal,Root/div/station,GCS_RON_QA/GCS/GEG,2,No
GCS_RON_QA,",null,",GEG,vendor,3,49.34,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GEG/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GEG/,null,/FS",0,Yes
GCS_RON_QA,Unifi,GEG,vendor,3,50.66,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GEG/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/GEG/Unifi/FS,0,Yes
GCS_RON_QA,GFK,GCS,station,2,0.47,Goal,Root/div/station,GCS_RON_QA/GCS/GFK,2,No
GCS_RON_QA,",null,",GFK,vendor,3,43.19,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GFK/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GFK/,null,/FS",0,Yes
GCS_RON_QA,Unifi,GFK,vendor,3,56.81,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GFK/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/GFK/Unifi/FS,0,Yes
GCS_RON_QA,GGT,GCS,station,2,0.43,Goal,Root/div/station,GCS_RON_QA/GCS/GGT,2,No
GCS_RON_QA,",null,",GGT,vendor,3,50.4,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GGT/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GGT/,null,/,null,",0,Yes
GCS_RON_QA,Omega Aviation,GGT,vendor,3,49.6,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GGT/Omega Aviation,1,No
GCS_RON_QA,",null,",Omega Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GGT/Omega Aviation/,null,",0,Yes
GCS_RON_QA,GIG,GCS,station,2,0.09,Goal,Root/div/station,GCS_RON_QA/GCS/GIG,2,No
GCS_RON_QA,",null,",GIG,vendor,3,48.42,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GIG/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GIG/,null,/,null,",0,Yes
GCS_RON_QA,ORBITAL SERV AUXILIARES TRANS AEREO,GIG,vendor,3,51.58,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GIG/ORBITAL SERV AUXILIARES TRANS AEREO,1,No
GCS_RON_QA,",null,",ORBITAL SERV AUXILIARES TRANS AEREO,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GIG/ORBITAL SERV AUXILIARES TRANS AEREO/,null,",0,Yes
GCS_RON_QA,GJT,GCS,station,2,0.35,Goal,Root/div/station,GCS_RON_QA/GCS/GJT,2,No
GCS_RON_QA,",null,",GJT,vendor,3,72.55,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GJT/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GJT/,null,/FS",0,Yes
GCS_RON_QA,SkyWest,GJT,vendor,3,27.45,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GJT/SkyWest,1,No
GCS_RON_QA,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/GJT/SkyWest/FS,0,Yes
GCS_RON_QA,GND,GCS,station,2,0.31,Goal,Root/div/station,GCS_RON_QA/GCS/GND,2,No
GCS_RON_QA,",null,",GND,vendor,3,35.97,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GND/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GND/,null,/,null,",0,Yes
GCS_RON_QA,Aviation Services,GND,vendor,3,64.03,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GND/Aviation Services,1,No
GCS_RON_QA,",null,",Aviation Services,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GND/Aviation Services/,null,",0,Yes
GCS_RON_QA,GNV,GCS,station,2,0.43,Goal,Root/div/station,GCS_RON_QA/GCS/GNV,2,No
GCS_RON_QA,",null,",GNV,vendor,3,42.31,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GNV/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GNV/,null,/FS",0,Yes
GCS_RON_QA,Unifi,GNV,vendor,3,57.69,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GNV/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/GNV/Unifi/FS,0,Yes
GCS_RON_QA,GPT,GCS,station,2,0.4,Goal,Root/div/station,GCS_RON_QA/GCS/GPT,2,No
GCS_RON_QA,",null,",GPT,vendor,3,37.7,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GPT/,null,",1,No
GCS_RON_QA,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GPT/,null,/FS",0,Yes
GCS_RON_QA,Unifi,GPT,vendor,3,62.3,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GPT/Unifi,1,No
GCS_RON_QA,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/GPT/Unifi/FS,0,Yes
GCS_RON_QA,GRB,GCS,station,2,0.14,Goal,Root/div/station,GCS_RON_QA/GCS/GRB,2,No
GCS_RON_QA,",null,",GRB,vendor,3,32.99,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GRB/,null,",1,No
GCS_RON_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GRB/,null,/Cabin",0,Yes
GCS_RON_QA,Jet Air,GRB,vendor,3,67.01,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GRB/Jet Air,1,No
GCS_RON_QA,Cabin,Jet Air,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/GRB/Jet Air/Cabin,0,Yes
GCS_RON_QA,GRR,GCS,station,2,0.09,Goal,Root/div/station,GCS_RON_QA/GCS/GRR,3,No
GCS_RON_QA,",null,",GRR,vendor,3,24.06,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GRR/,null,",1,No
GCS_RON_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GRR/,null,/Cabin",0,Yes
GCS_RON_QA,Prospect,GRR,vendor,3,75.15,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GRR/Prospect,1,No
GCS_RON_QA,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/GRR/Prospect/Cabin,0,Yes
GCS_RON_QA,Unifi,GRR,vendor,3,0.79,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GRR/Unifi,1,No
GCS_RON_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_RON_QA/GCS/GRR/Unifi/Cabin,0,Yes
GCS_RON_QA,GRU,GCS,station,2,0.23,Goal,Root/div/station,GCS_RON_QA/GCS/GRU,2,No
GCS_RON_QA,",null,",GRU,vendor,3,82.59,Goal,Root/div/station/vendor,"GCS_RON_QA/GCS/GRU/,null,",1,No
GCS_RON_QA,",null,",",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_RON_QA/GCS/GRU/,null,/,null,",0,Yes
GCS_RON_QA,ORBITAL SERV AUXILIARES TRANS AEREO,GRU,vendor,3,17.41,Goal,Root/div/station/vendor,GCS_RON_QA/GCS/GRU/ORBITAL SERV AUXILIARES TRANS AEREO,1,No
