KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WCH_PUSH_3MIN,Unifi,ELM,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ELM/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ELM/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,ELP,VND,station,2,0.18,Goal,Root/div/station,WCH_PUSH_3MIN/VND/ELP,2,No
WCH_PUSH_3MIN,",null,",ELP,vendor,3,68.5,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/ELP/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/ELP/,null,/WCH",0,Yes
WCH_PUSH_3MIN,GAT,ELP,vendor,3,31.5,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ELP/GAT,1,No
WCH_PUSH_3MIN,WCH,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ELP/GAT/WCH,0,Yes
WCH_PUSH_3MIN,ERI,VND,station,2,0.34,Goal,Root/div/station,WCH_PUSH_3MIN/VND/ERI,1,No
WCH_PUSH_3MIN,SkyWest,ERI,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ERI/SkyWest,1,No
WCH_PUSH_3MIN,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ERI/SkyWest/WCH,0,Yes
WCH_PUSH_3MIN,ESC,VND,station,2,0.38,Goal,Root/div/station,WCH_PUSH_3MIN/VND/ESC,2,No
WCH_PUSH_3MIN,",null,",ESC,vendor,3,67.05,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/ESC/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/ESC/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,ESC,vendor,3,32.95,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ESC/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ESC/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,EUG,VND,station,2,0.04,Goal,Root/div/station,WCH_PUSH_3MIN/VND/EUG,2,No
WCH_PUSH_3MIN,",null,",EUG,vendor,3,46.13,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/EUG/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/EUG/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,EUG,vendor,3,53.87,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/EUG/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/EUG/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,EVV,VND,station,2,0.1,Goal,Root/div/station,WCH_PUSH_3MIN/VND/EVV,2,No
WCH_PUSH_3MIN,",null,",EVV,vendor,3,34.9,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/EVV/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/EVV/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,EVV,vendor,3,65.1,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/EVV/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/EVV/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,EWN,VND,station,2,0.27,Goal,Root/div/station,WCH_PUSH_3MIN/VND/EWN,1,No
WCH_PUSH_3MIN,Unifi,EWN,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/EWN/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/EWN/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,EWR,VND,station,2,0.34,Goal,Root/div/station,WCH_PUSH_3MIN/VND/EWR,4,No
WCH_PUSH_3MIN,",null,",EWR,vendor,3,18.3,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/EWR/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/EWR/,null,/WCH",0,Yes
WCH_PUSH_3MIN,G2,EWR,vendor,3,18.97,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/EWR/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/EWR/G2/WCH,0,Yes
WCH_PUSH_3MIN,Menzies Aviation,EWR,vendor,3,25.4,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/EWR/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/EWR/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,Prospect,EWR,vendor,3,37.33,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/EWR/Prospect,1,No
WCH_PUSH_3MIN,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/EWR/Prospect/WCH,0,Yes
WCH_PUSH_3MIN,EYW,VND,station,2,0.08,Goal,Root/div/station,WCH_PUSH_3MIN/VND/EYW,2,No
WCH_PUSH_3MIN,",null,",EYW,vendor,3,59.05,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/EYW/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/EYW/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,EYW,vendor,3,40.95,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/EYW/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/EYW/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,EZE,VND,station,2,0.2,Goal,Root/div/station,WCH_PUSH_3MIN/VND/EZE,1,No
WCH_PUSH_3MIN,GROUP OF PRIVATE SECURITY S.R.L.,EZE,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/EZE/GROUP OF PRIVATE SECURITY S.R.L.,1,No
WCH_PUSH_3MIN,WCH,GROUP OF PRIVATE SECURITY S.R.L.,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/EZE/GROUP OF PRIVATE SECURITY S.R.L./WCH,0,Yes
WCH_PUSH_3MIN,FAI,VND,station,2,0.17,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FAI,1,No
WCH_PUSH_3MIN,Unifi,FAI,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FAI/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FAI/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,FAR,VND,station,2,0.13,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FAR,2,No
WCH_PUSH_3MIN,",null,",FAR,vendor,3,60.32,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/FAR/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/FAR/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,FAR,vendor,3,39.68,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FAR/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FAR/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,FAT,VND,station,2,0.13,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FAT,2,No
WCH_PUSH_3MIN,",null,",FAT,vendor,3,63.23,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/FAT/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/FAT/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,FAT,vendor,3,36.77,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FAT/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FAT/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,FAY,VND,station,2,0.27,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FAY,1,No
WCH_PUSH_3MIN,Unifi,FAY,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FAY/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FAY/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,FCA,VND,station,2,0.32,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FCA,2,No
WCH_PUSH_3MIN,SkyWest,FCA,vendor,3,3.41,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FCA/SkyWest,1,No
WCH_PUSH_3MIN,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FCA/SkyWest/WCH,0,Yes
WCH_PUSH_3MIN,Unifi,FCA,vendor,3,96.59,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FCA/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FCA/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,FCO,VND,station,2,0.01,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FCO,1,No
WCH_PUSH_3MIN,Aeroporti di Roma,FCO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FCO/Aeroporti di Roma,1,No
WCH_PUSH_3MIN,WCH,Aeroporti di Roma,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FCO/Aeroporti di Roma/WCH,0,Yes
WCH_PUSH_3MIN,FLL,VND,station,2,0.17,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FLL,5,No
WCH_PUSH_3MIN,",null,",FLL,vendor,3,23.88,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/FLL/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/FLL/,null,/WCH",0,Yes
WCH_PUSH_3MIN,"Aviation, Prosegur Services Group, Inc.",FLL,vendor,3,6.34,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/FLL/Aviation, Prosegur Services Group, Inc.",1,No
WCH_PUSH_3MIN,WCH,"Aviation, Prosegur Services Group, Inc.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/FLL/Aviation, Prosegur Services Group, Inc./WCH",0,Yes
WCH_PUSH_3MIN,BAGGAGE AIRLINE GUEST SERVICES,FLL,vendor,3,18.81,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FLL/BAGGAGE AIRLINE GUEST SERVICES,1,No
WCH_PUSH_3MIN,WCH,BAGGAGE AIRLINE GUEST SERVICES,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FLL/BAGGAGE AIRLINE GUEST SERVICES/WCH,0,Yes
WCH_PUSH_3MIN,Eulen,FLL,vendor,3,24.93,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FLL/Eulen,1,No
WCH_PUSH_3MIN,WCH,Eulen,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FLL/Eulen/WCH,0,Yes
WCH_PUSH_3MIN,HHS Aviation,FLL,vendor,3,26.04,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FLL/HHS Aviation,1,No
WCH_PUSH_3MIN,WCH,HHS Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FLL/HHS Aviation/WCH,0,Yes
WCH_PUSH_3MIN,FNT,VND,station,2,0.07,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FNT,2,No
WCH_PUSH_3MIN,G2,FNT,vendor,3,38.82,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FNT/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FNT/G2/WCH,0,Yes
WCH_PUSH_3MIN,Menzies Aviation,FNT,vendor,3,61.18,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FNT/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FNT/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,FPO,VND,station,2,0.37,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FPO,1,No
WCH_PUSH_3MIN,Grand Bahama,FPO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FPO/Grand Bahama,1,No
WCH_PUSH_3MIN,WCH,Grand Bahama,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FPO/Grand Bahama/WCH,0,Yes
WCH_PUSH_3MIN,FRA,VND,station,2,0.1,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FRA,1,No
WCH_PUSH_3MIN,Airport,FRA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FRA/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FRA/Airport/WCH,0,Yes
WCH_PUSH_3MIN,FSD,VND,station,2,0.36,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FSD,1,No
WCH_PUSH_3MIN,Unifi,FSD,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FSD/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FSD/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,FSM,VND,station,2,0.23,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FSM,1,No
WCH_PUSH_3MIN,Unifi,FSM,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FSM/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FSM/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,FUK,VND,station,2,0.22,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FUK,1,No
WCH_PUSH_3MIN,Haneda Turtle Service,FUK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FUK/Haneda Turtle Service,1,No
WCH_PUSH_3MIN,WCH,Haneda Turtle Service,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FUK/Haneda Turtle Service/WCH,0,Yes
WCH_PUSH_3MIN,FWA,VND,station,2,0.2,Goal,Root/div/station,WCH_PUSH_3MIN/VND/FWA,1,No
WCH_PUSH_3MIN,Unifi,FWA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/FWA/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/FWA/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,GCM,VND,station,2,0.35,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GCM,1,No
WCH_PUSH_3MIN,FADS,GCM,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GCM/FADS,1,No
WCH_PUSH_3MIN,WCH,FADS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GCM/FADS/WCH,0,Yes
WCH_PUSH_3MIN,GDL,VND,station,2,0.21,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GDL,1,No
WCH_PUSH_3MIN,GDL GROUND HANDLING SADE CV,GDL,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GDL/GDL GROUND HANDLING SADE CV,1,No
WCH_PUSH_3MIN,WCH,GDL GROUND HANDLING SADE CV,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GDL/GDL GROUND HANDLING SADE CV/WCH,0,Yes
WCH_PUSH_3MIN,GEG,VND,station,2,0.01,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GEG,2,No
WCH_PUSH_3MIN,",null,",GEG,vendor,3,31.97,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/GEG/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/GEG/,null,/WCH",0,Yes
WCH_PUSH_3MIN,ABM,GEG,vendor,3,68.03,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GEG/ABM,1,No
WCH_PUSH_3MIN,WCH,ABM,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GEG/ABM/WCH,0,Yes
WCH_PUSH_3MIN,GFK,VND,station,2,0.04,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GFK,1,No
WCH_PUSH_3MIN,Unifi,GFK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GFK/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GFK/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,GGT,VND,station,2,0.13,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GGT,2,No
WCH_PUSH_3MIN,Omega Aviation,GGT,vendor,3,12.37,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GGT/Omega Aviation,1,No
WCH_PUSH_3MIN,WCH,Omega Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GGT/Omega Aviation/WCH,0,Yes
WCH_PUSH_3MIN,Strachan,GGT,vendor,3,87.63,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GGT/Strachan,1,No
WCH_PUSH_3MIN,WCH,Strachan,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GGT/Strachan/WCH,0,Yes
WCH_PUSH_3MIN,GIG,VND,station,2,0.01,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GIG,1,No
WCH_PUSH_3MIN,ORBITAL SERV AUXILIARES TRANS AEREO,GIG,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GIG/ORBITAL SERV AUXILIARES TRANS AEREO,1,No
WCH_PUSH_3MIN,WCH,ORBITAL SERV AUXILIARES TRANS AEREO,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GIG/ORBITAL SERV AUXILIARES TRANS AEREO/WCH,0,Yes
WCH_PUSH_3MIN,GJT,VND,station,2,0.09,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GJT,1,No
WCH_PUSH_3MIN,SkyWest,GJT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GJT/SkyWest,1,No
WCH_PUSH_3MIN,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GJT/SkyWest/WCH,0,Yes
WCH_PUSH_3MIN,GLA,VND,station,2,0.01,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GLA,1,No
WCH_PUSH_3MIN,Airport,GLA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GLA/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GLA/Airport/WCH,0,Yes
WCH_PUSH_3MIN,GND,VND,station,2,0.16,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GND,1,No
WCH_PUSH_3MIN,Aviation Services,GND,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GND/Aviation Services,1,No
WCH_PUSH_3MIN,WCH,Aviation Services,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GND/Aviation Services/WCH,0,Yes
WCH_PUSH_3MIN,GNV,VND,station,2,0.24,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GNV,2,No
WCH_PUSH_3MIN,",null,",GNV,vendor,3,17.14,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/GNV/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/GNV/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,GNV,vendor,3,82.86,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GNV/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GNV/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,GPT,VND,station,2,0.03,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GPT,1,No
WCH_PUSH_3MIN,Unifi,GPT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GPT/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GPT/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,GRB,VND,station,2,0.3,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GRB,2,No
WCH_PUSH_3MIN,",null,",GRB,vendor,3,52.46,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/GRB/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/GRB/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Delta,GRB,vendor,3,47.54,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GRB/Delta,1,No
WCH_PUSH_3MIN,WCH,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GRB/Delta/WCH,0,Yes
WCH_PUSH_3MIN,GRR,VND,station,2,0.07,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GRR,2,No
WCH_PUSH_3MIN,",null,",GRR,vendor,3,47.2,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/GRR/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/GRR/,null,/WCH",0,Yes
WCH_PUSH_3MIN,GERALD R. FORD INTERNATIONAL,GRR,vendor,3,52.8,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GRR/GERALD R. FORD INTERNATIONAL,1,No
WCH_PUSH_3MIN,WCH,GERALD R. FORD INTERNATIONAL,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GRR/GERALD R. FORD INTERNATIONAL/WCH,0,Yes
WCH_PUSH_3MIN,GRU,VND,station,2,0.31,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GRU,1,No
WCH_PUSH_3MIN,ORBITAL SERV AUXILIARES TRANS AEREO,GRU,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GRU/ORBITAL SERV AUXILIARES TRANS AEREO,1,No
WCH_PUSH_3MIN,WCH,ORBITAL SERV AUXILIARES TRANS AEREO,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GRU/ORBITAL SERV AUXILIARES TRANS AEREO/WCH,0,Yes
WCH_PUSH_3MIN,GSO,VND,station,2,0.08,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GSO,2,No
WCH_PUSH_3MIN,",null,",GSO,vendor,3,27.5,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/GSO/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/GSO/,null,/WCH",0,Yes
WCH_PUSH_3MIN,PrimeFlight,GSO,vendor,3,72.5,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GSO/PrimeFlight,1,No
WCH_PUSH_3MIN,WCH,PrimeFlight,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GSO/PrimeFlight/WCH,0,Yes
WCH_PUSH_3MIN,GSP,VND,station,2,0.18,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GSP,3,No
WCH_PUSH_3MIN,",null,",GSP,vendor,3,9.82,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/GSP/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/GSP/,null,/WCH",0,Yes
WCH_PUSH_3MIN,G2,GSP,vendor,3,13.32,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GSP/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GSP/G2/WCH,0,Yes
WCH_PUSH_3MIN,Menzies Aviation,GSP,vendor,3,76.86,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GSP/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GSP/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,GTF,VND,station,2,0.3,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GTF,1,No
WCH_PUSH_3MIN,Unifi,GTF,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GTF/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GTF/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,GTR,VND,station,2,0.19,Goal,Root/div/station,WCH_PUSH_3MIN/VND/GTR,2,No
WCH_PUSH_3MIN,G2,GTR,vendor,3,59.18,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/GTR/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/GTR/G2/WCH,0,Yes
