KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CGO_CQ_AUDIT,DRA,CGO,station,2,0.08,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DRA,0,Yes
CGO_CQ_AUDIT,DRS,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DRS,0,Yes
CGO_CQ_AUDIT,DRW,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DRW,0,Yes
CGO_CQ_AUDIT,DSM,CGO,station,2,0.23,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DSM,0,Yes
CGO_CQ_AUDIT,DSS,CGO,station,2,0.0,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DSS,0,Yes
CGO_CQ_AUDIT,DTE,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DTE,0,Yes
CGO_CQ_AUDIT,DTM,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DTM,0,Yes
CGO_CQ_AUDIT,DTT,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DTT,0,Yes
CGO_CQ_AUDIT,DTW,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DTW,0,Yes
CGO_CQ_AUDIT,DUB,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DUB,0,Yes
CGO_CQ_AUDIT,DUR,CGO,station,2,0.14,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DUR,0,Yes
CGO_CQ_AUDIT,DUS,CGO,station,2,0.18,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DUS,0,Yes
CGO_CQ_AUDIT,DWC,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DWC,0,Yes
CGO_CQ_AUDIT,DWH,CGO,station,2,0.23,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DWH,0,Yes
CGO_CQ_AUDIT,DXB,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/DXB,0,Yes
CGO_CQ_AUDIT,EBB,CGO,station,2,0.1,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EBB,0,Yes
CGO_CQ_AUDIT,EBJ,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EBJ,0,Yes
CGO_CQ_AUDIT,ECP,CGO,station,2,0.23,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ECP,0,Yes
CGO_CQ_AUDIT,EDI,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EDI,0,Yes
CGO_CQ_AUDIT,EFD,CGO,station,2,0.0,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EFD,0,Yes
CGO_CQ_AUDIT,EGE,CGO,station,2,0.14,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EGE,0,Yes
CGO_CQ_AUDIT,EIN,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EIN,0,Yes
CGO_CQ_AUDIT,EKO,CGO,station,2,0.04,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EKO,0,Yes
CGO_CQ_AUDIT,ELH,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ELH,0,Yes
CGO_CQ_AUDIT,ELM,CGO,station,2,0.2,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ELM,0,Yes
CGO_CQ_AUDIT,ELP,CGO,station,2,0.09,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ELP,0,Yes
CGO_CQ_AUDIT,EMA,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EMA,0,Yes
CGO_CQ_AUDIT,ENS,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ENS,0,Yes
CGO_CQ_AUDIT,ERI,CGO,station,2,0.22,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ERI,0,Yes
CGO_CQ_AUDIT,ESB,CGO,station,2,0.05,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ESB,0,Yes
CGO_CQ_AUDIT,ESC,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ESC,0,Yes
CGO_CQ_AUDIT,EUG,CGO,station,2,0.2,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EUG,0,Yes
CGO_CQ_AUDIT,EVV,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EVV,0,Yes
CGO_CQ_AUDIT,EWN,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EWN,0,Yes
CGO_CQ_AUDIT,EWR,CGO,station,2,0.14,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EWR,0,Yes
CGO_CQ_AUDIT,EYW,CGO,station,2,0.18,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EYW,0,Yes
CGO_CQ_AUDIT,EZE,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/EZE,0,Yes
CGO_CQ_AUDIT,FAI,CGO,station,2,0.01,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FAI,0,Yes
CGO_CQ_AUDIT,FAR,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FAR,0,Yes
CGO_CQ_AUDIT,FAT,CGO,station,2,0.04,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FAT,0,Yes
CGO_CQ_AUDIT,FAY,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FAY,0,Yes
CGO_CQ_AUDIT,FCA,CGO,station,2,0.08,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FCA,0,Yes
CGO_CQ_AUDIT,FCO,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FCO,0,Yes
CGO_CQ_AUDIT,FDF,CGO,station,2,0.09,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FDF,0,Yes
CGO_CQ_AUDIT,FGU,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FGU,0,Yes
CGO_CQ_AUDIT,FIH,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FIH,0,Yes
CGO_CQ_AUDIT,FLL,CGO,station,2,0.1,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FLL,0,Yes
CGO_CQ_AUDIT,FLN,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FLN,0,Yes
CGO_CQ_AUDIT,FLO,CGO,station,2,0.11,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FLO,0,Yes
CGO_CQ_AUDIT,FLR,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FLR,0,Yes
CGO_CQ_AUDIT,FMO,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FMO,0,Yes
CGO_CQ_AUDIT,FNA,CGO,station,2,0.19,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FNA,0,Yes
CGO_CQ_AUDIT,FNT,CGO,station,2,0.17,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FNT,0,Yes
CGO_CQ_AUDIT,FOC,CGO,station,2,0.05,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FOC,0,Yes
CGO_CQ_AUDIT,FOR,CGO,station,2,0.18,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FOR,0,Yes
CGO_CQ_AUDIT,FRA,CGO,station,2,0.22,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FRA,0,Yes
CGO_CQ_AUDIT,FRL,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FRL,0,Yes
CGO_CQ_AUDIT,FSD,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FSD,0,Yes
CGO_CQ_AUDIT,FSM,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FSM,0,Yes
CGO_CQ_AUDIT,FUK,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FUK,0,Yes
CGO_CQ_AUDIT,FWA,CGO,station,2,0.19,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/FWA,0,Yes
CGO_CQ_AUDIT,GCC,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GCC,0,Yes
CGO_CQ_AUDIT,GCM,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GCM,0,Yes
CGO_CQ_AUDIT,GDL,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GDL,0,Yes
CGO_CQ_AUDIT,GDN,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GDN,0,Yes
CGO_CQ_AUDIT,GEG,CGO,station,2,0.2,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GEG,0,Yes
CGO_CQ_AUDIT,GEO,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GEO,0,Yes
CGO_CQ_AUDIT,GFK,CGO,station,2,0.17,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GFK,0,Yes
CGO_CQ_AUDIT,GGT,CGO,station,2,0.21,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GGT,0,Yes
CGO_CQ_AUDIT,GIG,CGO,station,2,0.17,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GIG,0,Yes
CGO_CQ_AUDIT,GJT,CGO,station,2,0.24,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GJT,0,Yes
CGO_CQ_AUDIT,GLA,CGO,station,2,0.23,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GLA,0,Yes
CGO_CQ_AUDIT,GND,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GND,0,Yes
CGO_CQ_AUDIT,GNV,CGO,station,2,0.17,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GNV,0,Yes
CGO_CQ_AUDIT,GOA,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GOA,0,Yes
CGO_CQ_AUDIT,GOT,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GOT,0,Yes
CGO_CQ_AUDIT,GPT,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GPT,0,Yes
CGO_CQ_AUDIT,GRB,CGO,station,2,0.18,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GRB,0,Yes
CGO_CQ_AUDIT,GRK,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GRK,0,Yes
CGO_CQ_AUDIT,GRQ,CGO,station,2,0.11,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GRQ,0,Yes
CGO_CQ_AUDIT,GRR,CGO,station,2,0.11,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GRR,0,Yes
CGO_CQ_AUDIT,GRU,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GRU,0,Yes
CGO_CQ_AUDIT,GRZ,CGO,station,2,0.0,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GRZ,0,Yes
CGO_CQ_AUDIT,GSE,CGO,station,2,0.21,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GSE,0,Yes
CGO_CQ_AUDIT,GSO,CGO,station,2,0.0,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GSO,0,Yes
CGO_CQ_AUDIT,GSP,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GSP,0,Yes
CGO_CQ_AUDIT,GTB,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GTB,0,Yes
CGO_CQ_AUDIT,GTF,CGO,station,2,0.08,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GTF,0,Yes
CGO_CQ_AUDIT,GTR,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GTR,0,Yes
CGO_CQ_AUDIT,GUA,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GUA,0,Yes
CGO_CQ_AUDIT,GUM,CGO,station,2,0.24,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GUM,0,Yes
CGO_CQ_AUDIT,GVA,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GVA,0,Yes
CGO_CQ_AUDIT,GYD,CGO,station,2,0.22,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GYD,0,Yes
CGO_CQ_AUDIT,GYE,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/GYE,0,Yes
CGO_CQ_AUDIT,HAJ,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HAJ,0,Yes
CGO_CQ_AUDIT,HAM,CGO,station,2,0.24,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HAM,0,Yes
CGO_CQ_AUDIT,HAN,CGO,station,2,0.01,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HAN,0,Yes
CGO_CQ_AUDIT,HAV,CGO,station,2,0.19,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HAV,0,Yes
CGO_CQ_AUDIT,HDN,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HDN,0,Yes
CGO_CQ_AUDIT,HEL,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HEL,0,Yes
CGO_CQ_AUDIT,HGH,CGO,station,2,0.24,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HGH,0,Yes
CGO_CQ_AUDIT,HHH,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HHH,0,Yes
CGO_CQ_AUDIT,HHN,CGO,station,2,0.18,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HHN,0,Yes
CGO_CQ_AUDIT,HIB,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HIB,0,Yes
CGO_CQ_AUDIT,HKG,CGO,station,2,0.24,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HKG,0,Yes
CGO_CQ_AUDIT,HKT,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HKT,0,Yes
CGO_CQ_AUDIT,HLN,CGO,station,2,0.14,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HLN,0,Yes
CGO_CQ_AUDIT,HND,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HND,0,Yes
CGO_CQ_AUDIT,HNL,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HNL,0,Yes
CGO_CQ_AUDIT,HOH,CGO,station,2,0.21,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HOH,0,Yes
CGO_CQ_AUDIT,HOU,CGO,station,2,0.24,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HOU,0,Yes
CGO_CQ_AUDIT,HPN,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HPN,0,Yes
CGO_CQ_AUDIT,HRE,CGO,station,2,0.01,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HRE,0,Yes
CGO_CQ_AUDIT,HRL,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HRL,0,Yes
CGO_CQ_AUDIT,HSV,CGO,station,2,0.15,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HSV,0,Yes
CGO_CQ_AUDIT,HYD,CGO,station,2,0.1,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/HYD,0,Yes
CGO_CQ_AUDIT,IAD,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/IAD,0,Yes
CGO_CQ_AUDIT,IAG,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/IAG,0,Yes
CGO_CQ_AUDIT,IAH,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/IAH,0,Yes
CGO_CQ_AUDIT,ICN,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ICN,0,Yes
CGO_CQ_AUDIT,ICT,CGO,station,2,0.05,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ICT,0,Yes
CGO_CQ_AUDIT,IDA,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/IDA,0,Yes
CGO_CQ_AUDIT,ILM,CGO,station,2,0.0,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ILM,0,Yes
CGO_CQ_AUDIT,ILN,CGO,station,2,0.01,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ILN,0,Yes
CGO_CQ_AUDIT,IMD,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/IMD,0,Yes
CGO_CQ_AUDIT,IMT,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/IMT,0,Yes
CGO_CQ_AUDIT,INC,CGO,station,2,0.09,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/INC,0,Yes
CGO_CQ_AUDIT,IND,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/IND,0,Yes
CGO_CQ_AUDIT,INL,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/INL,0,Yes
CGO_CQ_AUDIT,INN,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/INN,0,Yes
CGO_CQ_AUDIT,ISB,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ISB,0,Yes
CGO_CQ_AUDIT,ISL,CGO,station,2,0.1,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ISL,0,Yes
CGO_CQ_AUDIT,IST,CGO,station,2,0.18,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/IST,0,Yes
CGO_CQ_AUDIT,ITH,CGO,station,2,0.01,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ITH,0,Yes
CGO_CQ_AUDIT,ITO,CGO,station,2,0.11,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/ITO,0,Yes
CGO_CQ_AUDIT,JAC,CGO,station,2,0.15,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JAC,0,Yes
CGO_CQ_AUDIT,JAN,CGO,station,2,0.17,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JAN,0,Yes
CGO_CQ_AUDIT,JAX,CGO,station,2,0.21,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JAX,0,Yes
CGO_CQ_AUDIT,JED,CGO,station,2,0.09,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JED,0,Yes
CGO_CQ_AUDIT,JFK,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JFK,0,Yes
CGO_CQ_AUDIT,JIB,CGO,station,2,0.05,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JIB,0,Yes
CGO_CQ_AUDIT,JKT,CGO,station,2,0.19,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JKT,0,Yes
CGO_CQ_AUDIT,JNB,CGO,station,2,0.21,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JNB,0,Yes
CGO_CQ_AUDIT,JNU,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JNU,0,Yes
CGO_CQ_AUDIT,JOI,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JOI,0,Yes
CGO_CQ_AUDIT,JRO,CGO,station,2,0.17,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/JRO,0,Yes
CGO_CQ_AUDIT,KBP,CGO,station,2,0.14,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KBP,0,Yes
CGO_CQ_AUDIT,KEF,CGO,station,2,0.23,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KEF,0,Yes
CGO_CQ_AUDIT,KGL,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KGL,0,Yes
CGO_CQ_AUDIT,KHI,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KHI,0,Yes
CGO_CQ_AUDIT,KIN,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KIN,0,Yes
CGO_CQ_AUDIT,KIV,CGO,station,2,0.21,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KIV,0,Yes
CGO_CQ_AUDIT,KIX,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KIX,0,Yes
CGO_CQ_AUDIT,KMT,CGO,station,2,0.05,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KMT,0,Yes
CGO_CQ_AUDIT,KOA,CGO,station,2,0.1,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KOA,0,Yes
CGO_CQ_AUDIT,KRK,CGO,station,2,0.2,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KRK,0,Yes
CGO_CQ_AUDIT,KSC,CGO,station,2,0.01,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KSC,0,Yes
CGO_CQ_AUDIT,KSF,CGO,station,2,0.22,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KSF,0,Yes
CGO_CQ_AUDIT,KTM,CGO,station,2,0.08,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KTM,0,Yes
CGO_CQ_AUDIT,KTN,CGO,station,2,0.04,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KTN,0,Yes
CGO_CQ_AUDIT,KTW,CGO,station,2,0.0,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KTW,0,Yes
CGO_CQ_AUDIT,KUL,CGO,station,2,0.05,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KUL,0,Yes
CGO_CQ_AUDIT,KWI,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/KWI,0,Yes
CGO_CQ_AUDIT,LAC,CGO,station,2,0.09,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LAC,0,Yes
CGO_CQ_AUDIT,LAD,CGO,station,2,0.03,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LAD,0,Yes
CGO_CQ_AUDIT,LAN,CGO,station,2,0.08,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LAN,0,Yes
CGO_CQ_AUDIT,LAS,CGO,station,2,0.16,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LAS,0,Yes
CGO_CQ_AUDIT,LAX,CGO,station,2,0.08,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LAX,0,Yes
CGO_CQ_AUDIT,LAZ,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LAZ,0,Yes
CGO_CQ_AUDIT,LBA,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LBA,0,Yes
CGO_CQ_AUDIT,LBV,CGO,station,2,0.22,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LBV,0,Yes
CGO_CQ_AUDIT,LCG,CGO,station,2,0.2,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LCG,0,Yes
CGO_CQ_AUDIT,LCJ,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LCJ,0,Yes
CGO_CQ_AUDIT,LED,CGO,station,2,0.11,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LED,0,Yes
CGO_CQ_AUDIT,LEJ,CGO,station,2,0.01,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LEJ,0,Yes
CGO_CQ_AUDIT,LEX,CGO,station,2,0.17,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LEX,0,Yes
CGO_CQ_AUDIT,LFT,CGO,station,2,0.2,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LFT,0,Yes
CGO_CQ_AUDIT,LFW,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LFW,0,Yes
CGO_CQ_AUDIT,LGA,CGO,station,2,0.12,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LGA,0,Yes
CGO_CQ_AUDIT,LGB,CGO,station,2,0.24,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LGB,0,Yes
CGO_CQ_AUDIT,LGG,CGO,station,2,0.15,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LGG,0,Yes
CGO_CQ_AUDIT,LGW,CGO,station,2,0.07,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LGW,0,Yes
CGO_CQ_AUDIT,LHE,CGO,station,2,0.26,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LHE,0,Yes
CGO_CQ_AUDIT,LHR,CGO,station,2,0.19,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LHR,0,Yes
CGO_CQ_AUDIT,LID,CGO,station,2,0.19,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LID,0,Yes
CGO_CQ_AUDIT,LIH,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LIH,0,Yes
CGO_CQ_AUDIT,LIL,CGO,station,2,0.05,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LIL,0,Yes
CGO_CQ_AUDIT,LIM,CGO,station,2,0.23,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LIM,0,Yes
CGO_CQ_AUDIT,LIN,CGO,station,2,0.09,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LIN,0,Yes
CGO_CQ_AUDIT,LIR,CGO,station,2,0.17,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LIR,0,Yes
CGO_CQ_AUDIT,LIS,CGO,station,2,0.13,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LIS,0,Yes
CGO_CQ_AUDIT,LIT,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LIT,0,Yes
CGO_CQ_AUDIT,LIU,CGO,station,2,0.15,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LIU,0,Yes
CGO_CQ_AUDIT,LJU,CGO,station,2,0.09,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LJU,0,Yes
CGO_CQ_AUDIT,LLW,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LLW,0,Yes
CGO_CQ_AUDIT,LNK,CGO,station,2,0.14,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LNK,0,Yes
CGO_CQ_AUDIT,LNZ,CGO,station,2,0.02,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LNZ,0,Yes
CGO_CQ_AUDIT,LOI,CGO,station,2,0.25,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LOI,0,Yes
CGO_CQ_AUDIT,LON,CGO,station,2,0.24,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LON,0,Yes
CGO_CQ_AUDIT,LOS,CGO,station,2,0.19,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LOS,0,Yes
CGO_CQ_AUDIT,LPB,CGO,station,2,0.08,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LPB,0,Yes
CGO_CQ_AUDIT,LSE,CGO,station,2,0.06,Goal,Root/div/station,CGO_CQ_AUDIT/CGO/LSE,0,Yes
