KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CGO_OPT_REV,EFD,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/EFD,0,Yes
CGO_OPT_REV,EGE,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/EGE,0,Yes
CGO_OPT_REV,EIN,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/EIN,0,Yes
CGO_OPT_REV,EKO,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/EKO,0,Yes
CGO_OPT_REV,ELH,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/ELH,0,Yes
CGO_OPT_REV,ELM,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/ELM,0,Yes
CGO_OPT_REV,ELP,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/ELP,0,Yes
CGO_OPT_REV,EMA,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/EMA,0,Yes
CGO_OPT_REV,ENS,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/ENS,0,Yes
CGO_OPT_REV,ERI,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/ERI,0,Yes
CGO_OPT_REV,ESB,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/ESB,0,Yes
CGO_OPT_REV,ESC,CGO,station,2,0.04,Goal,Root/div/station,CGO_OPT_REV/CGO/ESC,0,Yes
CGO_OPT_REV,EUG,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/EUG,0,Yes
CGO_OPT_REV,EVV,CGO,station,2,0.19,Goal,Root/div/station,CGO_OPT_REV/CGO/EVV,0,Yes
CGO_OPT_REV,EWN,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/EWN,0,Yes
CGO_OPT_REV,EWR,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/EWR,0,Yes
CGO_OPT_REV,EYW,CGO,station,2,0.13,Goal,Root/div/station,CGO_OPT_REV/CGO/EYW,0,Yes
CGO_OPT_REV,EZE,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/EZE,0,Yes
CGO_OPT_REV,FAI,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/FAI,0,Yes
CGO_OPT_REV,FAR,CGO,station,2,0.02,Goal,Root/div/station,CGO_OPT_REV/CGO/FAR,0,Yes
CGO_OPT_REV,FAT,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/FAT,0,Yes
CGO_OPT_REV,FAY,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/FAY,0,Yes
CGO_OPT_REV,FCA,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/FCA,0,Yes
CGO_OPT_REV,FCO,CGO,station,2,0.0,Goal,Root/div/station,CGO_OPT_REV/CGO/FCO,0,Yes
CGO_OPT_REV,FDF,CGO,station,2,0.06,Goal,Root/div/station,CGO_OPT_REV/CGO/FDF,0,Yes
CGO_OPT_REV,FGU,CGO,station,2,0.09,Goal,Root/div/station,CGO_OPT_REV/CGO/FGU,0,Yes
CGO_OPT_REV,FIH,CGO,station,2,0.05,Goal,Root/div/station,CGO_OPT_REV/CGO/FIH,0,Yes
CGO_OPT_REV,FLL,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/FLL,0,Yes
CGO_OPT_REV,FLN,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/FLN,0,Yes
CGO_OPT_REV,FLO,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/FLO,0,Yes
CGO_OPT_REV,FLR,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/FLR,0,Yes
CGO_OPT_REV,FMO,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/FMO,0,Yes
CGO_OPT_REV,FNA,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/FNA,0,Yes
CGO_OPT_REV,FNT,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/FNT,0,Yes
CGO_OPT_REV,FOC,CGO,station,2,0.19,Goal,Root/div/station,CGO_OPT_REV/CGO/FOC,0,Yes
CGO_OPT_REV,FOR,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/FOR,0,Yes
CGO_OPT_REV,FRA,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/FRA,0,Yes
CGO_OPT_REV,FRL,CGO,station,2,0.03,Goal,Root/div/station,CGO_OPT_REV/CGO/FRL,0,Yes
CGO_OPT_REV,FSD,CGO,station,2,0.05,Goal,Root/div/station,CGO_OPT_REV/CGO/FSD,0,Yes
CGO_OPT_REV,FSM,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/FSM,0,Yes
CGO_OPT_REV,FUK,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/FUK,0,Yes
CGO_OPT_REV,FWA,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/FWA,0,Yes
CGO_OPT_REV,GCC,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/GCC,0,Yes
CGO_OPT_REV,GCM,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/GCM,0,Yes
CGO_OPT_REV,GDL,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/GDL,0,Yes
CGO_OPT_REV,GDN,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/GDN,0,Yes
CGO_OPT_REV,GEG,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/GEG,0,Yes
CGO_OPT_REV,GEO,CGO,station,2,0.09,Goal,Root/div/station,CGO_OPT_REV/CGO/GEO,0,Yes
CGO_OPT_REV,GFK,CGO,station,2,0.19,Goal,Root/div/station,CGO_OPT_REV/CGO/GFK,0,Yes
CGO_OPT_REV,GGT,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/GGT,0,Yes
CGO_OPT_REV,GIG,CGO,station,2,0.14,Goal,Root/div/station,CGO_OPT_REV/CGO/GIG,0,Yes
CGO_OPT_REV,GJT,CGO,station,2,0.06,Goal,Root/div/station,CGO_OPT_REV/CGO/GJT,0,Yes
CGO_OPT_REV,GLA,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/GLA,0,Yes
CGO_OPT_REV,GND,CGO,station,2,0.19,Goal,Root/div/station,CGO_OPT_REV/CGO/GND,0,Yes
CGO_OPT_REV,GNV,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/GNV,0,Yes
CGO_OPT_REV,GOA,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/GOA,0,Yes
CGO_OPT_REV,GOT,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/GOT,0,Yes
CGO_OPT_REV,GPT,CGO,station,2,0.06,Goal,Root/div/station,CGO_OPT_REV/CGO/GPT,0,Yes
CGO_OPT_REV,GRB,CGO,station,2,0.14,Goal,Root/div/station,CGO_OPT_REV/CGO/GRB,0,Yes
CGO_OPT_REV,GRK,CGO,station,2,0.11,Goal,Root/div/station,CGO_OPT_REV/CGO/GRK,0,Yes
CGO_OPT_REV,GRQ,CGO,station,2,0.14,Goal,Root/div/station,CGO_OPT_REV/CGO/GRQ,0,Yes
CGO_OPT_REV,GRR,CGO,station,2,0.09,Goal,Root/div/station,CGO_OPT_REV/CGO/GRR,0,Yes
CGO_OPT_REV,GRU,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/GRU,0,Yes
CGO_OPT_REV,GRZ,CGO,station,2,0.0,Goal,Root/div/station,CGO_OPT_REV/CGO/GRZ,0,Yes
CGO_OPT_REV,GSE,CGO,station,2,0.17,Goal,Root/div/station,CGO_OPT_REV/CGO/GSE,0,Yes
CGO_OPT_REV,GSO,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/GSO,0,Yes
CGO_OPT_REV,GSP,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/GSP,0,Yes
CGO_OPT_REV,GTB,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/GTB,0,Yes
CGO_OPT_REV,GTF,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/GTF,0,Yes
CGO_OPT_REV,GTR,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/GTR,0,Yes
CGO_OPT_REV,GUA,CGO,station,2,0.14,Goal,Root/div/station,CGO_OPT_REV/CGO/GUA,0,Yes
CGO_OPT_REV,GUM,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/GUM,0,Yes
CGO_OPT_REV,GVA,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/GVA,0,Yes
CGO_OPT_REV,GYD,CGO,station,2,0.19,Goal,Root/div/station,CGO_OPT_REV/CGO/GYD,0,Yes
CGO_OPT_REV,GYE,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/GYE,0,Yes
CGO_OPT_REV,HAJ,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/HAJ,0,Yes
CGO_OPT_REV,HAM,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/HAM,0,Yes
CGO_OPT_REV,HAN,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/HAN,0,Yes
CGO_OPT_REV,HAV,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/HAV,0,Yes
CGO_OPT_REV,HDN,CGO,station,2,0.17,Goal,Root/div/station,CGO_OPT_REV/CGO/HDN,0,Yes
CGO_OPT_REV,HEL,CGO,station,2,0.04,Goal,Root/div/station,CGO_OPT_REV/CGO/HEL,0,Yes
CGO_OPT_REV,HGH,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/HGH,0,Yes
CGO_OPT_REV,HHH,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/HHH,0,Yes
CGO_OPT_REV,HHN,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/HHN,0,Yes
CGO_OPT_REV,HIB,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/HIB,0,Yes
CGO_OPT_REV,HKG,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/HKG,0,Yes
CGO_OPT_REV,HKT,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/HKT,0,Yes
CGO_OPT_REV,HLN,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/HLN,0,Yes
CGO_OPT_REV,HND,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/HND,0,Yes
CGO_OPT_REV,HNL,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/HNL,0,Yes
CGO_OPT_REV,HOH,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/HOH,0,Yes
CGO_OPT_REV,HOU,CGO,station,2,0.17,Goal,Root/div/station,CGO_OPT_REV/CGO/HOU,0,Yes
CGO_OPT_REV,HPN,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/HPN,0,Yes
CGO_OPT_REV,HRE,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/HRE,0,Yes
CGO_OPT_REV,HRL,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/HRL,0,Yes
CGO_OPT_REV,HSV,CGO,station,2,0.17,Goal,Root/div/station,CGO_OPT_REV/CGO/HSV,0,Yes
CGO_OPT_REV,HYD,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/HYD,0,Yes
CGO_OPT_REV,IAD,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/IAD,0,Yes
CGO_OPT_REV,IAG,CGO,station,2,0.03,Goal,Root/div/station,CGO_OPT_REV/CGO/IAG,0,Yes
CGO_OPT_REV,IAH,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/IAH,0,Yes
CGO_OPT_REV,ICN,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/ICN,0,Yes
CGO_OPT_REV,ICT,CGO,station,2,0.09,Goal,Root/div/station,CGO_OPT_REV/CGO/ICT,0,Yes
CGO_OPT_REV,IDA,CGO,station,2,0.13,Goal,Root/div/station,CGO_OPT_REV/CGO/IDA,0,Yes
CGO_OPT_REV,ILM,CGO,station,2,0.06,Goal,Root/div/station,CGO_OPT_REV/CGO/ILM,0,Yes
CGO_OPT_REV,ILN,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/ILN,0,Yes
CGO_OPT_REV,IMD,CGO,station,2,0.09,Goal,Root/div/station,CGO_OPT_REV/CGO/IMD,0,Yes
CGO_OPT_REV,IMT,CGO,station,2,0.16,Goal,Root/div/station,CGO_OPT_REV/CGO/IMT,0,Yes
CGO_OPT_REV,INC,CGO,station,2,0.11,Goal,Root/div/station,CGO_OPT_REV/CGO/INC,0,Yes
CGO_OPT_REV,IND,CGO,station,2,0.03,Goal,Root/div/station,CGO_OPT_REV/CGO/IND,0,Yes
CGO_OPT_REV,INL,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/INL,0,Yes
CGO_OPT_REV,INN,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/INN,0,Yes
CGO_OPT_REV,ISB,CGO,station,2,0.14,Goal,Root/div/station,CGO_OPT_REV/CGO/ISB,0,Yes
CGO_OPT_REV,ISL,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/ISL,0,Yes
CGO_OPT_REV,IST,CGO,station,2,0.09,Goal,Root/div/station,CGO_OPT_REV/CGO/IST,0,Yes
CGO_OPT_REV,ITH,CGO,station,2,0.0,Goal,Root/div/station,CGO_OPT_REV/CGO/ITH,0,Yes
CGO_OPT_REV,ITO,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/ITO,0,Yes
CGO_OPT_REV,JAC,CGO,station,2,0.04,Goal,Root/div/station,CGO_OPT_REV/CGO/JAC,0,Yes
CGO_OPT_REV,JAN,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/JAN,0,Yes
CGO_OPT_REV,JAX,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/JAX,0,Yes
CGO_OPT_REV,JED,CGO,station,2,0.13,Goal,Root/div/station,CGO_OPT_REV/CGO/JED,0,Yes
CGO_OPT_REV,JFK,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/JFK,0,Yes
CGO_OPT_REV,JIB,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/JIB,0,Yes
CGO_OPT_REV,JKT,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/JKT,0,Yes
CGO_OPT_REV,JNB,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/JNB,0,Yes
CGO_OPT_REV,JNU,CGO,station,2,0.11,Goal,Root/div/station,CGO_OPT_REV/CGO/JNU,0,Yes
CGO_OPT_REV,JOI,CGO,station,2,0.06,Goal,Root/div/station,CGO_OPT_REV/CGO/JOI,0,Yes
CGO_OPT_REV,JRO,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/JRO,0,Yes
CGO_OPT_REV,KBP,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/KBP,0,Yes
CGO_OPT_REV,KEF,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/KEF,0,Yes
CGO_OPT_REV,KGL,CGO,station,2,0.03,Goal,Root/div/station,CGO_OPT_REV/CGO/KGL,0,Yes
CGO_OPT_REV,KHI,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/KHI,0,Yes
CGO_OPT_REV,KIN,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/KIN,0,Yes
CGO_OPT_REV,KIV,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/KIV,0,Yes
CGO_OPT_REV,KIX,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/KIX,0,Yes
CGO_OPT_REV,KMT,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/KMT,0,Yes
CGO_OPT_REV,KOA,CGO,station,2,0.11,Goal,Root/div/station,CGO_OPT_REV/CGO/KOA,0,Yes
CGO_OPT_REV,KRK,CGO,station,2,0.03,Goal,Root/div/station,CGO_OPT_REV/CGO/KRK,0,Yes
CGO_OPT_REV,KSC,CGO,station,2,0.17,Goal,Root/div/station,CGO_OPT_REV/CGO/KSC,0,Yes
CGO_OPT_REV,KSF,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/KSF,0,Yes
CGO_OPT_REV,KTM,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/KTM,0,Yes
CGO_OPT_REV,KTN,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/KTN,0,Yes
CGO_OPT_REV,KTW,CGO,station,2,0.11,Goal,Root/div/station,CGO_OPT_REV/CGO/KTW,0,Yes
CGO_OPT_REV,KUL,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/KUL,0,Yes
CGO_OPT_REV,KWI,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/KWI,0,Yes
CGO_OPT_REV,LAC,CGO,station,2,0.03,Goal,Root/div/station,CGO_OPT_REV/CGO/LAC,0,Yes
CGO_OPT_REV,LAD,CGO,station,2,0.04,Goal,Root/div/station,CGO_OPT_REV/CGO/LAD,0,Yes
CGO_OPT_REV,LAN,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/LAN,0,Yes
CGO_OPT_REV,LAS,CGO,station,2,0.11,Goal,Root/div/station,CGO_OPT_REV/CGO/LAS,0,Yes
CGO_OPT_REV,LAX,CGO,station,2,0.19,Goal,Root/div/station,CGO_OPT_REV/CGO/LAX,0,Yes
CGO_OPT_REV,LAZ,CGO,station,2,0.04,Goal,Root/div/station,CGO_OPT_REV/CGO/LAZ,0,Yes
CGO_OPT_REV,LBA,CGO,station,2,0.03,Goal,Root/div/station,CGO_OPT_REV/CGO/LBA,0,Yes
CGO_OPT_REV,LBV,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/LBV,0,Yes
CGO_OPT_REV,LCG,CGO,station,2,0.05,Goal,Root/div/station,CGO_OPT_REV/CGO/LCG,0,Yes
CGO_OPT_REV,LCJ,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/LCJ,0,Yes
CGO_OPT_REV,LED,CGO,station,2,0.25,Goal,Root/div/station,CGO_OPT_REV/CGO/LED,0,Yes
CGO_OPT_REV,LEJ,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/LEJ,0,Yes
CGO_OPT_REV,LEX,CGO,station,2,0.13,Goal,Root/div/station,CGO_OPT_REV/CGO/LEX,0,Yes
CGO_OPT_REV,LFT,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/LFT,0,Yes
CGO_OPT_REV,LFW,CGO,station,2,0.06,Goal,Root/div/station,CGO_OPT_REV/CGO/LFW,0,Yes
CGO_OPT_REV,LGA,CGO,station,2,0.05,Goal,Root/div/station,CGO_OPT_REV/CGO/LGA,0,Yes
CGO_OPT_REV,LGB,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/LGB,0,Yes
CGO_OPT_REV,LGG,CGO,station,2,0.13,Goal,Root/div/station,CGO_OPT_REV/CGO/LGG,0,Yes
CGO_OPT_REV,LGW,CGO,station,2,0.13,Goal,Root/div/station,CGO_OPT_REV/CGO/LGW,0,Yes
CGO_OPT_REV,LHE,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/LHE,0,Yes
CGO_OPT_REV,LHR,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/LHR,0,Yes
CGO_OPT_REV,LID,CGO,station,2,0.06,Goal,Root/div/station,CGO_OPT_REV/CGO/LID,0,Yes
CGO_OPT_REV,LIH,CGO,station,2,0.21,Goal,Root/div/station,CGO_OPT_REV/CGO/LIH,0,Yes
CGO_OPT_REV,LIL,CGO,station,2,0.17,Goal,Root/div/station,CGO_OPT_REV/CGO/LIL,0,Yes
CGO_OPT_REV,LIM,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/LIM,0,Yes
CGO_OPT_REV,LIN,CGO,station,2,0.24,Goal,Root/div/station,CGO_OPT_REV/CGO/LIN,0,Yes
CGO_OPT_REV,LIR,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/LIR,0,Yes
CGO_OPT_REV,LIS,CGO,station,2,0.06,Goal,Root/div/station,CGO_OPT_REV/CGO/LIS,0,Yes
CGO_OPT_REV,LIT,CGO,station,2,0.04,Goal,Root/div/station,CGO_OPT_REV/CGO/LIT,0,Yes
CGO_OPT_REV,LIU,CGO,station,2,0.04,Goal,Root/div/station,CGO_OPT_REV/CGO/LIU,0,Yes
CGO_OPT_REV,LJU,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/LJU,0,Yes
CGO_OPT_REV,LLW,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/LLW,0,Yes
CGO_OPT_REV,LNK,CGO,station,2,0.05,Goal,Root/div/station,CGO_OPT_REV/CGO/LNK,0,Yes
CGO_OPT_REV,LNZ,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/LNZ,0,Yes
CGO_OPT_REV,LOI,CGO,station,2,0.19,Goal,Root/div/station,CGO_OPT_REV/CGO/LOI,0,Yes
CGO_OPT_REV,LON,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/LON,0,Yes
CGO_OPT_REV,LOS,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/LOS,0,Yes
CGO_OPT_REV,LPB,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/LPB,0,Yes
CGO_OPT_REV,LSE,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/LSE,0,Yes
CGO_OPT_REV,LUG,CGO,station,2,0.07,Goal,Root/div/station,CGO_OPT_REV/CGO/LUG,0,Yes
CGO_OPT_REV,LUX,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/LUX,0,Yes
CGO_OPT_REV,LWS,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/LWS,0,Yes
CGO_OPT_REV,LYH,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/LYH,0,Yes
CGO_OPT_REV,LYS,CGO,station,2,0.0,Goal,Root/div/station,CGO_OPT_REV/CGO/LYS,0,Yes
CGO_OPT_REV,MAA,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/MAA,0,Yes
CGO_OPT_REV,MAD,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/MAD,0,Yes
CGO_OPT_REV,MAF,CGO,station,2,0.04,Goal,Root/div/station,CGO_OPT_REV/CGO/MAF,0,Yes
CGO_OPT_REV,MAN,CGO,station,2,0.17,Goal,Root/div/station,CGO_OPT_REV/CGO/MAN,0,Yes
CGO_OPT_REV,MAO,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/MAO,0,Yes
CGO_OPT_REV,MAS,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/MAS,0,Yes
CGO_OPT_REV,MBJ,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/MBJ,0,Yes
CGO_OPT_REV,MBS,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/MBS,0,Yes
CGO_OPT_REV,MCI,CGO,station,2,0.19,Goal,Root/div/station,CGO_OPT_REV/CGO/MCI,0,Yes
CGO_OPT_REV,MCO,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/MCO,0,Yes
CGO_OPT_REV,MCT,CGO,station,2,0.13,Goal,Root/div/station,CGO_OPT_REV/CGO/MCT,0,Yes
CGO_OPT_REV,MDE,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/MDE,0,Yes
CGO_OPT_REV,MDT,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/MDT,0,Yes
CGO_OPT_REV,MDW,CGO,station,2,0.11,Goal,Root/div/station,CGO_OPT_REV/CGO/MDW,0,Yes
CGO_OPT_REV,MED,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/MED,0,Yes
CGO_OPT_REV,MEL,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/MEL,0,Yes
CGO_OPT_REV,MEM,CGO,station,2,0.1,Goal,Root/div/station,CGO_OPT_REV/CGO/MEM,0,Yes
CGO_OPT_REV,MEX,CGO,station,2,0.02,Goal,Root/div/station,CGO_OPT_REV/CGO/MEX,0,Yes
CGO_OPT_REV,MFE,CGO,station,2,0.12,Goal,Root/div/station,CGO_OPT_REV/CGO/MFE,0,Yes
CGO_OPT_REV,MFR,CGO,station,2,0.11,Goal,Root/div/station,CGO_OPT_REV/CGO/MFR,0,Yes
CGO_OPT_REV,MGA,CGO,station,2,0.2,Goal,Root/div/station,CGO_OPT_REV/CGO/MGA,0,Yes
CGO_OPT_REV,MGM,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/MGM,0,Yes
CGO_OPT_REV,MHG,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/MHG,0,Yes
CGO_OPT_REV,MHH,CGO,station,2,0.01,Goal,Root/div/station,CGO_OPT_REV/CGO/MHH,0,Yes
CGO_OPT_REV,MHL,CGO,station,2,0.23,Goal,Root/div/station,CGO_OPT_REV/CGO/MHL,0,Yes
CGO_OPT_REV,MHT,CGO,station,2,0.14,Goal,Root/div/station,CGO_OPT_REV/CGO/MHT,0,Yes
CGO_OPT_REV,MIA,CGO,station,2,0.14,Goal,Root/div/station,CGO_OPT_REV/CGO/MIA,0,Yes
CGO_OPT_REV,MKE,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/MKE,0,Yes
CGO_OPT_REV,MLA,CGO,station,2,0.03,Goal,Root/div/station,CGO_OPT_REV/CGO/MLA,0,Yes
CGO_OPT_REV,MLB,CGO,station,2,0.08,Goal,Root/div/station,CGO_OPT_REV/CGO/MLB,0,Yes
CGO_OPT_REV,MLE,CGO,station,2,0.15,Goal,Root/div/station,CGO_OPT_REV/CGO/MLE,0,Yes
CGO_OPT_REV,MLH,CGO,station,2,0.18,Goal,Root/div/station,CGO_OPT_REV/CGO/MLH,0,Yes
CGO_OPT_REV,MLI,CGO,station,2,0.22,Goal,Root/div/station,CGO_OPT_REV/CGO/MLI,0,Yes
