KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
GTBGCRTN_PCTL80,D,BOI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BOI/D,0,Yes
GTBGCRTN_PCTL80,BON,ML,station,3,0.22,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BON,1,No
GTBGCRTN_PCTL80,I,BON,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BON/I,0,Yes
GTBGCRTN_PCTL80,BOS,ML,station,3,0.34,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BOS,1,No
GTBGCRTN_PCTL80,D,BOS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BOS/D,0,Yes
GTBGCRTN_PCTL80,BRU,ML,station,3,0.32,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BRU,1,No
GTBGCRTN_PCTL80,I,BRU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BRU/I,0,Yes
GTBGCRTN_PCTL80,BTR,ML,station,3,0.03,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BTR,1,No
GTBGCRTN_PCTL80,D,BTR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BTR/D,0,Yes
GTBGCRTN_PCTL80,BTV,ML,station,3,0.47,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BTV,1,No
GTBGCRTN_PCTL80,D,BTV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BTV/D,0,Yes
GTBGCRTN_PCTL80,BUF,ML,station,3,0.27,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BUF,1,No
GTBGCRTN_PCTL80,D,BUF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BUF/D,0,Yes
GTBGCRTN_PCTL80,BUR,ML,station,3,0.45,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BUR,1,No
GTBGCRTN_PCTL80,D,BUR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BUR/D,0,Yes
GTBGCRTN_PCTL80,BWI,ML,station,3,0.35,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BWI,1,No
GTBGCRTN_PCTL80,D,BWI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BWI/D,0,Yes
GTBGCRTN_PCTL80,BZE,ML,station,3,0.25,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BZE,1,No
GTBGCRTN_PCTL80,I,BZE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BZE/I,0,Yes
GTBGCRTN_PCTL80,BZN,ML,station,3,0.55,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/BZN,1,No
GTBGCRTN_PCTL80,D,BZN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/BZN/D,0,Yes
GTBGCRTN_PCTL80,CAE,ML,station,3,0.3,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CAE,1,No
GTBGCRTN_PCTL80,D,CAE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CAE/D,0,Yes
GTBGCRTN_PCTL80,CDG,ML,station,3,0.07,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CDG,1,No
GTBGCRTN_PCTL80,I,CDG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CDG/I,0,Yes
GTBGCRTN_PCTL80,CHA,ML,station,3,0.13,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CHA,1,No
GTBGCRTN_PCTL80,D,CHA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CHA/D,0,Yes
GTBGCRTN_PCTL80,CHO,ML,station,3,0.22,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CHO,1,No
GTBGCRTN_PCTL80,D,CHO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CHO/D,0,Yes
GTBGCRTN_PCTL80,CHS,ML,station,3,0.16,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CHS,1,No
GTBGCRTN_PCTL80,D,CHS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CHS/D,0,Yes
GTBGCRTN_PCTL80,CID,ML,station,3,0.04,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CID,1,No
GTBGCRTN_PCTL80,D,CID,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CID/D,0,Yes
GTBGCRTN_PCTL80,CLE,ML,station,3,0.01,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CLE,1,No
GTBGCRTN_PCTL80,D,CLE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CLE/D,0,Yes
GTBGCRTN_PCTL80,CLT,ML,station,3,0.49,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CLT,1,No
GTBGCRTN_PCTL80,D,CLT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CLT/D,0,Yes
GTBGCRTN_PCTL80,CMH,ML,station,3,0.58,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CMH,1,No
GTBGCRTN_PCTL80,D,CMH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CMH/D,0,Yes
GTBGCRTN_PCTL80,COS,ML,station,3,0.53,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/COS,1,No
GTBGCRTN_PCTL80,D,COS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/COS/D,0,Yes
GTBGCRTN_PCTL80,CPH,ML,station,3,0.22,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CPH,1,No
GTBGCRTN_PCTL80,I,CPH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CPH/I,0,Yes
GTBGCRTN_PCTL80,CPT,ML,station,3,0.46,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CPT,1,No
GTBGCRTN_PCTL80,I,CPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CPT/I,0,Yes
GTBGCRTN_PCTL80,CTA,ML,station,3,0.26,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CTA,1,No
GTBGCRTN_PCTL80,I,CTA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CTA/I,0,Yes
GTBGCRTN_PCTL80,CTG,ML,station,3,0.04,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CTG,1,No
GTBGCRTN_PCTL80,I,CTG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CTG/I,0,Yes
GTBGCRTN_PCTL80,CUN,ML,station,3,0.11,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CUN,1,No
GTBGCRTN_PCTL80,I,CUN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CUN/I,0,Yes
GTBGCRTN_PCTL80,CUR,ML,station,3,0.51,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CUR,1,No
GTBGCRTN_PCTL80,I,CUR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CUR/I,0,Yes
GTBGCRTN_PCTL80,CVG,ML,station,3,0.1,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CVG,1,No
GTBGCRTN_PCTL80,D,CVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CVG/D,0,Yes
GTBGCRTN_PCTL80,CZM,ML,station,3,0.08,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/CZM,1,No
GTBGCRTN_PCTL80,I,CZM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/CZM/I,0,Yes
GTBGCRTN_PCTL80,DAB,ML,station,3,0.41,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DAB,1,No
GTBGCRTN_PCTL80,D,DAB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DAB/D,0,Yes
GTBGCRTN_PCTL80,DAL,ML,station,3,0.57,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DAL,1,No
GTBGCRTN_PCTL80,D,DAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DAL/D,0,Yes
GTBGCRTN_PCTL80,DAY,ML,station,3,0.56,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DAY,1,No
GTBGCRTN_PCTL80,D,DAY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DAY/D,0,Yes
GTBGCRTN_PCTL80,DCA,ML,station,3,0.6,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DCA,1,No
GTBGCRTN_PCTL80,D,DCA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DCA/D,0,Yes
GTBGCRTN_PCTL80,DEN,ML,station,3,0.13,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DEN,1,No
GTBGCRTN_PCTL80,D,DEN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DEN/D,0,Yes
GTBGCRTN_PCTL80,DFW,ML,station,3,0.47,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DFW,1,No
GTBGCRTN_PCTL80,D,DFW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DFW/D,0,Yes
GTBGCRTN_PCTL80,DLH,ML,station,3,0.51,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DLH,1,No
GTBGCRTN_PCTL80,D,DLH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DLH/D,0,Yes
GTBGCRTN_PCTL80,DSM,ML,station,3,0.56,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DSM,1,No
GTBGCRTN_PCTL80,D,DSM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DSM/D,0,Yes
GTBGCRTN_PCTL80,DTW,ML,station,3,0.09,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DTW,1,No
GTBGCRTN_PCTL80,D,DTW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DTW/D,0,Yes
GTBGCRTN_PCTL80,DUB,ML,station,3,0.01,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/DUB,1,No
GTBGCRTN_PCTL80,I,DUB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/DUB/I,0,Yes
GTBGCRTN_PCTL80,ECP,ML,station,3,0.57,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/ECP,1,No
GTBGCRTN_PCTL80,D,ECP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/ECP/D,0,Yes
GTBGCRTN_PCTL80,EDI,ML,station,3,0.09,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/EDI,1,No
GTBGCRTN_PCTL80,I,EDI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/EDI/I,0,Yes
GTBGCRTN_PCTL80,EGE,ML,station,3,0.22,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/EGE,1,No
GTBGCRTN_PCTL80,D,EGE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/EGE/D,0,Yes
GTBGCRTN_PCTL80,ELP,ML,station,3,0.52,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/ELP,1,No
GTBGCRTN_PCTL80,D,ELP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/ELP/D,0,Yes
GTBGCRTN_PCTL80,EUG,ML,station,3,0.38,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/EUG,1,No
GTBGCRTN_PCTL80,D,EUG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/EUG/D,0,Yes
GTBGCRTN_PCTL80,EVV,ML,station,3,0.25,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/EVV,1,No
GTBGCRTN_PCTL80,D,EVV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/EVV/D,0,Yes
GTBGCRTN_PCTL80,EWR,ML,station,3,0.53,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/EWR,1,No
GTBGCRTN_PCTL80,D,EWR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/EWR/D,0,Yes
GTBGCRTN_PCTL80,EYW,ML,station,3,0.11,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/EYW,1,No
GTBGCRTN_PCTL80,D,EYW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/EYW/D,0,Yes
GTBGCRTN_PCTL80,EZE,ML,station,3,0.34,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/EZE,1,No
GTBGCRTN_PCTL80,I,EZE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/EZE/I,0,Yes
GTBGCRTN_PCTL80,FAI,ML,station,3,0.27,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FAI,1,No
GTBGCRTN_PCTL80,D,FAI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FAI/D,0,Yes
GTBGCRTN_PCTL80,FAR,ML,station,3,0.43,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FAR,1,No
GTBGCRTN_PCTL80,D,FAR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FAR/D,0,Yes
GTBGCRTN_PCTL80,FAT,ML,station,3,0.59,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FAT,1,No
GTBGCRTN_PCTL80,D,FAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FAT/D,0,Yes
GTBGCRTN_PCTL80,FAY,ML,station,3,0.44,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FAY,1,No
GTBGCRTN_PCTL80,D,FAY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FAY/D,0,Yes
GTBGCRTN_PCTL80,FCA,ML,station,3,0.29,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FCA,1,No
GTBGCRTN_PCTL80,D,FCA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FCA/D,0,Yes
GTBGCRTN_PCTL80,FCO,ML,station,3,0.35,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FCO,1,No
GTBGCRTN_PCTL80,I,FCO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FCO/I,0,Yes
GTBGCRTN_PCTL80,FLL,ML,station,3,0.52,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FLL,1,No
GTBGCRTN_PCTL80,D,FLL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FLL/D,0,Yes
GTBGCRTN_PCTL80,FRA,ML,station,3,0.29,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FRA,1,No
GTBGCRTN_PCTL80,I,FRA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FRA/I,0,Yes
GTBGCRTN_PCTL80,FSD,ML,station,3,0.4,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/FSD,1,No
GTBGCRTN_PCTL80,D,FSD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/FSD/D,0,Yes
GTBGCRTN_PCTL80,GCM,ML,station,3,0.5,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GCM,1,No
GTBGCRTN_PCTL80,I,GCM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GCM/I,0,Yes
GTBGCRTN_PCTL80,GDL,ML,station,3,0.35,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GDL,1,No
GTBGCRTN_PCTL80,I,GDL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GDL/I,0,Yes
GTBGCRTN_PCTL80,GEG,ML,station,3,0.51,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GEG,1,No
GTBGCRTN_PCTL80,D,GEG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GEG/D,0,Yes
GTBGCRTN_PCTL80,GFK,ML,station,3,0.46,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GFK,1,No
GTBGCRTN_PCTL80,D,GFK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GFK/D,0,Yes
GTBGCRTN_PCTL80,GIG,ML,station,3,0.25,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GIG,1,No
GTBGCRTN_PCTL80,I,GIG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GIG/I,0,Yes
GTBGCRTN_PCTL80,GND,ML,station,3,0.11,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GND,1,No
GTBGCRTN_PCTL80,I,GND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GND/I,0,Yes
GTBGCRTN_PCTL80,GNV,ML,station,3,0.24,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GNV,1,No
GTBGCRTN_PCTL80,D,GNV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GNV/D,0,Yes
GTBGCRTN_PCTL80,GPT,ML,station,3,0.03,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GPT,1,No
GTBGCRTN_PCTL80,D,GPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GPT/D,0,Yes
GTBGCRTN_PCTL80,GRB,ML,station,3,0.37,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GRB,1,No
GTBGCRTN_PCTL80,D,GRB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GRB/D,0,Yes
GTBGCRTN_PCTL80,GRR,ML,station,3,0.54,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GRR,1,No
GTBGCRTN_PCTL80,D,GRR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GRR/D,0,Yes
GTBGCRTN_PCTL80,GRU,ML,station,3,0.55,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GRU,1,No
GTBGCRTN_PCTL80,I,GRU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GRU/I,0,Yes
GTBGCRTN_PCTL80,GSO,ML,station,3,0.24,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GSO,1,No
GTBGCRTN_PCTL80,D,GSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GSO/D,0,Yes
GTBGCRTN_PCTL80,GSP,ML,station,3,0.54,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GSP,1,No
GTBGCRTN_PCTL80,D,GSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GSP/D,0,Yes
GTBGCRTN_PCTL80,GUA,ML,station,3,0.05,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GUA,1,No
GTBGCRTN_PCTL80,I,GUA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GUA/I,0,Yes
GTBGCRTN_PCTL80,GVA,ML,station,3,0.52,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/GVA,1,No
GTBGCRTN_PCTL80,I,GVA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/GVA/I,0,Yes
GTBGCRTN_PCTL80,HAV,ML,station,3,0.33,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/HAV,1,No
GTBGCRTN_PCTL80,I,HAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/HAV/I,0,Yes
GTBGCRTN_PCTL80,HDN,ML,station,3,0.05,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/HDN,1,No
GTBGCRTN_PCTL80,D,HDN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/HDN/D,0,Yes
GTBGCRTN_PCTL80,HND,ML,station,3,0.45,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/HND,1,No
GTBGCRTN_PCTL80,I,HND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/HND/I,0,Yes
GTBGCRTN_PCTL80,HNL,ML,station,3,0.57,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/HNL,1,No
GTBGCRTN_PCTL80,D,HNL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/HNL/D,0,Yes
GTBGCRTN_PCTL80,HOU,ML,station,3,0.4,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/HOU,1,No
GTBGCRTN_PCTL80,D,HOU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/HOU/D,0,Yes
GTBGCRTN_PCTL80,HPN,ML,station,3,0.12,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/HPN,1,No
GTBGCRTN_PCTL80,D,HPN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/HPN/D,0,Yes
GTBGCRTN_PCTL80,HRL,ML,station,3,0.56,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/HRL,1,No
GTBGCRTN_PCTL80,D,HRL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/HRL/D,0,Yes
GTBGCRTN_PCTL80,HSV,ML,station,3,0.32,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/HSV,1,No
GTBGCRTN_PCTL80,D,HSV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/HSV/D,0,Yes
GTBGCRTN_PCTL80,IAD,ML,station,3,0.43,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/IAD,1,No
GTBGCRTN_PCTL80,D,IAD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/IAD/D,0,Yes
GTBGCRTN_PCTL80,IAH,ML,station,3,0.17,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/IAH,1,No
GTBGCRTN_PCTL80,D,IAH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/IAH/D,0,Yes
GTBGCRTN_PCTL80,ICN,ML,station,3,0.17,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/ICN,1,No
GTBGCRTN_PCTL80,I,ICN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/ICN/I,0,Yes
GTBGCRTN_PCTL80,ICT,ML,station,3,0.1,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/ICT,1,No
GTBGCRTN_PCTL80,D,ICT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/ICT/D,0,Yes
GTBGCRTN_PCTL80,IDA,ML,station,3,0.06,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/IDA,1,No
GTBGCRTN_PCTL80,D,IDA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/IDA/D,0,Yes
GTBGCRTN_PCTL80,ILM,ML,station,3,0.49,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/ILM,1,No
GTBGCRTN_PCTL80,D,ILM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/ILM/D,0,Yes
GTBGCRTN_PCTL80,IND,ML,station,3,0.34,Goal,Root/div/carrier/station,GTBGCRTN_PCTL80/ACS/ML/IND,1,No
GTBGCRTN_PCTL80,D,IND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,GTBGCRTN_PCTL80/ACS/ML/IND/D,0,Yes
