KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
ib_cgo_dooropen,DLH,VND,station,2,0.19,Goal,Root/div/station,ib_cgo_dooropen/VND/DLH,2,No
ib_cgo_dooropen,",null,",DLH,vendor,3,51.13,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/DLH/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/DLH/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,DLH,vendor,3,48.87,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/DLH/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/DLH/Unifi/FS,0,Yes
ib_cgo_dooropen,DSM,VND,station,2,1.07,Goal,Root/div/station,ib_cgo_dooropen/VND/DSM,2,No
ib_cgo_dooropen,",null,",DSM,vendor,3,27.28,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/DSM/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/DSM/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,DSM,vendor,3,72.72,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/DSM/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/DSM/Unifi/FS,0,Yes
ib_cgo_dooropen,ECP,VND,station,2,0.56,Goal,Root/div/station,ib_cgo_dooropen/VND/ECP,2,No
ib_cgo_dooropen,",null,",ECP,vendor,3,50.7,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/ECP/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/ECP/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,ECP,vendor,3,49.3,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/ECP/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/ECP/Unifi/FS,0,Yes
ib_cgo_dooropen,EGE,VND,station,2,1.42,Goal,Root/div/station,ib_cgo_dooropen/VND/EGE,3,No
ib_cgo_dooropen,",null,",EGE,vendor,3,7.51,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/EGE/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/EGE/,null,/FS",0,Yes
ib_cgo_dooropen,G2,EGE,vendor,3,27.99,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/EGE/G2,1,No
ib_cgo_dooropen,FS,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/EGE/G2/FS,0,Yes
ib_cgo_dooropen,Menzies Aviation,EGE,vendor,3,64.5,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/EGE/Menzies Aviation,1,No
ib_cgo_dooropen,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/EGE/Menzies Aviation/FS,0,Yes
ib_cgo_dooropen,EKO,VND,station,2,0.96,Goal,Root/div/station,ib_cgo_dooropen/VND/EKO,2,No
ib_cgo_dooropen,",null,",EKO,vendor,3,51.41,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/EKO/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/EKO/,null,/FS",0,Yes
ib_cgo_dooropen,SkyWest,EKO,vendor,3,48.59,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/EKO/SkyWest,1,No
ib_cgo_dooropen,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/EKO/SkyWest/FS,0,Yes
ib_cgo_dooropen,ELM,VND,station,2,1.23,Goal,Root/div/station,ib_cgo_dooropen/VND/ELM,2,No
ib_cgo_dooropen,",null,",ELM,vendor,3,22.3,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/ELM/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/ELM/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,ELM,vendor,3,77.7,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/ELM/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/ELM/Unifi/FS,0,Yes
ib_cgo_dooropen,ESC,VND,station,2,0.7,Goal,Root/div/station,ib_cgo_dooropen/VND/ESC,2,No
ib_cgo_dooropen,",null,",ESC,vendor,3,9.48,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/ESC/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/ESC/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,ESC,vendor,3,90.52,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/ESC/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/ESC/Unifi/FS,0,Yes
ib_cgo_dooropen,EUG,VND,station,2,0.86,Goal,Root/div/station,ib_cgo_dooropen/VND/EUG,2,No
ib_cgo_dooropen,",null,",EUG,vendor,3,77.25,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/EUG/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/EUG/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,EUG,vendor,3,22.75,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/EUG/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/EUG/Unifi/FS,0,Yes
ib_cgo_dooropen,EVV,VND,station,2,0.61,Goal,Root/div/station,ib_cgo_dooropen/VND/EVV,2,No
ib_cgo_dooropen,",null,",EVV,vendor,3,80.18,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/EVV/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/EVV/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,EVV,vendor,3,19.82,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/EVV/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/EVV/Unifi/FS,0,Yes
ib_cgo_dooropen,EYW,VND,station,2,1.48,Goal,Root/div/station,ib_cgo_dooropen/VND/EYW,2,No
ib_cgo_dooropen,",null,",EYW,vendor,3,49.5,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/EYW/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/EYW/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,EYW,vendor,3,50.5,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/EYW/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/EYW/Unifi/FS,0,Yes
ib_cgo_dooropen,FAI,VND,station,2,0.85,Goal,Root/div/station,ib_cgo_dooropen/VND/FAI,2,No
ib_cgo_dooropen,",null,",FAI,vendor,3,60.17,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/FAI/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/FAI/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,FAI,vendor,3,39.83,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/FAI/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/FAI/Unifi/FS,0,Yes
ib_cgo_dooropen,FAR,VND,station,2,0.25,Goal,Root/div/station,ib_cgo_dooropen/VND/FAR,2,No
ib_cgo_dooropen,",null,",FAR,vendor,3,69.49,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/FAR/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/FAR/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,FAR,vendor,3,30.51,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/FAR/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/FAR/Unifi/FS,0,Yes
ib_cgo_dooropen,FAT,VND,station,2,0.77,Goal,Root/div/station,ib_cgo_dooropen/VND/FAT,2,No
ib_cgo_dooropen,",null,",FAT,vendor,3,48.94,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/FAT/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/FAT/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,FAT,vendor,3,51.06,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/FAT/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/FAT/Unifi/FS,0,Yes
ib_cgo_dooropen,FAY,VND,station,2,0.7,Goal,Root/div/station,ib_cgo_dooropen/VND/FAY,2,No
ib_cgo_dooropen,",null,",FAY,vendor,3,47.2,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/FAY/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/FAY/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,FAY,vendor,3,52.8,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/FAY/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/FAY/Unifi/FS,0,Yes
ib_cgo_dooropen,FCA,VND,station,2,0.96,Goal,Root/div/station,ib_cgo_dooropen/VND/FCA,2,No
ib_cgo_dooropen,",null,",FCA,vendor,3,37.3,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/FCA/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/FCA/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,FCA,vendor,3,62.7,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/FCA/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/FCA/Unifi/FS,0,Yes
ib_cgo_dooropen,FSD,VND,station,2,0.24,Goal,Root/div/station,ib_cgo_dooropen/VND/FSD,2,No
ib_cgo_dooropen,",null,",FSD,vendor,3,37.35,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/FSD/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/FSD/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,FSD,vendor,3,62.65,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/FSD/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/FSD/Unifi/FS,0,Yes
ib_cgo_dooropen,FWA,VND,station,2,0.49,Goal,Root/div/station,ib_cgo_dooropen/VND/FWA,2,No
ib_cgo_dooropen,",null,",FWA,vendor,3,45.93,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/FWA/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/FWA/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,FWA,vendor,3,54.07,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/FWA/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/FWA/Unifi/FS,0,Yes
ib_cgo_dooropen,GEG,VND,station,2,0.31,Goal,Root/div/station,ib_cgo_dooropen/VND/GEG,2,No
ib_cgo_dooropen,",null,",GEG,vendor,3,62.54,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/GEG/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/GEG/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,GEG,vendor,3,37.46,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/GEG/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/GEG/Unifi/FS,0,Yes
ib_cgo_dooropen,GFK,VND,station,2,0.0,Goal,Root/div/station,ib_cgo_dooropen/VND/GFK,2,No
ib_cgo_dooropen,",null,",GFK,vendor,3,54.11,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/GFK/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/GFK/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,GFK,vendor,3,45.89,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/GFK/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/GFK/Unifi/FS,0,Yes
ib_cgo_dooropen,GJT,VND,station,2,0.21,Goal,Root/div/station,ib_cgo_dooropen/VND/GJT,2,No
ib_cgo_dooropen,",null,",GJT,vendor,3,46.75,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/GJT/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/GJT/,null,/FS",0,Yes
ib_cgo_dooropen,SkyWest,GJT,vendor,3,53.25,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/GJT/SkyWest,1,No
ib_cgo_dooropen,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/GJT/SkyWest/FS,0,Yes
ib_cgo_dooropen,GNV,VND,station,2,0.63,Goal,Root/div/station,ib_cgo_dooropen/VND/GNV,2,No
ib_cgo_dooropen,",null,",GNV,vendor,3,32.89,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/GNV/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/GNV/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,GNV,vendor,3,67.11,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/GNV/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/GNV/Unifi/FS,0,Yes
ib_cgo_dooropen,GPT,VND,station,2,0.78,Goal,Root/div/station,ib_cgo_dooropen/VND/GPT,2,No
ib_cgo_dooropen,",null,",GPT,vendor,3,42.99,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/GPT/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/GPT/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,GPT,vendor,3,57.01,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/GPT/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/GPT/Unifi/FS,0,Yes
ib_cgo_dooropen,GTF,VND,station,2,0.11,Goal,Root/div/station,ib_cgo_dooropen/VND/GTF,2,No
ib_cgo_dooropen,",null,",GTF,vendor,3,75.28,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/GTF/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/GTF/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,GTF,vendor,3,24.72,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/GTF/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/GTF/Unifi/FS,0,Yes
ib_cgo_dooropen,GTR,VND,station,2,0.62,Goal,Root/div/station,ib_cgo_dooropen/VND/GTR,3,No
ib_cgo_dooropen,",null,",GTR,vendor,3,4.68,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/GTR/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/GTR/,null,/FS",0,Yes
ib_cgo_dooropen,G2,GTR,vendor,3,62.31,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/GTR/G2,1,No
ib_cgo_dooropen,FS,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/GTR/G2/FS,0,Yes
ib_cgo_dooropen,Menzies Aviation,GTR,vendor,3,33.01,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/GTR/Menzies Aviation,1,No
ib_cgo_dooropen,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/GTR/Menzies Aviation/FS,0,Yes
ib_cgo_dooropen,HDN,VND,station,2,1.44,Goal,Root/div/station,ib_cgo_dooropen/VND/HDN,3,No
ib_cgo_dooropen,",null,",HDN,vendor,3,43.88,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/HDN/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/HDN/,null,/FS",0,Yes
ib_cgo_dooropen,G2,HDN,vendor,3,17.03,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/HDN/G2,1,No
ib_cgo_dooropen,FS,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/HDN/G2/FS,0,Yes
ib_cgo_dooropen,Menzies Aviation,HDN,vendor,3,39.09,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/HDN/Menzies Aviation,1,No
ib_cgo_dooropen,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/HDN/Menzies Aviation/FS,0,Yes
ib_cgo_dooropen,HHH,VND,station,2,1.0,Goal,Root/div/station,ib_cgo_dooropen/VND/HHH,1,No
ib_cgo_dooropen,Unifi,HHH,vendor,3,100.0,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/HHH/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/HHH/Unifi/FS,0,Yes
ib_cgo_dooropen,HIB,VND,station,2,0.12,Goal,Root/div/station,ib_cgo_dooropen/VND/HIB,2,No
ib_cgo_dooropen,",null,",HIB,vendor,3,82.21,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/HIB/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/HIB/,null,/FS",0,Yes
ib_cgo_dooropen,SkyWest,HIB,vendor,3,17.79,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/HIB/SkyWest,1,No
ib_cgo_dooropen,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/HIB/SkyWest/FS,0,Yes
ib_cgo_dooropen,HLN,VND,station,2,1.37,Goal,Root/div/station,ib_cgo_dooropen/VND/HLN,2,No
ib_cgo_dooropen,",null,",HLN,vendor,3,30.19,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/HLN/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/HLN/,null,/FS",0,Yes
ib_cgo_dooropen,SkyWest,HLN,vendor,3,69.81,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/HLN/SkyWest,1,No
ib_cgo_dooropen,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/HLN/SkyWest/FS,0,Yes
ib_cgo_dooropen,HPN,VND,station,2,0.09,Goal,Root/div/station,ib_cgo_dooropen/VND/HPN,3,No
ib_cgo_dooropen,",null,",HPN,vendor,3,3.67,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/HPN/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/HPN/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,HPN,vendor,3,48.85,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/HPN/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/HPN/Unifi/FS,0,Yes
ib_cgo_dooropen,WESTCHESTER COUNTY AIRPORT,HPN,vendor,3,47.48,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/HPN/WESTCHESTER COUNTY AIRPORT,1,No
ib_cgo_dooropen,FS,WESTCHESTER COUNTY AIRPORT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/HPN/WESTCHESTER COUNTY AIRPORT/FS,0,Yes
ib_cgo_dooropen,HRL,VND,station,2,0.91,Goal,Root/div/station,ib_cgo_dooropen/VND/HRL,2,No
ib_cgo_dooropen,",null,",HRL,vendor,3,33.47,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/HRL/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/HRL/,null,/FS",0,Yes
ib_cgo_dooropen,Valley International Airport Ground Handling Services,HRL,vendor,3,66.53,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/HRL/Valley International Airport Ground Handling Services,1,No
ib_cgo_dooropen,FS,Valley International Airport Ground Handling Services,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/HRL/Valley International Airport Ground Handling Services/FS,0,Yes
ib_cgo_dooropen,ICT,VND,station,2,0.72,Goal,Root/div/station,ib_cgo_dooropen/VND/ICT,2,No
ib_cgo_dooropen,",null,",ICT,vendor,3,78.55,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/ICT/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/ICT/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,ICT,vendor,3,21.45,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/ICT/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/ICT/Unifi/FS,0,Yes
ib_cgo_dooropen,IDA,VND,station,2,1.52,Goal,Root/div/station,ib_cgo_dooropen/VND/IDA,2,No
ib_cgo_dooropen,",null,",IDA,vendor,3,46.34,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/IDA/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/IDA/,null,/FS",0,Yes
ib_cgo_dooropen,SkyWest,IDA,vendor,3,53.66,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/IDA/SkyWest,1,No
ib_cgo_dooropen,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/IDA/SkyWest/FS,0,Yes
ib_cgo_dooropen,ILM,VND,station,2,0.28,Goal,Root/div/station,ib_cgo_dooropen/VND/ILM,2,No
ib_cgo_dooropen,",null,",ILM,vendor,3,45.23,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/ILM/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/ILM/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,ILM,vendor,3,54.77,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/ILM/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/ILM/Unifi/FS,0,Yes
ib_cgo_dooropen,IMT,VND,station,2,0.76,Goal,Root/div/station,ib_cgo_dooropen/VND/IMT,2,No
ib_cgo_dooropen,",null,",IMT,vendor,3,39.05,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/IMT/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/IMT/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,IMT,vendor,3,60.95,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/IMT/Unifi,1,No
ib_cgo_dooropen,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ib_cgo_dooropen/VND/IMT/Unifi/FS,0,Yes
ib_cgo_dooropen,INL,VND,station,2,0.67,Goal,Root/div/station,ib_cgo_dooropen/VND/INL,2,No
ib_cgo_dooropen,",null,",INL,vendor,3,45.26,Goal,Root/div/station/vendor,"ib_cgo_dooropen/VND/INL/,null,",1,No
ib_cgo_dooropen,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"ib_cgo_dooropen/VND/INL/,null,/FS",0,Yes
ib_cgo_dooropen,Unifi,INL,vendor,3,54.74,Goal,Root/div/station/vendor,ib_cgo_dooropen/VND/INL/Unifi,1,No
