KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WCH_SCAN_COMP,DSS,VND,station,2,0.11,Goal,Root/div/station,WCH_SCAN_COMP/VND/DSS,1,No
WCH_SCAN_COMP,2AS,DSS,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/DSS/2AS,1,No
WCH_SCAN_COMP,WCH,2AS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/DSS/2AS/WCH,0,Yes
WCH_SCAN_COMP,DTW,VND,station,2,0.37,Goal,Root/div/station,WCH_SCAN_COMP/VND/DTW,3,No
WCH_SCAN_COMP,",null,",DTW,vendor,3,39.67,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/DTW/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/DTW/,null,/WCH",0,Yes
WCH_SCAN_COMP,Prospect,DTW,vendor,3,24.24,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/DTW/Prospect,1,No
WCH_SCAN_COMP,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/DTW/Prospect/WCH,0,Yes
WCH_SCAN_COMP,Unifi,DTW,vendor,3,36.09,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/DTW/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/DTW/Unifi/WCH,0,Yes
WCH_SCAN_COMP,DUB,VND,station,2,0.21,Goal,Root/div/station,WCH_SCAN_COMP/VND/DUB,1,No
WCH_SCAN_COMP,Airport,DUB,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/DUB/Airport,1,No
WCH_SCAN_COMP,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/DUB/Airport/WCH,0,Yes
WCH_SCAN_COMP,DUS,VND,station,2,0.28,Goal,Root/div/station,WCH_SCAN_COMP/VND/DUS,1,No
WCH_SCAN_COMP,Airport,DUS,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/DUS/Airport,1,No
WCH_SCAN_COMP,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/DUS/Airport/WCH,0,Yes
WCH_SCAN_COMP,ECP,VND,station,2,0.21,Goal,Root/div/station,WCH_SCAN_COMP/VND/ECP,2,No
WCH_SCAN_COMP,",null,",ECP,vendor,3,76.18,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/ECP/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/ECP/,null,/WCH",0,Yes
WCH_SCAN_COMP,"GATEWAY SECURITY, INC.",ECP,vendor,3,23.82,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/ECP/GATEWAY SECURITY, INC.",1,No
WCH_SCAN_COMP,WCH,"GATEWAY SECURITY, INC.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/ECP/GATEWAY SECURITY, INC./WCH",0,Yes
WCH_SCAN_COMP,EDI,VND,station,2,0.24,Goal,Root/div/station,WCH_SCAN_COMP/VND/EDI,1,No
WCH_SCAN_COMP,Airport,EDI,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EDI/Airport,1,No
WCH_SCAN_COMP,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EDI/Airport/WCH,0,Yes
WCH_SCAN_COMP,EGE,VND,station,2,0.16,Goal,Root/div/station,WCH_SCAN_COMP/VND/EGE,4,No
WCH_SCAN_COMP,",null,",EGE,vendor,3,6.51,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/EGE/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/EGE/,null,/WCH",0,Yes
WCH_SCAN_COMP,G2,EGE,vendor,3,32.77,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EGE/G2,1,No
WCH_SCAN_COMP,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EGE/G2/WCH,0,Yes
WCH_SCAN_COMP,Menzies Aviation,EGE,vendor,3,17.96,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EGE/Menzies Aviation,1,No
WCH_SCAN_COMP,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EGE/Menzies Aviation/WCH,0,Yes
WCH_SCAN_COMP,WFS -Worldwide Flight Services,EGE,vendor,3,42.76,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EGE/WFS -Worldwide Flight Services,1,No
WCH_SCAN_COMP,WCH,WFS -Worldwide Flight Services,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EGE/WFS -Worldwide Flight Services/WCH,0,Yes
WCH_SCAN_COMP,EKO,VND,station,2,0.38,Goal,Root/div/station,WCH_SCAN_COMP/VND/EKO,1,No
WCH_SCAN_COMP,SkyWest,EKO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EKO/SkyWest,1,No
WCH_SCAN_COMP,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EKO/SkyWest/WCH,0,Yes
WCH_SCAN_COMP,ELH,VND,station,2,0.13,Goal,Root/div/station,WCH_SCAN_COMP/VND/ELH,2,No
WCH_SCAN_COMP,Omega Aviation,ELH,vendor,3,98.37,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/ELH/Omega Aviation,1,No
WCH_SCAN_COMP,WCH,Omega Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/ELH/Omega Aviation/WCH,0,Yes
WCH_SCAN_COMP,Treasure,ELH,vendor,3,1.63,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/ELH/Treasure,1,No
WCH_SCAN_COMP,WCH,Treasure,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/ELH/Treasure/WCH,0,Yes
WCH_SCAN_COMP,ELM,VND,station,2,0.12,Goal,Root/div/station,WCH_SCAN_COMP/VND/ELM,1,No
WCH_SCAN_COMP,Unifi,ELM,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/ELM/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/ELM/Unifi/WCH,0,Yes
WCH_SCAN_COMP,ELP,VND,station,2,0.38,Goal,Root/div/station,WCH_SCAN_COMP/VND/ELP,2,No
WCH_SCAN_COMP,",null,",ELP,vendor,3,44.53,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/ELP/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/ELP/,null,/WCH",0,Yes
WCH_SCAN_COMP,GAT,ELP,vendor,3,55.47,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/ELP/GAT,1,No
WCH_SCAN_COMP,WCH,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/ELP/GAT/WCH,0,Yes
WCH_SCAN_COMP,ERI,VND,station,2,0.15,Goal,Root/div/station,WCH_SCAN_COMP/VND/ERI,1,No
WCH_SCAN_COMP,SkyWest,ERI,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/ERI/SkyWest,1,No
WCH_SCAN_COMP,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/ERI/SkyWest/WCH,0,Yes
WCH_SCAN_COMP,ESC,VND,station,2,0.1,Goal,Root/div/station,WCH_SCAN_COMP/VND/ESC,2,No
WCH_SCAN_COMP,",null,",ESC,vendor,3,58.53,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/ESC/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/ESC/,null,/WCH",0,Yes
WCH_SCAN_COMP,Unifi,ESC,vendor,3,41.47,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/ESC/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/ESC/Unifi/WCH,0,Yes
WCH_SCAN_COMP,EUG,VND,station,2,0.31,Goal,Root/div/station,WCH_SCAN_COMP/VND/EUG,2,No
WCH_SCAN_COMP,",null,",EUG,vendor,3,85.99,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/EUG/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/EUG/,null,/WCH",0,Yes
WCH_SCAN_COMP,Unifi,EUG,vendor,3,14.01,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EUG/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EUG/Unifi/WCH,0,Yes
WCH_SCAN_COMP,EVV,VND,station,2,0.0,Goal,Root/div/station,WCH_SCAN_COMP/VND/EVV,2,No
WCH_SCAN_COMP,",null,",EVV,vendor,3,49.84,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/EVV/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/EVV/,null,/WCH",0,Yes
WCH_SCAN_COMP,Unifi,EVV,vendor,3,50.16,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EVV/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EVV/Unifi/WCH,0,Yes
WCH_SCAN_COMP,EWN,VND,station,2,0.32,Goal,Root/div/station,WCH_SCAN_COMP/VND/EWN,1,No
WCH_SCAN_COMP,Unifi,EWN,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EWN/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EWN/Unifi/WCH,0,Yes
WCH_SCAN_COMP,EWR,VND,station,2,0.25,Goal,Root/div/station,WCH_SCAN_COMP/VND/EWR,4,No
WCH_SCAN_COMP,",null,",EWR,vendor,3,24.71,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/EWR/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/EWR/,null,/WCH",0,Yes
WCH_SCAN_COMP,G2,EWR,vendor,3,7.18,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EWR/G2,1,No
WCH_SCAN_COMP,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EWR/G2/WCH,0,Yes
WCH_SCAN_COMP,Menzies Aviation,EWR,vendor,3,30.28,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EWR/Menzies Aviation,1,No
WCH_SCAN_COMP,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EWR/Menzies Aviation/WCH,0,Yes
WCH_SCAN_COMP,Prospect,EWR,vendor,3,37.83,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EWR/Prospect,1,No
WCH_SCAN_COMP,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EWR/Prospect/WCH,0,Yes
WCH_SCAN_COMP,EYW,VND,station,2,0.29,Goal,Root/div/station,WCH_SCAN_COMP/VND/EYW,2,No
WCH_SCAN_COMP,",null,",EYW,vendor,3,1.71,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/EYW/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/EYW/,null,/WCH",0,Yes
WCH_SCAN_COMP,Unifi,EYW,vendor,3,98.29,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EYW/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EYW/Unifi/WCH,0,Yes
WCH_SCAN_COMP,EZE,VND,station,2,0.31,Goal,Root/div/station,WCH_SCAN_COMP/VND/EZE,1,No
WCH_SCAN_COMP,GROUP OF PRIVATE SECURITY S.R.L.,EZE,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/EZE/GROUP OF PRIVATE SECURITY S.R.L.,1,No
WCH_SCAN_COMP,WCH,GROUP OF PRIVATE SECURITY S.R.L.,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/EZE/GROUP OF PRIVATE SECURITY S.R.L./WCH,0,Yes
WCH_SCAN_COMP,FAI,VND,station,2,0.31,Goal,Root/div/station,WCH_SCAN_COMP/VND/FAI,1,No
WCH_SCAN_COMP,Unifi,FAI,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FAI/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FAI/Unifi/WCH,0,Yes
WCH_SCAN_COMP,FAR,VND,station,2,0.12,Goal,Root/div/station,WCH_SCAN_COMP/VND/FAR,2,No
WCH_SCAN_COMP,",null,",FAR,vendor,3,35.0,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/FAR/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/FAR/,null,/WCH",0,Yes
WCH_SCAN_COMP,Unifi,FAR,vendor,3,65.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FAR/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FAR/Unifi/WCH,0,Yes
WCH_SCAN_COMP,FAT,VND,station,2,0.04,Goal,Root/div/station,WCH_SCAN_COMP/VND/FAT,2,No
WCH_SCAN_COMP,",null,",FAT,vendor,3,95.96,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/FAT/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/FAT/,null,/WCH",0,Yes
WCH_SCAN_COMP,Unifi,FAT,vendor,3,4.04,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FAT/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FAT/Unifi/WCH,0,Yes
WCH_SCAN_COMP,FAY,VND,station,2,0.38,Goal,Root/div/station,WCH_SCAN_COMP/VND/FAY,1,No
WCH_SCAN_COMP,Unifi,FAY,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FAY/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FAY/Unifi/WCH,0,Yes
WCH_SCAN_COMP,FCA,VND,station,2,0.36,Goal,Root/div/station,WCH_SCAN_COMP/VND/FCA,2,No
WCH_SCAN_COMP,SkyWest,FCA,vendor,3,85.65,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FCA/SkyWest,1,No
WCH_SCAN_COMP,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FCA/SkyWest/WCH,0,Yes
WCH_SCAN_COMP,Unifi,FCA,vendor,3,14.35,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FCA/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FCA/Unifi/WCH,0,Yes
WCH_SCAN_COMP,FCO,VND,station,2,0.25,Goal,Root/div/station,WCH_SCAN_COMP/VND/FCO,1,No
WCH_SCAN_COMP,Aeroporti di Roma,FCO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FCO/Aeroporti di Roma,1,No
WCH_SCAN_COMP,WCH,Aeroporti di Roma,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FCO/Aeroporti di Roma/WCH,0,Yes
WCH_SCAN_COMP,FLL,VND,station,2,0.39,Goal,Root/div/station,WCH_SCAN_COMP/VND/FLL,5,No
WCH_SCAN_COMP,",null,",FLL,vendor,3,2.13,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/FLL/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/FLL/,null,/WCH",0,Yes
WCH_SCAN_COMP,"Aviation, Prosegur Services Group, Inc.",FLL,vendor,3,39.92,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/FLL/Aviation, Prosegur Services Group, Inc.",1,No
WCH_SCAN_COMP,WCH,"Aviation, Prosegur Services Group, Inc.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/FLL/Aviation, Prosegur Services Group, Inc./WCH",0,Yes
WCH_SCAN_COMP,BAGGAGE AIRLINE GUEST SERVICES,FLL,vendor,3,17.89,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FLL/BAGGAGE AIRLINE GUEST SERVICES,1,No
WCH_SCAN_COMP,WCH,BAGGAGE AIRLINE GUEST SERVICES,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FLL/BAGGAGE AIRLINE GUEST SERVICES/WCH,0,Yes
WCH_SCAN_COMP,Eulen,FLL,vendor,3,12.95,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FLL/Eulen,1,No
WCH_SCAN_COMP,WCH,Eulen,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FLL/Eulen/WCH,0,Yes
WCH_SCAN_COMP,HHS Aviation,FLL,vendor,3,27.11,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FLL/HHS Aviation,1,No
WCH_SCAN_COMP,WCH,HHS Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FLL/HHS Aviation/WCH,0,Yes
WCH_SCAN_COMP,FNT,VND,station,2,0.07,Goal,Root/div/station,WCH_SCAN_COMP/VND/FNT,2,No
WCH_SCAN_COMP,G2,FNT,vendor,3,49.77,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FNT/G2,1,No
WCH_SCAN_COMP,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FNT/G2/WCH,0,Yes
WCH_SCAN_COMP,Menzies Aviation,FNT,vendor,3,50.23,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FNT/Menzies Aviation,1,No
WCH_SCAN_COMP,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FNT/Menzies Aviation/WCH,0,Yes
WCH_SCAN_COMP,FPO,VND,station,2,0.32,Goal,Root/div/station,WCH_SCAN_COMP/VND/FPO,1,No
WCH_SCAN_COMP,Grand Bahama,FPO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FPO/Grand Bahama,1,No
WCH_SCAN_COMP,WCH,Grand Bahama,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FPO/Grand Bahama/WCH,0,Yes
WCH_SCAN_COMP,FRA,VND,station,2,0.1,Goal,Root/div/station,WCH_SCAN_COMP/VND/FRA,1,No
WCH_SCAN_COMP,Airport,FRA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FRA/Airport,1,No
WCH_SCAN_COMP,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FRA/Airport/WCH,0,Yes
WCH_SCAN_COMP,FSD,VND,station,2,0.23,Goal,Root/div/station,WCH_SCAN_COMP/VND/FSD,1,No
WCH_SCAN_COMP,Unifi,FSD,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FSD/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FSD/Unifi/WCH,0,Yes
WCH_SCAN_COMP,FSM,VND,station,2,0.19,Goal,Root/div/station,WCH_SCAN_COMP/VND/FSM,1,No
WCH_SCAN_COMP,Unifi,FSM,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FSM/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FSM/Unifi/WCH,0,Yes
WCH_SCAN_COMP,FUK,VND,station,2,0.3,Goal,Root/div/station,WCH_SCAN_COMP/VND/FUK,1,No
WCH_SCAN_COMP,Haneda Turtle Service,FUK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FUK/Haneda Turtle Service,1,No
WCH_SCAN_COMP,WCH,Haneda Turtle Service,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FUK/Haneda Turtle Service/WCH,0,Yes
WCH_SCAN_COMP,FWA,VND,station,2,0.33,Goal,Root/div/station,WCH_SCAN_COMP/VND/FWA,1,No
WCH_SCAN_COMP,Unifi,FWA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/FWA/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/FWA/Unifi/WCH,0,Yes
WCH_SCAN_COMP,GCM,VND,station,2,0.35,Goal,Root/div/station,WCH_SCAN_COMP/VND/GCM,1,No
WCH_SCAN_COMP,FADS,GCM,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GCM/FADS,1,No
WCH_SCAN_COMP,WCH,FADS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GCM/FADS/WCH,0,Yes
WCH_SCAN_COMP,GDL,VND,station,2,0.24,Goal,Root/div/station,WCH_SCAN_COMP/VND/GDL,1,No
WCH_SCAN_COMP,GDL GROUND HANDLING SADE CV,GDL,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GDL/GDL GROUND HANDLING SADE CV,1,No
WCH_SCAN_COMP,WCH,GDL GROUND HANDLING SADE CV,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GDL/GDL GROUND HANDLING SADE CV/WCH,0,Yes
WCH_SCAN_COMP,GEG,VND,station,2,0.01,Goal,Root/div/station,WCH_SCAN_COMP/VND/GEG,2,No
WCH_SCAN_COMP,",null,",GEG,vendor,3,88.07,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/GEG/,null,",1,No
WCH_SCAN_COMP,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_SCAN_COMP/VND/GEG/,null,/WCH",0,Yes
WCH_SCAN_COMP,ABM,GEG,vendor,3,11.93,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GEG/ABM,1,No
WCH_SCAN_COMP,WCH,ABM,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GEG/ABM/WCH,0,Yes
WCH_SCAN_COMP,GFK,VND,station,2,0.07,Goal,Root/div/station,WCH_SCAN_COMP/VND/GFK,1,No
WCH_SCAN_COMP,Unifi,GFK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GFK/Unifi,1,No
WCH_SCAN_COMP,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GFK/Unifi/WCH,0,Yes
WCH_SCAN_COMP,GGT,VND,station,2,0.14,Goal,Root/div/station,WCH_SCAN_COMP/VND/GGT,2,No
WCH_SCAN_COMP,Omega Aviation,GGT,vendor,3,35.17,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GGT/Omega Aviation,1,No
WCH_SCAN_COMP,WCH,Omega Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GGT/Omega Aviation/WCH,0,Yes
WCH_SCAN_COMP,Strachan,GGT,vendor,3,64.83,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GGT/Strachan,1,No
WCH_SCAN_COMP,WCH,Strachan,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GGT/Strachan/WCH,0,Yes
WCH_SCAN_COMP,GIG,VND,station,2,0.1,Goal,Root/div/station,WCH_SCAN_COMP/VND/GIG,1,No
WCH_SCAN_COMP,ORBITAL SERV AUXILIARES TRANS AEREO,GIG,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GIG/ORBITAL SERV AUXILIARES TRANS AEREO,1,No
WCH_SCAN_COMP,WCH,ORBITAL SERV AUXILIARES TRANS AEREO,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GIG/ORBITAL SERV AUXILIARES TRANS AEREO/WCH,0,Yes
WCH_SCAN_COMP,GJT,VND,station,2,0.35,Goal,Root/div/station,WCH_SCAN_COMP/VND/GJT,1,No
WCH_SCAN_COMP,SkyWest,GJT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GJT/SkyWest,1,No
WCH_SCAN_COMP,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GJT/SkyWest/WCH,0,Yes
WCH_SCAN_COMP,GLA,VND,station,2,0.07,Goal,Root/div/station,WCH_SCAN_COMP/VND/GLA,1,No
WCH_SCAN_COMP,Airport,GLA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GLA/Airport,1,No
WCH_SCAN_COMP,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GLA/Airport/WCH,0,Yes
WCH_SCAN_COMP,GND,VND,station,2,0.03,Goal,Root/div/station,WCH_SCAN_COMP/VND/GND,1,No
WCH_SCAN_COMP,Aviation Services,GND,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_SCAN_COMP/VND/GND/Aviation Services,1,No
WCH_SCAN_COMP,WCH,Aviation Services,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_SCAN_COMP/VND/GND/Aviation Services/WCH,0,Yes
WCH_SCAN_COMP,GNV,VND,station,2,0.32,Goal,Root/div/station,WCH_SCAN_COMP/VND/GNV,2,No
WCH_SCAN_COMP,",null,",GNV,vendor,3,17.0,Goal,Root/div/station/vendor,"WCH_SCAN_COMP/VND/GNV/,null,",1,No
