KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
MDNA_ADT_YTD,DUS,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/DUS,0,Yes
MDNA_ADT_YTD,EBB,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EBB,0,Yes
MDNA_ADT_YTD,ECP,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ECP,0,Yes
MDNA_ADT_YTD,EDI,OBS,station,2,0.03,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EDI,0,Yes
MDNA_ADT_YTD,EGE,OBS,station,2,0.08,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EGE,0,Yes
MDNA_ADT_YTD,EKO,OBS,station,2,0.31,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EKO,0,Yes
MDNA_ADT_YTD,ELH,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ELH,0,Yes
MDNA_ADT_YTD,ELM,OBS,station,2,0.38,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ELM,0,Yes
MDNA_ADT_YTD,ELP,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ELP,0,Yes
MDNA_ADT_YTD,ESC,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ESC,0,Yes
MDNA_ADT_YTD,EUG,OBS,station,2,0.29,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EUG,0,Yes
MDNA_ADT_YTD,EVV,OBS,station,2,0.3,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EVV,0,Yes
MDNA_ADT_YTD,EWR,OBS,station,2,0.04,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EWR,0,Yes
MDNA_ADT_YTD,EYW,OBS,station,2,0.21,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EYW,0,Yes
MDNA_ADT_YTD,EZE,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/EZE,0,Yes
MDNA_ADT_YTD,FAI,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FAI,0,Yes
MDNA_ADT_YTD,FAR,OBS,station,2,0.03,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FAR,0,Yes
MDNA_ADT_YTD,FAT,OBS,station,2,0.24,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FAT,0,Yes
MDNA_ADT_YTD,FAY,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FAY,0,Yes
MDNA_ADT_YTD,FCA,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FCA,0,Yes
MDNA_ADT_YTD,FCO,OBS,station,2,0.45,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FCO,0,Yes
MDNA_ADT_YTD,FLL,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FLL,0,Yes
MDNA_ADT_YTD,FRA,OBS,station,2,0.01,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FRA,0,Yes
MDNA_ADT_YTD,FSD,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FSD,0,Yes
MDNA_ADT_YTD,FWA,OBS,station,2,0.05,Goal,Root/div/station,MDNA_ADT_YTD/OBS/FWA,0,Yes
MDNA_ADT_YTD,GCM,OBS,station,2,0.19,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GCM,0,Yes
MDNA_ADT_YTD,GDL,OBS,station,2,0.01,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GDL,0,Yes
MDNA_ADT_YTD,GEG,OBS,station,2,0.42,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GEG,0,Yes
MDNA_ADT_YTD,GFK,OBS,station,2,0.04,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GFK,0,Yes
MDNA_ADT_YTD,GGT,OBS,station,2,0.22,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GGT,0,Yes
MDNA_ADT_YTD,GIG,OBS,station,2,0.37,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GIG,0,Yes
MDNA_ADT_YTD,GJT,OBS,station,2,0.44,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GJT,0,Yes
MDNA_ADT_YTD,GLA,OBS,station,2,0.43,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GLA,0,Yes
MDNA_ADT_YTD,GND,OBS,station,2,0.19,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GND,0,Yes
MDNA_ADT_YTD,GNV,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GNV,0,Yes
MDNA_ADT_YTD,GPT,OBS,station,2,0.08,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GPT,0,Yes
MDNA_ADT_YTD,GRB,OBS,station,2,0.26,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GRB,0,Yes
MDNA_ADT_YTD,GRR,OBS,station,2,0.04,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GRR,0,Yes
MDNA_ADT_YTD,GRU,OBS,station,2,0.09,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GRU,0,Yes
MDNA_ADT_YTD,GSO,OBS,station,2,0.2,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GSO,0,Yes
MDNA_ADT_YTD,GSP,OBS,station,2,0.03,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GSP,0,Yes
MDNA_ADT_YTD,GTF,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GTF,0,Yes
MDNA_ADT_YTD,GTR,OBS,station,2,0.13,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GTR,0,Yes
MDNA_ADT_YTD,GUA,OBS,station,2,0.17,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GUA,0,Yes
MDNA_ADT_YTD,GVA,OBS,station,2,0.46,Goal,Root/div/station,MDNA_ADT_YTD/OBS/GVA,0,Yes
MDNA_ADT_YTD,HAV,OBS,station,2,0.09,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HAV,0,Yes
MDNA_ADT_YTD,HDN,OBS,station,2,0.1,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HDN,0,Yes
MDNA_ADT_YTD,HHH,OBS,station,2,0.39,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HHH,0,Yes
MDNA_ADT_YTD,HIB,OBS,station,2,0.22,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HIB,0,Yes
MDNA_ADT_YTD,HKG,OBS,station,2,0.09,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HKG,0,Yes
MDNA_ADT_YTD,HLN,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HLN,0,Yes
MDNA_ADT_YTD,HND,OBS,station,2,0.31,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HND,0,Yes
MDNA_ADT_YTD,HNL,OBS,station,2,0.26,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HNL,0,Yes
MDNA_ADT_YTD,HOU,OBS,station,2,0.17,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HOU,0,Yes
MDNA_ADT_YTD,HPN,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HPN,0,Yes
MDNA_ADT_YTD,HRL,OBS,station,2,0.29,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HRL,0,Yes
MDNA_ADT_YTD,HSV,OBS,station,2,0.13,Goal,Root/div/station,MDNA_ADT_YTD/OBS/HSV,0,Yes
MDNA_ADT_YTD,IAD,OBS,station,2,0.44,Goal,Root/div/station,MDNA_ADT_YTD/OBS/IAD,0,Yes
MDNA_ADT_YTD,IAH,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/IAH,0,Yes
MDNA_ADT_YTD,ICN,OBS,station,2,0.02,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ICN,0,Yes
MDNA_ADT_YTD,ICT,OBS,station,2,0.23,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ICT,0,Yes
MDNA_ADT_YTD,IDA,OBS,station,2,0.08,Goal,Root/div/station,MDNA_ADT_YTD/OBS/IDA,0,Yes
MDNA_ADT_YTD,ILM,OBS,station,2,0.2,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ILM,0,Yes
MDNA_ADT_YTD,IMT,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/IMT,0,Yes
MDNA_ADT_YTD,IND,OBS,station,2,0.24,Goal,Root/div/station,MDNA_ADT_YTD/OBS/IND,0,Yes
MDNA_ADT_YTD,IND_AirFayre,OBS,station,2,0.43,Goal,Root/div/station,MDNA_ADT_YTD/OBS/IND_AirFayre,0,Yes
MDNA_ADT_YTD,INL,OBS,station,2,0.27,Goal,Root/div/station,MDNA_ADT_YTD/OBS/INL,0,Yes
MDNA_ADT_YTD,ITH,OBS,station,2,0.36,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ITH,0,Yes
MDNA_ADT_YTD,JAC,OBS,station,2,0.27,Goal,Root/div/station,MDNA_ADT_YTD/OBS/JAC,0,Yes
MDNA_ADT_YTD,JAN,OBS,station,2,0.02,Goal,Root/div/station,MDNA_ADT_YTD/OBS/JAN,0,Yes
MDNA_ADT_YTD,JAX,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/JAX,0,Yes
MDNA_ADT_YTD,JFK-DOCO,OBS,station,2,0.25,Goal,Root/div/station,MDNA_ADT_YTD/OBS/JFK-DOCO,0,Yes
MDNA_ADT_YTD,JNB,OBS,station,2,0.3,Goal,Root/div/station,MDNA_ADT_YTD/OBS/JNB,0,Yes
MDNA_ADT_YTD,JNU,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/JNU,0,Yes
MDNA_ADT_YTD,KEF,OBS,station,2,0.25,Goal,Root/div/station,MDNA_ADT_YTD/OBS/KEF,0,Yes
MDNA_ADT_YTD,KIN,OBS,station,2,0.22,Goal,Root/div/station,MDNA_ADT_YTD/OBS/KIN,0,Yes
MDNA_ADT_YTD,KOA,OBS,station,2,0.22,Goal,Root/div/station,MDNA_ADT_YTD/OBS/KOA,0,Yes
MDNA_ADT_YTD,KTN,OBS,station,2,0.28,Goal,Root/div/station,MDNA_ADT_YTD/OBS/KTN,0,Yes
MDNA_ADT_YTD,LAN,OBS,station,2,0.18,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LAN,0,Yes
MDNA_ADT_YTD,LAS,OBS,station,2,0.04,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LAS,0,Yes
MDNA_ADT_YTD,LAX,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LAX,0,Yes
MDNA_ADT_YTD,LEX,OBS,station,2,0.29,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LEX,0,Yes
MDNA_ADT_YTD,LFT,OBS,station,2,0.1,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LFT,0,Yes
MDNA_ADT_YTD,LGA,OBS,station,2,0.24,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LGA,0,Yes
MDNA_ADT_YTD,LGB,OBS,station,2,0.13,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LGB,0,Yes
MDNA_ADT_YTD,LGW,OBS,station,2,0.24,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LGW,0,Yes
MDNA_ADT_YTD,LHR,OBS,station,2,0.19,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LHR,0,Yes
MDNA_ADT_YTD,LIH,OBS,station,2,0.32,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LIH,0,Yes
MDNA_ADT_YTD,LIM,OBS,station,2,0.28,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LIM,0,Yes
MDNA_ADT_YTD,LIR,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LIR,0,Yes
MDNA_ADT_YTD,LIS,OBS,station,2,0.05,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LIS,0,Yes
MDNA_ADT_YTD,LIT,OBS,station,2,0.1,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LIT,0,Yes
MDNA_ADT_YTD,LNK,OBS,station,2,0.41,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LNK,0,Yes
MDNA_ADT_YTD,LOS,OBS,station,2,0.43,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LOS,0,Yes
MDNA_ADT_YTD,LSE,OBS,station,2,0.4,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LSE,0,Yes
MDNA_ADT_YTD,LWS,OBS,station,2,0.02,Goal,Root/div/station,MDNA_ADT_YTD/OBS/LWS,0,Yes
MDNA_ADT_YTD,MAD,OBS,station,2,0.12,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MAD,0,Yes
MDNA_ADT_YTD,MAF,OBS,station,2,0.29,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MAF,0,Yes
MDNA_ADT_YTD,MBJ,OBS,station,2,0.23,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MBJ,0,Yes
MDNA_ADT_YTD,MBS,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MBS,0,Yes
MDNA_ADT_YTD,MCI,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MCI,0,Yes
MDNA_ADT_YTD,MCO,OBS,station,2,0.32,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MCO,0,Yes
MDNA_ADT_YTD,MDT,OBS,station,2,0.23,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MDT,0,Yes
MDNA_ADT_YTD,MDW,OBS,station,2,0.18,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MDW,0,Yes
MDNA_ADT_YTD,MEL,OBS,station,2,0.17,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MEL,0,Yes
MDNA_ADT_YTD,MEM,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MEM,0,Yes
MDNA_ADT_YTD,MEX,OBS,station,2,0.34,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MEX,0,Yes
MDNA_ADT_YTD,MFE,OBS,station,2,0.12,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MFE,0,Yes
MDNA_ADT_YTD,MFR,OBS,station,2,0.39,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MFR,0,Yes
MDNA_ADT_YTD,MGM,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MGM,0,Yes
MDNA_ADT_YTD,MHH,OBS,station,2,0.15,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MHH,0,Yes
MDNA_ADT_YTD,MIA,OBS,station,2,0.3,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MIA,0,Yes
MDNA_ADT_YTD,MKE,OBS,station,2,0.15,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MKE,0,Yes
MDNA_ADT_YTD,MLA,OBS,station,2,0.33,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MLA,0,Yes
MDNA_ADT_YTD,MLB,OBS,station,2,0.43,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MLB,0,Yes
MDNA_ADT_YTD,MLI,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MLI,0,Yes
MDNA_ADT_YTD,MLU,OBS,station,2,0.26,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MLU,0,Yes
MDNA_ADT_YTD,MOB,OBS,station,2,0.24,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MOB,0,Yes
MDNA_ADT_YTD,MOT,OBS,station,2,0.29,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MOT,0,Yes
MDNA_ADT_YTD,MQT,OBS,station,2,0.34,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MQT,0,Yes
MDNA_ADT_YTD,MS4,OBS,station,2,0.03,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MS4,0,Yes
MDNA_ADT_YTD,MSN,OBS,station,2,0.41,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MSN,0,Yes
MDNA_ADT_YTD,MSO,OBS,station,2,0.38,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MSO,0,Yes
MDNA_ADT_YTD,MSP,OBS,station,2,0.45,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MSP,0,Yes
MDNA_ADT_YTD,MSY,OBS,station,2,0.18,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MSY,0,Yes
MDNA_ADT_YTD,MTJ,OBS,station,2,0.42,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MTJ,0,Yes
MDNA_ADT_YTD,MTY,OBS,station,2,0.43,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MTY,0,Yes
MDNA_ADT_YTD,MUC,OBS,station,2,0.27,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MUC,0,Yes
MDNA_ADT_YTD,MVY,OBS,station,2,0.18,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MVY,0,Yes
MDNA_ADT_YTD,MXP,OBS,station,2,0.25,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MXP,0,Yes
MDNA_ADT_YTD,MYR,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MYR,0,Yes
MDNA_ADT_YTD,MZT,OBS,station,2,0.32,Goal,Root/div/station,MDNA_ADT_YTD/OBS/MZT,0,Yes
MDNA_ADT_YTD,NAP,OBS,station,2,0.27,Goal,Root/div/station,MDNA_ADT_YTD/OBS/NAP,0,Yes
MDNA_ADT_YTD,NAS,OBS,station,2,0.18,Goal,Root/div/station,MDNA_ADT_YTD/OBS/NAS,0,Yes
MDNA_ADT_YTD,NCE,OBS,station,2,0.39,Goal,Root/div/station,MDNA_ADT_YTD/OBS/NCE,0,Yes
MDNA_ADT_YTD,NGO,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/NGO,0,Yes
MDNA_ADT_YTD,OAJ,OBS,station,2,0.37,Goal,Root/div/station,MDNA_ADT_YTD/OBS/OAJ,0,Yes
MDNA_ADT_YTD,OAK,OBS,station,2,0.2,Goal,Root/div/station,MDNA_ADT_YTD/OBS/OAK,0,Yes
MDNA_ADT_YTD,OGG,OBS,station,2,0.35,Goal,Root/div/station,MDNA_ADT_YTD/OBS/OGG,0,Yes
MDNA_ADT_YTD,OKC,OBS,station,2,0.03,Goal,Root/div/station,MDNA_ADT_YTD/OBS/OKC,0,Yes
MDNA_ADT_YTD,OLB,OBS,station,2,0.13,Goal,Root/div/station,MDNA_ADT_YTD/OBS/OLB,0,Yes
MDNA_ADT_YTD,OMA,OBS,station,2,0.21,Goal,Root/div/station,MDNA_ADT_YTD/OBS/OMA,0,Yes
MDNA_ADT_YTD,ONT,OBS,station,2,0.06,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ONT,0,Yes
MDNA_ADT_YTD,OPO,OBS,station,2,0.23,Goal,Root/div/station,MDNA_ADT_YTD/OBS/OPO,0,Yes
MDNA_ADT_YTD,ORD,OBS,station,2,0.02,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ORD,0,Yes
MDNA_ADT_YTD,ORF,OBS,station,2,0.26,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ORF,0,Yes
MDNA_ADT_YTD,ORH,OBS,station,2,0.24,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ORH,0,Yes
MDNA_ADT_YTD,PBI,OBS,station,2,0.09,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PBI,0,Yes
MDNA_ADT_YTD,PDX,OBS,station,2,0.43,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PDX,0,Yes
MDNA_ADT_YTD,PHL,OBS,station,2,0.12,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PHL,0,Yes
MDNA_ADT_YTD,PHX,OBS,station,2,0.32,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PHX,0,Yes
MDNA_ADT_YTD,PIH,OBS,station,2,0.15,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PIH,0,Yes
MDNA_ADT_YTD,PIT,OBS,station,2,0.09,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PIT,0,Yes
MDNA_ADT_YTD,PLN,OBS,station,2,0.32,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PLN,0,Yes
MDNA_ADT_YTD,PLS,OBS,station,2,0.33,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PLS,0,Yes
MDNA_ADT_YTD,PNS,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PNS,0,Yes
MDNA_ADT_YTD,POP,OBS,station,2,0.19,Goal,Root/div/station,MDNA_ADT_YTD/OBS/POP,0,Yes
MDNA_ADT_YTD,PPT,OBS,station,2,0.04,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PPT,0,Yes
MDNA_ADT_YTD,PRG,OBS,station,2,0.29,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PRG,0,Yes
MDNA_ADT_YTD,PSC,OBS,station,2,0.05,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PSC,0,Yes
MDNA_ADT_YTD,PSP,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PSP,0,Yes
MDNA_ADT_YTD,PTY,OBS,station,2,0.05,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PTY,0,Yes
MDNA_ADT_YTD,PUJ,OBS,station,2,0.32,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PUJ,0,Yes
MDNA_ADT_YTD,PVD,OBS,station,2,0.18,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PVD,0,Yes
MDNA_ADT_YTD,PVG,OBS,station,2,0.24,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PVG,0,Yes
MDNA_ADT_YTD,PVR,OBS,station,2,0.01,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PVR,0,Yes
MDNA_ADT_YTD,PWM,OBS,station,2,0.1,Goal,Root/div/station,MDNA_ADT_YTD/OBS/PWM,0,Yes
MDNA_ADT_YTD,RAK,OBS,station,2,0.07,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RAK,0,Yes
MDNA_ADT_YTD,RAP,OBS,station,2,0.39,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RAP,0,Yes
MDNA_ADT_YTD,RDM,OBS,station,2,0.21,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RDM,0,Yes
MDNA_ADT_YTD,RDU,OBS,station,2,0.19,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RDU,0,Yes
MDNA_ADT_YTD,RHI,OBS,station,2,0.22,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RHI,0,Yes
MDNA_ADT_YTD,RIC,OBS,station,2,0.45,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RIC,0,Yes
MDNA_ADT_YTD,RNO,OBS,station,2,0.04,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RNO,0,Yes
MDNA_ADT_YTD,ROA,OBS,station,2,0.43,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ROA,0,Yes
MDNA_ADT_YTD,ROC,OBS,station,2,0.02,Goal,Root/div/station,MDNA_ADT_YTD/OBS/ROC,0,Yes
MDNA_ADT_YTD,RST,OBS,station,2,0.0,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RST,0,Yes
MDNA_ADT_YTD,RSW,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RSW,0,Yes
MDNA_ADT_YTD,RTB,OBS,station,2,0.46,Goal,Root/div/station,MDNA_ADT_YTD/OBS/RTB,0,Yes
MDNA_ADT_YTD,SAL,OBS,station,2,0.04,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SAL,0,Yes
MDNA_ADT_YTD,SAN,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SAN,0,Yes
MDNA_ADT_YTD,SAP,OBS,station,2,0.42,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SAP,0,Yes
MDNA_ADT_YTD,SAT,OBS,station,2,0.44,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SAT,0,Yes
MDNA_ADT_YTD,SAV,OBS,station,2,0.16,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SAV,0,Yes
MDNA_ADT_YTD,SBA,OBS,station,2,0.15,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SBA,0,Yes
MDNA_ADT_YTD,SBN,OBS,station,2,0.2,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SBN,0,Yes
MDNA_ADT_YTD,SCE,OBS,station,2,0.21,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SCE,0,Yes
MDNA_ADT_YTD,SCL,OBS,station,2,0.22,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SCL,0,Yes
MDNA_ADT_YTD,SDF,OBS,station,2,0.12,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SDF,0,Yes
MDNA_ADT_YTD,SDQ,OBS,station,2,0.32,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SDQ,0,Yes
MDNA_ADT_YTD,SDQ-SkyCater,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SDQ-SkyCater,0,Yes
MDNA_ADT_YTD,SEA,OBS,station,2,0.21,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SEA,0,Yes
MDNA_ADT_YTD,SFO,OBS,station,2,0.02,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SFO,0,Yes
MDNA_ADT_YTD,SGF,OBS,station,2,0.39,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SGF,0,Yes
MDNA_ADT_YTD,SGU,OBS,station,2,0.17,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SGU,0,Yes
MDNA_ADT_YTD,SHV,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SHV,0,Yes
MDNA_ADT_YTD,SIT,OBS,station,2,0.23,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SIT,0,Yes
MDNA_ADT_YTD,SJC,OBS,station,2,0.14,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SJC,0,Yes
MDNA_ADT_YTD,SJD,OBS,station,2,0.05,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SJD,0,Yes
MDNA_ADT_YTD,SJO,OBS,station,2,0.41,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SJO,0,Yes
MDNA_ADT_YTD,SJU,OBS,station,2,0.0,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SJU,0,Yes
MDNA_ADT_YTD,SKB,OBS,station,2,0.44,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SKB,0,Yes
MDNA_ADT_YTD,SLC,OBS,station,2,0.38,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SLC,0,Yes
MDNA_ADT_YTD,SMF,OBS,station,2,0.05,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SMF,0,Yes
MDNA_ADT_YTD,SNA,OBS,station,2,0.01,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SNA,0,Yes
MDNA_ADT_YTD,SNN,OBS,station,2,0.28,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SNN,0,Yes
MDNA_ADT_YTD,SRQ,OBS,station,2,0.28,Goal,Root/div/station,MDNA_ADT_YTD/OBS/SRQ,0,Yes
