KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
PAX_DOOR_CLOSE,D,BOI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BOI/D,0,Yes
PAX_DOOR_CLOSE,BON,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BON,1,No
PAX_DOOR_CLOSE,I,BON,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BON/I,0,Yes
PAX_DOOR_CLOSE,BOS,ML,station,3,0.08,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BOS,1,No
PAX_DOOR_CLOSE,D,BOS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BOS/D,0,Yes
PAX_DOOR_CLOSE,BRU,ML,station,3,0.26,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BRU,1,No
PAX_DOOR_CLOSE,I,BRU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BRU/I,0,Yes
PAX_DOOR_CLOSE,BTR,ML,station,3,0.15,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BTR,1,No
PAX_DOOR_CLOSE,D,BTR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BTR/D,0,Yes
PAX_DOOR_CLOSE,BTV,ML,station,3,0.19,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BTV,1,No
PAX_DOOR_CLOSE,D,BTV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BTV/D,0,Yes
PAX_DOOR_CLOSE,BUF,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BUF,1,No
PAX_DOOR_CLOSE,D,BUF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BUF/D,0,Yes
PAX_DOOR_CLOSE,BUR,ML,station,3,0.37,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BUR,1,No
PAX_DOOR_CLOSE,D,BUR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BUR/D,0,Yes
PAX_DOOR_CLOSE,BWI,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BWI,1,No
PAX_DOOR_CLOSE,D,BWI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BWI/D,0,Yes
PAX_DOOR_CLOSE,BZE,ML,station,3,0.07,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BZE,1,No
PAX_DOOR_CLOSE,I,BZE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BZE/I,0,Yes
PAX_DOOR_CLOSE,BZN,ML,station,3,0.46,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/BZN,1,No
PAX_DOOR_CLOSE,D,BZN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/BZN/D,0,Yes
PAX_DOOR_CLOSE,CAE,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CAE,1,No
PAX_DOOR_CLOSE,D,CAE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CAE/D,0,Yes
PAX_DOOR_CLOSE,CDG,ML,station,3,0.3,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CDG,1,No
PAX_DOOR_CLOSE,I,CDG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CDG/I,0,Yes
PAX_DOOR_CLOSE,CHA,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CHA,1,No
PAX_DOOR_CLOSE,D,CHA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CHA/D,0,Yes
PAX_DOOR_CLOSE,CHO,ML,station,3,0.34,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CHO,1,No
PAX_DOOR_CLOSE,D,CHO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CHO/D,0,Yes
PAX_DOOR_CLOSE,CHS,ML,station,3,0.06,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CHS,1,No
PAX_DOOR_CLOSE,D,CHS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CHS/D,0,Yes
PAX_DOOR_CLOSE,CID,ML,station,3,0.23,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CID,1,No
PAX_DOOR_CLOSE,D,CID,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CID/D,0,Yes
PAX_DOOR_CLOSE,CLE,ML,station,3,0.17,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CLE,1,No
PAX_DOOR_CLOSE,D,CLE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CLE/D,0,Yes
PAX_DOOR_CLOSE,CLT,ML,station,3,0.5,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CLT,1,No
PAX_DOOR_CLOSE,D,CLT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CLT/D,0,Yes
PAX_DOOR_CLOSE,CMH,ML,station,3,0.58,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CMH,1,No
PAX_DOOR_CLOSE,D,CMH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CMH/D,0,Yes
PAX_DOOR_CLOSE,COS,ML,station,3,0.01,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/COS,1,No
PAX_DOOR_CLOSE,D,COS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/COS/D,0,Yes
PAX_DOOR_CLOSE,CPH,ML,station,3,0.43,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CPH,1,No
PAX_DOOR_CLOSE,I,CPH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CPH/I,0,Yes
PAX_DOOR_CLOSE,CPT,ML,station,3,0.22,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CPT,1,No
PAX_DOOR_CLOSE,I,CPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CPT/I,0,Yes
PAX_DOOR_CLOSE,CTA,ML,station,3,0.25,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CTA,1,No
PAX_DOOR_CLOSE,I,CTA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CTA/I,0,Yes
PAX_DOOR_CLOSE,CTG,ML,station,3,0.5,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CTG,1,No
PAX_DOOR_CLOSE,I,CTG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CTG/I,0,Yes
PAX_DOOR_CLOSE,CUN,ML,station,3,0.4,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CUN,1,No
PAX_DOOR_CLOSE,I,CUN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CUN/I,0,Yes
PAX_DOOR_CLOSE,CUR,ML,station,3,0.58,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CUR,1,No
PAX_DOOR_CLOSE,I,CUR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CUR/I,0,Yes
PAX_DOOR_CLOSE,CVG,ML,station,3,0.45,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CVG,1,No
PAX_DOOR_CLOSE,D,CVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CVG/D,0,Yes
PAX_DOOR_CLOSE,CZM,ML,station,3,0.09,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/CZM,1,No
PAX_DOOR_CLOSE,I,CZM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/CZM/I,0,Yes
PAX_DOOR_CLOSE,DAB,ML,station,3,0.57,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DAB,1,No
PAX_DOOR_CLOSE,D,DAB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DAB/D,0,Yes
PAX_DOOR_CLOSE,DAL,ML,station,3,0.32,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DAL,1,No
PAX_DOOR_CLOSE,D,DAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DAL/D,0,Yes
PAX_DOOR_CLOSE,DAY,ML,station,3,0.16,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DAY,1,No
PAX_DOOR_CLOSE,D,DAY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DAY/D,0,Yes
PAX_DOOR_CLOSE,DCA,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DCA,1,No
PAX_DOOR_CLOSE,D,DCA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DCA/D,0,Yes
PAX_DOOR_CLOSE,DEN,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DEN,1,No
PAX_DOOR_CLOSE,D,DEN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DEN/D,0,Yes
PAX_DOOR_CLOSE,DFW,ML,station,3,0.04,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DFW,1,No
PAX_DOOR_CLOSE,D,DFW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DFW/D,0,Yes
PAX_DOOR_CLOSE,DLH,ML,station,3,0.52,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DLH,1,No
PAX_DOOR_CLOSE,D,DLH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DLH/D,0,Yes
PAX_DOOR_CLOSE,DSM,ML,station,3,0.32,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DSM,1,No
PAX_DOOR_CLOSE,D,DSM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DSM/D,0,Yes
PAX_DOOR_CLOSE,DTW,ML,station,3,0.43,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DTW,1,No
PAX_DOOR_CLOSE,D,DTW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DTW/D,0,Yes
PAX_DOOR_CLOSE,DUB,ML,station,3,0.3,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/DUB,1,No
PAX_DOOR_CLOSE,I,DUB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/DUB/I,0,Yes
PAX_DOOR_CLOSE,ECP,ML,station,3,0.26,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/ECP,1,No
PAX_DOOR_CLOSE,D,ECP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/ECP/D,0,Yes
PAX_DOOR_CLOSE,EDI,ML,station,3,0.48,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/EDI,1,No
PAX_DOOR_CLOSE,I,EDI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/EDI/I,0,Yes
PAX_DOOR_CLOSE,EGE,ML,station,3,0.6,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/EGE,1,No
PAX_DOOR_CLOSE,D,EGE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/EGE/D,0,Yes
PAX_DOOR_CLOSE,ELP,ML,station,3,0.51,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/ELP,1,No
PAX_DOOR_CLOSE,D,ELP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/ELP/D,0,Yes
PAX_DOOR_CLOSE,EUG,ML,station,3,0.21,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/EUG,1,No
PAX_DOOR_CLOSE,D,EUG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/EUG/D,0,Yes
PAX_DOOR_CLOSE,EVV,ML,station,3,0.15,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/EVV,1,No
PAX_DOOR_CLOSE,D,EVV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/EVV/D,0,Yes
PAX_DOOR_CLOSE,EWR,ML,station,3,0.58,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/EWR,1,No
PAX_DOOR_CLOSE,D,EWR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/EWR/D,0,Yes
PAX_DOOR_CLOSE,EYW,ML,station,3,0.44,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/EYW,1,No
PAX_DOOR_CLOSE,D,EYW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/EYW/D,0,Yes
PAX_DOOR_CLOSE,EZE,ML,station,3,0.22,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/EZE,1,No
PAX_DOOR_CLOSE,I,EZE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/EZE/I,0,Yes
PAX_DOOR_CLOSE,FAI,ML,station,3,0.4,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FAI,1,No
PAX_DOOR_CLOSE,D,FAI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FAI/D,0,Yes
PAX_DOOR_CLOSE,FAR,ML,station,3,0.47,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FAR,1,No
PAX_DOOR_CLOSE,D,FAR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FAR/D,0,Yes
PAX_DOOR_CLOSE,FAT,ML,station,3,0.17,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FAT,1,No
PAX_DOOR_CLOSE,D,FAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FAT/D,0,Yes
PAX_DOOR_CLOSE,FAY,ML,station,3,0.49,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FAY,1,No
PAX_DOOR_CLOSE,D,FAY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FAY/D,0,Yes
PAX_DOOR_CLOSE,FCA,ML,station,3,0.44,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FCA,1,No
PAX_DOOR_CLOSE,D,FCA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FCA/D,0,Yes
PAX_DOOR_CLOSE,FCO,ML,station,3,0.61,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FCO,1,No
PAX_DOOR_CLOSE,I,FCO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FCO/I,0,Yes
PAX_DOOR_CLOSE,FLL,ML,station,3,0.38,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FLL,1,No
PAX_DOOR_CLOSE,D,FLL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FLL/D,0,Yes
PAX_DOOR_CLOSE,FRA,ML,station,3,0.28,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FRA,1,No
PAX_DOOR_CLOSE,I,FRA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FRA/I,0,Yes
PAX_DOOR_CLOSE,FSD,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/FSD,1,No
PAX_DOOR_CLOSE,D,FSD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/FSD/D,0,Yes
PAX_DOOR_CLOSE,GCM,ML,station,3,0.27,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GCM,1,No
PAX_DOOR_CLOSE,I,GCM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GCM/I,0,Yes
PAX_DOOR_CLOSE,GDL,ML,station,3,0.3,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GDL,1,No
PAX_DOOR_CLOSE,I,GDL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GDL/I,0,Yes
PAX_DOOR_CLOSE,GEG,ML,station,3,0.59,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GEG,1,No
PAX_DOOR_CLOSE,D,GEG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GEG/D,0,Yes
PAX_DOOR_CLOSE,GFK,ML,station,3,0.35,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GFK,1,No
PAX_DOOR_CLOSE,D,GFK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GFK/D,0,Yes
PAX_DOOR_CLOSE,GIG,ML,station,3,0.12,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GIG,1,No
PAX_DOOR_CLOSE,I,GIG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GIG/I,0,Yes
PAX_DOOR_CLOSE,GND,ML,station,3,0.41,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GND,1,No
PAX_DOOR_CLOSE,I,GND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GND/I,0,Yes
PAX_DOOR_CLOSE,GNV,ML,station,3,0.18,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GNV,1,No
PAX_DOOR_CLOSE,D,GNV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GNV/D,0,Yes
PAX_DOOR_CLOSE,GPT,ML,station,3,0.16,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GPT,1,No
PAX_DOOR_CLOSE,D,GPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GPT/D,0,Yes
PAX_DOOR_CLOSE,GRB,ML,station,3,0.51,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GRB,1,No
PAX_DOOR_CLOSE,D,GRB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GRB/D,0,Yes
PAX_DOOR_CLOSE,GRR,ML,station,3,0.58,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GRR,1,No
PAX_DOOR_CLOSE,D,GRR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GRR/D,0,Yes
PAX_DOOR_CLOSE,GRU,ML,station,3,0.61,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GRU,1,No
PAX_DOOR_CLOSE,I,GRU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GRU/I,0,Yes
PAX_DOOR_CLOSE,GSO,ML,station,3,0.23,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GSO,1,No
PAX_DOOR_CLOSE,D,GSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GSO/D,0,Yes
PAX_DOOR_CLOSE,GSP,ML,station,3,0.48,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GSP,1,No
PAX_DOOR_CLOSE,D,GSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GSP/D,0,Yes
PAX_DOOR_CLOSE,GUA,ML,station,3,0.14,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GUA,1,No
PAX_DOOR_CLOSE,I,GUA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GUA/I,0,Yes
PAX_DOOR_CLOSE,GVA,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/GVA,1,No
PAX_DOOR_CLOSE,I,GVA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/GVA/I,0,Yes
PAX_DOOR_CLOSE,HAV,ML,station,3,0.33,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/HAV,1,No
PAX_DOOR_CLOSE,I,HAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/HAV/I,0,Yes
PAX_DOOR_CLOSE,HDN,ML,station,3,0.21,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/HDN,1,No
PAX_DOOR_CLOSE,D,HDN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/HDN/D,0,Yes
PAX_DOOR_CLOSE,HND,ML,station,3,0.05,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/HND,1,No
PAX_DOOR_CLOSE,I,HND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/HND/I,0,Yes
PAX_DOOR_CLOSE,HNL,ML,station,3,0.44,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/HNL,1,No
PAX_DOOR_CLOSE,D,HNL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/HNL/D,0,Yes
PAX_DOOR_CLOSE,HOU,ML,station,3,0.21,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/HOU,1,No
PAX_DOOR_CLOSE,D,HOU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/HOU/D,0,Yes
PAX_DOOR_CLOSE,HPN,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/HPN,1,No
PAX_DOOR_CLOSE,D,HPN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/HPN/D,0,Yes
PAX_DOOR_CLOSE,HRL,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/HRL,1,No
PAX_DOOR_CLOSE,D,HRL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/HRL/D,0,Yes
PAX_DOOR_CLOSE,HSV,ML,station,3,0.49,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/HSV,1,No
PAX_DOOR_CLOSE,D,HSV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/HSV/D,0,Yes
PAX_DOOR_CLOSE,IAD,ML,station,3,0.22,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/IAD,1,No
PAX_DOOR_CLOSE,D,IAD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/IAD/D,0,Yes
PAX_DOOR_CLOSE,IAH,ML,station,3,0.25,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/IAH,1,No
PAX_DOOR_CLOSE,D,IAH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/IAH/D,0,Yes
PAX_DOOR_CLOSE,ICN,ML,station,3,0.33,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/ICN,1,No
PAX_DOOR_CLOSE,I,ICN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/ICN/I,0,Yes
PAX_DOOR_CLOSE,ICT,ML,station,3,0.14,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/ICT,1,No
PAX_DOOR_CLOSE,D,ICT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/ICT/D,0,Yes
PAX_DOOR_CLOSE,IDA,ML,station,3,0.48,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/IDA,1,No
PAX_DOOR_CLOSE,D,IDA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/IDA/D,0,Yes
PAX_DOOR_CLOSE,ILM,ML,station,3,0.15,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/ILM,1,No
PAX_DOOR_CLOSE,D,ILM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/ILM/D,0,Yes
PAX_DOOR_CLOSE,IND,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_DOOR_CLOSE/ACS/ML/IND,1,No
PAX_DOOR_CLOSE,D,IND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_DOOR_CLOSE/ACS/ML/IND/D,0,Yes
