KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/MSP/,null,/Cabin",0,Yes
GCS_TURN_QA,Unifi,MSP,vendor,3,25.77,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/MSP/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/MSP/Unifi/Cabin,0,Yes
GCS_TURN_QA,MSY,GCS,station,2,0.33,Goal,Root/div/station,GCS_TURN_QA/GCS/MSY,2,No
GCS_TURN_QA,",null,",MSY,vendor,3,48.78,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/MSY/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/MSY/,null,/Cabin",0,Yes
GCS_TURN_QA,GAT,MSY,vendor,3,51.22,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/MSY/GAT,1,No
GCS_TURN_QA,Cabin,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/MSY/GAT/Cabin,0,Yes
GCS_TURN_QA,ORD,GCS,station,2,1.99,Goal,Root/div/station,GCS_TURN_QA/GCS/ORD,3,No
GCS_TURN_QA,",null,",ORD,vendor,3,49.65,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/ORD/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/ORD/,null,/Cabin",0,Yes
GCS_TURN_QA,Prospect,ORD,vendor,3,19.04,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/ORD/Prospect,1,No
GCS_TURN_QA,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/ORD/Prospect/Cabin,0,Yes
GCS_TURN_QA,Unifi,ORD,vendor,3,31.31,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/ORD/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/ORD/Unifi/Cabin,0,Yes
GCS_TURN_QA,PDX,GCS,station,2,1.34,Goal,Root/div/station,GCS_TURN_QA/GCS/PDX,3,No
GCS_TURN_QA,",null,",PDX,vendor,3,28.49,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/PDX/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/PDX/,null,/Cabin",0,Yes
GCS_TURN_QA,G2,PDX,vendor,3,38.5,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/PDX/G2,1,No
GCS_TURN_QA,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/PDX/G2/Cabin,0,Yes
GCS_TURN_QA,Menzies Aviation,PDX,vendor,3,33.01,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/PDX/Menzies Aviation,1,No
GCS_TURN_QA,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/PDX/Menzies Aviation/Cabin,0,Yes
GCS_TURN_QA,PHL,GCS,station,2,1.75,Goal,Root/div/station,GCS_TURN_QA/GCS/PHL,3,No
GCS_TURN_QA,",null,",PHL,vendor,3,25.89,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/PHL/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/PHL/,null,/Cabin",0,Yes
GCS_TURN_QA,Unifi,PHL,vendor,3,31.15,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/PHL/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/PHL/Unifi/Cabin,0,Yes
GCS_TURN_QA,US Aviation,PHL,vendor,3,42.96,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/PHL/US Aviation,1,No
GCS_TURN_QA,Cabin,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/PHL/US Aviation/Cabin,0,Yes
GCS_TURN_QA,PHX,GCS,station,2,0.4,Goal,Root/div/station,GCS_TURN_QA/GCS/PHX,3,No
GCS_TURN_QA,",null,",PHX,vendor,3,17.42,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/PHX/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/PHX/,null,/Cabin",0,Yes
GCS_TURN_QA,Prospect,PHX,vendor,3,82.19,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/PHX/Prospect,1,No
GCS_TURN_QA,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/PHX/Prospect/Cabin,0,Yes
GCS_TURN_QA,Unifi,PHX,vendor,3,0.39,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/PHX/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/PHX/Unifi/Cabin,0,Yes
GCS_TURN_QA,RDU,GCS,station,2,1.0,Goal,Root/div/station,GCS_TURN_QA/GCS/RDU,2,No
GCS_TURN_QA,",null,",RDU,vendor,3,87.04,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/RDU/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/RDU/,null,/Cabin",0,Yes
GCS_TURN_QA,Unifi,RDU,vendor,3,12.96,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/RDU/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/RDU/Unifi/Cabin,0,Yes
GCS_TURN_QA,RSW,GCS,station,2,0.64,Goal,Root/div/station,GCS_TURN_QA/GCS/RSW,2,No
GCS_TURN_QA,",null,",RSW,vendor,3,99.15,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/RSW/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/RSW/,null,/Cabin",0,Yes
GCS_TURN_QA,Menzies Aviation,RSW,vendor,3,0.85,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/RSW/Menzies Aviation,1,No
GCS_TURN_QA,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/RSW/Menzies Aviation/Cabin,0,Yes
GCS_TURN_QA,SEA,GCS,station,2,1.62,Goal,Root/div/station,GCS_TURN_QA/GCS/SEA,2,No
GCS_TURN_QA,",null,",SEA,vendor,3,38.08,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/SEA/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/SEA/,null,/Cabin",0,Yes
GCS_TURN_QA,Unifi,SEA,vendor,3,61.92,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/SEA/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/SEA/Unifi/Cabin,0,Yes
GCS_TURN_QA,SFO,GCS,station,2,1.3,Goal,Root/div/station,GCS_TURN_QA/GCS/SFO,2,No
GCS_TURN_QA,",null,",SFO,vendor,3,25.25,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/SFO/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/SFO/,null,/Cabin",0,Yes
GCS_TURN_QA,Menzies Aviation,SFO,vendor,3,74.75,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/SFO/Menzies Aviation,1,No
GCS_TURN_QA,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/SFO/Menzies Aviation/Cabin,0,Yes
GCS_TURN_QA,SLC,GCS,station,2,1.01,Goal,Root/div/station,GCS_TURN_QA/GCS/SLC,3,No
GCS_TURN_QA,",null,",SLC,vendor,3,17.57,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/SLC/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/SLC/,null,/Cabin",0,Yes
GCS_TURN_QA,Delta,SLC,vendor,3,20.93,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/SLC/Delta,1,No
GCS_TURN_QA,Cabin,Delta,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/SLC/Delta/Cabin,0,Yes
GCS_TURN_QA,Unifi,SLC,vendor,3,61.5,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/SLC/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/SLC/Unifi/Cabin,0,Yes
GCS_TURN_QA,STL,GCS,station,2,1.71,Goal,Root/div/station,GCS_TURN_QA/GCS/STL,3,No
GCS_TURN_QA,",null,",STL,vendor,3,44.04,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/STL/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/STL/,null,/Cabin",0,Yes
GCS_TURN_QA,Prospect,STL,vendor,3,12.61,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/STL/Prospect,1,No
GCS_TURN_QA,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/STL/Prospect/Cabin,0,Yes
GCS_TURN_QA,Unifi,STL,vendor,3,43.35,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/STL/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/STL/Unifi/Cabin,0,Yes
GCS_TURN_QA,TPA,GCS,station,2,1.15,Goal,Root/div/station,GCS_TURN_QA/GCS/TPA,2,No
GCS_TURN_QA,",null,",TPA,vendor,3,74.67,Goal,Root/div/station/vendor,"GCS_TURN_QA/GCS/TPA/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_TURN_QA/GCS/TPA/,null,/Cabin",0,Yes
GCS_TURN_QA,Eulen,TPA,vendor,3,25.33,Goal,Root/div/station/vendor,GCS_TURN_QA/GCS/TPA/Eulen,1,No
GCS_TURN_QA,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_TURN_QA/GCS/TPA/Eulen/Cabin,0,Yes
GCS_TURN_QA,",null,",GCS,vendor,2,1.44,Goal,Root/div/vendor,"GCS_TURN_QA/GCS/,null,",1,No
GCS_TURN_QA,Cabin,",null,",vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,"GCS_TURN_QA/GCS/,null,/Cabin",0,Yes
GCS_TURN_QA,Delta,GCS,vendor,2,1.61,Goal,Root/div/vendor,GCS_TURN_QA/GCS/Delta,1,No
GCS_TURN_QA,Cabin,Delta,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/Delta/Cabin,0,Yes
GCS_TURN_QA,Eulen,GCS,vendor,2,2.35,Goal,Root/div/vendor,GCS_TURN_QA/GCS/Eulen,1,No
GCS_TURN_QA,Cabin,Eulen,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/Eulen/Cabin,0,Yes
GCS_TURN_QA,G2,GCS,vendor,2,2.79,Goal,Root/div/vendor,GCS_TURN_QA/GCS/G2,1,No
GCS_TURN_QA,Cabin,G2,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/G2/Cabin,0,Yes
GCS_TURN_QA,GAT,GCS,vendor,2,2.33,Goal,Root/div/vendor,GCS_TURN_QA/GCS/GAT,1,No
GCS_TURN_QA,Cabin,GAT,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/GAT/Cabin,0,Yes
GCS_TURN_QA,HHS Aviation,GCS,vendor,2,1.86,Goal,Root/div/vendor,GCS_TURN_QA/GCS/HHS Aviation,1,No
GCS_TURN_QA,Cabin,HHS Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/HHS Aviation/Cabin,0,Yes
GCS_TURN_QA,Jet Air,GCS,vendor,2,2.04,Goal,Root/div/vendor,GCS_TURN_QA/GCS/Jet Air,1,No
GCS_TURN_QA,Cabin,Jet Air,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/Jet Air/Cabin,0,Yes
GCS_TURN_QA,Menzies Aviation,GCS,vendor,2,0.72,Goal,Root/div/vendor,GCS_TURN_QA/GCS/Menzies Aviation,1,No
GCS_TURN_QA,Cabin,Menzies Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/Menzies Aviation/Cabin,0,Yes
GCS_TURN_QA,Pegasus,GCS,vendor,2,3.58,Goal,Root/div/vendor,GCS_TURN_QA/GCS/Pegasus,1,No
GCS_TURN_QA,Cabin,Pegasus,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/Pegasus/Cabin,0,Yes
GCS_TURN_QA,Prospect,GCS,vendor,2,2.78,Goal,Root/div/vendor,GCS_TURN_QA/GCS/Prospect,1,No
GCS_TURN_QA,Cabin,Prospect,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/Prospect/Cabin,0,Yes
GCS_TURN_QA,Unifi,GCS,vendor,2,0.07,Goal,Root/div/vendor,GCS_TURN_QA/GCS/Unifi,1,No
GCS_TURN_QA,Cabin,Unifi,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/Unifi/Cabin,0,Yes
GCS_TURN_QA,US Aviation,GCS,vendor,2,2.1100000000000003,Goal,Root/div/vendor,GCS_TURN_QA/GCS/US Aviation,1,No
GCS_TURN_QA,Cabin,US Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_TURN_QA/GCS/US Aviation/Cabin,0,Yes
