KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CGO_DOOR_OPEN,D,BOS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BOS/D,0,Yes
CGO_DOOR_OPEN,BRU,ML,station,3,0.42,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/BRU,1,No
CGO_DOOR_OPEN,I,BRU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BRU/I,0,Yes
CGO_DOOR_OPEN,BTR,ML,station,3,0.01,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/BTR,1,No
CGO_DOOR_OPEN,D,BTR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BTR/D,0,Yes
CGO_DOOR_OPEN,BTV,ML,station,3,0.49,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/BTV,1,No
CGO_DOOR_OPEN,D,BTV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BTV/D,0,Yes
CGO_DOOR_OPEN,BUF,ML,station,3,0.36,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/BUF,1,No
CGO_DOOR_OPEN,D,BUF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BUF/D,0,Yes
CGO_DOOR_OPEN,BUR,ML,station,3,0.38,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/BUR,1,No
CGO_DOOR_OPEN,D,BUR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BUR/D,0,Yes
CGO_DOOR_OPEN,BWI,ML,station,3,0.24,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/BWI,1,No
CGO_DOOR_OPEN,D,BWI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BWI/D,0,Yes
CGO_DOOR_OPEN,BZE,ML,station,3,0.23,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/BZE,1,No
CGO_DOOR_OPEN,I,BZE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BZE/I,0,Yes
CGO_DOOR_OPEN,BZN,ML,station,3,0.55,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/BZN,1,No
CGO_DOOR_OPEN,D,BZN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/BZN/D,0,Yes
CGO_DOOR_OPEN,CAE,ML,station,3,0.18,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CAE,1,No
CGO_DOOR_OPEN,D,CAE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CAE/D,0,Yes
CGO_DOOR_OPEN,CDG,ML,station,3,0.61,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CDG,1,No
CGO_DOOR_OPEN,I,CDG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CDG/I,0,Yes
CGO_DOOR_OPEN,CHA,ML,station,3,0.49,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CHA,1,No
CGO_DOOR_OPEN,D,CHA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CHA/D,0,Yes
CGO_DOOR_OPEN,CHO,ML,station,3,0.48,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CHO,1,No
CGO_DOOR_OPEN,D,CHO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CHO/D,0,Yes
CGO_DOOR_OPEN,CHS,ML,station,3,0.51,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CHS,1,No
CGO_DOOR_OPEN,D,CHS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CHS/D,0,Yes
CGO_DOOR_OPEN,CID,ML,station,3,0.16,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CID,1,No
CGO_DOOR_OPEN,D,CID,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CID/D,0,Yes
CGO_DOOR_OPEN,CLE,ML,station,3,0.61,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CLE,1,No
CGO_DOOR_OPEN,D,CLE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CLE/D,0,Yes
CGO_DOOR_OPEN,CLT,ML,station,3,0.6,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CLT,1,No
CGO_DOOR_OPEN,D,CLT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CLT/D,0,Yes
CGO_DOOR_OPEN,CMH,ML,station,3,0.59,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CMH,1,No
CGO_DOOR_OPEN,D,CMH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CMH/D,0,Yes
CGO_DOOR_OPEN,COS,ML,station,3,0.11,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/COS,1,No
CGO_DOOR_OPEN,D,COS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/COS/D,0,Yes
CGO_DOOR_OPEN,CPH,ML,station,3,0.16,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CPH,1,No
CGO_DOOR_OPEN,I,CPH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CPH/I,0,Yes
CGO_DOOR_OPEN,CPT,ML,station,3,0.42,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CPT,1,No
CGO_DOOR_OPEN,I,CPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CPT/I,0,Yes
CGO_DOOR_OPEN,CTA,ML,station,3,0.23,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CTA,1,No
CGO_DOOR_OPEN,I,CTA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CTA/I,0,Yes
CGO_DOOR_OPEN,CTG,ML,station,3,0.53,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CTG,1,No
CGO_DOOR_OPEN,I,CTG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CTG/I,0,Yes
CGO_DOOR_OPEN,CUN,ML,station,3,0.02,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CUN,1,No
CGO_DOOR_OPEN,I,CUN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CUN/I,0,Yes
CGO_DOOR_OPEN,CUR,ML,station,3,0.61,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CUR,1,No
CGO_DOOR_OPEN,I,CUR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CUR/I,0,Yes
CGO_DOOR_OPEN,CVG,ML,station,3,0.09,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CVG,1,No
CGO_DOOR_OPEN,D,CVG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CVG/D,0,Yes
CGO_DOOR_OPEN,CZM,ML,station,3,0.56,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/CZM,1,No
CGO_DOOR_OPEN,I,CZM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/CZM/I,0,Yes
CGO_DOOR_OPEN,DAB,ML,station,3,0.03,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DAB,1,No
CGO_DOOR_OPEN,D,DAB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DAB/D,0,Yes
CGO_DOOR_OPEN,DAL,ML,station,3,0.36,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DAL,1,No
CGO_DOOR_OPEN,D,DAL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DAL/D,0,Yes
CGO_DOOR_OPEN,DAY,ML,station,3,0.1,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DAY,1,No
CGO_DOOR_OPEN,D,DAY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DAY/D,0,Yes
CGO_DOOR_OPEN,DCA,ML,station,3,0.62,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DCA,1,No
CGO_DOOR_OPEN,D,DCA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DCA/D,0,Yes
CGO_DOOR_OPEN,DEN,ML,station,3,0.14,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DEN,1,No
CGO_DOOR_OPEN,D,DEN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DEN/D,0,Yes
CGO_DOOR_OPEN,DFW,ML,station,3,0.23,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DFW,1,No
CGO_DOOR_OPEN,D,DFW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DFW/D,0,Yes
CGO_DOOR_OPEN,DLH,ML,station,3,0.07,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DLH,1,No
CGO_DOOR_OPEN,D,DLH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DLH/D,0,Yes
CGO_DOOR_OPEN,DSM,ML,station,3,0.39,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DSM,1,No
CGO_DOOR_OPEN,D,DSM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DSM/D,0,Yes
CGO_DOOR_OPEN,DTW,ML,station,3,0.52,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DTW,1,No
CGO_DOOR_OPEN,D,DTW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DTW/D,0,Yes
CGO_DOOR_OPEN,DUB,ML,station,3,0.06,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/DUB,1,No
CGO_DOOR_OPEN,I,DUB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/DUB/I,0,Yes
CGO_DOOR_OPEN,ECP,ML,station,3,0.39,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/ECP,1,No
CGO_DOOR_OPEN,D,ECP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/ECP/D,0,Yes
CGO_DOOR_OPEN,EDI,ML,station,3,0.04,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/EDI,1,No
CGO_DOOR_OPEN,I,EDI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/EDI/I,0,Yes
CGO_DOOR_OPEN,EGE,ML,station,3,0.12,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/EGE,1,No
CGO_DOOR_OPEN,D,EGE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/EGE/D,0,Yes
CGO_DOOR_OPEN,ELP,ML,station,3,0.19,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/ELP,1,No
CGO_DOOR_OPEN,D,ELP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/ELP/D,0,Yes
CGO_DOOR_OPEN,EUG,ML,station,3,0.47,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/EUG,1,No
CGO_DOOR_OPEN,D,EUG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/EUG/D,0,Yes
CGO_DOOR_OPEN,EVV,ML,station,3,0.59,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/EVV,1,No
CGO_DOOR_OPEN,D,EVV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/EVV/D,0,Yes
CGO_DOOR_OPEN,EWR,ML,station,3,0.54,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/EWR,1,No
CGO_DOOR_OPEN,D,EWR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/EWR/D,0,Yes
CGO_DOOR_OPEN,EYW,ML,station,3,0.53,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/EYW,1,No
CGO_DOOR_OPEN,D,EYW,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/EYW/D,0,Yes
CGO_DOOR_OPEN,EZE,ML,station,3,0.36,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/EZE,1,No
CGO_DOOR_OPEN,I,EZE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/EZE/I,0,Yes
CGO_DOOR_OPEN,FAI,ML,station,3,0.23,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FAI,1,No
CGO_DOOR_OPEN,D,FAI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FAI/D,0,Yes
CGO_DOOR_OPEN,FAR,ML,station,3,0.15,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FAR,1,No
CGO_DOOR_OPEN,D,FAR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FAR/D,0,Yes
CGO_DOOR_OPEN,FAT,ML,station,3,0.47,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FAT,1,No
CGO_DOOR_OPEN,D,FAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FAT/D,0,Yes
CGO_DOOR_OPEN,FAY,ML,station,3,0.32,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FAY,1,No
CGO_DOOR_OPEN,D,FAY,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FAY/D,0,Yes
CGO_DOOR_OPEN,FCA,ML,station,3,0.56,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FCA,1,No
CGO_DOOR_OPEN,D,FCA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FCA/D,0,Yes
CGO_DOOR_OPEN,FCO,ML,station,3,0.39,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FCO,1,No
CGO_DOOR_OPEN,I,FCO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FCO/I,0,Yes
CGO_DOOR_OPEN,FLL,ML,station,3,0.61,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FLL,1,No
CGO_DOOR_OPEN,D,FLL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FLL/D,0,Yes
CGO_DOOR_OPEN,FRA,ML,station,3,0.54,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FRA,1,No
CGO_DOOR_OPEN,I,FRA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FRA/I,0,Yes
CGO_DOOR_OPEN,FSD,ML,station,3,0.48,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/FSD,1,No
CGO_DOOR_OPEN,D,FSD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/FSD/D,0,Yes
CGO_DOOR_OPEN,GCM,ML,station,3,0.2,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GCM,1,No
CGO_DOOR_OPEN,I,GCM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GCM/I,0,Yes
CGO_DOOR_OPEN,GDL,ML,station,3,0.48,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GDL,1,No
CGO_DOOR_OPEN,I,GDL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GDL/I,0,Yes
CGO_DOOR_OPEN,GEG,ML,station,3,0.6,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GEG,1,No
CGO_DOOR_OPEN,D,GEG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GEG/D,0,Yes
CGO_DOOR_OPEN,GFK,ML,station,3,0.6,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GFK,1,No
CGO_DOOR_OPEN,D,GFK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GFK/D,0,Yes
CGO_DOOR_OPEN,GIG,ML,station,3,0.16,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GIG,1,No
CGO_DOOR_OPEN,I,GIG,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GIG/I,0,Yes
CGO_DOOR_OPEN,GND,ML,station,3,0.11,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GND,1,No
CGO_DOOR_OPEN,I,GND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GND/I,0,Yes
CGO_DOOR_OPEN,GNV,ML,station,3,0.22,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GNV,1,No
CGO_DOOR_OPEN,D,GNV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GNV/D,0,Yes
CGO_DOOR_OPEN,GPT,ML,station,3,0.44,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GPT,1,No
CGO_DOOR_OPEN,D,GPT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GPT/D,0,Yes
CGO_DOOR_OPEN,GRB,ML,station,3,0.56,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GRB,1,No
CGO_DOOR_OPEN,D,GRB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GRB/D,0,Yes
CGO_DOOR_OPEN,GRR,ML,station,3,0.38,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GRR,1,No
CGO_DOOR_OPEN,D,GRR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GRR/D,0,Yes
CGO_DOOR_OPEN,GRU,ML,station,3,0.32,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GRU,1,No
CGO_DOOR_OPEN,I,GRU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GRU/I,0,Yes
CGO_DOOR_OPEN,GSO,ML,station,3,0.61,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GSO,1,No
CGO_DOOR_OPEN,D,GSO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GSO/D,0,Yes
CGO_DOOR_OPEN,GSP,ML,station,3,0.15,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GSP,1,No
CGO_DOOR_OPEN,D,GSP,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GSP/D,0,Yes
CGO_DOOR_OPEN,GUA,ML,station,3,0.41,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GUA,1,No
CGO_DOOR_OPEN,I,GUA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GUA/I,0,Yes
CGO_DOOR_OPEN,GVA,ML,station,3,0.59,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/GVA,1,No
CGO_DOOR_OPEN,I,GVA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/GVA/I,0,Yes
CGO_DOOR_OPEN,HAV,ML,station,3,0.22,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/HAV,1,No
CGO_DOOR_OPEN,I,HAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/HAV/I,0,Yes
CGO_DOOR_OPEN,HDN,ML,station,3,0.07,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/HDN,1,No
CGO_DOOR_OPEN,D,HDN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/HDN/D,0,Yes
CGO_DOOR_OPEN,HND,ML,station,3,0.14,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/HND,1,No
CGO_DOOR_OPEN,I,HND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/HND/I,0,Yes
CGO_DOOR_OPEN,HNL,ML,station,3,0.32,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/HNL,1,No
CGO_DOOR_OPEN,D,HNL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/HNL/D,0,Yes
CGO_DOOR_OPEN,HOU,ML,station,3,0.27,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/HOU,1,No
CGO_DOOR_OPEN,D,HOU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/HOU/D,0,Yes
CGO_DOOR_OPEN,HPN,ML,station,3,0.35,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/HPN,1,No
CGO_DOOR_OPEN,D,HPN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/HPN/D,0,Yes
CGO_DOOR_OPEN,HRL,ML,station,3,0.26,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/HRL,1,No
CGO_DOOR_OPEN,D,HRL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/HRL/D,0,Yes
CGO_DOOR_OPEN,HSV,ML,station,3,0.16,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/HSV,1,No
CGO_DOOR_OPEN,D,HSV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/HSV/D,0,Yes
CGO_DOOR_OPEN,IAD,ML,station,3,0.6,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/IAD,1,No
CGO_DOOR_OPEN,D,IAD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/IAD/D,0,Yes
CGO_DOOR_OPEN,IAH,ML,station,3,0.09,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/IAH,1,No
CGO_DOOR_OPEN,D,IAH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/IAH/D,0,Yes
CGO_DOOR_OPEN,ICN,ML,station,3,0.58,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/ICN,1,No
CGO_DOOR_OPEN,I,ICN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/ICN/I,0,Yes
CGO_DOOR_OPEN,ICT,ML,station,3,0.4,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/ICT,1,No
CGO_DOOR_OPEN,D,ICT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/ICT/D,0,Yes
CGO_DOOR_OPEN,IDA,ML,station,3,0.05,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/IDA,1,No
CGO_DOOR_OPEN,D,IDA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/IDA/D,0,Yes
CGO_DOOR_OPEN,ILM,ML,station,3,0.47,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/ILM,1,No
CGO_DOOR_OPEN,D,ILM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/ILM/D,0,Yes
CGO_DOOR_OPEN,IND,ML,station,3,0.35,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/IND,1,No
CGO_DOOR_OPEN,D,IND,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/IND/D,0,Yes
CGO_DOOR_OPEN,JAC,ML,station,3,0.05,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/JAC,1,No
CGO_DOOR_OPEN,D,JAC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/JAC/D,0,Yes
CGO_DOOR_OPEN,JAN,ML,station,3,0.18,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/JAN,1,No
CGO_DOOR_OPEN,D,JAN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/JAN/D,0,Yes
CGO_DOOR_OPEN,JAX,ML,station,3,0.4,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/JAX,1,No
CGO_DOOR_OPEN,D,JAX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/JAX/D,0,Yes
CGO_DOOR_OPEN,JFK,ML,station,3,0.33,Goal,Root/div/carrier/station,CGO_DOOR_OPEN/ACS/ML/JFK,1,No
CGO_DOOR_OPEN,D,JFK,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CGO_DOOR_OPEN/ACS/ML/JFK/D,0,Yes
