KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
APU_RT_DPRT,Florida_Region,ACS,region,2,0.36,Goal,Root/div/region,APU_RT_DPRT/ACS/Florida_Region,0,Yes
APU_RT_DPRT,FS_Central,ACS,region,2,0.25,Goal,Root/div/region,APU_RT_DPRT/ACS/FS_Central,0,Yes
APU_RT_DPRT,FS_East,ACS,region,2,0.29,Goal,Root/div/region,APU_RT_DPRT/ACS/FS_East,0,Yes
APU_RT_DPRT,FS_MountainWest,ACS,region,2,0.46,Goal,Root/div/region,APU_RT_DPRT/ACS/FS_MountainWest,0,Yes
APU_RT_DPRT,FS_South,ACS,region,2,0.51,Goal,Root/div/region,APU_RT_DPRT/ACS/FS_South,0,Yes
APU_RT_DPRT,FS_West,ACS,region,2,0.26,Goal,Root/div/region,APU_RT_DPRT/ACS/FS_West,0,Yes
APU_RT_DPRT,GreatLakes_Region,ACS,region,2,0.12,Goal,Root/div/region,APU_RT_DPRT/ACS/GreatLakes_Region,0,Yes
APU_RT_DPRT,MCO_Region,ACS,region,2,0.3,Goal,Root/div/region,APU_RT_DPRT/ACS/MCO_Region,0,Yes
APU_RT_DPRT,Mexico_Region,ACS,region,2,0.44,Goal,Root/div/region,APU_RT_DPRT/ACS/Mexico_Region,0,Yes
APU_RT_DPRT,MIA_Region,ACS,region,2,0.05,Goal,Root/div/region,APU_RT_DPRT/ACS/MIA_Region,0,Yes
APU_RT_DPRT,Northeast_Region,ACS,region,2,0.31,Goal,Root/div/region,APU_RT_DPRT/ACS/Northeast_Region,0,Yes
APU_RT_DPRT,SouthAmerica_Region,ACS,region,2,0.26,Goal,Root/div/region,APU_RT_DPRT/ACS/SouthAmerica_Region,0,Yes
APU_RT_DPRT,Southeast_Region,ACS,region,2,0.35,Goal,Root/div/region,APU_RT_DPRT/ACS/Southeast_Region,0,Yes
APU_RT_DPRT,SouthPacific_Region,ACS,region,2,0.27,Goal,Root/div/region,APU_RT_DPRT/ACS/SouthPacific_Region,0,Yes
APU_RT_DPRT,SouthWest_Region,ACS,region,2,0.31,Goal,Root/div/region,APU_RT_DPRT/ACS/SouthWest_Region,0,Yes
APU_RT_DPRT,West_Region,ACS,region,2,0.03,Goal,Root/div/region,APU_RT_DPRT/ACS/West_Region,0,Yes
APU_RT_DPRT,ABE,ACS,station,2,0.02,Goal,Root/div/station,APU_RT_DPRT/ACS/ABE,0,Yes
APU_RT_DPRT,ABQ,ACS,station,2,0.46,Goal,Root/div/station,APU_RT_DPRT/ACS/ABQ,0,Yes
APU_RT_DPRT,ABR,ACS,station,2,0.07,Goal,Root/div/station,APU_RT_DPRT/ACS/ABR,0,Yes
APU_RT_DPRT,ABY,ACS,station,2,0.48,Goal,Root/div/station,APU_RT_DPRT/ACS/ABY,0,Yes
APU_RT_DPRT,ACC,ACS,station,2,0.25,Goal,Root/div/station,APU_RT_DPRT/ACS/ACC,0,Yes
APU_RT_DPRT,AEX,ACS,station,2,0.04,Goal,Root/div/station,APU_RT_DPRT/ACS/AEX,0,Yes
APU_RT_DPRT,AGS,ACS,station,2,0.27,Goal,Root/div/station,APU_RT_DPRT/ACS/AGS,0,Yes
APU_RT_DPRT,ALB,ACS,station,2,0.21,Goal,Root/div/station,APU_RT_DPRT/ACS/ALB,0,Yes
APU_RT_DPRT,AMS,ACS,station,2,0.34,Goal,Root/div/station,APU_RT_DPRT/ACS/AMS,0,Yes
APU_RT_DPRT,ANC,ACS,station,2,0.54,Goal,Root/div/station,APU_RT_DPRT/ACS/ANC,0,Yes
APU_RT_DPRT,ANU,ACS,station,2,0.24,Goal,Root/div/station,APU_RT_DPRT/ACS/ANU,0,Yes
APU_RT_DPRT,APN,ACS,station,2,0.31,Goal,Root/div/station,APU_RT_DPRT/ACS/APN,0,Yes
APU_RT_DPRT,ARN,ACS,station,2,0.0,Goal,Root/div/station,APU_RT_DPRT/ACS/ARN,0,Yes
APU_RT_DPRT,ASE,ACS,station,2,0.0,Goal,Root/div/station,APU_RT_DPRT/ACS/ASE,0,Yes
APU_RT_DPRT,ATH,ACS,station,2,0.18,Goal,Root/div/station,APU_RT_DPRT/ACS/ATH,0,Yes
APU_RT_DPRT,ATL,ACS,station,2,0.5,Goal,Root/div/station,APU_RT_DPRT/ACS/ATL,0,Yes
APU_RT_DPRT,ATW,ACS,station,2,0.21,Goal,Root/div/station,APU_RT_DPRT/ACS/ATW,0,Yes
APU_RT_DPRT,ATY,ACS,station,2,0.33,Goal,Root/div/station,APU_RT_DPRT/ACS/ATY,0,Yes
APU_RT_DPRT,AUA,ACS,station,2,0.19,Goal,Root/div/station,APU_RT_DPRT/ACS/AUA,0,Yes
APU_RT_DPRT,AUS,ACS,station,2,0.41,Goal,Root/div/station,APU_RT_DPRT/ACS/AUS,0,Yes
APU_RT_DPRT,AVL,ACS,station,2,0.27,Goal,Root/div/station,APU_RT_DPRT/ACS/AVL,0,Yes
APU_RT_DPRT,AZO,ACS,station,2,0.52,Goal,Root/div/station,APU_RT_DPRT/ACS/AZO,0,Yes
APU_RT_DPRT,BCN,ACS,station,2,0.29,Goal,Root/div/station,APU_RT_DPRT/ACS/BCN,0,Yes
APU_RT_DPRT,BDA,ACS,station,2,0.33,Goal,Root/div/station,APU_RT_DPRT/ACS/BDA,0,Yes
APU_RT_DPRT,BDL,ACS,station,2,0.33,Goal,Root/div/station,APU_RT_DPRT/ACS/BDL,0,Yes
APU_RT_DPRT,BER,ACS,station,2,0.11,Goal,Root/div/station,APU_RT_DPRT/ACS/BER,0,Yes
APU_RT_DPRT,BGI,ACS,station,2,0.5,Goal,Root/div/station,APU_RT_DPRT/ACS/BGI,0,Yes
APU_RT_DPRT,BGM,ACS,station,2,0.44,Goal,Root/div/station,APU_RT_DPRT/ACS/BGM,0,Yes
APU_RT_DPRT,BGR,ACS,station,2,0.23,Goal,Root/div/station,APU_RT_DPRT/ACS/BGR,0,Yes
APU_RT_DPRT,BHM,ACS,station,2,0.41,Goal,Root/div/station,APU_RT_DPRT/ACS/BHM,0,Yes
APU_RT_DPRT,BIL,ACS,station,2,0.11,Goal,Root/div/station,APU_RT_DPRT/ACS/BIL,0,Yes
APU_RT_DPRT,BIS,ACS,station,2,0.21,Goal,Root/div/station,APU_RT_DPRT/ACS/BIS,0,Yes
APU_RT_DPRT,BJI,ACS,station,2,0.18,Goal,Root/div/station,APU_RT_DPRT/ACS/BJI,0,Yes
APU_RT_DPRT,BMI,ACS,station,2,0.4,Goal,Root/div/station,APU_RT_DPRT/ACS/BMI,0,Yes
APU_RT_DPRT,BNA,ACS,station,2,0.21,Goal,Root/div/station,APU_RT_DPRT/ACS/BNA,0,Yes
APU_RT_DPRT,BOG,ACS,station,2,0.2,Goal,Root/div/station,APU_RT_DPRT/ACS/BOG,0,Yes
APU_RT_DPRT,BOI,ACS,station,2,0.2,Goal,Root/div/station,APU_RT_DPRT/ACS/BOI,0,Yes
APU_RT_DPRT,BOS,ACS,station,2,0.08,Goal,Root/div/station,APU_RT_DPRT/ACS/BOS,0,Yes
APU_RT_DPRT,BQK,ACS,station,2,0.19,Goal,Root/div/station,APU_RT_DPRT/ACS/BQK,0,Yes
APU_RT_DPRT,BRD,ACS,station,2,0.39,Goal,Root/div/station,APU_RT_DPRT/ACS/BRD,0,Yes
APU_RT_DPRT,BRU,ACS,station,2,0.32,Goal,Root/div/station,APU_RT_DPRT/ACS/BRU,0,Yes
APU_RT_DPRT,BTM,ACS,station,2,0.53,Goal,Root/div/station,APU_RT_DPRT/ACS/BTM,0,Yes
APU_RT_DPRT,BTR,ACS,station,2,0.54,Goal,Root/div/station,APU_RT_DPRT/ACS/BTR,0,Yes
APU_RT_DPRT,BTV,ACS,station,2,0.47,Goal,Root/div/station,APU_RT_DPRT/ACS/BTV,0,Yes
APU_RT_DPRT,BUF,ACS,station,2,0.5,Goal,Root/div/station,APU_RT_DPRT/ACS/BUF,0,Yes
APU_RT_DPRT,BUR,ACS,station,2,0.4,Goal,Root/div/station,APU_RT_DPRT/ACS/BUR,0,Yes
APU_RT_DPRT,BWI,ACS,station,2,0.13,Goal,Root/div/station,APU_RT_DPRT/ACS/BWI,0,Yes
APU_RT_DPRT,BZE,ACS,station,2,0.38,Goal,Root/div/station,APU_RT_DPRT/ACS/BZE,0,Yes
APU_RT_DPRT,BZN,ACS,station,2,0.23,Goal,Root/div/station,APU_RT_DPRT/ACS/BZN,0,Yes
APU_RT_DPRT,CAE,ACS,station,2,0.02,Goal,Root/div/station,APU_RT_DPRT/ACS/CAE,0,Yes
APU_RT_DPRT,CDC,ACS,station,2,0.22,Goal,Root/div/station,APU_RT_DPRT/ACS/CDC,0,Yes
APU_RT_DPRT,CDG,ACS,station,2,0.06,Goal,Root/div/station,APU_RT_DPRT/ACS/CDG,0,Yes
APU_RT_DPRT,CHA,ACS,station,2,0.02,Goal,Root/div/station,APU_RT_DPRT/ACS/CHA,0,Yes
APU_RT_DPRT,CHO,ACS,station,2,0.51,Goal,Root/div/station,APU_RT_DPRT/ACS/CHO,0,Yes
APU_RT_DPRT,CHS,ACS,station,2,0.12,Goal,Root/div/station,APU_RT_DPRT/ACS/CHS,0,Yes
APU_RT_DPRT,CID,ACS,station,2,0.46,Goal,Root/div/station,APU_RT_DPRT/ACS/CID,0,Yes
APU_RT_DPRT,CIU,ACS,station,2,0.09,Goal,Root/div/station,APU_RT_DPRT/ACS/CIU,0,Yes
APU_RT_DPRT,CLE,ACS,station,2,0.07,Goal,Root/div/station,APU_RT_DPRT/ACS/CLE,0,Yes
APU_RT_DPRT,CLT,ACS,station,2,0.49,Goal,Root/div/station,APU_RT_DPRT/ACS/CLT,0,Yes
APU_RT_DPRT,CMH,ACS,station,2,0.09,Goal,Root/div/station,APU_RT_DPRT/ACS/CMH,0,Yes
APU_RT_DPRT,COS,ACS,station,2,0.48,Goal,Root/div/station,APU_RT_DPRT/ACS/COS,0,Yes
APU_RT_DPRT,CPH,ACS,station,2,0.0,Goal,Root/div/station,APU_RT_DPRT/ACS/CPH,0,Yes
APU_RT_DPRT,CPT,ACS,station,2,0.21,Goal,Root/div/station,APU_RT_DPRT/ACS/CPT,0,Yes
APU_RT_DPRT,CRW,ACS,station,2,0.38,Goal,Root/div/station,APU_RT_DPRT/ACS/CRW,0,Yes
APU_RT_DPRT,CSG,ACS,station,2,0.28,Goal,Root/div/station,APU_RT_DPRT/ACS/CSG,0,Yes
APU_RT_DPRT,CTA,ACS,station,2,0.51,Goal,Root/div/station,APU_RT_DPRT/ACS/CTA,0,Yes
APU_RT_DPRT,CTG,ACS,station,2,0.14,Goal,Root/div/station,APU_RT_DPRT/ACS/CTG,0,Yes
APU_RT_DPRT,CUN,ACS,station,2,0.29,Goal,Root/div/station,APU_RT_DPRT/ACS/CUN,0,Yes
APU_RT_DPRT,CUR,ACS,station,2,0.54,Goal,Root/div/station,APU_RT_DPRT/ACS/CUR,0,Yes
APU_RT_DPRT,CVG,ACS,station,2,0.46,Goal,Root/div/station,APU_RT_DPRT/ACS/CVG,0,Yes
APU_RT_DPRT,CWA,ACS,station,2,0.08,Goal,Root/div/station,APU_RT_DPRT/ACS/CWA,0,Yes
APU_RT_DPRT,CZM,ACS,station,2,0.36,Goal,Root/div/station,APU_RT_DPRT/ACS/CZM,0,Yes
APU_RT_DPRT,DAB,ACS,station,2,0.01,Goal,Root/div/station,APU_RT_DPRT/ACS/DAB,0,Yes
APU_RT_DPRT,DAL,ACS,station,2,0.0,Goal,Root/div/station,APU_RT_DPRT/ACS/DAL,0,Yes
APU_RT_DPRT,DAY,ACS,station,2,0.4,Goal,Root/div/station,APU_RT_DPRT/ACS/DAY,0,Yes
APU_RT_DPRT,DCA,ACS,station,2,0.05,Goal,Root/div/station,APU_RT_DPRT/ACS/DCA,0,Yes
APU_RT_DPRT,DEN,ACS,station,2,0.13,Goal,Root/div/station,APU_RT_DPRT/ACS/DEN,0,Yes
APU_RT_DPRT,DFW,ACS,station,2,0.18,Goal,Root/div/station,APU_RT_DPRT/ACS/DFW,0,Yes
APU_RT_DPRT,DHN,ACS,station,2,0.32,Goal,Root/div/station,APU_RT_DPRT/ACS/DHN,0,Yes
APU_RT_DPRT,DSM,ACS,station,2,0.07,Goal,Root/div/station,APU_RT_DPRT/ACS/DSM,0,Yes
APU_RT_DPRT,DSS,ACS,station,2,0.45,Goal,Root/div/station,APU_RT_DPRT/ACS/DSS,0,Yes
APU_RT_DPRT,DTW,ACS,station,2,0.06,Goal,Root/div/station,APU_RT_DPRT/ACS/DTW,0,Yes
APU_RT_DPRT,DUB,ACS,station,2,0.39,Goal,Root/div/station,APU_RT_DPRT/ACS/DUB,0,Yes
APU_RT_DPRT,ECP,ACS,station,2,0.23,Goal,Root/div/station,APU_RT_DPRT/ACS/ECP,0,Yes
APU_RT_DPRT,EDI,ACS,station,2,0.41,Goal,Root/div/station,APU_RT_DPRT/ACS/EDI,0,Yes
APU_RT_DPRT,EGE,ACS,station,2,0.32,Goal,Root/div/station,APU_RT_DPRT/ACS/EGE,0,Yes
APU_RT_DPRT,EKO,ACS,station,2,0.05,Goal,Root/div/station,APU_RT_DPRT/ACS/EKO,0,Yes
APU_RT_DPRT,ELM,ACS,station,2,0.47,Goal,Root/div/station,APU_RT_DPRT/ACS/ELM,0,Yes
APU_RT_DPRT,ELP,ACS,station,2,0.16,Goal,Root/div/station,APU_RT_DPRT/ACS/ELP,0,Yes
APU_RT_DPRT,ESC,ACS,station,2,0.19,Goal,Root/div/station,APU_RT_DPRT/ACS/ESC,0,Yes
APU_RT_DPRT,EUG,ACS,station,2,0.13,Goal,Root/div/station,APU_RT_DPRT/ACS/EUG,0,Yes
APU_RT_DPRT,EVV,ACS,station,2,0.25,Goal,Root/div/station,APU_RT_DPRT/ACS/EVV,0,Yes
APU_RT_DPRT,EWR,ACS,station,2,0.27,Goal,Root/div/station,APU_RT_DPRT/ACS/EWR,0,Yes
APU_RT_DPRT,EYW,ACS,station,2,0.17,Goal,Root/div/station,APU_RT_DPRT/ACS/EYW,0,Yes
APU_RT_DPRT,EZE,ACS,station,2,0.26,Goal,Root/div/station,APU_RT_DPRT/ACS/EZE,0,Yes
APU_RT_DPRT,FAI,ACS,station,2,0.26,Goal,Root/div/station,APU_RT_DPRT/ACS/FAI,0,Yes
APU_RT_DPRT,FAR,ACS,station,2,0.21,Goal,Root/div/station,APU_RT_DPRT/ACS/FAR,0,Yes
APU_RT_DPRT,FAT,ACS,station,2,0.07,Goal,Root/div/station,APU_RT_DPRT/ACS/FAT,0,Yes
APU_RT_DPRT,FAY,ACS,station,2,0.38,Goal,Root/div/station,APU_RT_DPRT/ACS/FAY,0,Yes
APU_RT_DPRT,FCA,ACS,station,2,0.4,Goal,Root/div/station,APU_RT_DPRT/ACS/FCA,0,Yes
APU_RT_DPRT,FCO,ACS,station,2,0.13,Goal,Root/div/station,APU_RT_DPRT/ACS/FCO,0,Yes
APU_RT_DPRT,FLL,ACS,station,2,0.29,Goal,Root/div/station,APU_RT_DPRT/ACS/FLL,0,Yes
APU_RT_DPRT,FRA,ACS,station,2,0.27,Goal,Root/div/station,APU_RT_DPRT/ACS/FRA,0,Yes
APU_RT_DPRT,FSD,ACS,station,2,0.5,Goal,Root/div/station,APU_RT_DPRT/ACS/FSD,0,Yes
APU_RT_DPRT,FWA,ACS,station,2,0.13,Goal,Root/div/station,APU_RT_DPRT/ACS/FWA,0,Yes
APU_RT_DPRT,GCM,ACS,station,2,0.14,Goal,Root/div/station,APU_RT_DPRT/ACS/GCM,0,Yes
APU_RT_DPRT,GDL,ACS,station,2,0.28,Goal,Root/div/station,APU_RT_DPRT/ACS/GDL,0,Yes
APU_RT_DPRT,GEG,ACS,station,2,0.16,Goal,Root/div/station,APU_RT_DPRT/ACS/GEG,0,Yes
APU_RT_DPRT,GFK,ACS,station,2,0.51,Goal,Root/div/station,APU_RT_DPRT/ACS/GFK,0,Yes
APU_RT_DPRT,GGT,ACS,station,2,0.26,Goal,Root/div/station,APU_RT_DPRT/ACS/GGT,0,Yes
APU_RT_DPRT,GIG,ACS,station,2,0.17,Goal,Root/div/station,APU_RT_DPRT/ACS/GIG,0,Yes
APU_RT_DPRT,GJT,ACS,station,2,0.45,Goal,Root/div/station,APU_RT_DPRT/ACS/GJT,0,Yes
APU_RT_DPRT,GND,ACS,station,2,0.17,Goal,Root/div/station,APU_RT_DPRT/ACS/GND,0,Yes
APU_RT_DPRT,GNV,ACS,station,2,0.37,Goal,Root/div/station,APU_RT_DPRT/ACS/GNV,0,Yes
APU_RT_DPRT,GPT,ACS,station,2,0.22,Goal,Root/div/station,APU_RT_DPRT/ACS/GPT,0,Yes
APU_RT_DPRT,GRB,ACS,station,2,0.29,Goal,Root/div/station,APU_RT_DPRT/ACS/GRB,0,Yes
APU_RT_DPRT,GRR,ACS,station,2,0.04,Goal,Root/div/station,APU_RT_DPRT/ACS/GRR,0,Yes
APU_RT_DPRT,GRU,ACS,station,2,0.33,Goal,Root/div/station,APU_RT_DPRT/ACS/GRU,0,Yes
APU_RT_DPRT,GSO,ACS,station,2,0.36,Goal,Root/div/station,APU_RT_DPRT/ACS/GSO,0,Yes
APU_RT_DPRT,GSP,ACS,station,2,0.43,Goal,Root/div/station,APU_RT_DPRT/ACS/GSP,0,Yes
APU_RT_DPRT,GTF,ACS,station,2,0.1,Goal,Root/div/station,APU_RT_DPRT/ACS/GTF,0,Yes
APU_RT_DPRT,GTR,ACS,station,2,0.45,Goal,Root/div/station,APU_RT_DPRT/ACS/GTR,0,Yes
APU_RT_DPRT,GVA,ACS,station,2,0.25,Goal,Root/div/station,APU_RT_DPRT/ACS/GVA,0,Yes
APU_RT_DPRT,HAV,ACS,station,2,0.24,Goal,Root/div/station,APU_RT_DPRT/ACS/HAV,0,Yes
APU_RT_DPRT,HDN,ACS,station,2,0.08,Goal,Root/div/station,APU_RT_DPRT/ACS/HDN,0,Yes
APU_RT_DPRT,HHH,ACS,station,2,0.25,Goal,Root/div/station,APU_RT_DPRT/ACS/HHH,0,Yes
APU_RT_DPRT,HIB,ACS,station,2,0.36,Goal,Root/div/station,APU_RT_DPRT/ACS/HIB,0,Yes
APU_RT_DPRT,HLN,ACS,station,2,0.09,Goal,Root/div/station,APU_RT_DPRT/ACS/HLN,0,Yes
APU_RT_DPRT,HND,ACS,station,2,0.1,Goal,Root/div/station,APU_RT_DPRT/ACS/HND,0,Yes
APU_RT_DPRT,HNL,ACS,station,2,0.33,Goal,Root/div/station,APU_RT_DPRT/ACS/HNL,0,Yes
APU_RT_DPRT,HOU,ACS,station,2,0.48,Goal,Root/div/station,APU_RT_DPRT/ACS/HOU,0,Yes
APU_RT_DPRT,HPN,ACS,station,2,0.12,Goal,Root/div/station,APU_RT_DPRT/ACS/HPN,0,Yes
APU_RT_DPRT,HRL,ACS,station,2,0.37,Goal,Root/div/station,APU_RT_DPRT/ACS/HRL,0,Yes
APU_RT_DPRT,HSV,ACS,station,2,0.51,Goal,Root/div/station,APU_RT_DPRT/ACS/HSV,0,Yes
APU_RT_DPRT,IAD,ACS,station,2,0.31,Goal,Root/div/station,APU_RT_DPRT/ACS/IAD,0,Yes
APU_RT_DPRT,IAH,ACS,station,2,0.48,Goal,Root/div/station,APU_RT_DPRT/ACS/IAH,0,Yes
APU_RT_DPRT,ICN,ACS,station,2,0.27,Goal,Root/div/station,APU_RT_DPRT/ACS/ICN,0,Yes
APU_RT_DPRT,ICT,ACS,station,2,0.11,Goal,Root/div/station,APU_RT_DPRT/ACS/ICT,0,Yes
APU_RT_DPRT,IDA,ACS,station,2,0.26,Goal,Root/div/station,APU_RT_DPRT/ACS/IDA,0,Yes
APU_RT_DPRT,ILM,ACS,station,2,0.47,Goal,Root/div/station,APU_RT_DPRT/ACS/ILM,0,Yes
APU_RT_DPRT,IMT,ACS,station,2,0.26,Goal,Root/div/station,APU_RT_DPRT/ACS/IMT,0,Yes
APU_RT_DPRT,IND,ACS,station,2,0.33,Goal,Root/div/station,APU_RT_DPRT/ACS/IND,0,Yes
APU_RT_DPRT,INL,ACS,station,2,0.5,Goal,Root/div/station,APU_RT_DPRT/ACS/INL,0,Yes
APU_RT_DPRT,ITH,ACS,station,2,0.18,Goal,Root/div/station,APU_RT_DPRT/ACS/ITH,0,Yes
APU_RT_DPRT,JAC,ACS,station,2,0.53,Goal,Root/div/station,APU_RT_DPRT/ACS/JAC,0,Yes
APU_RT_DPRT,JAN,ACS,station,2,0.1,Goal,Root/div/station,APU_RT_DPRT/ACS/JAN,0,Yes
APU_RT_DPRT,JAX,ACS,station,2,0.23,Goal,Root/div/station,APU_RT_DPRT/ACS/JAX,0,Yes
APU_RT_DPRT,JFK,ACS,station,2,0.21,Goal,Root/div/station,APU_RT_DPRT/ACS/JFK,0,Yes
APU_RT_DPRT,JNB,ACS,station,2,0.05,Goal,Root/div/station,APU_RT_DPRT/ACS/JNB,0,Yes
APU_RT_DPRT,JNU,ACS,station,2,0.31,Goal,Root/div/station,APU_RT_DPRT/ACS/JNU,0,Yes
APU_RT_DPRT,KEF,ACS,station,2,0.16,Goal,Root/div/station,APU_RT_DPRT/ACS/KEF,0,Yes
APU_RT_DPRT,KIN,ACS,station,2,0.49,Goal,Root/div/station,APU_RT_DPRT/ACS/KIN,0,Yes
APU_RT_DPRT,KOA,ACS,station,2,0.33,Goal,Root/div/station,APU_RT_DPRT/ACS/KOA,0,Yes
APU_RT_DPRT,LAN,ACS,station,2,0.3,Goal,Root/div/station,APU_RT_DPRT/ACS/LAN,0,Yes
APU_RT_DPRT,LAS,ACS,station,2,0.41,Goal,Root/div/station,APU_RT_DPRT/ACS/LAS,0,Yes
APU_RT_DPRT,LAX,ACS,station,2,0.42,Goal,Root/div/station,APU_RT_DPRT/ACS/LAX,0,Yes
APU_RT_DPRT,LEX,ACS,station,2,0.37,Goal,Root/div/station,APU_RT_DPRT/ACS/LEX,0,Yes
APU_RT_DPRT,LFT,ACS,station,2,0.0,Goal,Root/div/station,APU_RT_DPRT/ACS/LFT,0,Yes
APU_RT_DPRT,LGA,ACS,station,2,0.44,Goal,Root/div/station,APU_RT_DPRT/ACS/LGA,0,Yes
APU_RT_DPRT,LGB,ACS,station,2,0.27,Goal,Root/div/station,APU_RT_DPRT/ACS/LGB,0,Yes
APU_RT_DPRT,LGW,ACS,station,2,0.31,Goal,Root/div/station,APU_RT_DPRT/ACS/LGW,0,Yes
APU_RT_DPRT,LHR,ACS,station,2,0.13,Goal,Root/div/station,APU_RT_DPRT/ACS/LHR,0,Yes
APU_RT_DPRT,LIH,ACS,station,2,0.09,Goal,Root/div/station,APU_RT_DPRT/ACS/LIH,0,Yes
APU_RT_DPRT,LIM,ACS,station,2,0.54,Goal,Root/div/station,APU_RT_DPRT/ACS/LIM,0,Yes
APU_RT_DPRT,LIR,ACS,station,2,0.06,Goal,Root/div/station,APU_RT_DPRT/ACS/LIR,0,Yes
APU_RT_DPRT,LIS,ACS,station,2,0.1,Goal,Root/div/station,APU_RT_DPRT/ACS/LIS,0,Yes
APU_RT_DPRT,LIT,ACS,station,2,0.25,Goal,Root/div/station,APU_RT_DPRT/ACS/LIT,0,Yes
APU_RT_DPRT,LOS,ACS,station,2,0.22,Goal,Root/div/station,APU_RT_DPRT/ACS/LOS,0,Yes
APU_RT_DPRT,LWS,ACS,station,2,0.39,Goal,Root/div/station,APU_RT_DPRT/ACS/LWS,0,Yes
APU_RT_DPRT,MAD,ACS,station,2,0.26,Goal,Root/div/station,APU_RT_DPRT/ACS/MAD,0,Yes
APU_RT_DPRT,MAF,ACS,station,2,0.53,Goal,Root/div/station,APU_RT_DPRT/ACS/MAF,0,Yes
APU_RT_DPRT,MBJ,ACS,station,2,0.15,Goal,Root/div/station,APU_RT_DPRT/ACS/MBJ,0,Yes
APU_RT_DPRT,MBS,ACS,station,2,0.37,Goal,Root/div/station,APU_RT_DPRT/ACS/MBS,0,Yes
APU_RT_DPRT,MCI,ACS,station,2,0.01,Goal,Root/div/station,APU_RT_DPRT/ACS/MCI,0,Yes
APU_RT_DPRT,MCO,ACS,station,2,0.02,Goal,Root/div/station,APU_RT_DPRT/ACS/MCO,0,Yes
APU_RT_DPRT,MDT,ACS,station,2,0.49,Goal,Root/div/station,APU_RT_DPRT/ACS/MDT,0,Yes
APU_RT_DPRT,MDW,ACS,station,2,0.14,Goal,Root/div/station,APU_RT_DPRT/ACS/MDW,0,Yes
APU_RT_DPRT,MEM,ACS,station,2,0.46,Goal,Root/div/station,APU_RT_DPRT/ACS/MEM,0,Yes
APU_RT_DPRT,MEX,ACS,station,2,0.53,Goal,Root/div/station,APU_RT_DPRT/ACS/MEX,0,Yes
APU_RT_DPRT,MFE,ACS,station,2,0.11,Goal,Root/div/station,APU_RT_DPRT/ACS/MFE,0,Yes
APU_RT_DPRT,MFR,ACS,station,2,0.34,Goal,Root/div/station,APU_RT_DPRT/ACS/MFR,0,Yes
APU_RT_DPRT,MGM,ACS,station,2,0.13,Goal,Root/div/station,APU_RT_DPRT/ACS/MGM,0,Yes
APU_RT_DPRT,MIA,ACS,station,2,0.03,Goal,Root/div/station,APU_RT_DPRT/ACS/MIA,0,Yes
APU_RT_DPRT,MKE,ACS,station,2,0.51,Goal,Root/div/station,APU_RT_DPRT/ACS/MKE,0,Yes
APU_RT_DPRT,MLB,ACS,station,2,0.27,Goal,Root/div/station,APU_RT_DPRT/ACS/MLB,0,Yes
APU_RT_DPRT,MLH,ACS,station,2,0.46,Goal,Root/div/station,APU_RT_DPRT/ACS/MLH,0,Yes
APU_RT_DPRT,MLI,ACS,station,2,0.29,Goal,Root/div/station,APU_RT_DPRT/ACS/MLI,0,Yes
APU_RT_DPRT,MLU,ACS,station,2,0.12,Goal,Root/div/station,APU_RT_DPRT/ACS/MLU,0,Yes
APU_RT_DPRT,MOB,ACS,station,2,0.03,Goal,Root/div/station,APU_RT_DPRT/ACS/MOB,0,Yes
APU_RT_DPRT,MOT,ACS,station,2,0.08,Goal,Root/div/station,APU_RT_DPRT/ACS/MOT,0,Yes
APU_RT_DPRT,MQT,ACS,station,2,0.39,Goal,Root/div/station,APU_RT_DPRT/ACS/MQT,0,Yes
APU_RT_DPRT,MSN,ACS,station,2,0.33,Goal,Root/div/station,APU_RT_DPRT/ACS/MSN,0,Yes
APU_RT_DPRT,MSO,ACS,station,2,0.06,Goal,Root/div/station,APU_RT_DPRT/ACS/MSO,0,Yes
APU_RT_DPRT,MSP,ACS,station,2,0.35,Goal,Root/div/station,APU_RT_DPRT/ACS/MSP,0,Yes
APU_RT_DPRT,MSY,ACS,station,2,0.19,Goal,Root/div/station,APU_RT_DPRT/ACS/MSY,0,Yes
APU_RT_DPRT,MTJ,ACS,station,2,0.27,Goal,Root/div/station,APU_RT_DPRT/ACS/MTJ,0,Yes
APU_RT_DPRT,MTY,ACS,station,2,0.23,Goal,Root/div/station,APU_RT_DPRT/ACS/MTY,0,Yes
APU_RT_DPRT,MUC,ACS,station,2,0.39,Goal,Root/div/station,APU_RT_DPRT/ACS/MUC,0,Yes
APU_RT_DPRT,MVY,ACS,station,2,0.39,Goal,Root/div/station,APU_RT_DPRT/ACS/MVY,0,Yes
APU_RT_DPRT,MXP,ACS,station,2,0.47,Goal,Root/div/station,APU_RT_DPRT/ACS/MXP,0,Yes
APU_RT_DPRT,MYR,ACS,station,2,0.35,Goal,Root/div/station,APU_RT_DPRT/ACS/MYR,0,Yes
APU_RT_DPRT,MZT,ACS,station,2,0.23,Goal,Root/div/station,APU_RT_DPRT/ACS/MZT,0,Yes
APU_RT_DPRT,NAP,ACS,station,2,0.09,Goal,Root/div/station,APU_RT_DPRT/ACS/NAP,0,Yes
