KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
FAB_STN,O,FNT,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FNT/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FNT/O/D,0,Yes
FAB_STN,FRA,CGO,station,2,0.05,Goal,Root/div/station,FAB_STN/CGO/FRA,2,No
FAB_STN,O,FRA,orig_typ,3,52.27,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FRA/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FRA/O/I,0,Yes
FAB_STN,T,FRA,orig_typ,3,47.73,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FRA/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FRA/T/I,0,Yes
FAB_STN,FSD,CGO,station,2,0.12,Goal,Root/div/station,FAB_STN/CGO/FSD,2,No
FAB_STN,O,FSD,orig_typ,3,64.1,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FSD/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FSD/O/D,0,Yes
FAB_STN,T,FSD,orig_typ,3,35.9,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FSD/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FSD/T/D,0,Yes
FAB_STN,FSM,CGO,station,2,0.18,Goal,Root/div/station,FAB_STN/CGO/FSM,1,No
FAB_STN,O,FSM,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FSM/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FSM/O/D,0,Yes
FAB_STN,FUK,CGO,station,2,0.3,Goal,Root/div/station,FAB_STN/CGO/FUK,2,No
FAB_STN,O,FUK,orig_typ,3,6.17,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FUK/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FUK/O/I,0,Yes
FAB_STN,T,FUK,orig_typ,3,93.83,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FUK/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FUK/T/I,0,Yes
FAB_STN,FWA,CGO,station,2,0.13,Goal,Root/div/station,FAB_STN/CGO/FWA,2,No
FAB_STN,O,FWA,orig_typ,3,35.75,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FWA/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FWA/O/D,0,Yes
FAB_STN,T,FWA,orig_typ,3,64.25,Goal,Root/div/station/orig_typ,FAB_STN/CGO/FWA/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/FWA/T/D,0,Yes
FAB_STN,GDL,CGO,station,2,0.44,Goal,Root/div/station,FAB_STN/CGO/GDL,2,No
FAB_STN,O,GDL,orig_typ,3,37.43,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GDL/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GDL/O/I,0,Yes
FAB_STN,T,GDL,orig_typ,3,62.57,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GDL/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GDL/T/I,0,Yes
FAB_STN,GEG,CGO,station,2,0.24,Goal,Root/div/station,FAB_STN/CGO/GEG,2,No
FAB_STN,O,GEG,orig_typ,3,16.93,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GEG/O,2,No
FAB_STN,D,O,dom_int,4,85.05,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GEG/O/D,0,Yes
FAB_STN,I,O,dom_int,4,14.95,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GEG/O/I,0,Yes
FAB_STN,T,GEG,orig_typ,3,83.07,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GEG/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GEG/T/D,0,Yes
FAB_STN,GFK,CGO,station,2,0.06,Goal,Root/div/station,FAB_STN/CGO/GFK,1,No
FAB_STN,O,GFK,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GFK/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GFK/O/D,0,Yes
FAB_STN,GIG,CGO,station,2,0.2,Goal,Root/div/station,FAB_STN/CGO/GIG,2,No
FAB_STN,O,GIG,orig_typ,3,20.28,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GIG/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GIG/O/I,0,Yes
FAB_STN,T,GIG,orig_typ,3,79.72,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GIG/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GIG/T/I,0,Yes
FAB_STN,GJT,CGO,station,2,0.03,Goal,Root/div/station,FAB_STN/CGO/GJT,1,No
FAB_STN,O,GJT,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GJT/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GJT/O/D,0,Yes
FAB_STN,GLA,CGO,station,2,0.16,Goal,Root/div/station,FAB_STN/CGO/GLA,2,No
FAB_STN,O,GLA,orig_typ,3,15.57,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GLA/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GLA/O/I,0,Yes
FAB_STN,T,GLA,orig_typ,3,84.43,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GLA/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GLA/T/I,0,Yes
FAB_STN,GNV,CGO,station,2,0.16,Goal,Root/div/station,FAB_STN/CGO/GNV,2,No
FAB_STN,O,GNV,orig_typ,3,53.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GNV/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GNV/O/D,0,Yes
FAB_STN,T,GNV,orig_typ,3,47.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GNV/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GNV/T/D,0,Yes
FAB_STN,GOT,CGO,station,2,0.19,Goal,Root/div/station,FAB_STN/CGO/GOT,2,No
FAB_STN,O,GOT,orig_typ,3,82.3,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GOT/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GOT/O/I,0,Yes
FAB_STN,T,GOT,orig_typ,3,17.7,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GOT/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GOT/T/I,0,Yes
FAB_STN,GPT,CGO,station,2,0.13,Goal,Root/div/station,FAB_STN/CGO/GPT,2,No
FAB_STN,O,GPT,orig_typ,3,94.59,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GPT/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GPT/O/D,0,Yes
FAB_STN,T,GPT,orig_typ,3,5.41,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GPT/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GPT/T/D,0,Yes
FAB_STN,GRB,CGO,station,2,0.21,Goal,Root/div/station,FAB_STN/CGO/GRB,2,No
FAB_STN,O,GRB,orig_typ,3,23.12,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GRB/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GRB/O/D,0,Yes
FAB_STN,T,GRB,orig_typ,3,76.88,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GRB/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GRB/T/D,0,Yes
FAB_STN,GRR,CGO,station,2,0.3,Goal,Root/div/station,FAB_STN/CGO/GRR,2,No
FAB_STN,O,GRR,orig_typ,3,38.22,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GRR/O,2,No
FAB_STN,D,O,dom_int,4,22.86,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GRR/O/D,0,Yes
FAB_STN,I,O,dom_int,4,77.14,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GRR/O/I,0,Yes
FAB_STN,T,GRR,orig_typ,3,61.78,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GRR/T,2,No
FAB_STN,D,T,dom_int,4,96.45,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GRR/T/D,0,Yes
FAB_STN,I,T,dom_int,4,3.55,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GRR/T/I,0,Yes
FAB_STN,GRU,CGO,station,2,0.04,Goal,Root/div/station,FAB_STN/CGO/GRU,2,No
FAB_STN,O,GRU,orig_typ,3,83.31,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GRU/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GRU/O/I,0,Yes
FAB_STN,T,GRU,orig_typ,3,16.69,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GRU/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GRU/T/I,0,Yes
FAB_STN,GSO,CGO,station,2,0.23,Goal,Root/div/station,FAB_STN/CGO/GSO,2,No
FAB_STN,O,GSO,orig_typ,3,25.89,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GSO/O,2,No
FAB_STN,D,O,dom_int,4,87.77,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GSO/O/D,0,Yes
FAB_STN,I,O,dom_int,4,12.23,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GSO/O/I,0,Yes
FAB_STN,T,GSO,orig_typ,3,74.11,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GSO/T,2,No
FAB_STN,D,T,dom_int,4,81.43,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GSO/T/D,0,Yes
FAB_STN,I,T,dom_int,4,18.57,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GSO/T/I,0,Yes
FAB_STN,GSP,CGO,station,2,0.28,Goal,Root/div/station,FAB_STN/CGO/GSP,2,No
FAB_STN,O,GSP,orig_typ,3,53.08,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GSP/O,2,No
FAB_STN,D,O,dom_int,4,72.7,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GSP/O/D,0,Yes
FAB_STN,I,O,dom_int,4,27.3,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GSP/O/I,0,Yes
FAB_STN,T,GSP,orig_typ,3,46.92,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GSP/T,2,No
FAB_STN,D,T,dom_int,4,45.78,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GSP/T/D,0,Yes
FAB_STN,I,T,dom_int,4,54.22,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GSP/T/I,0,Yes
FAB_STN,GTF,CGO,station,2,0.21,Goal,Root/div/station,FAB_STN/CGO/GTF,2,No
FAB_STN,O,GTF,orig_typ,3,82.45,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GTF/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GTF/O/D,0,Yes
FAB_STN,T,GTF,orig_typ,3,17.55,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GTF/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GTF/T/D,0,Yes
FAB_STN,GTR,CGO,station,2,0.47,Goal,Root/div/station,FAB_STN/CGO/GTR,1,No
FAB_STN,O,GTR,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GTR/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GTR/O/D,0,Yes
FAB_STN,GUA,CGO,station,2,0.07,Goal,Root/div/station,FAB_STN/CGO/GUA,2,No
FAB_STN,O,GUA,orig_typ,3,56.56,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GUA/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GUA/O/I,0,Yes
FAB_STN,T,GUA,orig_typ,3,43.44,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GUA/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GUA/T/I,0,Yes
FAB_STN,GVA,CGO,station,2,0.15,Goal,Root/div/station,FAB_STN/CGO/GVA,2,No
FAB_STN,O,GVA,orig_typ,3,25.42,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GVA/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GVA/O/I,0,Yes
FAB_STN,T,GVA,orig_typ,3,74.58,Goal,Root/div/station/orig_typ,FAB_STN/CGO/GVA/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/GVA/T/I,0,Yes
FAB_STN,HAJ,CGO,station,2,0.48,Goal,Root/div/station,FAB_STN/CGO/HAJ,1,No
FAB_STN,O,HAJ,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HAJ/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HAJ/O/I,0,Yes
FAB_STN,HAM,CGO,station,2,0.44,Goal,Root/div/station,FAB_STN/CGO/HAM,2,No
FAB_STN,O,HAM,orig_typ,3,97.33,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HAM/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HAM/O/I,0,Yes
FAB_STN,T,HAM,orig_typ,3,2.67,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HAM/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HAM/T/I,0,Yes
FAB_STN,HEL,CGO,station,2,0.19,Goal,Root/div/station,FAB_STN/CGO/HEL,1,No
FAB_STN,O,HEL,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HEL/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HEL/O/I,0,Yes
FAB_STN,HKG,CGO,station,2,0.09,Goal,Root/div/station,FAB_STN/CGO/HKG,2,No
FAB_STN,O,HKG,orig_typ,3,42.04,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HKG/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HKG/O/I,0,Yes
FAB_STN,T,HKG,orig_typ,3,57.96,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HKG/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HKG/T/I,0,Yes
FAB_STN,HLN,CGO,station,2,0.05,Goal,Root/div/station,FAB_STN/CGO/HLN,1,No
FAB_STN,O,HLN,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HLN/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HLN/O/D,0,Yes
FAB_STN,HND,CGO,station,2,0.11,Goal,Root/div/station,FAB_STN/CGO/HND,2,No
FAB_STN,O,HND,orig_typ,3,29.02,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HND/O,1,No
FAB_STN,I,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HND/O/I,0,Yes
FAB_STN,T,HND,orig_typ,3,70.98,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HND/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HND/T/I,0,Yes
FAB_STN,HNL,CGO,station,2,0.3,Goal,Root/div/station,FAB_STN/CGO/HNL,2,No
FAB_STN,O,HNL,orig_typ,3,18.34,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HNL/O,2,No
FAB_STN,D,O,dom_int,4,6.89,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HNL/O/D,0,Yes
FAB_STN,I,O,dom_int,4,93.11,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HNL/O/I,0,Yes
FAB_STN,T,HNL,orig_typ,3,81.66,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HNL/T,2,No
FAB_STN,D,T,dom_int,4,15.23,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HNL/T/D,0,Yes
FAB_STN,I,T,dom_int,4,84.77,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HNL/T/I,0,Yes
FAB_STN,HOU,CGO,station,2,0.25,Goal,Root/div/station,FAB_STN/CGO/HOU,1,No
FAB_STN,O,HOU,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HOU/O,2,No
FAB_STN,D,O,dom_int,4,96.58,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HOU/O/D,0,Yes
FAB_STN,I,O,dom_int,4,3.42,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HOU/O/I,0,Yes
FAB_STN,HPN,CGO,station,2,0.47,Goal,Root/div/station,FAB_STN/CGO/HPN,1,No
FAB_STN,O,HPN,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HPN/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HPN/O/D,0,Yes
FAB_STN,HSV,CGO,station,2,0.08,Goal,Root/div/station,FAB_STN/CGO/HSV,2,No
FAB_STN,O,HSV,orig_typ,3,77.27,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HSV/O,2,No
FAB_STN,D,O,dom_int,4,53.13,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HSV/O/D,0,Yes
FAB_STN,I,O,dom_int,4,46.87,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HSV/O/I,0,Yes
FAB_STN,T,HSV,orig_typ,3,22.73,Goal,Root/div/station/orig_typ,FAB_STN/CGO/HSV/T,1,No
FAB_STN,I,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/HSV/T/I,0,Yes
FAB_STN,IAD,CGO,station,2,0.02,Goal,Root/div/station,FAB_STN/CGO/IAD,2,No
FAB_STN,O,IAD,orig_typ,3,70.49,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IAD/O,2,No
FAB_STN,D,O,dom_int,4,98.72,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IAD/O/D,0,Yes
FAB_STN,I,O,dom_int,4,1.28,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IAD/O/I,0,Yes
FAB_STN,T,IAD,orig_typ,3,29.51,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IAD/T,2,No
FAB_STN,D,T,dom_int,4,74.88,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IAD/T/D,0,Yes
FAB_STN,I,T,dom_int,4,25.12,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IAD/T/I,0,Yes
FAB_STN,IAH,CGO,station,2,0.15,Goal,Root/div/station,FAB_STN/CGO/IAH,2,No
FAB_STN,O,IAH,orig_typ,3,44.96,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IAH/O,2,No
FAB_STN,D,O,dom_int,4,12.11,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IAH/O/D,0,Yes
FAB_STN,I,O,dom_int,4,87.89,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IAH/O/I,0,Yes
FAB_STN,T,IAH,orig_typ,3,55.04,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IAH/T,2,No
FAB_STN,D,T,dom_int,4,79.7,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IAH/T/D,0,Yes
FAB_STN,I,T,dom_int,4,20.3,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IAH/T/I,0,Yes
FAB_STN,ICN,CGO,station,2,0.02,Goal,Root/div/station,FAB_STN/CGO/ICN,2,No
FAB_STN,O,ICN,orig_typ,3,43.48,Goal,Root/div/station/orig_typ,FAB_STN/CGO/ICN/O,2,No
FAB_STN,D,O,dom_int,4,57.59,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ICN/O/D,0,Yes
FAB_STN,I,O,dom_int,4,42.41,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ICN/O/I,0,Yes
FAB_STN,T,ICN,orig_typ,3,56.52,Goal,Root/div/station/orig_typ,FAB_STN/CGO/ICN/T,2,No
FAB_STN,D,T,dom_int,4,83.22,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ICN/T/D,0,Yes
FAB_STN,I,T,dom_int,4,16.78,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ICN/T/I,0,Yes
FAB_STN,ICT,CGO,station,2,0.21,Goal,Root/div/station,FAB_STN/CGO/ICT,2,No
FAB_STN,O,ICT,orig_typ,3,40.48,Goal,Root/div/station/orig_typ,FAB_STN/CGO/ICT/O,2,No
FAB_STN,D,O,dom_int,4,49.76,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ICT/O/D,0,Yes
FAB_STN,I,O,dom_int,4,50.24,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ICT/O/I,0,Yes
FAB_STN,T,ICT,orig_typ,3,59.52,Goal,Root/div/station/orig_typ,FAB_STN/CGO/ICT/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ICT/T/D,0,Yes
FAB_STN,IDA,CGO,station,2,0.44,Goal,Root/div/station,FAB_STN/CGO/IDA,2,No
FAB_STN,O,IDA,orig_typ,3,73.96,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IDA/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IDA/O/D,0,Yes
FAB_STN,T,IDA,orig_typ,3,26.04,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IDA/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IDA/T/D,0,Yes
FAB_STN,ILM,CGO,station,2,0.27,Goal,Root/div/station,FAB_STN/CGO/ILM,2,No
FAB_STN,O,ILM,orig_typ,3,4.21,Goal,Root/div/station/orig_typ,FAB_STN/CGO/ILM/O,2,No
FAB_STN,D,O,dom_int,4,7.98,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ILM/O/D,0,Yes
FAB_STN,I,O,dom_int,4,92.02,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ILM/O/I,0,Yes
FAB_STN,T,ILM,orig_typ,3,95.79,Goal,Root/div/station/orig_typ,FAB_STN/CGO/ILM/T,1,No
FAB_STN,D,T,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ILM/T/D,0,Yes
FAB_STN,IMT,CGO,station,2,0.4,Goal,Root/div/station,FAB_STN/CGO/IMT,1,No
FAB_STN,O,IMT,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IMT/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IMT/O/D,0,Yes
FAB_STN,IND,CGO,station,2,0.44,Goal,Root/div/station,FAB_STN/CGO/IND,2,No
FAB_STN,O,IND,orig_typ,3,74.47,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IND/O,2,No
FAB_STN,D,O,dom_int,4,55.58,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IND/O/D,0,Yes
FAB_STN,I,O,dom_int,4,44.42,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IND/O/I,0,Yes
FAB_STN,T,IND,orig_typ,3,25.53,Goal,Root/div/station/orig_typ,FAB_STN/CGO/IND/T,2,No
FAB_STN,D,T,dom_int,4,39.59,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IND/T/D,0,Yes
FAB_STN,I,T,dom_int,4,60.41,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/IND/T/I,0,Yes
FAB_STN,INL,CGO,station,2,0.16,Goal,Root/div/station,FAB_STN/CGO/INL,1,No
FAB_STN,O,INL,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/INL/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/INL/O/D,0,Yes
FAB_STN,ITH,CGO,station,2,0.37,Goal,Root/div/station,FAB_STN/CGO/ITH,1,No
FAB_STN,O,ITH,orig_typ,3,100.0,Goal,Root/div/station/orig_typ,FAB_STN/CGO/ITH/O,1,No
FAB_STN,D,O,dom_int,4,100.0,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/ITH/O/D,0,Yes
FAB_STN,JAN,CGO,station,2,0.34,Goal,Root/div/station,FAB_STN/CGO/JAN,2,No
FAB_STN,O,JAN,orig_typ,3,75.89,Goal,Root/div/station/orig_typ,FAB_STN/CGO/JAN/O,2,No
FAB_STN,D,O,dom_int,4,68.44,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/JAN/O/D,0,Yes
FAB_STN,I,O,dom_int,4,31.56,Goal,Root/div/station/orig_typ/dom_int,FAB_STN/CGO/JAN/O/I,0,Yes
FAB_STN,T,JAN,orig_typ,3,24.11,Goal,Root/div/station/orig_typ,FAB_STN/CGO/JAN/T,1,No
