KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CGO_OT_GATE,EFD,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/EFD,0,Yes
CGO_OT_GATE,EGE,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/EGE,0,Yes
CGO_OT_GATE,EIN,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/EIN,0,Yes
CGO_OT_GATE,EKO,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/EKO,0,Yes
CGO_OT_GATE,ELH,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/ELH,0,Yes
CGO_OT_GATE,ELM,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/ELM,0,Yes
CGO_OT_GATE,ELP,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/ELP,0,Yes
CGO_OT_GATE,EMA,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/EMA,0,Yes
CGO_OT_GATE,ENS,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/ENS,0,Yes
CGO_OT_GATE,ERI,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/ERI,0,Yes
CGO_OT_GATE,ESB,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/ESB,0,Yes
CGO_OT_GATE,ESC,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/ESC,0,Yes
CGO_OT_GATE,EUG,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/EUG,0,Yes
CGO_OT_GATE,EVV,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/EVV,0,Yes
CGO_OT_GATE,EWN,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/EWN,0,Yes
CGO_OT_GATE,EWR,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/EWR,0,Yes
CGO_OT_GATE,EYW,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/EYW,0,Yes
CGO_OT_GATE,EZE,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/EZE,0,Yes
CGO_OT_GATE,FAI,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/FAI,0,Yes
CGO_OT_GATE,FAR,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/FAR,0,Yes
CGO_OT_GATE,FAT,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/FAT,0,Yes
CGO_OT_GATE,FAY,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/FAY,0,Yes
CGO_OT_GATE,FCA,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/FCA,0,Yes
CGO_OT_GATE,FCO,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/FCO,0,Yes
CGO_OT_GATE,FDF,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/FDF,0,Yes
CGO_OT_GATE,FGU,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/FGU,0,Yes
CGO_OT_GATE,FIH,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/FIH,0,Yes
CGO_OT_GATE,FLL,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/FLL,0,Yes
CGO_OT_GATE,FLN,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/FLN,0,Yes
CGO_OT_GATE,FLO,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/FLO,0,Yes
CGO_OT_GATE,FLR,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/FLR,0,Yes
CGO_OT_GATE,FMO,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/FMO,0,Yes
CGO_OT_GATE,FNA,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/FNA,0,Yes
CGO_OT_GATE,FNT,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/FNT,0,Yes
CGO_OT_GATE,FOC,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/FOC,0,Yes
CGO_OT_GATE,FOR,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/FOR,0,Yes
CGO_OT_GATE,FRA,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/FRA,0,Yes
CGO_OT_GATE,FRL,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/FRL,0,Yes
CGO_OT_GATE,FSD,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/FSD,0,Yes
CGO_OT_GATE,FSM,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/FSM,0,Yes
CGO_OT_GATE,FUK,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/FUK,0,Yes
CGO_OT_GATE,FWA,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/FWA,0,Yes
CGO_OT_GATE,GCC,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/GCC,0,Yes
CGO_OT_GATE,GCM,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/GCM,0,Yes
CGO_OT_GATE,GDL,CGO,station,2,0.27,Goal,Root/div/station,CGO_OT_GATE/CGO/GDL,0,Yes
CGO_OT_GATE,GDN,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/GDN,0,Yes
CGO_OT_GATE,GEG,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/GEG,0,Yes
CGO_OT_GATE,GEO,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/GEO,0,Yes
CGO_OT_GATE,GFK,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/GFK,0,Yes
CGO_OT_GATE,GGT,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/GGT,0,Yes
CGO_OT_GATE,GIG,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/GIG,0,Yes
CGO_OT_GATE,GJT,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/GJT,0,Yes
CGO_OT_GATE,GLA,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/GLA,0,Yes
CGO_OT_GATE,GND,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/GND,0,Yes
CGO_OT_GATE,GNV,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/GNV,0,Yes
CGO_OT_GATE,GOA,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/GOA,0,Yes
CGO_OT_GATE,GOT,CGO,station,2,0.0,Goal,Root/div/station,CGO_OT_GATE/CGO/GOT,0,Yes
CGO_OT_GATE,GPT,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/GPT,0,Yes
CGO_OT_GATE,GRB,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/GRB,0,Yes
CGO_OT_GATE,GRK,CGO,station,2,0.27,Goal,Root/div/station,CGO_OT_GATE/CGO/GRK,0,Yes
CGO_OT_GATE,GRQ,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/GRQ,0,Yes
CGO_OT_GATE,GRR,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/GRR,0,Yes
CGO_OT_GATE,GRU,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/GRU,0,Yes
CGO_OT_GATE,GRZ,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/GRZ,0,Yes
CGO_OT_GATE,GSE,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/GSE,0,Yes
CGO_OT_GATE,GSO,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/GSO,0,Yes
CGO_OT_GATE,GSP,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/GSP,0,Yes
CGO_OT_GATE,GTB,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/GTB,0,Yes
CGO_OT_GATE,GTF,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/GTF,0,Yes
CGO_OT_GATE,GTR,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/GTR,0,Yes
CGO_OT_GATE,GUA,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/GUA,0,Yes
CGO_OT_GATE,GUM,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/GUM,0,Yes
CGO_OT_GATE,GVA,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/GVA,0,Yes
CGO_OT_GATE,GYD,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/GYD,0,Yes
CGO_OT_GATE,GYE,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/GYE,0,Yes
CGO_OT_GATE,HAJ,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/HAJ,0,Yes
CGO_OT_GATE,HAM,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/HAM,0,Yes
CGO_OT_GATE,HAN,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/HAN,0,Yes
CGO_OT_GATE,HAV,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/HAV,0,Yes
CGO_OT_GATE,HDN,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/HDN,0,Yes
CGO_OT_GATE,HEL,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/HEL,0,Yes
CGO_OT_GATE,HGH,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/HGH,0,Yes
CGO_OT_GATE,HHH,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/HHH,0,Yes
CGO_OT_GATE,HHN,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/HHN,0,Yes
CGO_OT_GATE,HIB,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/HIB,0,Yes
CGO_OT_GATE,HKG,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/HKG,0,Yes
CGO_OT_GATE,HKT,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/HKT,0,Yes
CGO_OT_GATE,HLN,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/HLN,0,Yes
CGO_OT_GATE,HND,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/HND,0,Yes
CGO_OT_GATE,HNL,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/HNL,0,Yes
CGO_OT_GATE,HOH,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/HOH,0,Yes
CGO_OT_GATE,HOU,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/HOU,0,Yes
CGO_OT_GATE,HPN,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/HPN,0,Yes
CGO_OT_GATE,HRE,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/HRE,0,Yes
CGO_OT_GATE,HRL,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/HRL,0,Yes
CGO_OT_GATE,HSV,CGO,station,2,0.17,Goal,Root/div/station,CGO_OT_GATE/CGO/HSV,0,Yes
CGO_OT_GATE,HYD,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/HYD,0,Yes
CGO_OT_GATE,IAD,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/IAD,0,Yes
CGO_OT_GATE,IAG,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/IAG,0,Yes
CGO_OT_GATE,IAH,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/IAH,0,Yes
CGO_OT_GATE,ICN,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/ICN,0,Yes
CGO_OT_GATE,ICT,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/ICT,0,Yes
CGO_OT_GATE,IDA,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/IDA,0,Yes
CGO_OT_GATE,ILM,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/ILM,0,Yes
CGO_OT_GATE,ILN,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/ILN,0,Yes
CGO_OT_GATE,IMD,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/IMD,0,Yes
CGO_OT_GATE,IMT,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/IMT,0,Yes
CGO_OT_GATE,INC,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/INC,0,Yes
CGO_OT_GATE,IND,CGO,station,2,0.0,Goal,Root/div/station,CGO_OT_GATE/CGO/IND,0,Yes
CGO_OT_GATE,INL,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/INL,0,Yes
CGO_OT_GATE,INN,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/INN,0,Yes
CGO_OT_GATE,ISB,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/ISB,0,Yes
CGO_OT_GATE,ISL,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/ISL,0,Yes
CGO_OT_GATE,IST,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/IST,0,Yes
CGO_OT_GATE,ITH,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/ITH,0,Yes
CGO_OT_GATE,ITO,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/ITO,0,Yes
CGO_OT_GATE,JAC,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/JAC,0,Yes
CGO_OT_GATE,JAN,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/JAN,0,Yes
CGO_OT_GATE,JAX,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/JAX,0,Yes
CGO_OT_GATE,JED,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/JED,0,Yes
CGO_OT_GATE,JFK,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/JFK,0,Yes
CGO_OT_GATE,JIB,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/JIB,0,Yes
CGO_OT_GATE,JKT,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/JKT,0,Yes
CGO_OT_GATE,JNB,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/JNB,0,Yes
CGO_OT_GATE,JNU,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/JNU,0,Yes
CGO_OT_GATE,JOI,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/JOI,0,Yes
CGO_OT_GATE,JRO,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/JRO,0,Yes
CGO_OT_GATE,KBP,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/KBP,0,Yes
CGO_OT_GATE,KEF,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/KEF,0,Yes
CGO_OT_GATE,KGL,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/KGL,0,Yes
CGO_OT_GATE,KHI,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/KHI,0,Yes
CGO_OT_GATE,KIN,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/KIN,0,Yes
CGO_OT_GATE,KIV,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/KIV,0,Yes
CGO_OT_GATE,KIX,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/KIX,0,Yes
CGO_OT_GATE,KMT,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/KMT,0,Yes
CGO_OT_GATE,KOA,CGO,station,2,0.12,Goal,Root/div/station,CGO_OT_GATE/CGO/KOA,0,Yes
CGO_OT_GATE,KRK,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/KRK,0,Yes
CGO_OT_GATE,KSC,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/KSC,0,Yes
CGO_OT_GATE,KSF,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/KSF,0,Yes
CGO_OT_GATE,KTM,CGO,station,2,0.27,Goal,Root/div/station,CGO_OT_GATE/CGO/KTM,0,Yes
CGO_OT_GATE,KTN,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/KTN,0,Yes
CGO_OT_GATE,KTW,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/KTW,0,Yes
CGO_OT_GATE,KUL,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/KUL,0,Yes
CGO_OT_GATE,KWI,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/KWI,0,Yes
CGO_OT_GATE,LAC,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/LAC,0,Yes
CGO_OT_GATE,LAD,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/LAD,0,Yes
CGO_OT_GATE,LAN,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/LAN,0,Yes
CGO_OT_GATE,LAS,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/LAS,0,Yes
CGO_OT_GATE,LAX,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/LAX,0,Yes
CGO_OT_GATE,LAZ,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/LAZ,0,Yes
CGO_OT_GATE,LBA,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/LBA,0,Yes
CGO_OT_GATE,LBV,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/LBV,0,Yes
CGO_OT_GATE,LCG,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/LCG,0,Yes
CGO_OT_GATE,LCJ,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/LCJ,0,Yes
CGO_OT_GATE,LED,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/LED,0,Yes
CGO_OT_GATE,LEJ,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/LEJ,0,Yes
CGO_OT_GATE,LEX,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/LEX,0,Yes
CGO_OT_GATE,LFT,CGO,station,2,0.06,Goal,Root/div/station,CGO_OT_GATE/CGO/LFT,0,Yes
CGO_OT_GATE,LFW,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/LFW,0,Yes
CGO_OT_GATE,LGA,CGO,station,2,0.05,Goal,Root/div/station,CGO_OT_GATE/CGO/LGA,0,Yes
CGO_OT_GATE,LGB,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/LGB,0,Yes
CGO_OT_GATE,LGG,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/LGG,0,Yes
CGO_OT_GATE,LGW,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/LGW,0,Yes
CGO_OT_GATE,LHE,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/LHE,0,Yes
CGO_OT_GATE,LHR,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/LHR,0,Yes
CGO_OT_GATE,LID,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/LID,0,Yes
CGO_OT_GATE,LIH,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/LIH,0,Yes
CGO_OT_GATE,LIL,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/LIL,0,Yes
CGO_OT_GATE,LIM,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/LIM,0,Yes
CGO_OT_GATE,LIN,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/LIN,0,Yes
CGO_OT_GATE,LIR,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/LIR,0,Yes
CGO_OT_GATE,LIS,CGO,station,2,0.23,Goal,Root/div/station,CGO_OT_GATE/CGO/LIS,0,Yes
CGO_OT_GATE,LIT,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/LIT,0,Yes
CGO_OT_GATE,LIU,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/LIU,0,Yes
CGO_OT_GATE,LJU,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/LJU,0,Yes
CGO_OT_GATE,LLW,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/LLW,0,Yes
CGO_OT_GATE,LNK,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/LNK,0,Yes
CGO_OT_GATE,LNZ,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/LNZ,0,Yes
CGO_OT_GATE,LOI,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/LOI,0,Yes
CGO_OT_GATE,LON,CGO,station,2,0.11,Goal,Root/div/station,CGO_OT_GATE/CGO/LON,0,Yes
CGO_OT_GATE,LOS,CGO,station,2,0.01,Goal,Root/div/station,CGO_OT_GATE/CGO/LOS,0,Yes
CGO_OT_GATE,LPB,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/LPB,0,Yes
CGO_OT_GATE,LSE,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/LSE,0,Yes
CGO_OT_GATE,LUG,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/LUG,0,Yes
CGO_OT_GATE,LUX,CGO,station,2,0.09,Goal,Root/div/station,CGO_OT_GATE/CGO/LUX,0,Yes
CGO_OT_GATE,LWS,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/LWS,0,Yes
CGO_OT_GATE,LYH,CGO,station,2,0.04,Goal,Root/div/station,CGO_OT_GATE/CGO/LYH,0,Yes
CGO_OT_GATE,LYS,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/LYS,0,Yes
CGO_OT_GATE,MAA,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/MAA,0,Yes
CGO_OT_GATE,MAD,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/MAD,0,Yes
CGO_OT_GATE,MAF,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/MAF,0,Yes
CGO_OT_GATE,MAN,CGO,station,2,0.25,Goal,Root/div/station,CGO_OT_GATE/CGO/MAN,0,Yes
CGO_OT_GATE,MAO,CGO,station,2,0.24,Goal,Root/div/station,CGO_OT_GATE/CGO/MAO,0,Yes
CGO_OT_GATE,MAS,CGO,station,2,0.22,Goal,Root/div/station,CGO_OT_GATE/CGO/MAS,0,Yes
CGO_OT_GATE,MBJ,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/MBJ,0,Yes
CGO_OT_GATE,MBS,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/MBS,0,Yes
CGO_OT_GATE,MCI,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/MCI,0,Yes
CGO_OT_GATE,MCO,CGO,station,2,0.08,Goal,Root/div/station,CGO_OT_GATE/CGO/MCO,0,Yes
CGO_OT_GATE,MCT,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/MCT,0,Yes
CGO_OT_GATE,MDE,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/MDE,0,Yes
CGO_OT_GATE,MDT,CGO,station,2,0.19,Goal,Root/div/station,CGO_OT_GATE/CGO/MDT,0,Yes
CGO_OT_GATE,MDW,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/MDW,0,Yes
CGO_OT_GATE,MED,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/MED,0,Yes
CGO_OT_GATE,MEL,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/MEL,0,Yes
CGO_OT_GATE,MEM,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/MEM,0,Yes
CGO_OT_GATE,MEX,CGO,station,2,0.21,Goal,Root/div/station,CGO_OT_GATE/CGO/MEX,0,Yes
CGO_OT_GATE,MFE,CGO,station,2,0.18,Goal,Root/div/station,CGO_OT_GATE/CGO/MFE,0,Yes
CGO_OT_GATE,MFR,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/MFR,0,Yes
CGO_OT_GATE,MGA,CGO,station,2,0.14,Goal,Root/div/station,CGO_OT_GATE/CGO/MGA,0,Yes
CGO_OT_GATE,MGM,CGO,station,2,0.13,Goal,Root/div/station,CGO_OT_GATE/CGO/MGM,0,Yes
CGO_OT_GATE,MHG,CGO,station,2,0.26,Goal,Root/div/station,CGO_OT_GATE/CGO/MHG,0,Yes
CGO_OT_GATE,MHH,CGO,station,2,0.03,Goal,Root/div/station,CGO_OT_GATE/CGO/MHH,0,Yes
CGO_OT_GATE,MHL,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/MHL,0,Yes
CGO_OT_GATE,MHT,CGO,station,2,0.16,Goal,Root/div/station,CGO_OT_GATE/CGO/MHT,0,Yes
CGO_OT_GATE,MIA,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/MIA,0,Yes
CGO_OT_GATE,MKE,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/MKE,0,Yes
CGO_OT_GATE,MLA,CGO,station,2,0.15,Goal,Root/div/station,CGO_OT_GATE/CGO/MLA,0,Yes
CGO_OT_GATE,MLB,CGO,station,2,0.1,Goal,Root/div/station,CGO_OT_GATE/CGO/MLB,0,Yes
CGO_OT_GATE,MLE,CGO,station,2,0.02,Goal,Root/div/station,CGO_OT_GATE/CGO/MLE,0,Yes
CGO_OT_GATE,MLH,CGO,station,2,0.07,Goal,Root/div/station,CGO_OT_GATE/CGO/MLH,0,Yes
CGO_OT_GATE,MLI,CGO,station,2,0.2,Goal,Root/div/station,CGO_OT_GATE/CGO/MLI,0,Yes
