KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WCH_AUDIT,",null,",ELP,vendor,3,75.07,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/ELP/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/ELP/,null,/WCH",0,Yes
WCH_AUDIT,GAT,ELP,vendor,3,24.93,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ELP/GAT,1,No
WCH_AUDIT,WCH,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ELP/GAT/WCH,0,Yes
WCH_AUDIT,ERI,VND,station,2,0.17,Goal,Root/div/station,WCH_AUDIT/VND/ERI,1,No
WCH_AUDIT,SkyWest,ERI,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ERI/SkyWest,1,No
WCH_AUDIT,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ERI/SkyWest/WCH,0,Yes
WCH_AUDIT,ESC,VND,station,2,0.15,Goal,Root/div/station,WCH_AUDIT/VND/ESC,2,No
WCH_AUDIT,",null,",ESC,vendor,3,57.69,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/ESC/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/ESC/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,ESC,vendor,3,42.31,Goal,Root/div/station/vendor,WCH_AUDIT/VND/ESC/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/ESC/Unifi/WCH,0,Yes
WCH_AUDIT,EUG,VND,station,2,0.31,Goal,Root/div/station,WCH_AUDIT/VND/EUG,2,No
WCH_AUDIT,",null,",EUG,vendor,3,59.06,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/EUG/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/EUG/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,EUG,vendor,3,40.94,Goal,Root/div/station/vendor,WCH_AUDIT/VND/EUG/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/EUG/Unifi/WCH,0,Yes
WCH_AUDIT,EVV,VND,station,2,0.11,Goal,Root/div/station,WCH_AUDIT/VND/EVV,2,No
WCH_AUDIT,",null,",EVV,vendor,3,63.81,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/EVV/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/EVV/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,EVV,vendor,3,36.19,Goal,Root/div/station/vendor,WCH_AUDIT/VND/EVV/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/EVV/Unifi/WCH,0,Yes
WCH_AUDIT,EWN,VND,station,2,0.06,Goal,Root/div/station,WCH_AUDIT/VND/EWN,1,No
WCH_AUDIT,Unifi,EWN,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/EWN/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/EWN/Unifi/WCH,0,Yes
WCH_AUDIT,EWR,VND,station,2,0.28,Goal,Root/div/station,WCH_AUDIT/VND/EWR,4,No
WCH_AUDIT,",null,",EWR,vendor,3,39.56,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/EWR/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/EWR/,null,/WCH",0,Yes
WCH_AUDIT,G2,EWR,vendor,3,28.02,Goal,Root/div/station/vendor,WCH_AUDIT/VND/EWR/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/EWR/G2/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,EWR,vendor,3,7.6,Goal,Root/div/station/vendor,WCH_AUDIT/VND/EWR/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/EWR/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,Prospect,EWR,vendor,3,24.82,Goal,Root/div/station/vendor,WCH_AUDIT/VND/EWR/Prospect,1,No
WCH_AUDIT,WCH,Prospect,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/EWR/Prospect/WCH,0,Yes
WCH_AUDIT,EYW,VND,station,2,0.08,Goal,Root/div/station,WCH_AUDIT/VND/EYW,2,No
WCH_AUDIT,",null,",EYW,vendor,3,4.34,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/EYW/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/EYW/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,EYW,vendor,3,95.66,Goal,Root/div/station/vendor,WCH_AUDIT/VND/EYW/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/EYW/Unifi/WCH,0,Yes
WCH_AUDIT,EZE,VND,station,2,0.18,Goal,Root/div/station,WCH_AUDIT/VND/EZE,1,No
WCH_AUDIT,GROUP OF PRIVATE SECURITY S.R.L.,EZE,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/EZE/GROUP OF PRIVATE SECURITY S.R.L.,1,No
WCH_AUDIT,WCH,GROUP OF PRIVATE SECURITY S.R.L.,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/EZE/GROUP OF PRIVATE SECURITY S.R.L./WCH,0,Yes
WCH_AUDIT,FAI,VND,station,2,0.06,Goal,Root/div/station,WCH_AUDIT/VND/FAI,1,No
WCH_AUDIT,Unifi,FAI,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FAI/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FAI/Unifi/WCH,0,Yes
WCH_AUDIT,FAR,VND,station,2,0.33,Goal,Root/div/station,WCH_AUDIT/VND/FAR,2,No
WCH_AUDIT,",null,",FAR,vendor,3,26.29,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/FAR/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/FAR/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,FAR,vendor,3,73.71,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FAR/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FAR/Unifi/WCH,0,Yes
WCH_AUDIT,FAT,VND,station,2,0.21,Goal,Root/div/station,WCH_AUDIT/VND/FAT,2,No
WCH_AUDIT,",null,",FAT,vendor,3,24.44,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/FAT/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/FAT/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,FAT,vendor,3,75.56,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FAT/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FAT/Unifi/WCH,0,Yes
WCH_AUDIT,FAY,VND,station,2,0.26,Goal,Root/div/station,WCH_AUDIT/VND/FAY,1,No
WCH_AUDIT,Unifi,FAY,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FAY/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FAY/Unifi/WCH,0,Yes
WCH_AUDIT,FCA,VND,station,2,0.03,Goal,Root/div/station,WCH_AUDIT/VND/FCA,2,No
WCH_AUDIT,SkyWest,FCA,vendor,3,95.85,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FCA/SkyWest,1,No
WCH_AUDIT,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FCA/SkyWest/WCH,0,Yes
WCH_AUDIT,Unifi,FCA,vendor,3,4.15,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FCA/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FCA/Unifi/WCH,0,Yes
WCH_AUDIT,FCO,VND,station,2,0.09,Goal,Root/div/station,WCH_AUDIT/VND/FCO,1,No
WCH_AUDIT,Aeroporti di Roma,FCO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FCO/Aeroporti di Roma,1,No
WCH_AUDIT,WCH,Aeroporti di Roma,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FCO/Aeroporti di Roma/WCH,0,Yes
WCH_AUDIT,FLL,VND,station,2,0.11,Goal,Root/div/station,WCH_AUDIT/VND/FLL,5,No
WCH_AUDIT,",null,",FLL,vendor,3,9.34,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/FLL/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/FLL/,null,/WCH",0,Yes
WCH_AUDIT,"Aviation, Prosegur Services Group, Inc.",FLL,vendor,3,25.89,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/FLL/Aviation, Prosegur Services Group, Inc.",1,No
WCH_AUDIT,WCH,"Aviation, Prosegur Services Group, Inc.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/FLL/Aviation, Prosegur Services Group, Inc./WCH",0,Yes
WCH_AUDIT,BAGGAGE AIRLINE GUEST SERVICES,FLL,vendor,3,32.08,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FLL/BAGGAGE AIRLINE GUEST SERVICES,1,No
WCH_AUDIT,WCH,BAGGAGE AIRLINE GUEST SERVICES,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FLL/BAGGAGE AIRLINE GUEST SERVICES/WCH,0,Yes
WCH_AUDIT,Eulen,FLL,vendor,3,28.31,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FLL/Eulen,1,No
WCH_AUDIT,WCH,Eulen,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FLL/Eulen/WCH,0,Yes
WCH_AUDIT,HHS Aviation,FLL,vendor,3,4.38,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FLL/HHS Aviation,1,No
WCH_AUDIT,WCH,HHS Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FLL/HHS Aviation/WCH,0,Yes
WCH_AUDIT,FNT,VND,station,2,0.14,Goal,Root/div/station,WCH_AUDIT/VND/FNT,2,No
WCH_AUDIT,G2,FNT,vendor,3,73.07,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FNT/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FNT/G2/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,FNT,vendor,3,26.93,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FNT/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FNT/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,FPO,VND,station,2,0.21,Goal,Root/div/station,WCH_AUDIT/VND/FPO,1,No
WCH_AUDIT,Grand Bahama,FPO,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FPO/Grand Bahama,1,No
WCH_AUDIT,WCH,Grand Bahama,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FPO/Grand Bahama/WCH,0,Yes
WCH_AUDIT,FRA,VND,station,2,0.22,Goal,Root/div/station,WCH_AUDIT/VND/FRA,1,No
WCH_AUDIT,Airport,FRA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FRA/Airport,1,No
WCH_AUDIT,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FRA/Airport/WCH,0,Yes
WCH_AUDIT,FSD,VND,station,2,0.34,Goal,Root/div/station,WCH_AUDIT/VND/FSD,1,No
WCH_AUDIT,Unifi,FSD,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FSD/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FSD/Unifi/WCH,0,Yes
WCH_AUDIT,FSM,VND,station,2,0.03,Goal,Root/div/station,WCH_AUDIT/VND/FSM,1,No
WCH_AUDIT,Unifi,FSM,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FSM/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FSM/Unifi/WCH,0,Yes
WCH_AUDIT,FUK,VND,station,2,0.18,Goal,Root/div/station,WCH_AUDIT/VND/FUK,1,No
WCH_AUDIT,Haneda Turtle Service,FUK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FUK/Haneda Turtle Service,1,No
WCH_AUDIT,WCH,Haneda Turtle Service,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FUK/Haneda Turtle Service/WCH,0,Yes
WCH_AUDIT,FWA,VND,station,2,0.01,Goal,Root/div/station,WCH_AUDIT/VND/FWA,1,No
WCH_AUDIT,Unifi,FWA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/FWA/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/FWA/Unifi/WCH,0,Yes
WCH_AUDIT,GCM,VND,station,2,0.29,Goal,Root/div/station,WCH_AUDIT/VND/GCM,1,No
WCH_AUDIT,FADS,GCM,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GCM/FADS,1,No
WCH_AUDIT,WCH,FADS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GCM/FADS/WCH,0,Yes
WCH_AUDIT,GDL,VND,station,2,0.21,Goal,Root/div/station,WCH_AUDIT/VND/GDL,1,No
WCH_AUDIT,GDL GROUND HANDLING SADE CV,GDL,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GDL/GDL GROUND HANDLING SADE CV,1,No
WCH_AUDIT,WCH,GDL GROUND HANDLING SADE CV,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GDL/GDL GROUND HANDLING SADE CV/WCH,0,Yes
WCH_AUDIT,GEG,VND,station,2,0.18,Goal,Root/div/station,WCH_AUDIT/VND/GEG,2,No
WCH_AUDIT,",null,",GEG,vendor,3,57.96,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/GEG/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/GEG/,null,/WCH",0,Yes
WCH_AUDIT,ABM,GEG,vendor,3,42.04,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GEG/ABM,1,No
WCH_AUDIT,WCH,ABM,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GEG/ABM/WCH,0,Yes
WCH_AUDIT,GFK,VND,station,2,0.21,Goal,Root/div/station,WCH_AUDIT/VND/GFK,1,No
WCH_AUDIT,Unifi,GFK,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GFK/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GFK/Unifi/WCH,0,Yes
WCH_AUDIT,GGT,VND,station,2,0.29,Goal,Root/div/station,WCH_AUDIT/VND/GGT,2,No
WCH_AUDIT,Omega Aviation,GGT,vendor,3,53.88,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GGT/Omega Aviation,1,No
WCH_AUDIT,WCH,Omega Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GGT/Omega Aviation/WCH,0,Yes
WCH_AUDIT,Strachan,GGT,vendor,3,46.12,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GGT/Strachan,1,No
WCH_AUDIT,WCH,Strachan,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GGT/Strachan/WCH,0,Yes
WCH_AUDIT,GIG,VND,station,2,0.1,Goal,Root/div/station,WCH_AUDIT/VND/GIG,1,No
WCH_AUDIT,ORBITAL SERV AUXILIARES TRANS AEREO,GIG,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GIG/ORBITAL SERV AUXILIARES TRANS AEREO,1,No
WCH_AUDIT,WCH,ORBITAL SERV AUXILIARES TRANS AEREO,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GIG/ORBITAL SERV AUXILIARES TRANS AEREO/WCH,0,Yes
WCH_AUDIT,GJT,VND,station,2,0.38,Goal,Root/div/station,WCH_AUDIT/VND/GJT,1,No
WCH_AUDIT,SkyWest,GJT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GJT/SkyWest,1,No
WCH_AUDIT,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GJT/SkyWest/WCH,0,Yes
WCH_AUDIT,GLA,VND,station,2,0.11,Goal,Root/div/station,WCH_AUDIT/VND/GLA,1,No
WCH_AUDIT,Airport,GLA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GLA/Airport,1,No
WCH_AUDIT,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GLA/Airport/WCH,0,Yes
WCH_AUDIT,GND,VND,station,2,0.07,Goal,Root/div/station,WCH_AUDIT/VND/GND,1,No
WCH_AUDIT,Aviation Services,GND,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GND/Aviation Services,1,No
WCH_AUDIT,WCH,Aviation Services,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GND/Aviation Services/WCH,0,Yes
WCH_AUDIT,GNV,VND,station,2,0.38,Goal,Root/div/station,WCH_AUDIT/VND/GNV,2,No
WCH_AUDIT,",null,",GNV,vendor,3,43.64,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/GNV/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/GNV/,null,/WCH",0,Yes
WCH_AUDIT,Unifi,GNV,vendor,3,56.36,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GNV/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GNV/Unifi/WCH,0,Yes
WCH_AUDIT,GPT,VND,station,2,0.08,Goal,Root/div/station,WCH_AUDIT/VND/GPT,1,No
WCH_AUDIT,Unifi,GPT,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GPT/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GPT/Unifi/WCH,0,Yes
WCH_AUDIT,GRB,VND,station,2,0.11,Goal,Root/div/station,WCH_AUDIT/VND/GRB,2,No
WCH_AUDIT,",null,",GRB,vendor,3,39.98,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/GRB/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/GRB/,null,/WCH",0,Yes
WCH_AUDIT,Delta,GRB,vendor,3,60.02,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GRB/Delta,1,No
WCH_AUDIT,WCH,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GRB/Delta/WCH,0,Yes
WCH_AUDIT,GRR,VND,station,2,0.09,Goal,Root/div/station,WCH_AUDIT/VND/GRR,2,No
WCH_AUDIT,",null,",GRR,vendor,3,63.49,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/GRR/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/GRR/,null,/WCH",0,Yes
WCH_AUDIT,GERALD R. FORD INTERNATIONAL,GRR,vendor,3,36.51,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GRR/GERALD R. FORD INTERNATIONAL,1,No
WCH_AUDIT,WCH,GERALD R. FORD INTERNATIONAL,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GRR/GERALD R. FORD INTERNATIONAL/WCH,0,Yes
WCH_AUDIT,GRU,VND,station,2,0.23,Goal,Root/div/station,WCH_AUDIT/VND/GRU,1,No
WCH_AUDIT,ORBITAL SERV AUXILIARES TRANS AEREO,GRU,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GRU/ORBITAL SERV AUXILIARES TRANS AEREO,1,No
WCH_AUDIT,WCH,ORBITAL SERV AUXILIARES TRANS AEREO,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GRU/ORBITAL SERV AUXILIARES TRANS AEREO/WCH,0,Yes
WCH_AUDIT,GSO,VND,station,2,0.17,Goal,Root/div/station,WCH_AUDIT/VND/GSO,2,No
WCH_AUDIT,",null,",GSO,vendor,3,56.38,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/GSO/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/GSO/,null,/WCH",0,Yes
WCH_AUDIT,PrimeFlight,GSO,vendor,3,43.62,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GSO/PrimeFlight,1,No
WCH_AUDIT,WCH,PrimeFlight,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GSO/PrimeFlight/WCH,0,Yes
WCH_AUDIT,GSP,VND,station,2,0.21,Goal,Root/div/station,WCH_AUDIT/VND/GSP,3,No
WCH_AUDIT,",null,",GSP,vendor,3,47.64,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/GSP/,null,",1,No
WCH_AUDIT,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/GSP/,null,/WCH",0,Yes
WCH_AUDIT,G2,GSP,vendor,3,15.57,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GSP/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GSP/G2/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,GSP,vendor,3,36.79,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GSP/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GSP/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,GTF,VND,station,2,0.21,Goal,Root/div/station,WCH_AUDIT/VND/GTF,1,No
WCH_AUDIT,Unifi,GTF,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GTF/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GTF/Unifi/WCH,0,Yes
WCH_AUDIT,GTR,VND,station,2,0.3,Goal,Root/div/station,WCH_AUDIT/VND/GTR,2,No
WCH_AUDIT,G2,GTR,vendor,3,57.68,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GTR/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GTR/G2/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,GTR,vendor,3,42.32,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GTR/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GTR/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,GUA,VND,station,2,0.29,Goal,Root/div/station,WCH_AUDIT/VND/GUA,1,No
WCH_AUDIT,"LAATS, S.A.",GUA,vendor,3,100.0,Goal,Root/div/station/vendor,"WCH_AUDIT/VND/GUA/LAATS, S.A.",1,No
WCH_AUDIT,WCH,"LAATS, S.A.",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_AUDIT/VND/GUA/LAATS, S.A./WCH",0,Yes
WCH_AUDIT,GVA,VND,station,2,0.33,Goal,Root/div/station,WCH_AUDIT/VND/GVA,1,No
WCH_AUDIT,Airport,GVA,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/GVA/Airport,1,No
WCH_AUDIT,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/GVA/Airport/WCH,0,Yes
WCH_AUDIT,HAV,VND,station,2,0.39,Goal,Root/div/station,WCH_AUDIT/VND/HAV,1,No
WCH_AUDIT,ECASA,HAV,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/HAV/ECASA,1,No
WCH_AUDIT,WCH,ECASA,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/HAV/ECASA/WCH,0,Yes
WCH_AUDIT,HDN,VND,station,2,0.22,Goal,Root/div/station,WCH_AUDIT/VND/HDN,3,No
WCH_AUDIT,G2,HDN,vendor,3,30.3,Goal,Root/div/station/vendor,WCH_AUDIT/VND/HDN/G2,1,No
WCH_AUDIT,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/HDN/G2/WCH,0,Yes
WCH_AUDIT,Menzies Aviation,HDN,vendor,3,41.68,Goal,Root/div/station/vendor,WCH_AUDIT/VND/HDN/Menzies Aviation,1,No
WCH_AUDIT,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/HDN/Menzies Aviation/WCH,0,Yes
WCH_AUDIT,SkyWest,HDN,vendor,3,28.02,Goal,Root/div/station/vendor,WCH_AUDIT/VND/HDN/SkyWest,1,No
WCH_AUDIT,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/HDN/SkyWest/WCH,0,Yes
WCH_AUDIT,HHH,VND,station,2,0.19,Goal,Root/div/station,WCH_AUDIT/VND/HHH,1,No
WCH_AUDIT,Unifi,HHH,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_AUDIT/VND/HHH/Unifi,1,No
WCH_AUDIT,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_AUDIT/VND/HHH/Unifi/WCH,0,Yes
WCH_AUDIT,HIB,VND,station,2,0.05,Goal,Root/div/station,WCH_AUDIT/VND/HIB,1,No
