KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
ALW,OGG,ACS,station,2,0.27,Goal,Root/div/station,ALW/ACS/OGG,0,Yes
ALW,OKC,ACS,station,2,0.3,Goal,Root/div/station,ALW/ACS/OKC,0,Yes
ALW,OLB,ACS,station,2,0.23,Goal,Root/div/station,ALW/ACS/OLB,0,Yes
ALW,OMA,ACS,station,2,0.15,Goal,Root/div/station,ALW/ACS/OMA,0,Yes
ALW,ONT,ACS,station,2,0.37,Goal,Root/div/station,ALW/ACS/ONT,0,Yes
ALW,OPO,ACS,station,2,0.31,Goal,Root/div/station,ALW/ACS/OPO,0,Yes
ALW,ORD,ACS,station,2,0.32,Goal,Root/div/station,ALW/ACS/ORD,0,Yes
ALW,ORF,ACS,station,2,0.06,Goal,Root/div/station,ALW/ACS/ORF,0,Yes
ALW,ORH,ACS,station,2,0.22,Goal,Root/div/station,ALW/ACS/ORH,0,Yes
ALW,PBI,ACS,station,2,0.09,Goal,Root/div/station,ALW/ACS/PBI,0,Yes
ALW,PDX,ACS,station,2,0.06,Goal,Root/div/station,ALW/ACS/PDX,0,Yes
ALW,PHL,ACS,station,2,0.17,Goal,Root/div/station,ALW/ACS/PHL,0,Yes
ALW,PHX,ACS,station,2,0.34,Goal,Root/div/station,ALW/ACS/PHX,0,Yes
ALW,PIH,ACS,station,2,0.19,Goal,Root/div/station,ALW/ACS/PIH,0,Yes
ALW,PIT,ACS,station,2,0.19,Goal,Root/div/station,ALW/ACS/PIT,0,Yes
ALW,PKX,ACS,station,2,0.06,Goal,Root/div/station,ALW/ACS/PKX,0,Yes
ALW,PLN,ACS,station,2,0.38,Goal,Root/div/station,ALW/ACS/PLN,0,Yes
ALW,PLS,ACS,station,2,0.04,Goal,Root/div/station,ALW/ACS/PLS,0,Yes
ALW,PNS,ACS,station,2,0.34,Goal,Root/div/station,ALW/ACS/PNS,0,Yes
ALW,POP,ACS,station,2,0.15,Goal,Root/div/station,ALW/ACS/POP,0,Yes
ALW,PPT,ACS,station,2,0.45,Goal,Root/div/station,ALW/ACS/PPT,0,Yes
ALW,PRG,ACS,station,2,0.38,Goal,Root/div/station,ALW/ACS/PRG,0,Yes
ALW,PSC,ACS,station,2,0.44,Goal,Root/div/station,ALW/ACS/PSC,0,Yes
ALW,PSP,ACS,station,2,0.01,Goal,Root/div/station,ALW/ACS/PSP,0,Yes
ALW,PTY,ACS,station,2,0.46,Goal,Root/div/station,ALW/ACS/PTY,0,Yes
ALW,PUJ,ACS,station,2,0.37,Goal,Root/div/station,ALW/ACS/PUJ,0,Yes
ALW,PVD,ACS,station,2,0.18,Goal,Root/div/station,ALW/ACS/PVD,0,Yes
ALW,PVG,ACS,station,2,0.31,Goal,Root/div/station,ALW/ACS/PVG,0,Yes
ALW,PVR,ACS,station,2,0.31,Goal,Root/div/station,ALW/ACS/PVR,0,Yes
ALW,PWM,ACS,station,2,0.2,Goal,Root/div/station,ALW/ACS/PWM,0,Yes
ALW,RAK,ACS,station,2,0.08,Goal,Root/div/station,ALW/ACS/RAK,0,Yes
ALW,RAP,ACS,station,2,0.02,Goal,Root/div/station,ALW/ACS/RAP,0,Yes
ALW,RDM,ACS,station,2,0.03,Goal,Root/div/station,ALW/ACS/RDM,0,Yes
ALW,RDU,ACS,station,2,0.29,Goal,Root/div/station,ALW/ACS/RDU,0,Yes
ALW,RHI,ACS,station,2,0.44,Goal,Root/div/station,ALW/ACS/RHI,0,Yes
ALW,RIC,ACS,station,2,0.43,Goal,Root/div/station,ALW/ACS/RIC,0,Yes
ALW,RNO,ACS,station,2,0.3,Goal,Root/div/station,ALW/ACS/RNO,0,Yes
ALW,ROA,ACS,station,2,0.19,Goal,Root/div/station,ALW/ACS/ROA,0,Yes
ALW,ROC,ACS,station,2,0.5,Goal,Root/div/station,ALW/ACS/ROC,0,Yes
ALW,RST,ACS,station,2,0.23,Goal,Root/div/station,ALW/ACS/RST,0,Yes
ALW,RSW,ACS,station,2,0.04,Goal,Root/div/station,ALW/ACS/RSW,0,Yes
ALW,RTB,ACS,station,2,0.25,Goal,Root/div/station,ALW/ACS/RTB,0,Yes
ALW,RUH,ACS,station,2,0.37,Goal,Root/div/station,ALW/ACS/RUH,0,Yes
ALW,SAL,ACS,station,2,0.22,Goal,Root/div/station,ALW/ACS/SAL,0,Yes
ALW,SAN,ACS,station,2,0.16,Goal,Root/div/station,ALW/ACS/SAN,0,Yes
ALW,SAP,ACS,station,2,0.4,Goal,Root/div/station,ALW/ACS/SAP,0,Yes
ALW,SAT,ACS,station,2,0.33,Goal,Root/div/station,ALW/ACS/SAT,0,Yes
ALW,SAV,ACS,station,2,0.15,Goal,Root/div/station,ALW/ACS/SAV,0,Yes
ALW,SBA,ACS,station,2,0.28,Goal,Root/div/station,ALW/ACS/SBA,0,Yes
ALW,SBN,ACS,station,2,0.1,Goal,Root/div/station,ALW/ACS/SBN,0,Yes
ALW,SCL,ACS,station,2,0.41,Goal,Root/div/station,ALW/ACS/SCL,0,Yes
ALW,SDF,ACS,station,2,0.26,Goal,Root/div/station,ALW/ACS/SDF,0,Yes
ALW,SDQ,ACS,station,2,0.03,Goal,Root/div/station,ALW/ACS/SDQ,0,Yes
ALW,SEA,ACS,station,2,0.37,Goal,Root/div/station,ALW/ACS/SEA,0,Yes
ALW,SFO,ACS,station,2,0.11,Goal,Root/div/station,ALW/ACS/SFO,0,Yes
ALW,SGF,ACS,station,2,0.09,Goal,Root/div/station,ALW/ACS/SGF,0,Yes
ALW,SGU,ACS,station,2,0.5,Goal,Root/div/station,ALW/ACS/SGU,0,Yes
ALW,SHV,ACS,station,2,0.21,Goal,Root/div/station,ALW/ACS/SHV,0,Yes
ALW,SJC,ACS,station,2,0.49,Goal,Root/div/station,ALW/ACS/SJC,0,Yes
ALW,SJD,ACS,station,2,0.45,Goal,Root/div/station,ALW/ACS/SJD,0,Yes
ALW,SJO,ACS,station,2,0.49,Goal,Root/div/station,ALW/ACS/SJO,0,Yes
ALW,SJU,ACS,station,2,0.37,Goal,Root/div/station,ALW/ACS/SJU,0,Yes
ALW,SKB,ACS,station,2,0.02,Goal,Root/div/station,ALW/ACS/SKB,0,Yes
ALW,SLC,ACS,station,2,0.17,Goal,Root/div/station,ALW/ACS/SLC,0,Yes
ALW,SMF,ACS,station,2,0.35,Goal,Root/div/station,ALW/ACS/SMF,0,Yes
ALW,SNA,ACS,station,2,0.39,Goal,Root/div/station,ALW/ACS/SNA,0,Yes
ALW,SNN,ACS,station,2,0.43,Goal,Root/div/station,ALW/ACS/SNN,0,Yes
ALW,SRQ,ACS,station,2,0.31,Goal,Root/div/station,ALW/ACS/SRQ,0,Yes
ALW,STI,ACS,station,2,0.47,Goal,Root/div/station,ALW/ACS/STI,0,Yes
ALW,STL,ACS,station,2,0.41,Goal,Root/div/station,ALW/ACS/STL,0,Yes
ALW,STR,ACS,station,2,0.11,Goal,Root/div/station,ALW/ACS/STR,0,Yes
ALW,STT,ACS,station,2,0.31,Goal,Root/div/station,ALW/ACS/STT,0,Yes
ALW,STX,ACS,station,2,0.29,Goal,Root/div/station,ALW/ACS/STX,0,Yes
ALW,SUN,ACS,station,2,0.13,Goal,Root/div/station,ALW/ACS/SUN,0,Yes
ALW,SVD,ACS,station,2,0.5,Goal,Root/div/station,ALW/ACS/SVD,0,Yes
ALW,SXM,ACS,station,2,0.29,Goal,Root/div/station,ALW/ACS/SXM,0,Yes
ALW,SYD,ACS,station,2,0.2,Goal,Root/div/station,ALW/ACS/SYD,0,Yes
ALW,SYR,ACS,station,2,0.29,Goal,Root/div/station,ALW/ACS/SYR,0,Yes
ALW,TLH,ACS,station,2,0.01,Goal,Root/div/station,ALW/ACS/TLH,0,Yes
ALW,TLV,ACS,station,2,0.28,Goal,Root/div/station,ALW/ACS/TLV,0,Yes
ALW,TPA,ACS,station,2,0.22,Goal,Root/div/station,ALW/ACS/TPA,0,Yes
ALW,TPE,ACS,station,2,0.45,Goal,Root/div/station,ALW/ACS/TPE,0,Yes
ALW,TQO,ACS,station,2,0.19,Goal,Root/div/station,ALW/ACS/TQO,0,Yes
ALW,TRI,ACS,station,2,0.14,Goal,Root/div/station,ALW/ACS/TRI,0,Yes
ALW,TUL,ACS,station,2,0.33,Goal,Root/div/station,ALW/ACS/TUL,0,Yes
ALW,TUS,ACS,station,2,0.03,Goal,Root/div/station,ALW/ACS/TUS,0,Yes
ALW,TVC,ACS,station,2,0.23,Goal,Root/div/station,ALW/ACS/TVC,0,Yes
ALW,TWF,ACS,station,2,0.02,Goal,Root/div/station,ALW/ACS/TWF,0,Yes
ALW,TYS,ACS,station,2,0.29,Goal,Root/div/station,ALW/ACS/TYS,0,Yes
ALW,UIO,ACS,station,2,0.02,Goal,Root/div/station,ALW/ACS/UIO,0,Yes
ALW,UVF,ACS,station,2,0.05,Goal,Root/div/station,ALW/ACS/UVF,0,Yes
ALW,VCE,ACS,station,2,0.17,Goal,Root/div/station,ALW/ACS/VCE,0,Yes
ALW,VLD,ACS,station,2,0.47,Goal,Root/div/station,ALW/ACS/VLD,0,Yes
ALW,VPS,ACS,station,2,0.49,Goal,Root/div/station,ALW/ACS/VPS,0,Yes
ALW,WYS,ACS,station,2,0.4,Goal,Root/div/station,ALW/ACS/WYS,0,Yes
ALW,XNA,ACS,station,2,0.16,Goal,Root/div/station,ALW/ACS/XNA,0,Yes
ALW,XWA,ACS,station,2,0.11,Goal,Root/div/station,ALW/ACS/XWA,0,Yes
ALW,YHZ,ACS,station,2,0.17,Goal,Root/div/station,ALW/ACS/YHZ,0,Yes
ALW,YUL,ACS,station,2,0.39,Goal,Root/div/station,ALW/ACS/YUL,0,Yes
ALW,YVR,ACS,station,2,0.36,Goal,Root/div/station,ALW/ACS/YVR,0,Yes
ALW,YWG,ACS,station,2,0.42,Goal,Root/div/station,ALW/ACS/YWG,0,Yes
ALW,YYC,ACS,station,2,0.13,Goal,Root/div/station,ALW/ACS/YYC,0,Yes
ALW,YYZ,ACS,station,2,0.1,Goal,Root/div/station,ALW/ACS/YYZ,0,Yes
ALW,ZRH,ACS,station,2,0.27,Goal,Root/div/station,ALW/ACS/ZRH,0,Yes
ALW,APAC_VP,ACS,vp,2,0.28,Goal,Root/div/vp,ALW/ACS/APAC_VP,0,Yes
ALW,ATL_VP,ACS,vp,2,0.08,Goal,Root/div/vp,ALW/ACS/ATL_VP,0,Yes
ALW,AUS_FL_VP,ACS,vp,2,0.03,Goal,Root/div/vp,ALW/ACS/AUS_FL_VP,0,Yes
ALW,BOS_VP,ACS,vp,2,0.05,Goal,Root/div/vp,ALW/ACS/BOS_VP,0,Yes
ALW,DTW_VP,ACS,vp,2,0.25,Goal,Root/div/vp,ALW/ACS/DTW_VP,0,Yes
ALW,East_VP,ACS,vp,2,0.2,Goal,Root/div/vp,ALW/ACS/East_VP,0,Yes
ALW,EMEAI_VP,ACS,vp,2,0.46,Goal,Root/div/vp,ALW/ACS/EMEAI_VP,0,Yes
ALW,FieldStations_VP,ACS,vp,2,0.48,Goal,Root/div/vp,ALW/ACS/FieldStations_VP,0,Yes
ALW,JFK_VP,ACS,vp,2,0.16,Goal,Root/div/vp,ALW/ACS/JFK_VP,0,Yes
ALW,LACC_VP,ACS,vp,2,0.31,Goal,Root/div/vp,ALW/ACS/LACC_VP,0,Yes
ALW,LAX_VP,ACS,vp,2,0.29,Goal,Root/div/vp,ALW/ACS/LAX_VP,0,Yes
ALW,LGA_VP,ACS,vp,2,0.38,Goal,Root/div/vp,ALW/ACS/LGA_VP,0,Yes
ALW,MSP_VP,ACS,vp,2,0.43,Goal,Root/div/vp,ALW/ACS/MSP_VP,0,Yes
ALW,SEA_VP,ACS,vp,2,0.38,Goal,Root/div/vp,ALW/ACS/SEA_VP,0,Yes
ALW,SLC_VP,ACS,vp,2,0.02,Goal,Root/div/vp,ALW/ACS/SLC_VP,0,Yes
ALW,West_Central_VP,ACS,vp,2,0.18,Goal,Root/div/vp,ALW/ACS/West_Central_VP,0,Yes
ALW,CGO,ALW,div,1,9.57,Goal,Root/div,ALW/CGO,811,No
ALW,",null,",CGO,station,2,0.2,Goal,Root/div/station,"ALW/CGO/,null,",0,Yes
ALW,AAL,CGO,station,2,0.1,Goal,Root/div/station,ALW/CGO/AAL,0,Yes
ALW,AAT,CGO,station,2,0.24,Goal,Root/div/station,ALW/CGO/AAT,0,Yes
ALW,ABE,CGO,station,2,0.21,Goal,Root/div/station,ALW/CGO/ABE,0,Yes
ALW,ABJ,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/ABJ,0,Yes
ALW,ABQ,CGO,station,2,0.07,Goal,Root/div/station,ALW/CGO/ABQ,0,Yes
ALW,ABR,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/ABR,0,Yes
ALW,ABV,CGO,station,2,0.16,Goal,Root/div/station,ALW/CGO/ABV,0,Yes
ALW,ABY,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/ABY,0,Yes
ALW,ABZ,CGO,station,2,0.24,Goal,Root/div/station,ALW/CGO/ABZ,0,Yes
ALW,ACC,CGO,station,2,0.22,Goal,Root/div/station,ALW/CGO/ACC,0,Yes
ALW,ACK,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/ACK,0,Yes
ALW,ADB,CGO,station,2,0.13,Goal,Root/div/station,ALW/CGO/ADB,0,Yes
ALW,ADD,CGO,station,2,0.05,Goal,Root/div/station,ALW/CGO/ADD,0,Yes
ALW,ADL,CGO,station,2,0.15,Goal,Root/div/station,ALW/CGO/ADL,0,Yes
ALW,AES,CGO,station,2,0.21,Goal,Root/div/station,ALW/CGO/AES,0,Yes
ALW,AEX,CGO,station,2,0.05,Goal,Root/div/station,ALW/CGO/AEX,0,Yes
ALW,AGP,CGO,station,2,0.2,Goal,Root/div/station,ALW/CGO/AGP,0,Yes
ALW,AGS,CGO,station,2,0.06,Goal,Root/div/station,ALW/CGO/AGS,0,Yes
ALW,AKL,CGO,station,2,0.11,Goal,Root/div/station,ALW/CGO/AKL,0,Yes
ALW,ALA,CGO,station,2,0.06,Goal,Root/div/station,ALW/CGO/ALA,0,Yes
ALW,ALB,CGO,station,2,0.24,Goal,Root/div/station,ALW/CGO/ALB,0,Yes
ALW,ALC,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/ALC,0,Yes
ALW,ALG,CGO,station,2,0.04,Goal,Root/div/station,ALW/CGO/ALG,0,Yes
ALW,ALK,CGO,station,2,0.07,Goal,Root/div/station,ALW/CGO/ALK,0,Yes
ALW,ALT,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/ALT,0,Yes
ALW,AMD,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/AMD,0,Yes
ALW,AMM,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/AMM,0,Yes
ALW,AMR,CGO,station,2,0.21,Goal,Root/div/station,ALW/CGO/AMR,0,Yes
ALW,AMS,CGO,station,2,0.15,Goal,Root/div/station,ALW/CGO/AMS,0,Yes
ALW,ANC,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/ANC,0,Yes
ALW,ANR,CGO,station,2,0.04,Goal,Root/div/station,ALW/CGO/ANR,0,Yes
ALW,ANU,CGO,station,2,0.2,Goal,Root/div/station,ALW/CGO/ANU,0,Yes
ALW,AOI,CGO,station,2,0.01,Goal,Root/div/station,ALW/CGO/AOI,0,Yes
ALW,APN,CGO,station,2,0.01,Goal,Root/div/station,ALW/CGO/APN,0,Yes
ALW,APW,CGO,station,2,0.13,Goal,Root/div/station,ALW/CGO/APW,0,Yes
ALW,ARM,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/ARM,0,Yes
ALW,ARN,CGO,station,2,0.1,Goal,Root/div/station,ALW/CGO/ARN,0,Yes
ALW,ASD,CGO,station,2,0.23,Goal,Root/div/station,ALW/CGO/ASD,0,Yes
ALW,ASE,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/ASE,0,Yes
ALW,ATG,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/ATG,0,Yes
ALW,ATH,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/ATH,0,Yes
ALW,ATJ,CGO,station,2,0.07,Goal,Root/div/station,ALW/CGO/ATJ,0,Yes
ALW,ATL,CGO,station,2,0.0,Goal,Root/div/station,ALW/CGO/ATL,0,Yes
ALW,ATO,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/ATO,0,Yes
ALW,ATR,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/ATR,0,Yes
ALW,ATT,CGO,station,2,0.17,Goal,Root/div/station,ALW/CGO/ATT,0,Yes
ALW,ATW,CGO,station,2,0.11,Goal,Root/div/station,ALW/CGO/ATW,0,Yes
ALW,ATY,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/ATY,0,Yes
ALW,AUA,CGO,station,2,0.06,Goal,Root/div/station,ALW/CGO/AUA,0,Yes
ALW,AUH,CGO,station,2,0.2,Goal,Root/div/station,ALW/CGO/AUH,0,Yes
ALW,AUS,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/AUS,0,Yes
ALW,AVL,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/AVL,0,Yes
ALW,AVP,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/AVP,0,Yes
ALW,AWK,CGO,station,2,0.06,Goal,Root/div/station,ALW/CGO/AWK,0,Yes
ALW,AZO,CGO,station,2,0.06,Goal,Root/div/station,ALW/CGO/AZO,0,Yes
ALW,BAH,CGO,station,2,0.08,Goal,Root/div/station,ALW/CGO/BAH,0,Yes
ALW,BAQ,CGO,station,2,0.08,Goal,Root/div/station,ALW/CGO/BAQ,0,Yes
ALW,BCN,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/BCN,0,Yes
ALW,BDA,CGO,station,2,0.21,Goal,Root/div/station,ALW/CGO/BDA,0,Yes
ALW,BDL,CGO,station,2,0.17,Goal,Root/div/station,ALW/CGO/BDL,0,Yes
ALW,BEG,CGO,station,2,0.01,Goal,Root/div/station,ALW/CGO/BEG,0,Yes
ALW,BEO,CGO,station,2,0.24,Goal,Root/div/station,ALW/CGO/BEO,0,Yes
ALW,BER,CGO,station,2,0.16,Goal,Root/div/station,ALW/CGO/BER,0,Yes
ALW,BEY,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/BEY,0,Yes
ALW,BFS,CGO,station,2,0.16,Goal,Root/div/station,ALW/CGO/BFS,0,Yes
ALW,BGF,CGO,station,2,0.24,Goal,Root/div/station,ALW/CGO/BGF,0,Yes
ALW,BGI,CGO,station,2,0.15,Goal,Root/div/station,ALW/CGO/BGI,0,Yes
ALW,BGM,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/BGM,0,Yes
ALW,BGO,CGO,station,2,0.08,Goal,Root/div/station,ALW/CGO/BGO,0,Yes
ALW,BGR,CGO,station,2,0.02,Goal,Root/div/station,ALW/CGO/BGR,0,Yes
ALW,BHM,CGO,station,2,0.2,Goal,Root/div/station,ALW/CGO/BHM,0,Yes
ALW,BHX,CGO,station,2,0.23,Goal,Root/div/station,ALW/CGO/BHX,0,Yes
ALW,BIL,CGO,station,2,0.08,Goal,Root/div/station,ALW/CGO/BIL,0,Yes
ALW,BIO,CGO,station,2,0.02,Goal,Root/div/station,ALW/CGO/BIO,0,Yes
ALW,BIS,CGO,station,2,0.17,Goal,Root/div/station,ALW/CGO/BIS,0,Yes
ALW,BJI,CGO,station,2,0.05,Goal,Root/div/station,ALW/CGO/BJI,0,Yes
ALW,BKK,CGO,station,2,0.11,Goal,Root/div/station,ALW/CGO/BKK,0,Yes
ALW,BKO,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/BKO,0,Yes
ALW,BLL,CGO,station,2,0.08,Goal,Root/div/station,ALW/CGO/BLL,0,Yes
ALW,BLQ,CGO,station,2,0.15,Goal,Root/div/station,ALW/CGO/BLQ,0,Yes
ALW,BLR,CGO,station,2,0.22,Goal,Root/div/station,ALW/CGO/BLR,0,Yes
ALW,BLY,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/BLY,0,Yes
ALW,BMI,CGO,station,2,0.13,Goal,Root/div/station,ALW/CGO/BMI,0,Yes
ALW,BNA,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/BNA,0,Yes
ALW,BNE,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/BNE,0,Yes
ALW,BOA,CGO,station,2,0.04,Goal,Root/div/station,ALW/CGO/BOA,0,Yes
ALW,BOD,CGO,station,2,0.04,Goal,Root/div/station,ALW/CGO/BOD,0,Yes
ALW,BOG,CGO,station,2,0.14,Goal,Root/div/station,ALW/CGO/BOG,0,Yes
ALW,BOI,CGO,station,2,0.13,Goal,Root/div/station,ALW/CGO/BOI,0,Yes
ALW,BOM,CGO,station,2,0.16,Goal,Root/div/station,ALW/CGO/BOM,0,Yes
ALW,BON,CGO,station,2,0.23,Goal,Root/div/station,ALW/CGO/BON,0,Yes
ALW,BOQ,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/BOQ,0,Yes
ALW,BOS,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/BOS,0,Yes
ALW,BQK,CGO,station,2,0.0,Goal,Root/div/station,ALW/CGO/BQK,0,Yes
ALW,BQL,CGO,station,2,0.01,Goal,Root/div/station,ALW/CGO/BQL,0,Yes
ALW,BQN,CGO,station,2,0.14,Goal,Root/div/station,ALW/CGO/BQN,0,Yes
ALW,BQY,CGO,station,2,0.16,Goal,Root/div/station,ALW/CGO/BQY,0,Yes
ALW,BRC,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/BRC,0,Yes
ALW,BRD,CGO,station,2,0.01,Goal,Root/div/station,ALW/CGO/BRD,0,Yes
ALW,BRE,CGO,station,2,0.15,Goal,Root/div/station,ALW/CGO/BRE,0,Yes
ALW,BRN,CGO,station,2,0.22,Goal,Root/div/station,ALW/CGO/BRN,0,Yes
ALW,BRS,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/BRS,0,Yes
ALW,BRU,CGO,station,2,0.2,Goal,Root/div/station,ALW/CGO/BRU,0,Yes
ALW,BRV,CGO,station,2,0.08,Goal,Root/div/station,ALW/CGO/BRV,0,Yes
ALW,BSB,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/BSB,0,Yes
ALW,BSL,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/BSL,0,Yes
ALW,BTM,CGO,station,2,0.14,Goal,Root/div/station,ALW/CGO/BTM,0,Yes
ALW,BTR,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/BTR,0,Yes
ALW,BTS,CGO,station,2,0.02,Goal,Root/div/station,ALW/CGO/BTS,0,Yes
ALW,BTV,CGO,station,2,0.21,Goal,Root/div/station,ALW/CGO/BTV,0,Yes
ALW,BUD,CGO,station,2,0.05,Goal,Root/div/station,ALW/CGO/BUD,0,Yes
ALW,BUF,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/BUF,0,Yes
ALW,BUR,CGO,station,2,0.22,Goal,Root/div/station,ALW/CGO/BUR,0,Yes
ALW,BWI,CGO,station,2,0.14,Goal,Root/div/station,ALW/CGO/BWI,0,Yes
ALW,BWN,CGO,station,2,0.14,Goal,Root/div/station,ALW/CGO/BWN,0,Yes
ALW,BZE,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/BZE,0,Yes
ALW,BZG,CGO,station,2,0.22,Goal,Root/div/station,ALW/CGO/BZG,0,Yes
ALW,BZN,CGO,station,2,0.01,Goal,Root/div/station,ALW/CGO/BZN,0,Yes
ALW,BZV,CGO,station,2,0.13,Goal,Root/div/station,ALW/CGO/BZV,0,Yes
ALW,CAE,CGO,station,2,0.16,Goal,Root/div/station,ALW/CGO/CAE,0,Yes
ALW,CAI,CGO,station,2,0.15,Goal,Root/div/station,ALW/CGO/CAI,0,Yes
ALW,CAK,CGO,station,2,0.16,Goal,Root/div/station,ALW/CGO/CAK,0,Yes
ALW,CAN,CGO,station,2,0.14,Goal,Root/div/station,ALW/CGO/CAN,0,Yes
ALW,CAR,CGO,station,2,0.23,Goal,Root/div/station,ALW/CGO/CAR,0,Yes
ALW,CAY,CGO,station,2,0.03,Goal,Root/div/station,ALW/CGO/CAY,0,Yes
ALW,CBR,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/CBR,0,Yes
ALW,CCG,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/CCG,0,Yes
ALW,CCS,CGO,station,2,0.2,Goal,Root/div/station,ALW/CGO/CCS,0,Yes
ALW,CCU,CGO,station,2,0.25,Goal,Root/div/station,ALW/CGO/CCU,0,Yes
ALW,CDC,CGO,station,2,0.14,Goal,Root/div/station,ALW/CGO/CDC,0,Yes
ALW,CDG,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/CDG,0,Yes
ALW,CEB,CGO,station,2,0.23,Goal,Root/div/station,ALW/CGO/CEB,0,Yes
ALW,CEG,CGO,station,2,0.11,Goal,Root/div/station,ALW/CGO/CEG,0,Yes
ALW,CGK,CGO,station,2,0.21,Goal,Root/div/station,ALW/CGO/CGK,0,Yes
ALW,CGN,CGO,station,2,0.08,Goal,Root/div/station,ALW/CGO/CGN,0,Yes
ALW,CGO,CGO,station,2,0.16,Goal,Root/div/station,ALW/CGO/CGO,0,Yes
ALW,CHA,CGO,station,2,0.13,Goal,Root/div/station,ALW/CGO/CHA,0,Yes
ALW,CHC,CGO,station,2,0.11,Goal,Root/div/station,ALW/CGO/CHC,0,Yes
ALW,CHO,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/CHO,0,Yes
ALW,CHS,CGO,station,2,0.22,Goal,Root/div/station,ALW/CGO/CHS,0,Yes
ALW,CIA,CGO,station,2,0.24,Goal,Root/div/station,ALW/CGO/CIA,0,Yes
ALW,CID,CGO,station,2,0.1,Goal,Root/div/station,ALW/CGO/CID,0,Yes
ALW,CIU,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/CIU,0,Yes
ALW,CKG,CGO,station,2,0.23,Goal,Root/div/station,ALW/CGO/CKG,0,Yes
ALW,CKS,CGO,station,2,0.07,Goal,Root/div/station,ALW/CGO/CKS,0,Yes
ALW,CKY,CGO,station,2,0.23,Goal,Root/div/station,ALW/CGO/CKY,0,Yes
ALW,CLE,CGO,station,2,0.18,Goal,Root/div/station,ALW/CGO/CLE,0,Yes
ALW,CLT,CGO,station,2,0.06,Goal,Root/div/station,ALW/CGO/CLT,0,Yes
ALW,CMB,CGO,station,2,0.02,Goal,Root/div/station,ALW/CGO/CMB,0,Yes
ALW,CMH,CGO,station,2,0.0,Goal,Root/div/station,ALW/CGO/CMH,0,Yes
ALW,CMN,CGO,station,2,0.13,Goal,Root/div/station,ALW/CGO/CMN,0,Yes
ALW,CNF,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/CNF,0,Yes
ALW,CNY,CGO,station,2,0.2,Goal,Root/div/station,ALW/CGO/CNY,0,Yes
ALW,COD,CGO,station,2,0.21,Goal,Root/div/station,ALW/CGO/COD,0,Yes
ALW,COH,CGO,station,2,0.06,Goal,Root/div/station,ALW/CGO/COH,0,Yes
ALW,COK,CGO,station,2,0.19,Goal,Root/div/station,ALW/CGO/COK,0,Yes
ALW,COO,CGO,station,2,0.12,Goal,Root/div/station,ALW/CGO/COO,0,Yes
ALW,COR,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/COR,0,Yes
ALW,COS,CGO,station,2,0.09,Goal,Root/div/station,ALW/CGO/COS,0,Yes
ALW,CPG,CGO,station,2,0.13,Goal,Root/div/station,ALW/CGO/CPG,0,Yes
