KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
EMPL_PSYCHSFTY,IAH,ACS,station,2,0.15,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/IAH,0,Yes
EMPL_PSYCHSFTY,ICN,ACS,station,2,0.04,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ICN,0,Yes
EMPL_PSYCHSFTY,ICT,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ICT,0,Yes
EMPL_PSYCHSFTY,IDA,ACS,station,2,0.37,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/IDA,0,Yes
EMPL_PSYCHSFTY,ILM,ACS,station,2,0.48,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ILM,0,Yes
EMPL_PSYCHSFTY,IMT,ACS,station,2,0.07,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/IMT,0,Yes
EMPL_PSYCHSFTY,IND,ACS,station,2,0.08,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/IND,0,Yes
EMPL_PSYCHSFTY,INL,ACS,station,2,0.18,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/INL,0,Yes
EMPL_PSYCHSFTY,ITH,ACS,station,2,0.42,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ITH,0,Yes
EMPL_PSYCHSFTY,JAC,ACS,station,2,0.16,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/JAC,0,Yes
EMPL_PSYCHSFTY,JAN,ACS,station,2,0.37,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/JAN,0,Yes
EMPL_PSYCHSFTY,JAX,ACS,station,2,0.35,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/JAX,0,Yes
EMPL_PSYCHSFTY,JFK,ACS,station,2,0.26,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/JFK,0,Yes
EMPL_PSYCHSFTY,JNB,ACS,station,2,0.11,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/JNB,0,Yes
EMPL_PSYCHSFTY,JNU,ACS,station,2,0.5,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/JNU,0,Yes
EMPL_PSYCHSFTY,KEF,ACS,station,2,0.02,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/KEF,0,Yes
EMPL_PSYCHSFTY,KIN,ACS,station,2,0.23,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/KIN,0,Yes
EMPL_PSYCHSFTY,KOA,ACS,station,2,0.41,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/KOA,0,Yes
EMPL_PSYCHSFTY,LAN,ACS,station,2,0.01,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LAN,0,Yes
EMPL_PSYCHSFTY,LAS,ACS,station,2,0.19,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LAS,0,Yes
EMPL_PSYCHSFTY,LAX,ACS,station,2,0.06,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LAX,0,Yes
EMPL_PSYCHSFTY,LEX,ACS,station,2,0.06,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LEX,0,Yes
EMPL_PSYCHSFTY,LFT,ACS,station,2,0.47,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LFT,0,Yes
EMPL_PSYCHSFTY,LGA,ACS,station,2,0.4,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LGA,0,Yes
EMPL_PSYCHSFTY,LGB,ACS,station,2,0.37,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LGB,0,Yes
EMPL_PSYCHSFTY,LGW,ACS,station,2,0.14,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LGW,0,Yes
EMPL_PSYCHSFTY,LHR,ACS,station,2,0.23,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LHR,0,Yes
EMPL_PSYCHSFTY,LIH,ACS,station,2,0.46,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LIH,0,Yes
EMPL_PSYCHSFTY,LIM,ACS,station,2,0.44,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LIM,0,Yes
EMPL_PSYCHSFTY,LIR,ACS,station,2,0.43,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LIR,0,Yes
EMPL_PSYCHSFTY,LIS,ACS,station,2,0.43,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LIS,0,Yes
EMPL_PSYCHSFTY,LIT,ACS,station,2,0.11,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LIT,0,Yes
EMPL_PSYCHSFTY,LOS,ACS,station,2,0.51,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LOS,0,Yes
EMPL_PSYCHSFTY,LWS,ACS,station,2,0.0,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/LWS,0,Yes
EMPL_PSYCHSFTY,MAD,ACS,station,2,0.12,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MAD,0,Yes
EMPL_PSYCHSFTY,MBJ,ACS,station,2,0.11,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MBJ,0,Yes
EMPL_PSYCHSFTY,MBS,ACS,station,2,0.5,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MBS,0,Yes
EMPL_PSYCHSFTY,MCI,ACS,station,2,0.23,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MCI,0,Yes
EMPL_PSYCHSFTY,MCO,ACS,station,2,0.52,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MCO,0,Yes
EMPL_PSYCHSFTY,MDT,ACS,station,2,0.36,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MDT,0,Yes
EMPL_PSYCHSFTY,MDW,ACS,station,2,0.06,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MDW,0,Yes
EMPL_PSYCHSFTY,MEL,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MEL,0,Yes
EMPL_PSYCHSFTY,MEM,ACS,station,2,0.49,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MEM,0,Yes
EMPL_PSYCHSFTY,MEX,ACS,station,2,0.26,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MEX,0,Yes
EMPL_PSYCHSFTY,MFE,ACS,station,2,0.33,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MFE,0,Yes
EMPL_PSYCHSFTY,MFR,ACS,station,2,0.42,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MFR,0,Yes
EMPL_PSYCHSFTY,MGM,ACS,station,2,0.32,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MGM,0,Yes
EMPL_PSYCHSFTY,MHH,ACS,station,2,0.09,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MHH,0,Yes
EMPL_PSYCHSFTY,MIA,ACS,station,2,0.32,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MIA,0,Yes
EMPL_PSYCHSFTY,MKE,ACS,station,2,0.13,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MKE,0,Yes
EMPL_PSYCHSFTY,MLA,ACS,station,2,0.09,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MLA,0,Yes
EMPL_PSYCHSFTY,MLB,ACS,station,2,0.16,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MLB,0,Yes
EMPL_PSYCHSFTY,MLI,ACS,station,2,0.29,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MLI,0,Yes
EMPL_PSYCHSFTY,MLU,ACS,station,2,0.51,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MLU,0,Yes
EMPL_PSYCHSFTY,MOB,ACS,station,2,0.28,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MOB,0,Yes
EMPL_PSYCHSFTY,MOT,ACS,station,2,0.4,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MOT,0,Yes
EMPL_PSYCHSFTY,MQT,ACS,station,2,0.31,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MQT,0,Yes
EMPL_PSYCHSFTY,MSN,ACS,station,2,0.05,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MSN,0,Yes
EMPL_PSYCHSFTY,MSO,ACS,station,2,0.05,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MSO,0,Yes
EMPL_PSYCHSFTY,MSP,ACS,station,2,0.38,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MSP,0,Yes
EMPL_PSYCHSFTY,MSY,ACS,station,2,0.4,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MSY,0,Yes
EMPL_PSYCHSFTY,MTJ,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MTJ,0,Yes
EMPL_PSYCHSFTY,MTY,ACS,station,2,0.1,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MTY,0,Yes
EMPL_PSYCHSFTY,MUC,ACS,station,2,0.26,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MUC,0,Yes
EMPL_PSYCHSFTY,MVY,ACS,station,2,0.46,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MVY,0,Yes
EMPL_PSYCHSFTY,MXP,ACS,station,2,0.39,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MXP,0,Yes
EMPL_PSYCHSFTY,MYR,ACS,station,2,0.18,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MYR,0,Yes
EMPL_PSYCHSFTY,MZT,ACS,station,2,0.34,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/MZT,0,Yes
EMPL_PSYCHSFTY,NAP,ACS,station,2,0.08,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/NAP,0,Yes
EMPL_PSYCHSFTY,NAS,ACS,station,2,0.12,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/NAS,0,Yes
EMPL_PSYCHSFTY,NCE,ACS,station,2,0.35,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/NCE,0,Yes
EMPL_PSYCHSFTY,OAJ,ACS,station,2,0.4,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/OAJ,0,Yes
EMPL_PSYCHSFTY,OAK,ACS,station,2,0.39,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/OAK,0,Yes
EMPL_PSYCHSFTY,OGG,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/OGG,0,Yes
EMPL_PSYCHSFTY,OKC,ACS,station,2,0.1,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/OKC,0,Yes
EMPL_PSYCHSFTY,OLB,ACS,station,2,0.46,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/OLB,0,Yes
EMPL_PSYCHSFTY,OMA,ACS,station,2,0.3,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/OMA,0,Yes
EMPL_PSYCHSFTY,ONT,ACS,station,2,0.46,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ONT,0,Yes
EMPL_PSYCHSFTY,OPO,ACS,station,2,0.04,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/OPO,0,Yes
EMPL_PSYCHSFTY,ORD,ACS,station,2,0.37,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ORD,0,Yes
EMPL_PSYCHSFTY,ORF,ACS,station,2,0.15,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ORF,0,Yes
EMPL_PSYCHSFTY,ORH,ACS,station,2,0.0,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ORH,0,Yes
EMPL_PSYCHSFTY,PBI,ACS,station,2,0.35,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PBI,0,Yes
EMPL_PSYCHSFTY,PDX,ACS,station,2,0.44,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PDX,0,Yes
EMPL_PSYCHSFTY,PHL,ACS,station,2,0.45,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PHL,0,Yes
EMPL_PSYCHSFTY,PHX,ACS,station,2,0.31,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PHX,0,Yes
EMPL_PSYCHSFTY,PIH,ACS,station,2,0.07,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PIH,0,Yes
EMPL_PSYCHSFTY,PIT,ACS,station,2,0.33,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PIT,0,Yes
EMPL_PSYCHSFTY,PKX,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PKX,0,Yes
EMPL_PSYCHSFTY,PLN,ACS,station,2,0.12,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PLN,0,Yes
EMPL_PSYCHSFTY,PLS,ACS,station,2,0.02,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PLS,0,Yes
EMPL_PSYCHSFTY,PNS,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PNS,0,Yes
EMPL_PSYCHSFTY,POP,ACS,station,2,0.31,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/POP,0,Yes
EMPL_PSYCHSFTY,PPT,ACS,station,2,0.5,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PPT,0,Yes
EMPL_PSYCHSFTY,PRG,ACS,station,2,0.23,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PRG,0,Yes
EMPL_PSYCHSFTY,PSC,ACS,station,2,0.2,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PSC,0,Yes
EMPL_PSYCHSFTY,PSP,ACS,station,2,0.39,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PSP,0,Yes
EMPL_PSYCHSFTY,PTY,ACS,station,2,0.45,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PTY,0,Yes
EMPL_PSYCHSFTY,PUJ,ACS,station,2,0.29,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PUJ,0,Yes
EMPL_PSYCHSFTY,PVD,ACS,station,2,0.07,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PVD,0,Yes
EMPL_PSYCHSFTY,PVG,ACS,station,2,0.26,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PVG,0,Yes
EMPL_PSYCHSFTY,PVR,ACS,station,2,0.46,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PVR,0,Yes
EMPL_PSYCHSFTY,PWM,ACS,station,2,0.41,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/PWM,0,Yes
EMPL_PSYCHSFTY,RAK,ACS,station,2,0.06,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RAK,0,Yes
EMPL_PSYCHSFTY,RAP,ACS,station,2,0.36,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RAP,0,Yes
EMPL_PSYCHSFTY,RDM,ACS,station,2,0.28,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RDM,0,Yes
EMPL_PSYCHSFTY,RDU,ACS,station,2,0.03,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RDU,0,Yes
EMPL_PSYCHSFTY,RHI,ACS,station,2,0.08,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RHI,0,Yes
EMPL_PSYCHSFTY,RIC,ACS,station,2,0.51,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RIC,0,Yes
EMPL_PSYCHSFTY,RNO,ACS,station,2,0.52,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RNO,0,Yes
EMPL_PSYCHSFTY,ROA,ACS,station,2,0.43,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ROA,0,Yes
EMPL_PSYCHSFTY,ROC,ACS,station,2,0.48,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ROC,0,Yes
EMPL_PSYCHSFTY,RST,ACS,station,2,0.06,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RST,0,Yes
EMPL_PSYCHSFTY,RSW,ACS,station,2,0.15,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RSW,0,Yes
EMPL_PSYCHSFTY,RTB,ACS,station,2,0.01,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RTB,0,Yes
EMPL_PSYCHSFTY,RUH,ACS,station,2,0.5,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/RUH,0,Yes
EMPL_PSYCHSFTY,SAL,ACS,station,2,0.52,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SAL,0,Yes
EMPL_PSYCHSFTY,SAN,ACS,station,2,0.1,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SAN,0,Yes
EMPL_PSYCHSFTY,SAP,ACS,station,2,0.41,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SAP,0,Yes
EMPL_PSYCHSFTY,SAT,ACS,station,2,0.23,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SAT,0,Yes
EMPL_PSYCHSFTY,SAV,ACS,station,2,0.11,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SAV,0,Yes
EMPL_PSYCHSFTY,SBA,ACS,station,2,0.37,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SBA,0,Yes
EMPL_PSYCHSFTY,SBN,ACS,station,2,0.22,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SBN,0,Yes
EMPL_PSYCHSFTY,SCL,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SCL,0,Yes
EMPL_PSYCHSFTY,SDF,ACS,station,2,0.07,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SDF,0,Yes
EMPL_PSYCHSFTY,SDQ,ACS,station,2,0.49,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SDQ,0,Yes
EMPL_PSYCHSFTY,SEA,ACS,station,2,0.15,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SEA,0,Yes
EMPL_PSYCHSFTY,SFO,ACS,station,2,0.14,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SFO,0,Yes
EMPL_PSYCHSFTY,SGF,ACS,station,2,0.52,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SGF,0,Yes
EMPL_PSYCHSFTY,SGU,ACS,station,2,0.34,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SGU,0,Yes
EMPL_PSYCHSFTY,SHV,ACS,station,2,0.1,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SHV,0,Yes
EMPL_PSYCHSFTY,SJC,ACS,station,2,0.48,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SJC,0,Yes
EMPL_PSYCHSFTY,SJD,ACS,station,2,0.51,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SJD,0,Yes
EMPL_PSYCHSFTY,SJO,ACS,station,2,0.23,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SJO,0,Yes
EMPL_PSYCHSFTY,SJU,ACS,station,2,0.26,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SJU,0,Yes
EMPL_PSYCHSFTY,SKB,ACS,station,2,0.39,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SKB,0,Yes
EMPL_PSYCHSFTY,SLC,ACS,station,2,0.28,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SLC,0,Yes
EMPL_PSYCHSFTY,SMF,ACS,station,2,0.05,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SMF,0,Yes
EMPL_PSYCHSFTY,SNA,ACS,station,2,0.54,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SNA,0,Yes
EMPL_PSYCHSFTY,SNN,ACS,station,2,0.4,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SNN,0,Yes
EMPL_PSYCHSFTY,SRQ,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SRQ,0,Yes
EMPL_PSYCHSFTY,STI,ACS,station,2,0.34,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/STI,0,Yes
EMPL_PSYCHSFTY,STL,ACS,station,2,0.51,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/STL,0,Yes
EMPL_PSYCHSFTY,STT,ACS,station,2,0.24,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/STT,0,Yes
EMPL_PSYCHSFTY,STX,ACS,station,2,0.51,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/STX,0,Yes
EMPL_PSYCHSFTY,SUN,ACS,station,2,0.06,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SUN,0,Yes
EMPL_PSYCHSFTY,SVD,ACS,station,2,0.21,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SVD,0,Yes
EMPL_PSYCHSFTY,SXM,ACS,station,2,0.53,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SXM,0,Yes
EMPL_PSYCHSFTY,SYD,ACS,station,2,0.27,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SYD,0,Yes
EMPL_PSYCHSFTY,SYR,ACS,station,2,0.29,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/SYR,0,Yes
EMPL_PSYCHSFTY,TLH,ACS,station,2,0.21,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TLH,0,Yes
EMPL_PSYCHSFTY,TLV,ACS,station,2,0.2,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TLV,0,Yes
EMPL_PSYCHSFTY,TPA,ACS,station,2,0.24,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TPA,0,Yes
EMPL_PSYCHSFTY,TPE,ACS,station,2,0.51,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TPE,0,Yes
EMPL_PSYCHSFTY,TQO,ACS,station,2,0.19,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TQO,0,Yes
EMPL_PSYCHSFTY,TRI,ACS,station,2,0.09,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TRI,0,Yes
EMPL_PSYCHSFTY,TUL,ACS,station,2,0.06,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TUL,0,Yes
EMPL_PSYCHSFTY,TUS,ACS,station,2,0.37,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TUS,0,Yes
EMPL_PSYCHSFTY,TVC,ACS,station,2,0.2,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TVC,0,Yes
EMPL_PSYCHSFTY,TWF,ACS,station,2,0.41,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TWF,0,Yes
EMPL_PSYCHSFTY,TYS,ACS,station,2,0.22,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/TYS,0,Yes
EMPL_PSYCHSFTY,UIO,ACS,station,2,0.14,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/UIO,0,Yes
EMPL_PSYCHSFTY,UVF,ACS,station,2,0.53,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/UVF,0,Yes
EMPL_PSYCHSFTY,VCE,ACS,station,2,0.01,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/VCE,0,Yes
EMPL_PSYCHSFTY,VLD,ACS,station,2,0.08,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/VLD,0,Yes
EMPL_PSYCHSFTY,VPS,ACS,station,2,0.31,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/VPS,0,Yes
EMPL_PSYCHSFTY,WYS,ACS,station,2,0.31,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/WYS,0,Yes
EMPL_PSYCHSFTY,XNA,ACS,station,2,0.14,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/XNA,0,Yes
EMPL_PSYCHSFTY,XWA,ACS,station,2,0.06,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/XWA,0,Yes
EMPL_PSYCHSFTY,YHZ,ACS,station,2,0.16,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/YHZ,0,Yes
EMPL_PSYCHSFTY,YUL,ACS,station,2,0.09,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/YUL,0,Yes
EMPL_PSYCHSFTY,YVR,ACS,station,2,0.3,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/YVR,0,Yes
EMPL_PSYCHSFTY,YWG,ACS,station,2,0.23,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/YWG,0,Yes
EMPL_PSYCHSFTY,YYC,ACS,station,2,0.49,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/YYC,0,Yes
EMPL_PSYCHSFTY,YYZ,ACS,station,2,0.42,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/YYZ,0,Yes
EMPL_PSYCHSFTY,ZRH,ACS,station,2,0.24,Goal,Root/div/station,EMPL_PSYCHSFTY/ACS/ZRH,0,Yes
EMPL_PSYCHSFTY,APAC_VP,ACS,vp,2,0.14,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/APAC_VP,0,Yes
EMPL_PSYCHSFTY,ATL_VP,ACS,vp,2,0.12,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/ATL_VP,0,Yes
EMPL_PSYCHSFTY,AUS_FL_VP,ACS,vp,2,0.42,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/AUS_FL_VP,0,Yes
EMPL_PSYCHSFTY,BOS_VP,ACS,vp,2,0.48,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/BOS_VP,0,Yes
EMPL_PSYCHSFTY,DTW_VP,ACS,vp,2,0.14,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/DTW_VP,0,Yes
EMPL_PSYCHSFTY,East_VP,ACS,vp,2,0.44,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/East_VP,0,Yes
EMPL_PSYCHSFTY,EMEAI_VP,ACS,vp,2,0.06,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/EMEAI_VP,0,Yes
EMPL_PSYCHSFTY,JFK_VP,ACS,vp,2,0.3,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/JFK_VP,0,Yes
EMPL_PSYCHSFTY,LACC_VP,ACS,vp,2,0.07,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/LACC_VP,0,Yes
EMPL_PSYCHSFTY,LAX_VP,ACS,vp,2,0.28,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/LAX_VP,0,Yes
EMPL_PSYCHSFTY,LGA_VP,ACS,vp,2,0.43,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/LGA_VP,0,Yes
EMPL_PSYCHSFTY,MSP_VP,ACS,vp,2,0.29,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/MSP_VP,0,Yes
EMPL_PSYCHSFTY,SEA_VP,ACS,vp,2,0.45,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/SEA_VP,0,Yes
EMPL_PSYCHSFTY,SLC_VP,ACS,vp,2,0.42,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/SLC_VP,0,Yes
EMPL_PSYCHSFTY,West_Central_VP,ACS,vp,2,0.23,Goal,Root/div/vp,EMPL_PSYCHSFTY/ACS/West_Central_VP,0,Yes
