KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
FAINS_CTR_SAT,DUS,OBS,station,2,0.25,Goal,Root/div/station,FAINS_CTR_SAT/OBS/DUS,0,Yes
FAINS_CTR_SAT,EBB,OBS,station,2,0.41,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EBB,0,Yes
FAINS_CTR_SAT,ECP,OBS,station,2,0.15,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ECP,0,Yes
FAINS_CTR_SAT,EDI,OBS,station,2,0.19,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EDI,0,Yes
FAINS_CTR_SAT,EGE,OBS,station,2,0.05,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EGE,0,Yes
FAINS_CTR_SAT,EKO,OBS,station,2,0.13,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EKO,0,Yes
FAINS_CTR_SAT,ELH,OBS,station,2,0.15,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ELH,0,Yes
FAINS_CTR_SAT,ELM,OBS,station,2,0.26,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ELM,0,Yes
FAINS_CTR_SAT,ELP,OBS,station,2,0.16,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ELP,0,Yes
FAINS_CTR_SAT,ESC,OBS,station,2,0.29,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ESC,0,Yes
FAINS_CTR_SAT,EUG,OBS,station,2,0.21,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EUG,0,Yes
FAINS_CTR_SAT,EVV,OBS,station,2,0.34,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EVV,0,Yes
FAINS_CTR_SAT,EWR,OBS,station,2,0.42,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EWR,0,Yes
FAINS_CTR_SAT,EYW,OBS,station,2,0.32,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EYW,0,Yes
FAINS_CTR_SAT,EZE,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/EZE,0,Yes
FAINS_CTR_SAT,FAI,OBS,station,2,0.33,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FAI,0,Yes
FAINS_CTR_SAT,FAR,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FAR,0,Yes
FAINS_CTR_SAT,FAT,OBS,station,2,0.25,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FAT,0,Yes
FAINS_CTR_SAT,FAY,OBS,station,2,0.17,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FAY,0,Yes
FAINS_CTR_SAT,FCA,OBS,station,2,0.15,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FCA,0,Yes
FAINS_CTR_SAT,FCO,OBS,station,2,0.22,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FCO,0,Yes
FAINS_CTR_SAT,FLL,OBS,station,2,0.01,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FLL,0,Yes
FAINS_CTR_SAT,FRA,OBS,station,2,0.05,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FRA,0,Yes
FAINS_CTR_SAT,FSD,OBS,station,2,0.01,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FSD,0,Yes
FAINS_CTR_SAT,FWA,OBS,station,2,0.27,Goal,Root/div/station,FAINS_CTR_SAT/OBS/FWA,0,Yes
FAINS_CTR_SAT,GCM,OBS,station,2,0.02,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GCM,0,Yes
FAINS_CTR_SAT,GDL,OBS,station,2,0.32,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GDL,0,Yes
FAINS_CTR_SAT,GEG,OBS,station,2,0.06,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GEG,0,Yes
FAINS_CTR_SAT,GFK,OBS,station,2,0.35,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GFK,0,Yes
FAINS_CTR_SAT,GGT,OBS,station,2,0.3,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GGT,0,Yes
FAINS_CTR_SAT,GIG,OBS,station,2,0.25,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GIG,0,Yes
FAINS_CTR_SAT,GJT,OBS,station,2,0.1,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GJT,0,Yes
FAINS_CTR_SAT,GLA,OBS,station,2,0.28,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GLA,0,Yes
FAINS_CTR_SAT,GND,OBS,station,2,0.06,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GND,0,Yes
FAINS_CTR_SAT,GNV,OBS,station,2,0.41,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GNV,0,Yes
FAINS_CTR_SAT,GPT,OBS,station,2,0.04,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GPT,0,Yes
FAINS_CTR_SAT,GRB,OBS,station,2,0.24,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GRB,0,Yes
FAINS_CTR_SAT,GRR,OBS,station,2,0.3,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GRR,0,Yes
FAINS_CTR_SAT,GRU,OBS,station,2,0.17,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GRU,0,Yes
FAINS_CTR_SAT,GSO,OBS,station,2,0.31,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GSO,0,Yes
FAINS_CTR_SAT,GSP,OBS,station,2,0.35,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GSP,0,Yes
FAINS_CTR_SAT,GTF,OBS,station,2,0.26,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GTF,0,Yes
FAINS_CTR_SAT,GTR,OBS,station,2,0.29,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GTR,0,Yes
FAINS_CTR_SAT,GUA,OBS,station,2,0.14,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GUA,0,Yes
FAINS_CTR_SAT,GVA,OBS,station,2,0.37,Goal,Root/div/station,FAINS_CTR_SAT/OBS/GVA,0,Yes
FAINS_CTR_SAT,HAV,OBS,station,2,0.33,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HAV,0,Yes
FAINS_CTR_SAT,HDN,OBS,station,2,0.31,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HDN,0,Yes
FAINS_CTR_SAT,HHH,OBS,station,2,0.32,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HHH,0,Yes
FAINS_CTR_SAT,HIB,OBS,station,2,0.31,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HIB,0,Yes
FAINS_CTR_SAT,HKG,OBS,station,2,0.36,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HKG,0,Yes
FAINS_CTR_SAT,HLN,OBS,station,2,0.3,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HLN,0,Yes
FAINS_CTR_SAT,HND,OBS,station,2,0.07,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HND,0,Yes
FAINS_CTR_SAT,HNL,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HNL,0,Yes
FAINS_CTR_SAT,HOU,OBS,station,2,0.3,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HOU,0,Yes
FAINS_CTR_SAT,HPN,OBS,station,2,0.22,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HPN,0,Yes
FAINS_CTR_SAT,HRL,OBS,station,2,0.04,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HRL,0,Yes
FAINS_CTR_SAT,HSV,OBS,station,2,0.21,Goal,Root/div/station,FAINS_CTR_SAT/OBS/HSV,0,Yes
FAINS_CTR_SAT,IAD,OBS,station,2,0.11,Goal,Root/div/station,FAINS_CTR_SAT/OBS/IAD,0,Yes
FAINS_CTR_SAT,IAH,OBS,station,2,0.07,Goal,Root/div/station,FAINS_CTR_SAT/OBS/IAH,0,Yes
FAINS_CTR_SAT,ICN,OBS,station,2,0.26,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ICN,0,Yes
FAINS_CTR_SAT,ICT,OBS,station,2,0.42,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ICT,0,Yes
FAINS_CTR_SAT,IDA,OBS,station,2,0.12,Goal,Root/div/station,FAINS_CTR_SAT/OBS/IDA,0,Yes
FAINS_CTR_SAT,ILM,OBS,station,2,0.22,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ILM,0,Yes
FAINS_CTR_SAT,IMT,OBS,station,2,0.08,Goal,Root/div/station,FAINS_CTR_SAT/OBS/IMT,0,Yes
FAINS_CTR_SAT,IND,OBS,station,2,0.26,Goal,Root/div/station,FAINS_CTR_SAT/OBS/IND,0,Yes
FAINS_CTR_SAT,IND_AirFayre,OBS,station,2,0.01,Goal,Root/div/station,FAINS_CTR_SAT/OBS/IND_AirFayre,0,Yes
FAINS_CTR_SAT,INL,OBS,station,2,0.11,Goal,Root/div/station,FAINS_CTR_SAT/OBS/INL,0,Yes
FAINS_CTR_SAT,ITH,OBS,station,2,0.0,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ITH,0,Yes
FAINS_CTR_SAT,JAC,OBS,station,2,0.34,Goal,Root/div/station,FAINS_CTR_SAT/OBS/JAC,0,Yes
FAINS_CTR_SAT,JAN,OBS,station,2,0.07,Goal,Root/div/station,FAINS_CTR_SAT/OBS/JAN,0,Yes
FAINS_CTR_SAT,JAX,OBS,station,2,0.33,Goal,Root/div/station,FAINS_CTR_SAT/OBS/JAX,0,Yes
FAINS_CTR_SAT,JFK-DOCO,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/JFK-DOCO,0,Yes
FAINS_CTR_SAT,JNB,OBS,station,2,0.23,Goal,Root/div/station,FAINS_CTR_SAT/OBS/JNB,0,Yes
FAINS_CTR_SAT,JNU,OBS,station,2,0.11,Goal,Root/div/station,FAINS_CTR_SAT/OBS/JNU,0,Yes
FAINS_CTR_SAT,KEF,OBS,station,2,0.3,Goal,Root/div/station,FAINS_CTR_SAT/OBS/KEF,0,Yes
FAINS_CTR_SAT,KIN,OBS,station,2,0.02,Goal,Root/div/station,FAINS_CTR_SAT/OBS/KIN,0,Yes
FAINS_CTR_SAT,KOA,OBS,station,2,0.19,Goal,Root/div/station,FAINS_CTR_SAT/OBS/KOA,0,Yes
FAINS_CTR_SAT,KTN,OBS,station,2,0.12,Goal,Root/div/station,FAINS_CTR_SAT/OBS/KTN,0,Yes
FAINS_CTR_SAT,LAN,OBS,station,2,0.33,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LAN,0,Yes
FAINS_CTR_SAT,LAS,OBS,station,2,0.18,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LAS,0,Yes
FAINS_CTR_SAT,LAX,OBS,station,2,0.1,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LAX,0,Yes
FAINS_CTR_SAT,LEX,OBS,station,2,0.15,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LEX,0,Yes
FAINS_CTR_SAT,LFT,OBS,station,2,0.18,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LFT,0,Yes
FAINS_CTR_SAT,LGA,OBS,station,2,0.41,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LGA,0,Yes
FAINS_CTR_SAT,LGB,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LGB,0,Yes
FAINS_CTR_SAT,LGW,OBS,station,2,0.34,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LGW,0,Yes
FAINS_CTR_SAT,LHR,OBS,station,2,0.24,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LHR,0,Yes
FAINS_CTR_SAT,LIH,OBS,station,2,0.04,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LIH,0,Yes
FAINS_CTR_SAT,LIM,OBS,station,2,0.41,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LIM,0,Yes
FAINS_CTR_SAT,LIR,OBS,station,2,0.34,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LIR,0,Yes
FAINS_CTR_SAT,LIS,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LIS,0,Yes
FAINS_CTR_SAT,LIT,OBS,station,2,0.39,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LIT,0,Yes
FAINS_CTR_SAT,LNK,OBS,station,2,0.03,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LNK,0,Yes
FAINS_CTR_SAT,LOS,OBS,station,2,0.44,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LOS,0,Yes
FAINS_CTR_SAT,LSE,OBS,station,2,0.18,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LSE,0,Yes
FAINS_CTR_SAT,LWS,OBS,station,2,0.39,Goal,Root/div/station,FAINS_CTR_SAT/OBS/LWS,0,Yes
FAINS_CTR_SAT,MAD,OBS,station,2,0.35,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MAD,0,Yes
FAINS_CTR_SAT,MAF,OBS,station,2,0.42,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MAF,0,Yes
FAINS_CTR_SAT,MBJ,OBS,station,2,0.06,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MBJ,0,Yes
FAINS_CTR_SAT,MBS,OBS,station,2,0.05,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MBS,0,Yes
FAINS_CTR_SAT,MCI,OBS,station,2,0.37,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MCI,0,Yes
FAINS_CTR_SAT,MCO,OBS,station,2,0.08,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MCO,0,Yes
FAINS_CTR_SAT,MDT,OBS,station,2,0.29,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MDT,0,Yes
FAINS_CTR_SAT,MDW,OBS,station,2,0.02,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MDW,0,Yes
FAINS_CTR_SAT,MEL,OBS,station,2,0.19,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MEL,0,Yes
FAINS_CTR_SAT,MEM,OBS,station,2,0.11,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MEM,0,Yes
FAINS_CTR_SAT,MEX,OBS,station,2,0.11,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MEX,0,Yes
FAINS_CTR_SAT,MFE,OBS,station,2,0.05,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MFE,0,Yes
FAINS_CTR_SAT,MFR,OBS,station,2,0.37,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MFR,0,Yes
FAINS_CTR_SAT,MGM,OBS,station,2,0.29,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MGM,0,Yes
FAINS_CTR_SAT,MHH,OBS,station,2,0.02,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MHH,0,Yes
FAINS_CTR_SAT,MIA,OBS,station,2,0.3,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MIA,0,Yes
FAINS_CTR_SAT,MKE,OBS,station,2,0.13,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MKE,0,Yes
FAINS_CTR_SAT,MLA,OBS,station,2,0.26,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MLA,0,Yes
FAINS_CTR_SAT,MLB,OBS,station,2,0.15,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MLB,0,Yes
FAINS_CTR_SAT,MLI,OBS,station,2,0.02,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MLI,0,Yes
FAINS_CTR_SAT,MLU,OBS,station,2,0.24,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MLU,0,Yes
FAINS_CTR_SAT,MOB,OBS,station,2,0.37,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MOB,0,Yes
FAINS_CTR_SAT,MOT,OBS,station,2,0.25,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MOT,0,Yes
FAINS_CTR_SAT,MQT,OBS,station,2,0.11,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MQT,0,Yes
FAINS_CTR_SAT,MS4,OBS,station,2,0.26,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MS4,0,Yes
FAINS_CTR_SAT,MSN,OBS,station,2,0.41,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MSN,0,Yes
FAINS_CTR_SAT,MSO,OBS,station,2,0.37,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MSO,0,Yes
FAINS_CTR_SAT,MSP,OBS,station,2,0.41,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MSP,0,Yes
FAINS_CTR_SAT,MSY,OBS,station,2,0.3,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MSY,0,Yes
FAINS_CTR_SAT,MTJ,OBS,station,2,0.04,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MTJ,0,Yes
FAINS_CTR_SAT,MTY,OBS,station,2,0.02,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MTY,0,Yes
FAINS_CTR_SAT,MUC,OBS,station,2,0.39,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MUC,0,Yes
FAINS_CTR_SAT,MVY,OBS,station,2,0.08,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MVY,0,Yes
FAINS_CTR_SAT,MXP,OBS,station,2,0.06,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MXP,0,Yes
FAINS_CTR_SAT,MYR,OBS,station,2,0.12,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MYR,0,Yes
FAINS_CTR_SAT,MZT,OBS,station,2,0.14,Goal,Root/div/station,FAINS_CTR_SAT/OBS/MZT,0,Yes
FAINS_CTR_SAT,NAP,OBS,station,2,0.31,Goal,Root/div/station,FAINS_CTR_SAT/OBS/NAP,0,Yes
FAINS_CTR_SAT,NAS,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/NAS,0,Yes
FAINS_CTR_SAT,NCE,OBS,station,2,0.15,Goal,Root/div/station,FAINS_CTR_SAT/OBS/NCE,0,Yes
FAINS_CTR_SAT,NGO,OBS,station,2,0.09,Goal,Root/div/station,FAINS_CTR_SAT/OBS/NGO,0,Yes
FAINS_CTR_SAT,OAJ,OBS,station,2,0.22,Goal,Root/div/station,FAINS_CTR_SAT/OBS/OAJ,0,Yes
FAINS_CTR_SAT,OAK,OBS,station,2,0.24,Goal,Root/div/station,FAINS_CTR_SAT/OBS/OAK,0,Yes
FAINS_CTR_SAT,OGG,OBS,station,2,0.21,Goal,Root/div/station,FAINS_CTR_SAT/OBS/OGG,0,Yes
FAINS_CTR_SAT,OKC,OBS,station,2,0.39,Goal,Root/div/station,FAINS_CTR_SAT/OBS/OKC,0,Yes
FAINS_CTR_SAT,OLB,OBS,station,2,0.39,Goal,Root/div/station,FAINS_CTR_SAT/OBS/OLB,0,Yes
FAINS_CTR_SAT,OMA,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/OMA,0,Yes
FAINS_CTR_SAT,ONT,OBS,station,2,0.07,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ONT,0,Yes
FAINS_CTR_SAT,OPO,OBS,station,2,0.22,Goal,Root/div/station,FAINS_CTR_SAT/OBS/OPO,0,Yes
FAINS_CTR_SAT,ORD,OBS,station,2,0.12,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ORD,0,Yes
FAINS_CTR_SAT,ORF,OBS,station,2,0.26,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ORF,0,Yes
FAINS_CTR_SAT,ORH,OBS,station,2,0.04,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ORH,0,Yes
FAINS_CTR_SAT,PBI,OBS,station,2,0.15,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PBI,0,Yes
FAINS_CTR_SAT,PDX,OBS,station,2,0.29,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PDX,0,Yes
FAINS_CTR_SAT,PHL,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PHL,0,Yes
FAINS_CTR_SAT,PHX,OBS,station,2,0.28,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PHX,0,Yes
FAINS_CTR_SAT,PIH,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PIH,0,Yes
FAINS_CTR_SAT,PIT,OBS,station,2,0.13,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PIT,0,Yes
FAINS_CTR_SAT,PLN,OBS,station,2,0.14,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PLN,0,Yes
FAINS_CTR_SAT,PLS,OBS,station,2,0.42,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PLS,0,Yes
FAINS_CTR_SAT,PNS,OBS,station,2,0.3,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PNS,0,Yes
FAINS_CTR_SAT,POP,OBS,station,2,0.11,Goal,Root/div/station,FAINS_CTR_SAT/OBS/POP,0,Yes
FAINS_CTR_SAT,PPT,OBS,station,2,0.37,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PPT,0,Yes
FAINS_CTR_SAT,PRG,OBS,station,2,0.22,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PRG,0,Yes
FAINS_CTR_SAT,PSC,OBS,station,2,0.23,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PSC,0,Yes
FAINS_CTR_SAT,PSP,OBS,station,2,0.13,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PSP,0,Yes
FAINS_CTR_SAT,PTY,OBS,station,2,0.36,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PTY,0,Yes
FAINS_CTR_SAT,PUJ,OBS,station,2,0.34,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PUJ,0,Yes
FAINS_CTR_SAT,PVD,OBS,station,2,0.07,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PVD,0,Yes
FAINS_CTR_SAT,PVG,OBS,station,2,0.25,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PVG,0,Yes
FAINS_CTR_SAT,PVR,OBS,station,2,0.1,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PVR,0,Yes
FAINS_CTR_SAT,PWM,OBS,station,2,0.02,Goal,Root/div/station,FAINS_CTR_SAT/OBS/PWM,0,Yes
FAINS_CTR_SAT,RAK,OBS,station,2,0.02,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RAK,0,Yes
FAINS_CTR_SAT,RAP,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RAP,0,Yes
FAINS_CTR_SAT,RDM,OBS,station,2,0.33,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RDM,0,Yes
FAINS_CTR_SAT,RDU,OBS,station,2,0.1,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RDU,0,Yes
FAINS_CTR_SAT,RHI,OBS,station,2,0.07,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RHI,0,Yes
FAINS_CTR_SAT,RIC,OBS,station,2,0.09,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RIC,0,Yes
FAINS_CTR_SAT,RNO,OBS,station,2,0.18,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RNO,0,Yes
FAINS_CTR_SAT,ROA,OBS,station,2,0.31,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ROA,0,Yes
FAINS_CTR_SAT,ROC,OBS,station,2,0.34,Goal,Root/div/station,FAINS_CTR_SAT/OBS/ROC,0,Yes
FAINS_CTR_SAT,RST,OBS,station,2,0.08,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RST,0,Yes
FAINS_CTR_SAT,RSW,OBS,station,2,0.39,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RSW,0,Yes
FAINS_CTR_SAT,RTB,OBS,station,2,0.34,Goal,Root/div/station,FAINS_CTR_SAT/OBS/RTB,0,Yes
FAINS_CTR_SAT,SAL,OBS,station,2,0.12,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SAL,0,Yes
FAINS_CTR_SAT,SAN,OBS,station,2,0.42,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SAN,0,Yes
FAINS_CTR_SAT,SAP,OBS,station,2,0.36,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SAP,0,Yes
FAINS_CTR_SAT,SAT,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SAT,0,Yes
FAINS_CTR_SAT,SAV,OBS,station,2,0.01,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SAV,0,Yes
FAINS_CTR_SAT,SBA,OBS,station,2,0.1,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SBA,0,Yes
FAINS_CTR_SAT,SBN,OBS,station,2,0.05,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SBN,0,Yes
FAINS_CTR_SAT,SCE,OBS,station,2,0.06,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SCE,0,Yes
FAINS_CTR_SAT,SCL,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SCL,0,Yes
FAINS_CTR_SAT,SDF,OBS,station,2,0.17,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SDF,0,Yes
FAINS_CTR_SAT,SDQ,OBS,station,2,0.12,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SDQ,0,Yes
FAINS_CTR_SAT,SDQ-SkyCater,OBS,station,2,0.39,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SDQ-SkyCater,0,Yes
FAINS_CTR_SAT,SEA,OBS,station,2,0.03,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SEA,0,Yes
FAINS_CTR_SAT,SFO,OBS,station,2,0.22,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SFO,0,Yes
FAINS_CTR_SAT,SGF,OBS,station,2,0.39,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SGF,0,Yes
FAINS_CTR_SAT,SGU,OBS,station,2,0.24,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SGU,0,Yes
FAINS_CTR_SAT,SHV,OBS,station,2,0.13,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SHV,0,Yes
FAINS_CTR_SAT,SIT,OBS,station,2,0.03,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SIT,0,Yes
FAINS_CTR_SAT,SJC,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SJC,0,Yes
FAINS_CTR_SAT,SJD,OBS,station,2,0.45,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SJD,0,Yes
FAINS_CTR_SAT,SJO,OBS,station,2,0.07,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SJO,0,Yes
FAINS_CTR_SAT,SJU,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SJU,0,Yes
FAINS_CTR_SAT,SKB,OBS,station,2,0.06,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SKB,0,Yes
FAINS_CTR_SAT,SLC,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SLC,0,Yes
FAINS_CTR_SAT,SMF,OBS,station,2,0.4,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SMF,0,Yes
FAINS_CTR_SAT,SNA,OBS,station,2,0.1,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SNA,0,Yes
FAINS_CTR_SAT,SNN,OBS,station,2,0.27,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SNN,0,Yes
FAINS_CTR_SAT,SRQ,OBS,station,2,0.42,Goal,Root/div/station,FAINS_CTR_SAT/OBS/SRQ,0,Yes
