KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
BTC,OGG,ACS,station,2,0.47,Goal,Root/div/station,BTC/ACS/OGG,0,Yes
BTC,OKC,ACS,station,2,0.07,Goal,Root/div/station,BTC/ACS/OKC,0,Yes
BTC,OLB,ACS,station,2,0.01,Goal,Root/div/station,BTC/ACS/OLB,0,Yes
BTC,OMA,ACS,station,2,0.2,Goal,Root/div/station,BTC/ACS/OMA,0,Yes
BTC,ONT,ACS,station,2,0.35,Goal,Root/div/station,BTC/ACS/ONT,0,Yes
BTC,OPO,ACS,station,2,0.46,Goal,Root/div/station,BTC/ACS/OPO,0,Yes
BTC,ORD,ACS,station,2,0.49,Goal,Root/div/station,BTC/ACS/ORD,0,Yes
BTC,ORF,ACS,station,2,0.18,Goal,Root/div/station,BTC/ACS/ORF,0,Yes
BTC,ORH,ACS,station,2,0.27,Goal,Root/div/station,BTC/ACS/ORH,0,Yes
BTC,PBI,ACS,station,2,0.2,Goal,Root/div/station,BTC/ACS/PBI,0,Yes
BTC,PDX,ACS,station,2,0.28,Goal,Root/div/station,BTC/ACS/PDX,0,Yes
BTC,PHL,ACS,station,2,0.23,Goal,Root/div/station,BTC/ACS/PHL,0,Yes
BTC,PHX,ACS,station,2,0.03,Goal,Root/div/station,BTC/ACS/PHX,0,Yes
BTC,PIH,ACS,station,2,0.46,Goal,Root/div/station,BTC/ACS/PIH,0,Yes
BTC,PIT,ACS,station,2,0.18,Goal,Root/div/station,BTC/ACS/PIT,0,Yes
BTC,PKX,ACS,station,2,0.28,Goal,Root/div/station,BTC/ACS/PKX,0,Yes
BTC,PLN,ACS,station,2,0.47,Goal,Root/div/station,BTC/ACS/PLN,0,Yes
BTC,PLS,ACS,station,2,0.5,Goal,Root/div/station,BTC/ACS/PLS,0,Yes
BTC,PNS,ACS,station,2,0.06,Goal,Root/div/station,BTC/ACS/PNS,0,Yes
BTC,POP,ACS,station,2,0.25,Goal,Root/div/station,BTC/ACS/POP,0,Yes
BTC,PPT,ACS,station,2,0.24,Goal,Root/div/station,BTC/ACS/PPT,0,Yes
BTC,PRG,ACS,station,2,0.27,Goal,Root/div/station,BTC/ACS/PRG,0,Yes
BTC,PSC,ACS,station,2,0.2,Goal,Root/div/station,BTC/ACS/PSC,0,Yes
BTC,PSP,ACS,station,2,0.26,Goal,Root/div/station,BTC/ACS/PSP,0,Yes
BTC,PTY,ACS,station,2,0.45,Goal,Root/div/station,BTC/ACS/PTY,0,Yes
BTC,PUJ,ACS,station,2,0.49,Goal,Root/div/station,BTC/ACS/PUJ,0,Yes
BTC,PVD,ACS,station,2,0.1,Goal,Root/div/station,BTC/ACS/PVD,0,Yes
BTC,PVG,ACS,station,2,0.49,Goal,Root/div/station,BTC/ACS/PVG,0,Yes
BTC,PVR,ACS,station,2,0.49,Goal,Root/div/station,BTC/ACS/PVR,0,Yes
BTC,PWM,ACS,station,2,0.43,Goal,Root/div/station,BTC/ACS/PWM,0,Yes
BTC,RAK,ACS,station,2,0.25,Goal,Root/div/station,BTC/ACS/RAK,0,Yes
BTC,RAP,ACS,station,2,0.46,Goal,Root/div/station,BTC/ACS/RAP,0,Yes
BTC,RDM,ACS,station,2,0.47,Goal,Root/div/station,BTC/ACS/RDM,0,Yes
BTC,RDU,ACS,station,2,0.17,Goal,Root/div/station,BTC/ACS/RDU,0,Yes
BTC,RHI,ACS,station,2,0.17,Goal,Root/div/station,BTC/ACS/RHI,0,Yes
BTC,RIC,ACS,station,2,0.07,Goal,Root/div/station,BTC/ACS/RIC,0,Yes
BTC,RNO,ACS,station,2,0.35,Goal,Root/div/station,BTC/ACS/RNO,0,Yes
BTC,ROA,ACS,station,2,0.22,Goal,Root/div/station,BTC/ACS/ROA,0,Yes
BTC,ROC,ACS,station,2,0.04,Goal,Root/div/station,BTC/ACS/ROC,0,Yes
BTC,RST,ACS,station,2,0.02,Goal,Root/div/station,BTC/ACS/RST,0,Yes
BTC,RSW,ACS,station,2,0.33,Goal,Root/div/station,BTC/ACS/RSW,0,Yes
BTC,RTB,ACS,station,2,0.5,Goal,Root/div/station,BTC/ACS/RTB,0,Yes
BTC,RUH,ACS,station,2,0.01,Goal,Root/div/station,BTC/ACS/RUH,0,Yes
BTC,SAL,ACS,station,2,0.35,Goal,Root/div/station,BTC/ACS/SAL,0,Yes
BTC,SAN,ACS,station,2,0.24,Goal,Root/div/station,BTC/ACS/SAN,0,Yes
BTC,SAP,ACS,station,2,0.06,Goal,Root/div/station,BTC/ACS/SAP,0,Yes
BTC,SAT,ACS,station,2,0.43,Goal,Root/div/station,BTC/ACS/SAT,0,Yes
BTC,SAV,ACS,station,2,0.05,Goal,Root/div/station,BTC/ACS/SAV,0,Yes
BTC,SBA,ACS,station,2,0.07,Goal,Root/div/station,BTC/ACS/SBA,0,Yes
BTC,SBN,ACS,station,2,0.08,Goal,Root/div/station,BTC/ACS/SBN,0,Yes
BTC,SCL,ACS,station,2,0.15,Goal,Root/div/station,BTC/ACS/SCL,0,Yes
BTC,SDF,ACS,station,2,0.47,Goal,Root/div/station,BTC/ACS/SDF,0,Yes
BTC,SDQ,ACS,station,2,0.29,Goal,Root/div/station,BTC/ACS/SDQ,0,Yes
BTC,SEA,ACS,station,2,0.4,Goal,Root/div/station,BTC/ACS/SEA,0,Yes
BTC,SFO,ACS,station,2,0.02,Goal,Root/div/station,BTC/ACS/SFO,0,Yes
BTC,SGF,ACS,station,2,0.34,Goal,Root/div/station,BTC/ACS/SGF,0,Yes
BTC,SGU,ACS,station,2,0.39,Goal,Root/div/station,BTC/ACS/SGU,0,Yes
BTC,SHV,ACS,station,2,0.48,Goal,Root/div/station,BTC/ACS/SHV,0,Yes
BTC,SJC,ACS,station,2,0.15,Goal,Root/div/station,BTC/ACS/SJC,0,Yes
BTC,SJD,ACS,station,2,0.41,Goal,Root/div/station,BTC/ACS/SJD,0,Yes
BTC,SJO,ACS,station,2,0.48,Goal,Root/div/station,BTC/ACS/SJO,0,Yes
BTC,SJU,ACS,station,2,0.22,Goal,Root/div/station,BTC/ACS/SJU,0,Yes
BTC,SKB,ACS,station,2,0.07,Goal,Root/div/station,BTC/ACS/SKB,0,Yes
BTC,SLC,ACS,station,2,0.42,Goal,Root/div/station,BTC/ACS/SLC,0,Yes
BTC,SMF,ACS,station,2,0.06,Goal,Root/div/station,BTC/ACS/SMF,0,Yes
BTC,SNA,ACS,station,2,0.04,Goal,Root/div/station,BTC/ACS/SNA,0,Yes
BTC,SNN,ACS,station,2,0.32,Goal,Root/div/station,BTC/ACS/SNN,0,Yes
BTC,SRQ,ACS,station,2,0.39,Goal,Root/div/station,BTC/ACS/SRQ,0,Yes
BTC,STI,ACS,station,2,0.35,Goal,Root/div/station,BTC/ACS/STI,0,Yes
BTC,STL,ACS,station,2,0.38,Goal,Root/div/station,BTC/ACS/STL,0,Yes
BTC,STR,ACS,station,2,0.2,Goal,Root/div/station,BTC/ACS/STR,0,Yes
BTC,STT,ACS,station,2,0.39,Goal,Root/div/station,BTC/ACS/STT,0,Yes
BTC,STX,ACS,station,2,0.49,Goal,Root/div/station,BTC/ACS/STX,0,Yes
BTC,SUN,ACS,station,2,0.36,Goal,Root/div/station,BTC/ACS/SUN,0,Yes
BTC,SVD,ACS,station,2,0.15,Goal,Root/div/station,BTC/ACS/SVD,0,Yes
BTC,SXM,ACS,station,2,0.22,Goal,Root/div/station,BTC/ACS/SXM,0,Yes
BTC,SYD,ACS,station,2,0.49,Goal,Root/div/station,BTC/ACS/SYD,0,Yes
BTC,SYR,ACS,station,2,0.13,Goal,Root/div/station,BTC/ACS/SYR,0,Yes
BTC,TLH,ACS,station,2,0.04,Goal,Root/div/station,BTC/ACS/TLH,0,Yes
BTC,TLV,ACS,station,2,0.03,Goal,Root/div/station,BTC/ACS/TLV,0,Yes
BTC,TPA,ACS,station,2,0.03,Goal,Root/div/station,BTC/ACS/TPA,0,Yes
BTC,TPE,ACS,station,2,0.4,Goal,Root/div/station,BTC/ACS/TPE,0,Yes
BTC,TQO,ACS,station,2,0.34,Goal,Root/div/station,BTC/ACS/TQO,0,Yes
BTC,TRI,ACS,station,2,0.12,Goal,Root/div/station,BTC/ACS/TRI,0,Yes
BTC,TUL,ACS,station,2,0.17,Goal,Root/div/station,BTC/ACS/TUL,0,Yes
BTC,TUS,ACS,station,2,0.18,Goal,Root/div/station,BTC/ACS/TUS,0,Yes
BTC,TVC,ACS,station,2,0.39,Goal,Root/div/station,BTC/ACS/TVC,0,Yes
BTC,TWF,ACS,station,2,0.04,Goal,Root/div/station,BTC/ACS/TWF,0,Yes
BTC,TYS,ACS,station,2,0.25,Goal,Root/div/station,BTC/ACS/TYS,0,Yes
BTC,UIO,ACS,station,2,0.43,Goal,Root/div/station,BTC/ACS/UIO,0,Yes
BTC,UVF,ACS,station,2,0.07,Goal,Root/div/station,BTC/ACS/UVF,0,Yes
BTC,VCE,ACS,station,2,0.26,Goal,Root/div/station,BTC/ACS/VCE,0,Yes
BTC,VLD,ACS,station,2,0.49,Goal,Root/div/station,BTC/ACS/VLD,0,Yes
BTC,VPS,ACS,station,2,0.38,Goal,Root/div/station,BTC/ACS/VPS,0,Yes
BTC,WYS,ACS,station,2,0.19,Goal,Root/div/station,BTC/ACS/WYS,0,Yes
BTC,XNA,ACS,station,2,0.12,Goal,Root/div/station,BTC/ACS/XNA,0,Yes
BTC,XWA,ACS,station,2,0.27,Goal,Root/div/station,BTC/ACS/XWA,0,Yes
BTC,YHZ,ACS,station,2,0.0,Goal,Root/div/station,BTC/ACS/YHZ,0,Yes
BTC,YUL,ACS,station,2,0.5,Goal,Root/div/station,BTC/ACS/YUL,0,Yes
BTC,YVR,ACS,station,2,0.39,Goal,Root/div/station,BTC/ACS/YVR,0,Yes
BTC,YWG,ACS,station,2,0.28,Goal,Root/div/station,BTC/ACS/YWG,0,Yes
BTC,YYC,ACS,station,2,0.35,Goal,Root/div/station,BTC/ACS/YYC,0,Yes
BTC,YYZ,ACS,station,2,0.06,Goal,Root/div/station,BTC/ACS/YYZ,0,Yes
BTC,ZRH,ACS,station,2,0.29,Goal,Root/div/station,BTC/ACS/ZRH,0,Yes
BTC,APAC_VP,ACS,vp,2,0.34,Goal,Root/div/vp,BTC/ACS/APAC_VP,0,Yes
BTC,ATL_VP,ACS,vp,2,0.44,Goal,Root/div/vp,BTC/ACS/ATL_VP,0,Yes
BTC,AUS_FL_VP,ACS,vp,2,0.03,Goal,Root/div/vp,BTC/ACS/AUS_FL_VP,0,Yes
BTC,BOS_VP,ACS,vp,2,0.29,Goal,Root/div/vp,BTC/ACS/BOS_VP,0,Yes
BTC,DTW_VP,ACS,vp,2,0.42,Goal,Root/div/vp,BTC/ACS/DTW_VP,0,Yes
BTC,East_VP,ACS,vp,2,0.22,Goal,Root/div/vp,BTC/ACS/East_VP,0,Yes
BTC,EMEAI_VP,ACS,vp,2,0.01,Goal,Root/div/vp,BTC/ACS/EMEAI_VP,0,Yes
BTC,FieldStations_VP,ACS,vp,2,0.13,Goal,Root/div/vp,BTC/ACS/FieldStations_VP,0,Yes
BTC,JFK_VP,ACS,vp,2,0.06,Goal,Root/div/vp,BTC/ACS/JFK_VP,0,Yes
BTC,LACC_VP,ACS,vp,2,0.2,Goal,Root/div/vp,BTC/ACS/LACC_VP,0,Yes
BTC,LAX_VP,ACS,vp,2,0.45,Goal,Root/div/vp,BTC/ACS/LAX_VP,0,Yes
BTC,LGA_VP,ACS,vp,2,0.07,Goal,Root/div/vp,BTC/ACS/LGA_VP,0,Yes
BTC,MSP_VP,ACS,vp,2,0.41,Goal,Root/div/vp,BTC/ACS/MSP_VP,0,Yes
BTC,SEA_VP,ACS,vp,2,0.44,Goal,Root/div/vp,BTC/ACS/SEA_VP,0,Yes
BTC,SLC_VP,ACS,vp,2,0.18,Goal,Root/div/vp,BTC/ACS/SLC_VP,0,Yes
BTC,West_Central_VP,ACS,vp,2,-0.009999999999999998,Goal,Root/div/vp,BTC/ACS/West_Central_VP,0,Yes
BTC,DL,BTC,sys,1,4.91,Goal,Root/sys,BTC/DL,0,Yes
BTC,VND,BTC,div,1,28.35,Goal,Root/div,BTC/VND,182,No
BTC,ABE,VND,station,2,0.22,Goal,Root/div/station,BTC/VND/ABE,2,No
BTC,",null,",ABE,vendor,3,7.57,Goal,Root/div/station/vendor,"BTC/VND/ABE/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/ABE/,null,/FS",0,Yes
BTC,Unifi,ABE,vendor,3,92.43,Goal,Root/div/station/vendor,BTC/VND/ABE/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ABE/Unifi/FS,0,Yes
BTC,ABQ,VND,station,2,0.2,Goal,Root/div/station,BTC/VND/ABQ,1,No
BTC,Unifi,ABQ,vendor,3,100.0,Goal,Root/div/station/vendor,BTC/VND/ABQ/Unifi,1,No
BTC,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ABQ/Unifi/Blended,0,Yes
BTC,ABR,VND,station,2,0.33,Goal,Root/div/station,BTC/VND/ABR,2,No
BTC,",null,",ABR,vendor,3,76.36,Goal,Root/div/station/vendor,"BTC/VND/ABR/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/ABR/,null,/FS",0,Yes
BTC,Unifi,ABR,vendor,3,23.64,Goal,Root/div/station/vendor,BTC/VND/ABR/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ABR/Unifi/FS,0,Yes
BTC,ABY,VND,station,2,0.95,Goal,Root/div/station,BTC/VND/ABY,3,No
BTC,",null,",ABY,vendor,3,5.15,Goal,Root/div/station/vendor,"BTC/VND/ABY/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/ABY/,null,/FS",0,Yes
BTC,G2,ABY,vendor,3,19.01,Goal,Root/div/station/vendor,BTC/VND/ABY/G2,1,No
BTC,FS,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ABY/G2/FS,0,Yes
BTC,Menzies Aviation,ABY,vendor,3,75.84,Goal,Root/div/station/vendor,BTC/VND/ABY/Menzies Aviation,1,No
BTC,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ABY/Menzies Aviation/FS,0,Yes
BTC,ACK,VND,station,2,0.2,Goal,Root/div/station,BTC/VND/ACK,1,No
BTC,Unifi,ACK,vendor,3,100.0,Goal,Root/div/station/vendor,BTC/VND/ACK/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ACK/Unifi/FS,0,Yes
BTC,AEX,VND,station,2,0.19,Goal,Root/div/station,BTC/VND/AEX,2,No
BTC,",null,",AEX,vendor,3,66.86,Goal,Root/div/station/vendor,"BTC/VND/AEX/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/AEX/,null,/FS",0,Yes
BTC,Unifi,AEX,vendor,3,33.14,Goal,Root/div/station/vendor,BTC/VND/AEX/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/AEX/Unifi/FS,0,Yes
BTC,AGS,VND,station,2,0.85,Goal,Root/div/station,BTC/VND/AGS,2,No
BTC,",null,",AGS,vendor,3,90.75,Goal,Root/div/station/vendor,"BTC/VND/AGS/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/AGS/,null,/FS",0,Yes
BTC,Unifi,AGS,vendor,3,9.25,Goal,Root/div/station/vendor,BTC/VND/AGS/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/AGS/Unifi/FS,0,Yes
BTC,ALB,VND,station,2,0.12,Goal,Root/div/station,BTC/VND/ALB,1,No
BTC,Unifi,ALB,vendor,3,100.0,Goal,Root/div/station/vendor,BTC/VND/ALB/Unifi,1,No
BTC,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ALB/Unifi/Blended,0,Yes
BTC,APN,VND,station,2,0.23,Goal,Root/div/station,BTC/VND/APN,2,No
BTC,",null,",APN,vendor,3,37.01,Goal,Root/div/station/vendor,"BTC/VND/APN/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/APN/,null,/FS",0,Yes
BTC,Unifi,APN,vendor,3,62.99,Goal,Root/div/station/vendor,BTC/VND/APN/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/APN/Unifi/FS,0,Yes
BTC,ASE,VND,station,2,0.97,Goal,Root/div/station,BTC/VND/ASE,2,No
BTC,",null,",ASE,vendor,3,54.24,Goal,Root/div/station/vendor,"BTC/VND/ASE/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/ASE/,null,/FS",0,Yes
BTC,SkyWest,ASE,vendor,3,45.76,Goal,Root/div/station/vendor,BTC/VND/ASE/SkyWest,1,No
BTC,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ASE/SkyWest/FS,0,Yes
BTC,ATW,VND,station,2,0.65,Goal,Root/div/station,BTC/VND/ATW,2,No
BTC,",null,",ATW,vendor,3,32.56,Goal,Root/div/station/vendor,"BTC/VND/ATW/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/ATW/,null,/FS",0,Yes
BTC,Unifi,ATW,vendor,3,67.44,Goal,Root/div/station/vendor,BTC/VND/ATW/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/ATW/Unifi/FS,0,Yes
BTC,ATY,VND,station,2,1.0,Goal,Root/div/station,BTC/VND/ATY,1,No
BTC,",null,",ATY,vendor,3,100.0,Goal,Root/div/station/vendor,"BTC/VND/ATY/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/ATY/,null,/FS",0,Yes
BTC,AVL,VND,station,2,0.54,Goal,Root/div/station,BTC/VND/AVL,2,No
BTC,",null,",AVL,vendor,3,24.55,Goal,Root/div/station/vendor,"BTC/VND/AVL/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/AVL/,null,/FS",0,Yes
BTC,Unifi,AVL,vendor,3,75.45,Goal,Root/div/station/vendor,BTC/VND/AVL/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/AVL/Unifi/FS,0,Yes
BTC,AZO,VND,station,2,0.53,Goal,Root/div/station,BTC/VND/AZO,2,No
BTC,",null,",AZO,vendor,3,76.15,Goal,Root/div/station/vendor,"BTC/VND/AZO/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/AZO/,null,/FS",0,Yes
BTC,Unifi,AZO,vendor,3,23.85,Goal,Root/div/station/vendor,BTC/VND/AZO/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/AZO/Unifi/FS,0,Yes
BTC,BDL,VND,station,2,0.56,Goal,Root/div/station,BTC/VND/BDL,1,No
BTC,Menzies Aviation,BDL,vendor,3,100.0,Goal,Root/div/station/vendor,BTC/VND/BDL/Menzies Aviation,1,No
BTC,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BDL/Menzies Aviation/Blended,0,Yes
BTC,BGM,VND,station,2,0.9,Goal,Root/div/station,BTC/VND/BGM,3,No
BTC,",null,",BGM,vendor,3,30.76,Goal,Root/div/station/vendor,"BTC/VND/BGM/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BGM/,null,/FS",0,Yes
BTC,G2,BGM,vendor,3,33.71,Goal,Root/div/station/vendor,BTC/VND/BGM/G2,1,No
BTC,FS,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BGM/G2/FS,0,Yes
BTC,Menzies Aviation,BGM,vendor,3,35.53,Goal,Root/div/station/vendor,BTC/VND/BGM/Menzies Aviation,1,No
BTC,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BGM/Menzies Aviation/FS,0,Yes
BTC,BGR,VND,station,2,0.04,Goal,Root/div/station,BTC/VND/BGR,2,No
BTC,",null,",BGR,vendor,3,49.55,Goal,Root/div/station/vendor,"BTC/VND/BGR/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BGR/,null,/FS",0,Yes
BTC,Unifi,BGR,vendor,3,50.45,Goal,Root/div/station/vendor,BTC/VND/BGR/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BGR/Unifi/FS,0,Yes
BTC,BHM,VND,station,2,0.9,Goal,Root/div/station,BTC/VND/BHM,1,No
BTC,Unifi,BHM,vendor,3,100.0,Goal,Root/div/station/vendor,BTC/VND/BHM/Unifi,1,No
BTC,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BHM/Unifi/Blended,0,Yes
BTC,BIL,VND,station,2,1.07,Goal,Root/div/station,BTC/VND/BIL,2,No
BTC,",null,",BIL,vendor,3,53.44,Goal,Root/div/station/vendor,"BTC/VND/BIL/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BIL/,null,/FS",0,Yes
BTC,Unifi,BIL,vendor,3,46.56,Goal,Root/div/station/vendor,BTC/VND/BIL/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BIL/Unifi/FS,0,Yes
BTC,BIS,VND,station,2,0.5,Goal,Root/div/station,BTC/VND/BIS,2,No
BTC,",null,",BIS,vendor,3,98.75,Goal,Root/div/station/vendor,"BTC/VND/BIS/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BIS/,null,/FS",0,Yes
BTC,Unifi,BIS,vendor,3,1.25,Goal,Root/div/station/vendor,BTC/VND/BIS/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BIS/Unifi/FS,0,Yes
BTC,BJI,VND,station,2,0.72,Goal,Root/div/station,BTC/VND/BJI,2,No
BTC,",null,",BJI,vendor,3,45.75,Goal,Root/div/station/vendor,"BTC/VND/BJI/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BJI/,null,/FS",0,Yes
BTC,Unifi,BJI,vendor,3,54.25,Goal,Root/div/station/vendor,BTC/VND/BJI/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BJI/Unifi/FS,0,Yes
BTC,BMI,VND,station,2,0.07,Goal,Root/div/station,BTC/VND/BMI,2,No
BTC,",null,",BMI,vendor,3,27.63,Goal,Root/div/station/vendor,"BTC/VND/BMI/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BMI/,null,/FS",0,Yes
BTC,Unifi,BMI,vendor,3,72.37,Goal,Root/div/station/vendor,BTC/VND/BMI/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BMI/Unifi/FS,0,Yes
BTC,BOI,VND,station,2,0.04,Goal,Root/div/station,BTC/VND/BOI,1,No
BTC,Unifi,BOI,vendor,3,100.0,Goal,Root/div/station/vendor,BTC/VND/BOI/Unifi,1,No
BTC,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BOI/Unifi/Blended,0,Yes
BTC,BQK,VND,station,2,0.06,Goal,Root/div/station,BTC/VND/BQK,3,No
BTC,",null,",BQK,vendor,3,46.82,Goal,Root/div/station/vendor,"BTC/VND/BQK/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BQK/,null,/FS",0,Yes
BTC,G2,BQK,vendor,3,2.07,Goal,Root/div/station/vendor,BTC/VND/BQK/G2,1,No
BTC,FS,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BQK/G2/FS,0,Yes
BTC,Menzies Aviation,BQK,vendor,3,51.11,Goal,Root/div/station/vendor,BTC/VND/BQK/Menzies Aviation,1,No
BTC,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BQK/Menzies Aviation/FS,0,Yes
BTC,BRD,VND,station,2,0.68,Goal,Root/div/station,BTC/VND/BRD,2,No
BTC,",null,",BRD,vendor,3,60.01,Goal,Root/div/station/vendor,"BTC/VND/BRD/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BRD/,null,/FS",0,Yes
BTC,Unifi,BRD,vendor,3,39.99,Goal,Root/div/station/vendor,BTC/VND/BRD/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BRD/Unifi/FS,0,Yes
BTC,BTM,VND,station,2,0.08,Goal,Root/div/station,BTC/VND/BTM,2,No
BTC,",null,",BTM,vendor,3,20.99,Goal,Root/div/station/vendor,"BTC/VND/BTM/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BTM/,null,/FS",0,Yes
BTC,SkyWest,BTM,vendor,3,79.01,Goal,Root/div/station/vendor,BTC/VND/BTM/SkyWest,1,No
BTC,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BTM/SkyWest/FS,0,Yes
BTC,BTR,VND,station,2,0.18,Goal,Root/div/station,BTC/VND/BTR,2,No
BTC,",null,",BTR,vendor,3,85.78,Goal,Root/div/station/vendor,"BTC/VND/BTR/,null,",1,No
BTC,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"BTC/VND/BTR/,null,/FS",0,Yes
BTC,Unifi,BTR,vendor,3,14.22,Goal,Root/div/station/vendor,BTC/VND/BTR/Unifi,1,No
BTC,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BTC/VND/BTR/Unifi/FS,0,Yes
BTC,BTV,VND,station,2,0.93,Goal,Root/div/station,BTC/VND/BTV,2,No
BTC,",null,",BTV,vendor,3,20.83,Goal,Root/div/station/vendor,"BTC/VND/BTV/,null,",1,No
