KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
Inv_Comp,PDX,GCS,station,2,0.18,Goal,Root/div/station,Inv_Comp/GCS/PDX,3,No
Inv_Comp,",null,",PDX,vendor,3,16.02,Goal,Root/div/station/vendor,"Inv_Comp/GCS/PDX/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/PDX/,null,/Cabin",0,Yes
Inv_Comp,G2,PDX,vendor,3,38.92,Goal,Root/div/station/vendor,Inv_Comp/GCS/PDX/G2,1,No
Inv_Comp,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/PDX/G2/Cabin,0,Yes
Inv_Comp,Menzies Aviation,PDX,vendor,3,45.06,Goal,Root/div/station/vendor,Inv_Comp/GCS/PDX/Menzies Aviation,1,No
Inv_Comp,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/PDX/Menzies Aviation/Cabin,0,Yes
Inv_Comp,PHL,GCS,station,2,0.29,Goal,Root/div/station,Inv_Comp/GCS/PHL,3,No
Inv_Comp,",null,",PHL,vendor,3,27.57,Goal,Root/div/station/vendor,"Inv_Comp/GCS/PHL/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/PHL/,null,/Cabin",0,Yes
Inv_Comp,Unifi,PHL,vendor,3,25.81,Goal,Root/div/station/vendor,Inv_Comp/GCS/PHL/Unifi,1,No
Inv_Comp,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/PHL/Unifi/Cabin,0,Yes
Inv_Comp,US Aviation,PHL,vendor,3,46.62,Goal,Root/div/station/vendor,Inv_Comp/GCS/PHL/US Aviation,1,No
Inv_Comp,Cabin,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/PHL/US Aviation/Cabin,0,Yes
Inv_Comp,PHX,GCS,station,2,1.74,Goal,Root/div/station,Inv_Comp/GCS/PHX,3,No
Inv_Comp,",null,",PHX,vendor,3,17.31,Goal,Root/div/station/vendor,"Inv_Comp/GCS/PHX/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/PHX/,null,/Cabin",0,Yes
Inv_Comp,Prospect,PHX,vendor,3,33.34,Goal,Root/div/station/vendor,Inv_Comp/GCS/PHX/Prospect,1,No
Inv_Comp,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/PHX/Prospect/Cabin,0,Yes
Inv_Comp,Unifi,PHX,vendor,3,49.35,Goal,Root/div/station/vendor,Inv_Comp/GCS/PHX/Unifi,1,No
Inv_Comp,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/PHX/Unifi/Cabin,0,Yes
Inv_Comp,RDU,GCS,station,2,0.58,Goal,Root/div/station,Inv_Comp/GCS/RDU,2,No
Inv_Comp,",null,",RDU,vendor,3,69.0,Goal,Root/div/station/vendor,"Inv_Comp/GCS/RDU/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/RDU/,null,/Cabin",0,Yes
Inv_Comp,Unifi,RDU,vendor,3,31.0,Goal,Root/div/station/vendor,Inv_Comp/GCS/RDU/Unifi,1,No
Inv_Comp,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/RDU/Unifi/Cabin,0,Yes
Inv_Comp,RSW,GCS,station,2,2.89,Goal,Root/div/station,Inv_Comp/GCS/RSW,2,No
Inv_Comp,",null,",RSW,vendor,3,68.73,Goal,Root/div/station/vendor,"Inv_Comp/GCS/RSW/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/RSW/,null,/Cabin",0,Yes
Inv_Comp,Menzies Aviation,RSW,vendor,3,31.27,Goal,Root/div/station/vendor,Inv_Comp/GCS/RSW/Menzies Aviation,1,No
Inv_Comp,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/RSW/Menzies Aviation/Cabin,0,Yes
Inv_Comp,SEA,GCS,station,2,2.18,Goal,Root/div/station,Inv_Comp/GCS/SEA,2,No
Inv_Comp,",null,",SEA,vendor,3,33.41,Goal,Root/div/station/vendor,"Inv_Comp/GCS/SEA/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/SEA/,null,/Cabin",0,Yes
Inv_Comp,Unifi,SEA,vendor,3,66.59,Goal,Root/div/station/vendor,Inv_Comp/GCS/SEA/Unifi,1,No
Inv_Comp,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/SEA/Unifi/Cabin,0,Yes
Inv_Comp,SFO,GCS,station,2,2.29,Goal,Root/div/station,Inv_Comp/GCS/SFO,2,No
Inv_Comp,",null,",SFO,vendor,3,84.72,Goal,Root/div/station/vendor,"Inv_Comp/GCS/SFO/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/SFO/,null,/Cabin",0,Yes
Inv_Comp,Menzies Aviation,SFO,vendor,3,15.28,Goal,Root/div/station/vendor,Inv_Comp/GCS/SFO/Menzies Aviation,1,No
Inv_Comp,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/SFO/Menzies Aviation/Cabin,0,Yes
Inv_Comp,SLC,GCS,station,2,2.03,Goal,Root/div/station,Inv_Comp/GCS/SLC,3,No
Inv_Comp,",null,",SLC,vendor,3,74.7,Goal,Root/div/station/vendor,"Inv_Comp/GCS/SLC/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/SLC/,null,/Cabin",0,Yes
Inv_Comp,Delta,SLC,vendor,3,5.59,Goal,Root/div/station/vendor,Inv_Comp/GCS/SLC/Delta,1,No
Inv_Comp,Cabin,Delta,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/SLC/Delta/Cabin,0,Yes
Inv_Comp,Unifi,SLC,vendor,3,19.71,Goal,Root/div/station/vendor,Inv_Comp/GCS/SLC/Unifi,1,No
Inv_Comp,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/SLC/Unifi/Cabin,0,Yes
Inv_Comp,STL,GCS,station,2,2.39,Goal,Root/div/station,Inv_Comp/GCS/STL,3,No
Inv_Comp,",null,",STL,vendor,3,44.02,Goal,Root/div/station/vendor,"Inv_Comp/GCS/STL/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/STL/,null,/Cabin",0,Yes
Inv_Comp,Prospect,STL,vendor,3,38.72,Goal,Root/div/station/vendor,Inv_Comp/GCS/STL/Prospect,1,No
Inv_Comp,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/STL/Prospect/Cabin,0,Yes
Inv_Comp,Unifi,STL,vendor,3,17.26,Goal,Root/div/station/vendor,Inv_Comp/GCS/STL/Unifi,1,No
Inv_Comp,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/STL/Unifi/Cabin,0,Yes
Inv_Comp,TPA,GCS,station,2,1.7,Goal,Root/div/station,Inv_Comp/GCS/TPA,2,No
Inv_Comp,",null,",TPA,vendor,3,88.37,Goal,Root/div/station/vendor,"Inv_Comp/GCS/TPA/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"Inv_Comp/GCS/TPA/,null,/Cabin",0,Yes
Inv_Comp,Eulen,TPA,vendor,3,11.63,Goal,Root/div/station/vendor,Inv_Comp/GCS/TPA/Eulen,1,No
Inv_Comp,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,Inv_Comp/GCS/TPA/Eulen/Cabin,0,Yes
Inv_Comp,",null,",GCS,vendor,2,1.98,Goal,Root/div/vendor,"Inv_Comp/GCS/,null,",1,No
Inv_Comp,Cabin,",null,",vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,"Inv_Comp/GCS/,null,/Cabin",0,Yes
Inv_Comp,Delta,GCS,vendor,2,1.43,Goal,Root/div/vendor,Inv_Comp/GCS/Delta,1,No
Inv_Comp,Cabin,Delta,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/Delta/Cabin,0,Yes
Inv_Comp,Eulen,GCS,vendor,2,0.99,Goal,Root/div/vendor,Inv_Comp/GCS/Eulen,1,No
Inv_Comp,Cabin,Eulen,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/Eulen/Cabin,0,Yes
Inv_Comp,G2,GCS,vendor,2,2.26,Goal,Root/div/vendor,Inv_Comp/GCS/G2,1,No
Inv_Comp,Cabin,G2,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/G2/Cabin,0,Yes
Inv_Comp,GAT,GCS,vendor,2,0.74,Goal,Root/div/vendor,Inv_Comp/GCS/GAT,1,No
Inv_Comp,Cabin,GAT,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/GAT/Cabin,0,Yes
Inv_Comp,HHS Aviation,GCS,vendor,2,0.65,Goal,Root/div/vendor,Inv_Comp/GCS/HHS Aviation,1,No
Inv_Comp,Cabin,HHS Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/HHS Aviation/Cabin,0,Yes
Inv_Comp,Jet Air,GCS,vendor,2,0.99,Goal,Root/div/vendor,Inv_Comp/GCS/Jet Air,1,No
Inv_Comp,Cabin,Jet Air,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/Jet Air/Cabin,0,Yes
Inv_Comp,Menzies Aviation,GCS,vendor,2,0.28,Goal,Root/div/vendor,Inv_Comp/GCS/Menzies Aviation,1,No
Inv_Comp,Cabin,Menzies Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/Menzies Aviation/Cabin,0,Yes
Inv_Comp,Pegasus,GCS,vendor,2,4.05,Goal,Root/div/vendor,Inv_Comp/GCS/Pegasus,1,No
Inv_Comp,Cabin,Pegasus,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/Pegasus/Cabin,0,Yes
Inv_Comp,Prospect,GCS,vendor,2,1.71,Goal,Root/div/vendor,Inv_Comp/GCS/Prospect,1,No
Inv_Comp,Cabin,Prospect,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/Prospect/Cabin,0,Yes
Inv_Comp,Unifi,GCS,vendor,2,3.31,Goal,Root/div/vendor,Inv_Comp/GCS/Unifi,1,No
Inv_Comp,Cabin,Unifi,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/Unifi/Cabin,0,Yes
Inv_Comp,US Aviation,GCS,vendor,2,1.79,Goal,Root/div/vendor,Inv_Comp/GCS/US Aviation,1,No
Inv_Comp,Cabin,US Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,Inv_Comp/GCS/US Aviation/Cabin,0,Yes
