KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
GCS_GDI,PDX,GCS,station,2,0.46,Goal,Root/div/station,GCS_GDI/GCS/PDX,3,No
GCS_GDI,",null,",PDX,vendor,3,15.16,Goal,Root/div/station/vendor,"GCS_GDI/GCS/PDX/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/PDX/,null,/Cabin",0,Yes
GCS_GDI,G2,PDX,vendor,3,34.49,Goal,Root/div/station/vendor,GCS_GDI/GCS/PDX/G2,1,No
GCS_GDI,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/PDX/G2/Cabin,0,Yes
GCS_GDI,Menzies Aviation,PDX,vendor,3,50.35,Goal,Root/div/station/vendor,GCS_GDI/GCS/PDX/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/PDX/Menzies Aviation/Cabin,0,Yes
GCS_GDI,PHL,GCS,station,2,2.36,Goal,Root/div/station,GCS_GDI/GCS/PHL,3,No
GCS_GDI,",null,",PHL,vendor,3,30.86,Goal,Root/div/station/vendor,"GCS_GDI/GCS/PHL/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/PHL/,null,/Cabin",0,Yes
GCS_GDI,Unifi,PHL,vendor,3,33.05,Goal,Root/div/station/vendor,GCS_GDI/GCS/PHL/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/PHL/Unifi/Cabin,0,Yes
GCS_GDI,US Aviation,PHL,vendor,3,36.09,Goal,Root/div/station/vendor,GCS_GDI/GCS/PHL/US Aviation,1,No
GCS_GDI,Cabin,US Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/PHL/US Aviation/Cabin,0,Yes
GCS_GDI,PHX,GCS,station,2,2.19,Goal,Root/div/station,GCS_GDI/GCS/PHX,3,No
GCS_GDI,",null,",PHX,vendor,3,44.38,Goal,Root/div/station/vendor,"GCS_GDI/GCS/PHX/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/PHX/,null,/Cabin",0,Yes
GCS_GDI,Prospect,PHX,vendor,3,53.06,Goal,Root/div/station/vendor,GCS_GDI/GCS/PHX/Prospect,1,No
GCS_GDI,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/PHX/Prospect/Cabin,0,Yes
GCS_GDI,Unifi,PHX,vendor,3,2.56,Goal,Root/div/station/vendor,GCS_GDI/GCS/PHX/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/PHX/Unifi/Cabin,0,Yes
GCS_GDI,RDU,GCS,station,2,1.44,Goal,Root/div/station,GCS_GDI/GCS/RDU,2,No
GCS_GDI,",null,",RDU,vendor,3,34.8,Goal,Root/div/station/vendor,"GCS_GDI/GCS/RDU/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/RDU/,null,/Cabin",0,Yes
GCS_GDI,Unifi,RDU,vendor,3,65.2,Goal,Root/div/station/vendor,GCS_GDI/GCS/RDU/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/RDU/Unifi/Cabin,0,Yes
GCS_GDI,RSW,GCS,station,2,2.99,Goal,Root/div/station,GCS_GDI/GCS/RSW,2,No
GCS_GDI,",null,",RSW,vendor,3,20.07,Goal,Root/div/station/vendor,"GCS_GDI/GCS/RSW/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/RSW/,null,/Cabin",0,Yes
GCS_GDI,Menzies Aviation,RSW,vendor,3,79.93,Goal,Root/div/station/vendor,GCS_GDI/GCS/RSW/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/RSW/Menzies Aviation/Cabin,0,Yes
GCS_GDI,SEA,GCS,station,2,1.14,Goal,Root/div/station,GCS_GDI/GCS/SEA,2,No
GCS_GDI,",null,",SEA,vendor,3,33.85,Goal,Root/div/station/vendor,"GCS_GDI/GCS/SEA/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/SEA/,null,/Cabin",0,Yes
GCS_GDI,Unifi,SEA,vendor,3,66.15,Goal,Root/div/station/vendor,GCS_GDI/GCS/SEA/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/SEA/Unifi/Cabin,0,Yes
GCS_GDI,SFO,GCS,station,2,3.51,Goal,Root/div/station,GCS_GDI/GCS/SFO,2,No
GCS_GDI,",null,",SFO,vendor,3,68.7,Goal,Root/div/station/vendor,"GCS_GDI/GCS/SFO/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/SFO/,null,/Cabin",0,Yes
GCS_GDI,Menzies Aviation,SFO,vendor,3,31.3,Goal,Root/div/station/vendor,GCS_GDI/GCS/SFO/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/SFO/Menzies Aviation/Cabin,0,Yes
GCS_GDI,SLC,GCS,station,2,3.48,Goal,Root/div/station,GCS_GDI/GCS/SLC,3,No
GCS_GDI,",null,",SLC,vendor,3,38.73,Goal,Root/div/station/vendor,"GCS_GDI/GCS/SLC/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/SLC/,null,/Cabin",0,Yes
GCS_GDI,Delta,SLC,vendor,3,14.01,Goal,Root/div/station/vendor,GCS_GDI/GCS/SLC/Delta,1,No
GCS_GDI,Cabin,Delta,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/SLC/Delta/Cabin,0,Yes
GCS_GDI,Unifi,SLC,vendor,3,47.26,Goal,Root/div/station/vendor,GCS_GDI/GCS/SLC/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/SLC/Unifi/Cabin,0,Yes
GCS_GDI,STL,GCS,station,2,2.08,Goal,Root/div/station,GCS_GDI/GCS/STL,3,No
GCS_GDI,",null,",STL,vendor,3,29.79,Goal,Root/div/station/vendor,"GCS_GDI/GCS/STL/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/STL/,null,/Cabin",0,Yes
GCS_GDI,Prospect,STL,vendor,3,63.44,Goal,Root/div/station/vendor,GCS_GDI/GCS/STL/Prospect,1,No
GCS_GDI,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/STL/Prospect/Cabin,0,Yes
GCS_GDI,Unifi,STL,vendor,3,6.77,Goal,Root/div/station/vendor,GCS_GDI/GCS/STL/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/STL/Unifi/Cabin,0,Yes
GCS_GDI,TPA,GCS,station,2,3.05,Goal,Root/div/station,GCS_GDI/GCS/TPA,2,No
GCS_GDI,",null,",TPA,vendor,3,93.35,Goal,Root/div/station/vendor,"GCS_GDI/GCS/TPA/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/TPA/,null,/Cabin",0,Yes
GCS_GDI,Eulen,TPA,vendor,3,6.65,Goal,Root/div/station/vendor,GCS_GDI/GCS/TPA/Eulen,1,No
GCS_GDI,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/TPA/Eulen/Cabin,0,Yes
GCS_GDI,",null,",GCS,vendor,2,3.38,Goal,Root/div/vendor,"GCS_GDI/GCS/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,"GCS_GDI/GCS/,null,/Cabin",0,Yes
GCS_GDI,Delta,GCS,vendor,2,3.07,Goal,Root/div/vendor,GCS_GDI/GCS/Delta,1,No
GCS_GDI,Cabin,Delta,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/Delta/Cabin,0,Yes
GCS_GDI,Eulen,GCS,vendor,2,0.23,Goal,Root/div/vendor,GCS_GDI/GCS/Eulen,1,No
GCS_GDI,Cabin,Eulen,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/Eulen/Cabin,0,Yes
GCS_GDI,G2,GCS,vendor,2,0.31,Goal,Root/div/vendor,GCS_GDI/GCS/G2,1,No
GCS_GDI,Cabin,G2,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/G2/Cabin,0,Yes
GCS_GDI,GAT,GCS,vendor,2,0.44,Goal,Root/div/vendor,GCS_GDI/GCS/GAT,1,No
GCS_GDI,Cabin,GAT,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/GAT/Cabin,0,Yes
GCS_GDI,HHS Aviation,GCS,vendor,2,0.1,Goal,Root/div/vendor,GCS_GDI/GCS/HHS Aviation,1,No
GCS_GDI,Cabin,HHS Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/HHS Aviation/Cabin,0,Yes
GCS_GDI,Jet Air,GCS,vendor,2,3.35,Goal,Root/div/vendor,GCS_GDI/GCS/Jet Air,1,No
GCS_GDI,Cabin,Jet Air,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/Jet Air/Cabin,0,Yes
GCS_GDI,Menzies Aviation,GCS,vendor,2,2.85,Goal,Root/div/vendor,GCS_GDI/GCS/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/Menzies Aviation/Cabin,0,Yes
GCS_GDI,Pegasus,GCS,vendor,2,3.41,Goal,Root/div/vendor,GCS_GDI/GCS/Pegasus,1,No
GCS_GDI,Cabin,Pegasus,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/Pegasus/Cabin,0,Yes
GCS_GDI,Prospect,GCS,vendor,2,2.18,Goal,Root/div/vendor,GCS_GDI/GCS/Prospect,1,No
GCS_GDI,Cabin,Prospect,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/Prospect/Cabin,0,Yes
GCS_GDI,Unifi,GCS,vendor,2,1.66,Goal,Root/div/vendor,GCS_GDI/GCS/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/Unifi/Cabin,0,Yes
GCS_GDI,US Aviation,GCS,vendor,2,3.27,Goal,Root/div/vendor,GCS_GDI/GCS/US Aviation,1,No
GCS_GDI,Cabin,US Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,GCS_GDI/GCS/US Aviation/Cabin,0,Yes
